plot_id,image_file_name,run_id,camera_sn,absolute_sensor_longitude,absolute_sensor_latitude,sampling_time_utc,sampling_date,PCTHEAD,plot_name,rep
16ASH00176,0671720638_20160422_101016_IMG_1173.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:26:07,2016-04-22,0,CENTURY,1
16ASH00176,0671720440_20160422_101033_IMG_1191.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720440,NA,NA,16:26:05,2016-04-22,0,CENTURY,1
16ASH00176,0771708037_20160422_110943_IMG_1201.JPG,phemu_20160422_160839_20160422_175823,CAM_0771708037,NA,NA,16:26:08,2016-04-22,0,CENTURY,1
16ASH00177,0671720638_20160422_101016_IMG_0980.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:23:31,2016-04-22,0,SAGE,1
16ASH00177,3671509273_20160422_111058_IMG_0990.JPG,phemu_20160422_160839_20160422_175823,CAM_3671509273,NA,NA,16:23:30,2016-04-22,0,SAGE,1
16ASH00177,0771708037_20160422_110943_IMG_1006.JPG,phemu_20160422_160839_20160422_175823,CAM_0771708037,NA,NA,16:23:30,2016-04-22,0,SAGE,1
16ASH00177,0771708037_20160422_110943_IMG_1007.JPG,phemu_20160422_160839_20160422_175823,CAM_0771708037,NA,NA,16:23:31,2016-04-22,0,SAGE,1
16ASH00177,3671509273_20160422_111058_IMG_0989.JPG,phemu_20160422_160839_20160422_175823,CAM_3671509273,NA,NA,16:23:29,2016-04-22,0,SAGE,1
16ASH00177,0671720638_20160422_101016_IMG_0981.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:23:31,2016-04-22,0,SAGE,1
16ASH00177,0671720638_20160422_101016_IMG_0982.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:23:32,2016-04-22,0,SAGE,1
16ASH00177,0671720638_20160422_101016_IMG_0979.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:23:30,2016-04-22,0,SAGE,1
16ASH00177,0671720440_20160422_101033_IMG_0999.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720440,NA,NA,16:23:29,2016-04-22,0,SAGE,1
16ASH00177,3671503108_20160422_111203_IMG_1002.JPG,phemu_20160422_160839_20160422_175823,CAM_3671503108,NA,NA,16:23:29,2016-04-22,0,SAGE,1
16ASH00177,3671503108_20160422_111203_IMG_1003.JPG,phemu_20160422_160839_20160422_175823,CAM_3671503108,NA,NA,16:23:30,2016-04-22,0,SAGE,1
16ASH00177,3671509273_20160422_111058_IMG_0991.JPG,phemu_20160422_160839_20160422_175823,CAM_3671509273,NA,NA,16:23:31,2016-04-22,0,SAGE,1
16ASH00177,3671509273_20160422_111058_IMG_0992.JPG,phemu_20160422_160839_20160422_175823,CAM_3671509273,NA,NA,16:23:32,2016-04-22,0,SAGE,1
16ASH00177,3671509273_20160422_111058_IMG_0993.JPG,phemu_20160422_160839_20160422_175823,CAM_3671509273,NA,NA,16:23:33,2016-04-22,0,SAGE,1
16ASH00177,3671509273_20160422_111058_IMG_0994.JPG,phemu_20160422_160839_20160422_175823,CAM_3671509273,NA,NA,16:23:33,2016-04-22,0,SAGE,1
16ASH00177,0771708037_20160422_110943_IMG_1008.JPG,phemu_20160422_160839_20160422_175823,CAM_0771708037,NA,NA,16:23:31,2016-04-22,0,SAGE,1
16ASH00177,0671720638_20160422_101016_IMG_0983.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:23:33,2016-04-22,0,SAGE,1
16ASH00177,0671720440_20160422_101033_IMG_1003.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720440,NA,NA,16:23:33,2016-04-22,0,SAGE,1
16ASH00177,3671503108_20160422_111203_IMG_1005.JPG,phemu_20160422_160839_20160422_175823,CAM_3671503108,NA,NA,16:23:32,2016-04-22,0,SAGE,1
16ASH00177,3671503108_20160422_111203_IMG_1006.JPG,phemu_20160422_160839_20160422_175823,CAM_3671503108,NA,NA,16:23:32,2016-04-22,0,SAGE,1
16ASH00177,0671720440_20160422_101033_IMG_1000.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720440,NA,NA,16:23:30,2016-04-22,0,SAGE,1
16ASH00177,3671503108_20160422_111203_IMG_1004.JPG,phemu_20160422_160839_20160422_175823,CAM_3671503108,NA,NA,16:23:31,2016-04-22,0,SAGE,1
16ASH00177,0771708037_20160422_110943_IMG_1010.JPG,phemu_20160422_160839_20160422_175823,CAM_0771708037,NA,NA,16:23:33,2016-04-22,0,SAGE,1
16ASH00177,0671720440_20160422_101033_IMG_1002.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720440,NA,NA,16:23:32,2016-04-22,0,SAGE,1
16ASH00177,0771708037_20160422_110943_IMG_1009.JPG,phemu_20160422_160839_20160422_175823,CAM_0771708037,NA,NA,16:23:32,2016-04-22,0,SAGE,1
16ASH00177,0671720440_20160422_101033_IMG_1001.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720440,NA,NA,16:23:31,2016-04-22,0,SAGE,1
16ASH00178,3671509273_20160422_111058_IMG_0790.JPG,phemu_20160422_160839_20160422_175823,CAM_3671509273,NA,NA,16:20:48,2016-04-22,0,ARMOUR,1
16ASH00178,3671509273_20160422_111058_IMG_0789.JPG,phemu_20160422_160839_20160422_175823,CAM_3671509273,NA,NA,16:20:47,2016-04-22,0,ARMOUR,1
16ASH00178,3671503108_20160422_111203_IMG_0802.JPG,phemu_20160422_160839_20160422_175823,CAM_3671503108,NA,NA,16:20:47,2016-04-22,0,ARMOUR,1
16ASH00178,3671503108_20160422_111203_IMG_0803.JPG,phemu_20160422_160839_20160422_175823,CAM_3671503108,NA,NA,16:20:48,2016-04-22,0,ARMOUR,1
16ASH00178,3671503108_20160422_111203_IMG_0801.JPG,phemu_20160422_160839_20160422_175823,CAM_3671503108,NA,NA,16:20:46,2016-04-22,0,ARMOUR,1
16ASH00178,0671720638_20160422_101016_IMG_0782.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:20:50,2016-04-22,0,ARMOUR,1
16ASH00178,0671720638_20160422_101016_IMG_0779.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:20:48,2016-04-22,0,ARMOUR,1
16ASH00178,0671720638_20160422_101016_IMG_0780.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:20:48,2016-04-22,0,ARMOUR,1
16ASH00178,0671720638_20160422_101016_IMG_0781.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:20:49,2016-04-22,0,ARMOUR,1
16ASH00178,3671503108_20160422_111203_IMG_0805.JPG,phemu_20160422_160839_20160422_175823,CAM_3671503108,NA,NA,16:20:49,2016-04-22,0,ARMOUR,1
16ASH00178,0671720440_20160422_101033_IMG_0802.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720440,NA,NA,16:20:50,2016-04-22,0,ARMOUR,1
16ASH00178,0671720638_20160422_101016_IMG_0778.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:20:47,2016-04-22,0,ARMOUR,1
16ASH00178,3671503108_20160422_111203_IMG_0804.JPG,phemu_20160422_160839_20160422_175823,CAM_3671503108,NA,NA,16:20:49,2016-04-22,0,ARMOUR,1
16ASH00178,0771708037_20160422_110943_IMG_0805.JPG,phemu_20160422_160839_20160422_175823,CAM_0771708037,NA,NA,16:20:47,2016-04-22,0,ARMOUR,1
16ASH00178,0771708037_20160422_110943_IMG_0806.JPG,phemu_20160422_160839_20160422_175823,CAM_0771708037,NA,NA,16:20:48,2016-04-22,0,ARMOUR,1
16ASH00178,0671720440_20160422_101033_IMG_0801.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720440,NA,NA,16:20:49,2016-04-22,0,ARMOUR,1
16ASH00178,0771708037_20160422_110943_IMG_0807.JPG,phemu_20160422_160839_20160422_175823,CAM_0771708037,NA,NA,16:20:48,2016-04-22,0,ARMOUR,1
16ASH00178,0771708037_20160422_110943_IMG_0808.JPG,phemu_20160422_160839_20160422_175823,CAM_0771708037,NA,NA,16:20:49,2016-04-22,0,ARMOUR,1
16ASH00178,0771708037_20160422_110943_IMG_0809.JPG,phemu_20160422_160839_20160422_175823,CAM_0771708037,NA,NA,16:20:50,2016-04-22,0,ARMOUR,1
16ASH00178,3671509273_20160422_111058_IMG_0792.JPG,phemu_20160422_160839_20160422_175823,CAM_3671509273,NA,NA,16:20:50,2016-04-22,0,ARMOUR,1
16ASH00178,0671720440_20160422_101033_IMG_0798.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720440,NA,NA,16:20:46,2016-04-22,0,ARMOUR,1
16ASH00178,3671509273_20160422_111058_IMG_0791.JPG,phemu_20160422_160839_20160422_175823,CAM_3671509273,NA,NA,16:20:49,2016-04-22,0,ARMOUR,1
16ASH00178,0671720440_20160422_101033_IMG_0800.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720440,NA,NA,16:20:48,2016-04-22,0,ARMOUR,1
16ASH00178,0671720440_20160422_101033_IMG_0799.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720440,NA,NA,16:20:47,2016-04-22,0,ARMOUR,1
16ASH00179,3671503108_20160422_111203_IMG_0597.JPG,phemu_20160422_160839_20160422_175823,CAM_3671503108,NA,NA,16:18:01,2016-04-22,0,DELIVER,1
16ASH00179,0671720638_20160422_101016_IMG_0573.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:18:00,2016-04-22,0,DELIVER,1
16ASH00179,0671720638_20160422_101016_IMG_0574.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:18:01,2016-04-22,0,DELIVER,1
16ASH00179,0771708037_20160422_110943_IMG_0603.JPG,phemu_20160422_160839_20160422_175823,CAM_0771708037,NA,NA,16:18:03,2016-04-22,0,DELIVER,1
16ASH00179,0771708037_20160422_110943_IMG_0604.JPG,phemu_20160422_160839_20160422_175823,CAM_0771708037,NA,NA,16:18:04,2016-04-22,0,DELIVER,1
16ASH00179,0771708037_20160422_110943_IMG_0601.JPG,phemu_20160422_160839_20160422_175823,CAM_0771708037,NA,NA,16:18:01,2016-04-22,0,DELIVER,1
16ASH00179,0771708037_20160422_110943_IMG_0602.JPG,phemu_20160422_160839_20160422_175823,CAM_0771708037,NA,NA,16:18:02,2016-04-22,0,DELIVER,1
16ASH00179,0671720440_20160422_101033_IMG_0594.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720440,NA,NA,16:18:01,2016-04-22,0,DELIVER,1
16ASH00179,0671720440_20160422_101033_IMG_0595.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720440,NA,NA,16:18:02,2016-04-22,0,DELIVER,1
16ASH00179,0671720440_20160422_101033_IMG_0596.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720440,NA,NA,16:18:02,2016-04-22,0,DELIVER,1
16ASH00179,3671509273_20160422_111058_IMG_0584.JPG,phemu_20160422_160839_20160422_175823,CAM_3671509273,NA,NA,16:18:01,2016-04-22,0,DELIVER,1
16ASH00179,3671509273_20160422_111058_IMG_0585.JPG,phemu_20160422_160839_20160422_175823,CAM_3671509273,NA,NA,16:18:02,2016-04-22,0,DELIVER,1
16ASH00179,3671509273_20160422_111058_IMG_0586.JPG,phemu_20160422_160839_20160422_175823,CAM_3671509273,NA,NA,16:18:02,2016-04-22,0,DELIVER,1
16ASH00179,0671720638_20160422_101016_IMG_0575.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:18:02,2016-04-22,0,DELIVER,1
16ASH00179,0671720638_20160422_101016_IMG_0576.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:18:03,2016-04-22,0,DELIVER,1
16ASH00179,0671720638_20160422_101016_IMG_0577.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:18:04,2016-04-22,0,DELIVER,1
16ASH00179,3671503108_20160422_111203_IMG_0599.JPG,phemu_20160422_160839_20160422_175823,CAM_3671503108,NA,NA,16:18:02,2016-04-22,0,DELIVER,1
16ASH00179,3671503108_20160422_111203_IMG_0600.JPG,phemu_20160422_160839_20160422_175823,CAM_3671503108,NA,NA,16:18:03,2016-04-22,0,DELIVER,1
16ASH00179,3671509273_20160422_111058_IMG_0587.JPG,phemu_20160422_160839_20160422_175823,CAM_3671509273,NA,NA,16:18:03,2016-04-22,0,DELIVER,1
16ASH00179,3671509273_20160422_111058_IMG_0588.JPG,phemu_20160422_160839_20160422_175823,CAM_3671509273,NA,NA,16:18:04,2016-04-22,0,DELIVER,1
16ASH00179,0671720440_20160422_101033_IMG_0597.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720440,NA,NA,16:18:03,2016-04-22,0,DELIVER,1
16ASH00179,3671503108_20160422_111203_IMG_0598.JPG,phemu_20160422_160839_20160422_175823,CAM_3671503108,NA,NA,16:18:02,2016-04-22,0,DELIVER,1
16ASH00180,0671720638_20160422_101016_IMG_0383.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:15:26,2016-04-22,0,JACKPOT,1
16ASH00180,0771708037_20160422_110943_IMG_0410.JPG,phemu_20160422_160839_20160422_175823,CAM_0771708037,NA,NA,16:15:26,2016-04-22,0,JACKPOT,1
16ASH00180,0771708037_20160422_110943_IMG_0411.JPG,phemu_20160422_160839_20160422_175823,CAM_0771708037,NA,NA,16:15:27,2016-04-22,0,JACKPOT,1
16ASH00180,0771708037_20160422_110943_IMG_0412.JPG,phemu_20160422_160839_20160422_175823,CAM_0771708037,NA,NA,16:15:28,2016-04-22,0,JACKPOT,1
16ASH00180,0771708037_20160422_110943_IMG_0413.JPG,phemu_20160422_160839_20160422_175823,CAM_0771708037,NA,NA,16:15:29,2016-04-22,0,JACKPOT,1
16ASH00180,3671503108_20160422_111203_IMG_0409.JPG,phemu_20160422_160839_20160422_175823,CAM_3671503108,NA,NA,16:15:28,2016-04-22,0,JACKPOT,1
16ASH00180,0671720440_20160422_101033_IMG_0406.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720440,NA,NA,16:15:28,2016-04-22,0,JACKPOT,1
16ASH00180,0671720440_20160422_101033_IMG_0403.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720440,NA,NA,16:15:26,2016-04-22,0,JACKPOT,1
16ASH00180,0671720440_20160422_101033_IMG_0404.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720440,NA,NA,16:15:27,2016-04-22,0,JACKPOT,1
16ASH00180,0671720440_20160422_101033_IMG_0405.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720440,NA,NA,16:15:28,2016-04-22,0,JACKPOT,1
16ASH00180,3671509273_20160422_111058_IMG_0396.JPG,phemu_20160422_160839_20160422_175823,CAM_3671509273,NA,NA,16:15:28,2016-04-22,0,JACKPOT,1
16ASH00180,3671509273_20160422_111058_IMG_0397.JPG,phemu_20160422_160839_20160422_175823,CAM_3671509273,NA,NA,16:15:29,2016-04-22,0,JACKPOT,1
16ASH00180,3671509273_20160422_111058_IMG_0394.JPG,phemu_20160422_160839_20160422_175823,CAM_3671509273,NA,NA,16:15:27,2016-04-22,0,JACKPOT,1
16ASH00180,3671509273_20160422_111058_IMG_0395.JPG,phemu_20160422_160839_20160422_175823,CAM_3671509273,NA,NA,16:15:28,2016-04-22,0,JACKPOT,1
16ASH00180,0671720638_20160422_101016_IMG_0386.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:15:29,2016-04-22,0,JACKPOT,1
16ASH00180,3671503108_20160422_111203_IMG_0408.JPG,phemu_20160422_160839_20160422_175823,CAM_3671503108,NA,NA,16:15:27,2016-04-22,0,JACKPOT,1
16ASH00180,0671720638_20160422_101016_IMG_0384.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:15:27,2016-04-22,0,JACKPOT,1
16ASH00180,0671720638_20160422_101016_IMG_0385.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:15:28,2016-04-22,0,JACKPOT,1
16ASH00180,3671503108_20160422_111203_IMG_0407.JPG,phemu_20160422_160839_20160422_175823,CAM_3671503108,NA,NA,16:15:27,2016-04-22,0,JACKPOT,1
16ASH00180,3671503108_20160422_111203_IMG_0406.JPG,phemu_20160422_160839_20160422_175823,CAM_3671503108,NA,NA,16:15:26,2016-04-22,0,JACKPOT,1
16ASH00181,0771708037_20160422_110943_IMG_0404.JPG,phemu_20160422_160839_20160422_175823,CAM_0771708037,NA,NA,16:15:21,2016-04-22,0,OK10119,1
16ASH00181,0771708037_20160422_110943_IMG_0405.JPG,phemu_20160422_160839_20160422_175823,CAM_0771708037,NA,NA,16:15:22,2016-04-22,0,OK10119,1
16ASH00181,3671503108_20160422_111203_IMG_0402.JPG,phemu_20160422_160839_20160422_175823,CAM_3671503108,NA,NA,16:15:23,2016-04-22,0,OK10119,1
16ASH00181,0671720638_20160422_101016_IMG_0376.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:15:21,2016-04-22,0,OK10119,1
16ASH00181,3671509273_20160422_111058_IMG_0389.JPG,phemu_20160422_160839_20160422_175823,CAM_3671509273,NA,NA,16:15:23,2016-04-22,0,OK10119,1
16ASH00181,0771708037_20160422_110943_IMG_0406.JPG,phemu_20160422_160839_20160422_175823,CAM_0771708037,NA,NA,16:15:23,2016-04-22,0,OK10119,1
16ASH00181,0671720638_20160422_101016_IMG_0378.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:15:22,2016-04-22,0,OK10119,1
16ASH00181,0671720638_20160422_101016_IMG_0379.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:15:23,2016-04-22,0,OK10119,1
16ASH00181,0671720440_20160422_101033_IMG_0399.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720440,NA,NA,16:15:23,2016-04-22,0,OK10119,1
16ASH00181,0671720638_20160422_101016_IMG_0377.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:15:21,2016-04-22,0,OK10119,1
16ASH00181,0671720440_20160422_101033_IMG_0397.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720440,NA,NA,16:15:21,2016-04-22,0,OK10119,1
16ASH00181,0671720440_20160422_101033_IMG_0398.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720440,NA,NA,16:15:22,2016-04-22,0,OK10119,1
16ASH00181,3671509273_20160422_111058_IMG_0388.JPG,phemu_20160422_160839_20160422_175823,CAM_3671509273,NA,NA,16:15:22,2016-04-22,0,OK10119,1
16ASH00181,0671720440_20160422_101033_IMG_0396.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720440,NA,NA,16:15:20,2016-04-22,0,OK10119,1
16ASH00181,3671509273_20160422_111058_IMG_0386.JPG,phemu_20160422_160839_20160422_175823,CAM_3671509273,NA,NA,16:15:20,2016-04-22,0,OK10119,1
16ASH00181,3671509273_20160422_111058_IMG_0387.JPG,phemu_20160422_160839_20160422_175823,CAM_3671509273,NA,NA,16:15:21,2016-04-22,0,OK10119,1
16ASH00181,3671503108_20160422_111203_IMG_0401.JPG,phemu_20160422_160839_20160422_175823,CAM_3671503108,NA,NA,16:15:22,2016-04-22,0,OK10119,1
16ASH00181,0771708037_20160422_110943_IMG_0403.JPG,phemu_20160422_160839_20160422_175823,CAM_0771708037,NA,NA,16:15:21,2016-04-22,0,OK10119,1
16ASH00181,3671503108_20160422_111203_IMG_0399.JPG,phemu_20160422_160839_20160422_175823,CAM_3671503108,NA,NA,16:15:20,2016-04-22,0,OK10119,1
16ASH00181,3671503108_20160422_111203_IMG_0400.JPG,phemu_20160422_160839_20160422_175823,CAM_3671503108,NA,NA,16:15:21,2016-04-22,0,OK10119,1
16ASH00182,0771708037_20160422_110943_IMG_0612.JPG,phemu_20160422_160839_20160422_175823,CAM_0771708037,NA,NA,16:18:10,2016-04-22,0,CO04499,1
16ASH00182,0771708037_20160422_110943_IMG_0609.JPG,phemu_20160422_160839_20160422_175823,CAM_0771708037,NA,NA,16:18:08,2016-04-22,0,CO04499,1
16ASH00182,0771708037_20160422_110943_IMG_0610.JPG,phemu_20160422_160839_20160422_175823,CAM_0771708037,NA,NA,16:18:09,2016-04-22,0,CO04499,1
16ASH00182,0671720440_20160422_101033_IMG_0602.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720440,NA,NA,16:18:07,2016-04-22,0,CO04499,1
16ASH00182,0671720638_20160422_101016_IMG_0582.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:18:08,2016-04-22,0,CO04499,1
16ASH00182,3671509273_20160422_111058_IMG_0595.JPG,phemu_20160422_160839_20160422_175823,CAM_3671509273,NA,NA,16:18:10,2016-04-22,0,CO04499,1
16ASH00182,0771708037_20160422_110943_IMG_0611.JPG,phemu_20160422_160839_20160422_175823,CAM_0771708037,NA,NA,16:18:09,2016-04-22,0,CO04499,1
16ASH00182,0671720638_20160422_101016_IMG_0581.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:18:07,2016-04-22,0,CO04499,1
16ASH00182,3671503108_20160422_111203_IMG_0608.JPG,phemu_20160422_160839_20160422_175823,CAM_3671503108,NA,NA,16:18:10,2016-04-22,0,CO04499,1
16ASH00182,0671720440_20160422_101033_IMG_0603.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720440,NA,NA,16:18:08,2016-04-22,0,CO04499,1
16ASH00182,3671509273_20160422_111058_IMG_0596.JPG,phemu_20160422_160839_20160422_175823,CAM_3671509273,NA,NA,16:18:11,2016-04-22,0,CO04499,1
16ASH00182,3671503108_20160422_111203_IMG_0607.JPG,phemu_20160422_160839_20160422_175823,CAM_3671503108,NA,NA,16:18:09,2016-04-22,0,CO04499,1
16ASH00182,3671509273_20160422_111058_IMG_0593.JPG,phemu_20160422_160839_20160422_175823,CAM_3671509273,NA,NA,16:18:08,2016-04-22,0,CO04499,1
16ASH00182,3671509273_20160422_111058_IMG_0594.JPG,phemu_20160422_160839_20160422_175823,CAM_3671509273,NA,NA,16:18:09,2016-04-22,0,CO04499,1
16ASH00182,0671720440_20160422_101033_IMG_0604.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720440,NA,NA,16:18:09,2016-04-22,0,CO04499,1
16ASH00182,3671509273_20160422_111058_IMG_0592.JPG,phemu_20160422_160839_20160422_175823,CAM_3671509273,NA,NA,16:18:07,2016-04-22,0,CO04499,1
16ASH00182,0671720638_20160422_101016_IMG_0584.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:18:09,2016-04-22,0,CO04499,1
16ASH00182,0671720638_20160422_101016_IMG_0585.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:18:10,2016-04-22,0,CO04499,1
16ASH00182,3671503108_20160422_111203_IMG_0605.JPG,phemu_20160422_160839_20160422_175823,CAM_3671503108,NA,NA,16:18:07,2016-04-22,0,CO04499,1
16ASH00182,3671503108_20160422_111203_IMG_0606.JPG,phemu_20160422_160839_20160422_175823,CAM_3671503108,NA,NA,16:18:08,2016-04-22,0,CO04499,1
16ASH00182,0671720440_20160422_101033_IMG_0605.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720440,NA,NA,16:18:10,2016-04-22,0,CO04499,1
16ASH00182,0671720638_20160422_101016_IMG_0583.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:18:09,2016-04-22,0,CO04499,1
16ASH00183,0771708037_20160422_110943_IMG_0798.JPG,phemu_20160422_160839_20160422_175823,CAM_0771708037,NA,NA,16:20:41,2016-04-22,0,SNOWMASS,1
16ASH00183,3671509273_20160422_111058_IMG_0782.JPG,phemu_20160422_160839_20160422_175823,CAM_3671509273,NA,NA,16:20:41,2016-04-22,0,SNOWMASS,1
16ASH00183,3671503108_20160422_111203_IMG_0793.JPG,phemu_20160422_160839_20160422_175823,CAM_3671503108,NA,NA,16:20:40,2016-04-22,0,SNOWMASS,1
16ASH00183,0771708037_20160422_110943_IMG_0797.JPG,phemu_20160422_160839_20160422_175823,CAM_0771708037,NA,NA,16:20:40,2016-04-22,0,SNOWMASS,1
16ASH00183,3671509273_20160422_111058_IMG_0781.JPG,phemu_20160422_160839_20160422_175823,CAM_3671509273,NA,NA,16:20:41,2016-04-22,0,SNOWMASS,1
16ASH00183,0771708037_20160422_110943_IMG_0800.JPG,phemu_20160422_160839_20160422_175823,CAM_0771708037,NA,NA,16:20:43,2016-04-22,0,SNOWMASS,1
16ASH00183,3671509273_20160422_111058_IMG_0783.JPG,phemu_20160422_160839_20160422_175823,CAM_3671509273,NA,NA,16:20:42,2016-04-22,0,SNOWMASS,1
16ASH00183,3671503108_20160422_111203_IMG_0794.JPG,phemu_20160422_160839_20160422_175823,CAM_3671503108,NA,NA,16:20:41,2016-04-22,0,SNOWMASS,1
16ASH00183,0771708037_20160422_110943_IMG_0799.JPG,phemu_20160422_160839_20160422_175823,CAM_0771708037,NA,NA,16:20:42,2016-04-22,0,SNOWMASS,1
16ASH00183,3671503108_20160422_111203_IMG_0795.JPG,phemu_20160422_160839_20160422_175823,CAM_3671503108,NA,NA,16:20:41,2016-04-22,0,SNOWMASS,1
16ASH00183,0771708037_20160422_110943_IMG_0801.JPG,phemu_20160422_160839_20160422_175823,CAM_0771708037,NA,NA,16:20:43,2016-04-22,0,SNOWMASS,1
16ASH00183,3671509273_20160422_111058_IMG_0784.JPG,phemu_20160422_160839_20160422_175823,CAM_3671509273,NA,NA,16:20:43,2016-04-22,0,SNOWMASS,1
16ASH00183,0671720440_20160422_101033_IMG_0794.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720440,NA,NA,16:20:43,2016-04-22,0,SNOWMASS,1
16ASH00183,0671720638_20160422_101016_IMG_0771.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:20:41,2016-04-22,0,SNOWMASS,1
16ASH00183,3671503108_20160422_111203_IMG_0796.JPG,phemu_20160422_160839_20160422_175823,CAM_3671503108,NA,NA,16:20:42,2016-04-22,0,SNOWMASS,1
16ASH00183,0671720638_20160422_101016_IMG_0774.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:20:43,2016-04-22,0,SNOWMASS,1
16ASH00183,0671720440_20160422_101033_IMG_0792.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720440,NA,NA,16:20:41,2016-04-22,0,SNOWMASS,1
16ASH00183,0671720440_20160422_101033_IMG_0793.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720440,NA,NA,16:20:42,2016-04-22,0,SNOWMASS,1
16ASH00183,0671720638_20160422_101016_IMG_0772.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:20:42,2016-04-22,0,SNOWMASS,1
16ASH00183,3671503108_20160422_111203_IMG_0797.JPG,phemu_20160422_160839_20160422_175823,CAM_3671503108,NA,NA,16:20:43,2016-04-22,0,SNOWMASS,1
16ASH00183,0671720440_20160422_101033_IMG_0791.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720440,NA,NA,16:20:41,2016-04-22,0,SNOWMASS,1
16ASH00183,0671720638_20160422_101016_IMG_0770.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:20:40,2016-04-22,0,SNOWMASS,1
16ASH00183,0671720638_20160422_101016_IMG_0773.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720638,NA,NA,16:20:43,2016-04-22,0,SNOWMASS,1
16ASH00183,0671720440_20160422_101033_IMG_0790.JPG,phemu_20160422_160839_20160422_175823,CAM_0671720440,NA,NA,16:20:40,2016-04-22,0,SNOWMASS,1
