plot_id,image_file_name,run_id,camera_sn,absolute_sensor_longitude,absolute_sensor_latitude,sampling_time_utc,sampling_date,PCTHEAD,plot_name,rep
17ASH10120,0671720440_20170525_102105_IMG_0153.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6197700374,39.1326862419,16:19:32,2017-05-25,100,ERNIE,1
17ASH10120,3671510201_20170525_111927_IMG_0147.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6197707417,39.1326890313,16:19:29,2017-05-25,100,ERNIE,1
17ASH10120,0671720440_20170525_102105_IMG_0145.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6197703542,39.132698132,16:19:26,2017-05-25,100,ERNIE,1
17ASH10120,3671510201_20170525_111927_IMG_0145.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6197706334,39.1326919031,16:19:28,2017-05-25,100,ERNIE,1
17ASH10120,3671510201_20170525_111927_IMG_0146.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.619770764,39.1326904282,16:19:29,2017-05-25,100,ERNIE,1
17ASH10120,3671509273_20170525_111909_IMG_0139.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6197706974,39.1326985895,16:19:25,2017-05-25,100,ERNIE,1
17ASH10120,3671509273_20170525_111909_IMG_0140.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6197704979,39.1326969547,16:19:25,2017-05-25,100,ERNIE,1
17ASH10120,3671509273_20170525_111909_IMG_0141.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6197701656,39.1326954883,16:19:26,2017-05-25,100,ERNIE,1
17ASH10120,3671509273_20170525_111909_IMG_0142.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6197703984,39.1326940696,16:19:27,2017-05-25,100,ERNIE,1
17ASH10120,3671509273_20170525_111909_IMG_0143.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6197706179,39.1326927046,16:19:28,2017-05-25,100,ERNIE,1
17ASH10120,3671509273_20170525_111909_IMG_0144.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6197706297,39.1326913264,16:19:29,2017-05-25,100,ERNIE,1
17ASH10120,3671509273_20170525_111909_IMG_0145.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.619770715,39.1326898236,16:19:30,2017-05-25,100,ERNIE,1
17ASH10120,3671509273_20170525_111909_IMG_0146.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6197706005,39.1326884157,16:19:30,2017-05-25,100,ERNIE,1
17ASH10120,3671509273_20170525_111909_IMG_0147.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6197705036,39.1326868281,16:19:31,2017-05-25,100,ERNIE,1
17ASH10120,0671720440_20170525_102105_IMG_0147.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6197705485,39.1326951088,16:19:27,2017-05-25,100,ERNIE,1
17ASH10120,0671720440_20170525_102105_IMG_0148.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.619770466,39.1326937827,16:19:28,2017-05-25,100,ERNIE,1
17ASH10120,0671720440_20170525_102105_IMG_0149.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6197704661,39.1326924042,16:19:29,2017-05-25,100,ERNIE,1
17ASH10120,0671720440_20170525_102105_IMG_0146.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6197701514,39.1326965962,16:19:27,2017-05-25,100,ERNIE,1
17ASH10120,3671510201_20170525_111927_IMG_0140.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6197705736,39.1326995149,16:19:24,2017-05-25,100,ERNIE,1
17ASH10120,3671510201_20170525_111927_IMG_0141.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6197707134,39.1326977699,16:19:25,2017-05-25,100,ERNIE,1
17ASH10120,3671510201_20170525_111927_IMG_0142.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6197705137,39.1326961441,16:19:25,2017-05-25,100,ERNIE,1
17ASH10120,0671720440_20170525_102105_IMG_0150.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6197704584,39.1326909175,16:19:30,2017-05-25,100,ERNIE,1
17ASH10120,3671510201_20170525_111927_IMG_0148.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6197706274,39.1326876144,16:19:30,2017-05-25,100,ERNIE,1
17ASH10120,3671510201_20170525_111927_IMG_0149.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6197705196,39.1326860085,16:19:31,2017-05-25,100,ERNIE,1
17ASH10121,3671509273_20170525_111909_IMG_0158.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6197695183,39.1326614731,16:19:40,2017-05-25,100,ANTELOPE,1
17ASH10121,0671720440_20170525_102105_IMG_0161.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6197697662,39.1326671632,16:19:39,2017-05-25,100,ANTELOPE,1
17ASH10121,3671509273_20170525_111909_IMG_0156.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6197696347,39.1326666019,16:19:38,2017-05-25,100,ANTELOPE,1
17ASH10121,3671509273_20170525_111909_IMG_0157.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6197699283,39.1326640672,16:19:39,2017-05-25,100,ANTELOPE,1
17ASH10121,0671720440_20170525_102105_IMG_0164.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6197696659,39.1326591516,16:19:41,2017-05-25,100,ANTELOPE,1
17ASH10121,0671720440_20170525_102105_IMG_0165.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6197693583,39.1326562623,16:19:42,2017-05-25,100,ANTELOPE,1
17ASH10121,0671720440_20170525_102105_IMG_0162.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6197695746,39.1326646095,16:19:40,2017-05-25,100,ANTELOPE,1
17ASH10121,0671720440_20170525_102105_IMG_0163.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6197697666,39.1326620007,16:19:40,2017-05-25,100,ANTELOPE,1
17ASH10121,3671510201_20170525_111927_IMG_0158.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6197696468,39.1326658994,16:19:38,2017-05-25,100,ANTELOPE,1
17ASH10121,3671510201_20170525_111927_IMG_0159.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6197699745,39.1326633834,16:19:39,2017-05-25,100,ANTELOPE,1
17ASH10121,3671510201_20170525_111927_IMG_0160.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6197696228,39.1326607725,16:19:40,2017-05-25,100,ANTELOPE,1
17ASH10121,3671510201_20170525_111927_IMG_0161.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6197696347,39.1326580158,16:19:41,2017-05-25,100,ANTELOPE,1
17ASH10121,3671510201_20170525_111927_IMG_0162.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6197698726,39.1326550745,16:19:42,2017-05-25,100,ANTELOPE,1
17ASH10121,3671509273_20170525_111909_IMG_0159.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6197696031,39.1326586098,16:19:41,2017-05-25,100,ANTELOPE,1
17ASH10121,3671509273_20170525_111909_IMG_0160.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6197698368,39.1326557945,16:19:42,2017-05-25,100,ANTELOPE,1
17ASH10122,0671720440_20170525_102105_IMG_0570.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6197875406,39.1326924017,16:25:12,2017-05-25,100,DAWN,1
17ASH10122,0671720440_20170525_102105_IMG_0571.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.619786931,39.1326957318,16:25:13,2017-05-25,100,DAWN,1
17ASH10122,0671720440_20170525_102105_IMG_0568.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6197874329,39.1326863271,16:25:10,2017-05-25,100,DAWN,1
17ASH10122,0671720440_20170525_102105_IMG_0569.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6197871333,39.1326893842,16:25:11,2017-05-25,100,DAWN,1
17ASH10122,3671510201_20170525_111927_IMG_0566.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6197871565,39.1326904117,16:25:11,2017-05-25,100,DAWN,1
17ASH10122,3671510201_20170525_111927_IMG_0567.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6197872521,39.1326934139,16:25:11,2017-05-25,100,DAWN,1
17ASH10122,3671510201_20170525_111927_IMG_0568.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6197871511,39.132696412,16:25:12,2017-05-25,100,DAWN,1
17ASH10122,3671510201_20170525_111927_IMG_0565.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6197872696,39.1326870535,16:25:10,2017-05-25,100,DAWN,1
17ASH10122,3671509273_20170525_111909_IMG_0563.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6197871996,39.1326867277,16:25:10,2017-05-25,100,DAWN,1
17ASH10122,3671509273_20170525_111909_IMG_0564.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6197871151,39.1326899244,16:25:11,2017-05-25,100,DAWN,1
17ASH10122,3671509273_20170525_111909_IMG_0565.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6197874001,39.1326927952,16:25:11,2017-05-25,100,DAWN,1
17ASH10122,3671509273_20170525_111909_IMG_0566.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6197869895,39.1326960573,16:25:12,2017-05-25,100,DAWN,1
17ASH10123,0671720440_20170525_102105_IMG_0805.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6198076815,39.1326597481,16:28:23,2017-05-25,100,KAW-61,1
17ASH10123,3671510201_20170525_111927_IMG_0800.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6198076412,39.1326671261,16:28:21,2017-05-25,100,KAW-61,1
17ASH10123,3671510201_20170525_111927_IMG_0801.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6198076223,39.1326632246,16:28:22,2017-05-25,100,KAW-61,1
17ASH10123,3671510201_20170525_111927_IMG_0802.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6198085323,39.1326592159,16:28:23,2017-05-25,100,KAW-61,1
17ASH10123,3671510201_20170525_111927_IMG_0803.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6198081806,39.1326555779,16:28:24,2017-05-25,100,KAW-61,1
17ASH10123,0671720440_20170525_102105_IMG_0804.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.619808172,39.1326637314,16:28:22,2017-05-25,100,KAW-61,1
17ASH10123,3671509273_20170525_111909_IMG_0799.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6198076889,39.1326636494,16:28:22,2017-05-25,100,KAW-61,1
17ASH10123,3671509273_20170525_111909_IMG_0800.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.61980837,39.1326599154,16:28:23,2017-05-25,100,KAW-61,1
17ASH10123,3671509273_20170525_111909_IMG_0801.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6198082153,39.1326562633,16:28:24,2017-05-25,100,KAW-61,1
17ASH10123,0671720440_20170525_102105_IMG_0806.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6198072698,39.1326558296,16:28:24,2017-05-25,100,KAW-61,1
17ASH10124,3671509273_20170525_111909_IMG_1156.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6198243953,39.1326577471,16:33:13,2017-05-25,100,THUNDERBOLT,1
17ASH10124,3671509273_20170525_111909_IMG_1157.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6198242785,39.1326608711,16:33:14,2017-05-25,100,THUNDERBOLT,1
17ASH10124,3671509273_20170525_111909_IMG_1155.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6198246386,39.1326543014,16:33:12,2017-05-25,100,THUNDERBOLT,1
17ASH10124,0671720440_20170525_102105_IMG_1161.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6198244732,39.1326574965,16:33:13,2017-05-25,100,THUNDERBOLT,1
17ASH10124,0671720440_20170525_102105_IMG_1162.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6198245572,39.1326608407,16:33:14,2017-05-25,100,THUNDERBOLT,1
17ASH10124,0671720440_20170525_102105_IMG_1163.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6198246607,39.1326642935,16:33:15,2017-05-25,100,THUNDERBOLT,1
17ASH10124,3671509273_20170525_111909_IMG_1158.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6198246376,39.132664293,16:33:14,2017-05-25,100,THUNDERBOLT,1
17ASH10124,3671510201_20170525_111927_IMG_1157.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6198244616,39.1326547483,16:33:12,2017-05-25,100,THUNDERBOLT,1
17ASH10124,3671510201_20170525_111927_IMG_1158.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6198244714,39.1326582352,16:33:13,2017-05-25,100,THUNDERBOLT,1
17ASH10124,3671510201_20170525_111927_IMG_1159.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6198242315,39.1326615819,16:33:13,2017-05-25,100,THUNDERBOLT,1
17ASH10124,3671510201_20170525_111927_IMG_1160.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6198246096,39.132664779,16:33:14,2017-05-25,100,THUNDERBOLT,1
17ASH10125,3671509273_20170525_111909_IMG_2404.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.619843372,39.1326569096,16:50:08,2017-05-25,100,BRAWL-CL-PLUS,1
17ASH10125,3671509273_20170525_111909_IMG_1479.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6198432794,39.1326558806,16:37:36,2017-05-25,100,BRAWL-CL-PLUS,1
17ASH10125,3671509273_20170525_111909_IMG_1478.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6198431463,39.132659833,16:37:35,2017-05-25,100,BRAWL-CL-PLUS,1
17ASH10125,3671509273_20170525_111909_IMG_1476.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6198429016,39.1326674411,16:37:33,2017-05-25,100,BRAWL-CL-PLUS,1
17ASH10125,3671509273_20170525_111909_IMG_2402.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6198429611,39.1326632709,16:50:07,2017-05-25,100,BRAWL-CL-PLUS,1
17ASH10125,0671720440_20170525_102105_IMG_2406.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6198427898,39.1326659523,16:50:07,2017-05-25,100,BRAWL-CL-PLUS,1
17ASH10125,3671509273_20170525_111909_IMG_2403.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6198430651,39.1326601828,16:50:08,2017-05-25,100,BRAWL-CL-PLUS,1
17ASH10125,3671510201_20170525_111927_IMG_2406.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6198433453,39.1326570171,16:50:08,2017-05-25,100,BRAWL-CL-PLUS,1
17ASH10125,3671509273_20170525_111909_IMG_2401.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6198430822,39.1326665439,16:50:06,2017-05-25,100,BRAWL-CL-PLUS,1
17ASH10125,3671510201_20170525_111927_IMG_2404.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6198429155,39.132663252,16:50:07,2017-05-25,100,BRAWL-CL-PLUS,1
17ASH10125,3671510201_20170525_111927_IMG_2405.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6198430161,39.1326602628,16:50:07,2017-05-25,100,BRAWL-CL-PLUS,1
17ASH10125,3671509273_20170525_111909_IMG_1477.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.619842962,39.1326635863,16:37:34,2017-05-25,100,BRAWL-CL-PLUS,1
17ASH10125,0671720440_20170525_102105_IMG_1481.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6198429633,39.1326673253,16:37:33,2017-05-25,100,BRAWL-CL-PLUS,1
17ASH10125,0671720440_20170525_102105_IMG_1482.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6198428747,39.1326634313,16:37:34,2017-05-25,100,BRAWL-CL-PLUS,1
17ASH10125,0671720440_20170525_102105_IMG_1483.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6198432804,39.1326596286,16:37:35,2017-05-25,100,BRAWL-CL-PLUS,1
17ASH10125,0671720440_20170525_102105_IMG_1484.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6198427744,39.1326557621,16:37:36,2017-05-25,100,BRAWL-CL-PLUS,1
17ASH10125,0671720440_20170525_102105_IMG_2407.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6198428789,39.1326629629,16:50:07,2017-05-25,100,BRAWL-CL-PLUS,1
17ASH10125,0671720440_20170525_102105_IMG_2408.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6198431849,39.1326597167,16:50:08,2017-05-25,100,BRAWL-CL-PLUS,1
17ASH10125,0671720440_20170525_102105_IMG_2409.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6198430623,39.1326564888,16:50:09,2017-05-25,100,BRAWL-CL-PLUS,1
17ASH10125,3671510201_20170525_111927_IMG_2403.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6198429952,39.1326667223,16:50:06,2017-05-25,100,BRAWL-CL-PLUS,1
17ASH10125,3671510201_20170525_111927_IMG_1478.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6198429707,39.1326674515,16:37:33,2017-05-25,100,BRAWL-CL-PLUS,1
17ASH10125,3671510201_20170525_111927_IMG_1481.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6198435557,39.1326559223,16:37:35,2017-05-25,100,BRAWL-CL-PLUS,1
17ASH10125,3671510201_20170525_111927_IMG_1480.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6198430003,39.1326600463,16:37:34,2017-05-25,100,BRAWL-CL-PLUS,1
17ASH10125,3671510201_20170525_111927_IMG_1479.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6198430661,39.1326635884,16:37:34,2017-05-25,100,BRAWL-CL-PLUS,1
17ASH10126,3671510201_20170525_111927_IMG_1878.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6198632412,39.1326642619,16:42:58,2017-05-25,100,WICHITA,1
17ASH10126,3671510201_20170525_111927_IMG_1876.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6198636813,39.1326580633,16:42:57,2017-05-25,100,WICHITA,1
17ASH10126,0671720440_20170525_102105_IMG_1879.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6198635642,39.1326574212,16:42:57,2017-05-25,100,WICHITA,1
17ASH10126,3671509273_20170525_111909_IMG_1873.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6198641595,39.1326548566,16:42:56,2017-05-25,100,WICHITA,1
17ASH10126,0671720440_20170525_102105_IMG_1880.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.619863458,39.1326605724,16:42:58,2017-05-25,100,WICHITA,1
17ASH10126,3671510201_20170525_111927_IMG_1875.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6198640482,39.1326550706,16:42:56,2017-05-25,100,WICHITA,1
17ASH10126,3671510201_20170525_111927_IMG_1877.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6198632552,39.1326610998,16:42:58,2017-05-25,100,WICHITA,1
17ASH10126,3671509273_20170525_111909_IMG_2821.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.619863797,39.132658408,16:55:48,2017-05-25,100,WICHITA,1
17ASH10126,3671509273_20170525_111909_IMG_2822.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.619863675,39.132661685,16:55:49,2017-05-25,100,WICHITA,1
17ASH10126,0671720440_20170525_102105_IMG_1881.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.619863239,39.1326636402,16:42:59,2017-05-25,100,WICHITA,1
17ASH10126,3671509273_20170525_111909_IMG_2820.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6198643521,39.1326553201,16:55:47,2017-05-25,100,WICHITA,1
17ASH10126,0671720440_20170525_102105_IMG_1878.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6198639672,39.1326543842,16:42:56,2017-05-25,100,WICHITA,1
17ASH10126,0671720440_20170525_102105_IMG_2825.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6198638384,39.1326558051,16:55:48,2017-05-25,100,WICHITA,1
17ASH10126,3671510201_20170525_111927_IMG_2825.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6198634345,39.1326650496,16:55:49,2017-05-25,100,WICHITA,1
17ASH10126,3671510201_20170525_111927_IMG_2824.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6198635382,39.1326619705,16:55:48,2017-05-25,100,WICHITA,1
17ASH10126,0671720440_20170525_102105_IMG_2828.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6198635812,39.1326658455,16:55:50,2017-05-25,100,WICHITA,1
17ASH10126,0671720440_20170525_102105_IMG_1882.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6198633416,39.1326671199,16:43:00,2017-05-25,100,WICHITA,1
17ASH10126,0671720440_20170525_102105_IMG_2826.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6198636638,39.1326592702,16:55:48,2017-05-25,100,WICHITA,1
17ASH10126,0671720440_20170525_102105_IMG_2827.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6198635717,39.1326623496,16:55:49,2017-05-25,100,WICHITA,1
17ASH10126,3671509273_20170525_111909_IMG_2823.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6198633572,39.1326649399,16:55:49,2017-05-25,100,WICHITA,1
17ASH10126,3671509273_20170525_111909_IMG_1875.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6198632938,39.1326609835,16:42:58,2017-05-25,100,WICHITA,1
17ASH10126,3671510201_20170525_111927_IMG_2822.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6198643251,39.1326554366,16:55:47,2017-05-25,100,WICHITA,1
17ASH10126,3671510201_20170525_111927_IMG_2823.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6198637358,39.1326585059,16:55:48,2017-05-25,100,WICHITA,1
17ASH10126,3671509273_20170525_111909_IMG_1874.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6198636047,39.1326579356,16:42:57,2017-05-25,100,WICHITA,1
17ASH10126,3671509273_20170525_111909_IMG_1876.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6198631904,39.1326640536,16:42:59,2017-05-25,100,WICHITA,1
17ASH10127,3671510201_20170525_111927_IMG_3084.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6198826464,39.1326647845,16:59:20,2017-05-25,100,OK05312,1
17ASH10127,3671509273_20170525_111909_IMG_3083.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6198825055,39.1326617544,16:59:21,2017-05-25,100,OK05312,1
17ASH10127,3671509273_20170525_111909_IMG_3084.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6198823905,39.1326586437,16:59:22,2017-05-25,100,OK05312,1
17ASH10127,3671509273_20170525_111909_IMG_3085.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6198823585,39.1326551293,16:59:23,2017-05-25,100,OK05312,1
17ASH10127,3671510201_20170525_111927_IMG_3085.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6198825319,39.1326616558,16:59:21,2017-05-25,100,OK05312,1
17ASH10127,3671509273_20170525_111909_IMG_3082.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6198825168,39.1326648539,16:59:20,2017-05-25,100,OK05312,1
17ASH10127,0671720440_20170525_102105_IMG_3087.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.619882441,39.1326643568,16:59:21,2017-05-25,100,OK05312,1
17ASH10127,3671510201_20170525_111927_IMG_3086.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6198825246,39.1326584392,16:59:22,2017-05-25,100,OK05312,1
17ASH10127,0671720440_20170525_102105_IMG_3090.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6198821354,39.1326545392,16:59:23,2017-05-25,100,OK05312,1
17ASH10127,3671510201_20170525_111927_IMG_3087.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6198823868,39.1326553191,16:59:22,2017-05-25,100,OK05312,1
17ASH10127,0671720440_20170525_102105_IMG_3088.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6198824452,39.1326611405,16:59:22,2017-05-25,100,OK05312,1
17ASH10127,0671720440_20170525_102105_IMG_3089.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6198823073,39.1326580204,16:59:22,2017-05-25,100,OK05312,1
17ASH10128,3671509273_20170525_111909_IMG_3472.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6199014221,39.1326568612,17:04:38,2017-05-25,100,CO050337-2,1
17ASH10128,3671510201_20170525_111927_IMG_3477.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6199014851,39.1326659802,17:04:40,2017-05-25,100,CO050337-2,1
17ASH10128,0671720440_20170525_102105_IMG_3478.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6199016795,39.1326602091,17:04:39,2017-05-25,100,CO050337-2,1
17ASH10128,0671720440_20170525_102105_IMG_3479.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6199015646,39.132663279,17:04:40,2017-05-25,100,CO050337-2,1
17ASH10128,0671720440_20170525_102105_IMG_3480.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6199017922,39.1326668244,17:04:41,2017-05-25,100,CO050337-2,1
17ASH10128,3671510201_20170525_111927_IMG_3476.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6199016232,39.1326629108,17:04:39,2017-05-25,100,CO050337-2,1
17ASH10128,0671720440_20170525_102105_IMG_3477.JPG,phemu_20170525_161110_20170525_182947,CAM_0671720440,-96.6199013807,39.1326570586,17:04:38,2017-05-25,100,CO050337-2,1
17ASH10128,3671510201_20170525_111927_IMG_3474.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.619901294,39.1326565433,17:04:37,2017-05-25,100,CO050337-2,1
17ASH10128,3671510201_20170525_111927_IMG_3475.JPG,phemu_20170525_161110_20170525_182947,CAM_3671510201,-96.6199012898,39.1326597596,17:04:38,2017-05-25,100,CO050337-2,1
17ASH10128,3671509273_20170525_111909_IMG_3473.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6199013148,39.1326600484,17:04:38,2017-05-25,100,CO050337-2,1
17ASH10128,3671509273_20170525_111909_IMG_3474.JPG,phemu_20170525_161110_20170525_182947,CAM_3671509273,-96.6199017358,39.1326630032,17:04:39,2017-05-25,100,CO050337-2,1
