plot_id,image_file_name,run_id,camera_sn,absolute_sensor_longitude,absolute_sensor_latitude,sampling_time_utc,sampling_date,PCTHEAD,plot_name,rep
16ASH20198,0671720440_20160506_093235_IMG_1772.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720440,NA,NA,15:55:52,2016-05-06,100,U6202-355,1
16ASH20198,0671720440_20160506_093235_IMG_1775.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720440,NA,NA,15:55:55,2016-05-06,100,U6202-355,1
16ASH20198,0671720638_20160506_093203_IMG_1763.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720638,NA,NA,15:55:53,2016-05-06,100,U6202-355,1
16ASH20198,3671503108_20160506_103409_IMG_1768.JPG,phemu_20160506_153031_20160506_171434,CAM_3671503108,NA,NA,15:55:52,2016-05-06,100,U6202-355,1
16ASH20199,0771708037_20160506_103138_IMG_1503.JPG,phemu_20160506_153031_20160506_171434,CAM_0771708037,NA,NA,15:52:11,2016-05-06,100,U6202-365,1
16ASH20199,0671720440_20160506_093235_IMG_1498.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720440,NA,NA,15:52:10,2016-05-06,100,U6202-365,1
16ASH20199,3671509273_20160506_103252_IMG_1491.JPG,phemu_20160506_153031_20160506_171434,CAM_3671509273,NA,NA,15:52:10,2016-05-06,100,U6202-365,1
16ASH20199,0771708037_20160506_103138_IMG_1502.JPG,phemu_20160506_153031_20160506_171434,CAM_0771708037,NA,NA,15:52:10,2016-05-06,100,U6202-365,1
16ASH20199,0671720638_20160506_093203_IMG_1491.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720638,NA,NA,15:52:12,2016-05-06,100,U6202-365,1
16ASH20199,0671720440_20160506_093235_IMG_1497.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720440,NA,NA,15:52:09,2016-05-06,100,U6202-365,1
16ASH20199,0771708037_20160506_103138_IMG_1505.JPG,phemu_20160506_153031_20160506_171434,CAM_0771708037,NA,NA,15:52:13,2016-05-06,100,U6202-365,1
16ASH20199,0671720440_20160506_093235_IMG_1500.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720440,NA,NA,15:52:12,2016-05-06,100,U6202-365,1
16ASH20199,0671720440_20160506_093235_IMG_1499.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720440,NA,NA,15:52:11,2016-05-06,100,U6202-365,1
16ASH20199,0671720638_20160506_093203_IMG_1490.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720638,NA,NA,15:52:11,2016-05-06,100,U6202-365,1
16ASH20199,0771708037_20160506_103138_IMG_1501.JPG,phemu_20160506_153031_20160506_171434,CAM_0771708037,NA,NA,15:52:10,2016-05-06,100,U6202-365,1
16ASH20199,3671509273_20160506_103252_IMG_1493.JPG,phemu_20160506_153031_20160506_171434,CAM_3671509273,NA,NA,15:52:11,2016-05-06,100,U6202-365,1
16ASH20199,0771708037_20160506_103138_IMG_1504.JPG,phemu_20160506_153031_20160506_171434,CAM_0771708037,NA,NA,15:52:12,2016-05-06,100,U6202-365,1
16ASH20199,3671509273_20160506_103252_IMG_1494.JPG,phemu_20160506_153031_20160506_171434,CAM_3671509273,NA,NA,15:52:12,2016-05-06,100,U6202-365,1
16ASH20199,3671503108_20160506_103409_IMG_1496.JPG,phemu_20160506_153031_20160506_171434,CAM_3671503108,NA,NA,15:52:11,2016-05-06,100,U6202-365,1
16ASH20199,3671509273_20160506_103252_IMG_1495.JPG,phemu_20160506_153031_20160506_171434,CAM_3671509273,NA,NA,15:52:13,2016-05-06,100,U6202-365,1
16ASH20199,0671720440_20160506_093235_IMG_1501.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720440,NA,NA,15:52:12,2016-05-06,100,U6202-365,1
16ASH20199,0671720638_20160506_093203_IMG_1492.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720638,NA,NA,15:52:13,2016-05-06,100,U6202-365,1
16ASH20199,3671503108_20160506_103409_IMG_1498.JPG,phemu_20160506_153031_20160506_171434,CAM_3671503108,NA,NA,15:52:13,2016-05-06,100,U6202-365,1
16ASH20199,0671720638_20160506_093203_IMG_1489.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720638,NA,NA,15:52:10,2016-05-06,100,U6202-365,1
16ASH20199,3671509273_20160506_103252_IMG_1492.JPG,phemu_20160506_153031_20160506_171434,CAM_3671509273,NA,NA,15:52:10,2016-05-06,100,U6202-365,1
16ASH20199,3671503108_20160506_103409_IMG_1497.JPG,phemu_20160506_153031_20160506_171434,CAM_3671503108,NA,NA,15:52:12,2016-05-06,100,U6202-365,1
16ASH20199,3671503108_20160506_103409_IMG_1494.JPG,phemu_20160506_153031_20160506_171434,CAM_3671503108,NA,NA,15:52:09,2016-05-06,100,U6202-365,1
16ASH20199,0671720638_20160506_093203_IMG_1488.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720638,NA,NA,15:52:10,2016-05-06,100,U6202-365,1
16ASH20199,3671503108_20160506_103409_IMG_1495.JPG,phemu_20160506_153031_20160506_171434,CAM_3671503108,NA,NA,15:52:10,2016-05-06,100,U6202-365,1
16ASH20200,0671720638_20160506_093203_IMG_1260.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720638,NA,NA,15:49:05,2016-05-06,60,U6202-322,1
16ASH20200,3671509273_20160506_103252_IMG_1260.JPG,phemu_20160506_153031_20160506_171434,CAM_3671509273,NA,NA,15:49:02,2016-05-06,60,U6202-322,1
16ASH20200,0671720440_20160506_093235_IMG_1270.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720440,NA,NA,15:49:05,2016-05-06,60,U6202-322,1
16ASH20200,0671720638_20160506_093203_IMG_1259.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720638,NA,NA,15:49:04,2016-05-06,60,U6202-322,1
16ASH20200,0671720440_20160506_093235_IMG_1269.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720440,NA,NA,15:49:04,2016-05-06,60,U6202-322,1
16ASH20200,0771708037_20160506_103138_IMG_1274.JPG,phemu_20160506_153031_20160506_171434,CAM_0771708037,NA,NA,15:49:05,2016-05-06,60,U6202-322,1
16ASH20200,0671720440_20160506_093235_IMG_1268.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720440,NA,NA,15:49:03,2016-05-06,60,U6202-322,1
16ASH20200,0671720638_20160506_093203_IMG_1258.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720638,NA,NA,15:49:03,2016-05-06,60,U6202-322,1
16ASH20200,0671720440_20160506_093235_IMG_1267.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720440,NA,NA,15:49:03,2016-05-06,60,U6202-322,1
16ASH20200,0771708037_20160506_103138_IMG_1273.JPG,phemu_20160506_153031_20160506_171434,CAM_0771708037,NA,NA,15:49:05,2016-05-06,60,U6202-322,1
16ASH20200,0671720638_20160506_093203_IMG_1257.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720638,NA,NA,15:49:02,2016-05-06,60,U6202-322,1
16ASH20200,0771708037_20160506_103138_IMG_1270.JPG,phemu_20160506_153031_20160506_171434,CAM_0771708037,NA,NA,15:49:02,2016-05-06,60,U6202-322,1
16ASH20200,3671509273_20160506_103252_IMG_1261.JPG,phemu_20160506_153031_20160506_171434,CAM_3671509273,NA,NA,15:49:03,2016-05-06,60,U6202-322,1
16ASH20200,0671720638_20160506_093203_IMG_1261.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720638,NA,NA,15:49:05,2016-05-06,60,U6202-322,1
16ASH20200,3671503108_20160506_103409_IMG_1266.JPG,phemu_20160506_153031_20160506_171434,CAM_3671503108,NA,NA,15:49:04,2016-05-06,60,U6202-322,1
16ASH20200,0771708037_20160506_103138_IMG_1272.JPG,phemu_20160506_153031_20160506_171434,CAM_0771708037,NA,NA,15:49:04,2016-05-06,60,U6202-322,1
16ASH20200,0671720440_20160506_093235_IMG_1266.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720440,NA,NA,15:49:02,2016-05-06,60,U6202-322,1
16ASH20200,3671503108_20160506_103409_IMG_1265.JPG,phemu_20160506_153031_20160506_171434,CAM_3671503108,NA,NA,15:49:04,2016-05-06,60,U6202-322,1
16ASH20200,3671503108_20160506_103409_IMG_1264.JPG,phemu_20160506_153031_20160506_171434,CAM_3671503108,NA,NA,15:49:03,2016-05-06,60,U6202-322,1
16ASH20200,3671509273_20160506_103252_IMG_1262.JPG,phemu_20160506_153031_20160506_171434,CAM_3671509273,NA,NA,15:49:04,2016-05-06,60,U6202-322,1
16ASH20200,3671509273_20160506_103252_IMG_1263.JPG,phemu_20160506_153031_20160506_171434,CAM_3671509273,NA,NA,15:49:05,2016-05-06,60,U6202-322,1
16ASH20200,0771708037_20160506_103138_IMG_1271.JPG,phemu_20160506_153031_20160506_171434,CAM_0771708037,NA,NA,15:49:03,2016-05-06,60,U6202-322,1
16ASH20200,3671509273_20160506_103252_IMG_1264.JPG,phemu_20160506_153031_20160506_171434,CAM_3671509273,NA,NA,15:49:05,2016-05-06,60,U6202-322,1
16ASH20200,3671503108_20160506_103409_IMG_1263.JPG,phemu_20160506_153031_20160506_171434,CAM_3671503108,NA,NA,15:49:02,2016-05-06,60,U6202-322,1
16ASH20201,3671509273_20160506_103252_IMG_1013.JPG,phemu_20160506_153031_20160506_171434,CAM_3671509273,NA,NA,15:45:42,2016-05-06,100,U6202-356,1
16ASH20201,0671720638_20160506_093203_IMG_1008.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720638,NA,NA,15:45:40,2016-05-06,100,U6202-356,1
16ASH20201,0671720638_20160506_093203_IMG_1012.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720638,NA,NA,15:45:43,2016-05-06,100,U6202-356,1
16ASH20201,3671509273_20160506_103252_IMG_1011.JPG,phemu_20160506_153031_20160506_171434,CAM_3671509273,NA,NA,15:45:40,2016-05-06,100,U6202-356,1
16ASH20201,0671720440_20160506_093235_IMG_1019.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720440,NA,NA,15:45:41,2016-05-06,100,U6202-356,1
16ASH20201,0671720440_20160506_093235_IMG_1017.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720440,NA,NA,15:45:40,2016-05-06,100,U6202-356,1
16ASH20201,0671720440_20160506_093235_IMG_1018.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720440,NA,NA,15:45:41,2016-05-06,100,U6202-356,1
16ASH20201,3671503108_20160506_103409_IMG_1016.JPG,phemu_20160506_153031_20160506_171434,CAM_3671503108,NA,NA,15:45:42,2016-05-06,100,U6202-356,1
16ASH20201,0771708037_20160506_103138_IMG_1024.JPG,phemu_20160506_153031_20160506_171434,CAM_0771708037,NA,NA,15:45:43,2016-05-06,100,U6202-356,1
16ASH20201,3671509273_20160506_103252_IMG_1012.JPG,phemu_20160506_153031_20160506_171434,CAM_3671509273,NA,NA,15:45:41,2016-05-06,100,U6202-356,1
16ASH20201,3671503108_20160506_103409_IMG_1015.JPG,phemu_20160506_153031_20160506_171434,CAM_3671503108,NA,NA,15:45:41,2016-05-06,100,U6202-356,1
16ASH20201,0671720440_20160506_093235_IMG_1021.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720440,NA,NA,15:45:43,2016-05-06,100,U6202-356,1
16ASH20201,0671720440_20160506_093235_IMG_1020.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720440,NA,NA,15:45:42,2016-05-06,100,U6202-356,1
16ASH20201,3671503108_20160506_103409_IMG_1017.JPG,phemu_20160506_153031_20160506_171434,CAM_3671503108,NA,NA,15:45:42,2016-05-06,100,U6202-356,1
16ASH20201,0671720638_20160506_093203_IMG_1011.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720638,NA,NA,15:45:43,2016-05-06,100,U6202-356,1
16ASH20201,3671509273_20160506_103252_IMG_1014.JPG,phemu_20160506_153031_20160506_171434,CAM_3671509273,NA,NA,15:45:43,2016-05-06,100,U6202-356,1
16ASH20201,0771708037_20160506_103138_IMG_1022.JPG,phemu_20160506_153031_20160506_171434,CAM_0771708037,NA,NA,15:45:41,2016-05-06,100,U6202-356,1
16ASH20201,3671509273_20160506_103252_IMG_1015.JPG,phemu_20160506_153031_20160506_171434,CAM_3671509273,NA,NA,15:45:43,2016-05-06,100,U6202-356,1
16ASH20201,0671720638_20160506_093203_IMG_1009.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720638,NA,NA,15:45:41,2016-05-06,100,U6202-356,1
16ASH20201,3671503108_20160506_103409_IMG_1014.JPG,phemu_20160506_153031_20160506_171434,CAM_3671503108,NA,NA,15:45:40,2016-05-06,100,U6202-356,1
16ASH20201,0771708037_20160506_103138_IMG_1021.JPG,phemu_20160506_153031_20160506_171434,CAM_0771708037,NA,NA,15:45:40,2016-05-06,100,U6202-356,1
16ASH20201,0771708037_20160506_103138_IMG_1023.JPG,phemu_20160506_153031_20160506_171434,CAM_0771708037,NA,NA,15:45:42,2016-05-06,100,U6202-356,1
16ASH20201,0671720638_20160506_093203_IMG_1010.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720638,NA,NA,15:45:42,2016-05-06,100,U6202-356,1
16ASH20201,0771708037_20160506_103138_IMG_1025.JPG,phemu_20160506_153031_20160506_171434,CAM_0771708037,NA,NA,15:45:43,2016-05-06,100,U6202-356,1
16ASH20201,3671503108_20160506_103409_IMG_1018.JPG,phemu_20160506_153031_20160506_171434,CAM_3671503108,NA,NA,15:45:43,2016-05-06,100,U6202-356,1
16ASH20202,0671720440_20160506_093235_IMG_0821.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720440,NA,NA,15:43:01,2016-05-06,30,U6202-212,1
16ASH20202,0671720440_20160506_093235_IMG_0822.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720440,NA,NA,15:43:02,2016-05-06,30,U6202-212,1
16ASH20202,3671509273_20160506_103252_IMG_0815.JPG,phemu_20160506_153031_20160506_171434,CAM_3671509273,NA,NA,15:43:01,2016-05-06,30,U6202-212,1
16ASH20202,0671720440_20160506_093235_IMG_0820.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720440,NA,NA,15:43:00,2016-05-06,30,U6202-212,1
16ASH20202,0671720440_20160506_093235_IMG_0819.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720440,NA,NA,15:42:59,2016-05-06,30,U6202-212,1
16ASH20202,0771708037_20160506_103138_IMG_0823.JPG,phemu_20160506_153031_20160506_171434,CAM_0771708037,NA,NA,15:42:59,2016-05-06,30,U6202-212,1
16ASH20202,0771708037_20160506_103138_IMG_0825.JPG,phemu_20160506_153031_20160506_171434,CAM_0771708037,NA,NA,15:43:01,2016-05-06,30,U6202-212,1
16ASH20202,0671720638_20160506_093203_IMG_0811.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720638,NA,NA,15:43:00,2016-05-06,30,U6202-212,1
16ASH20202,3671503108_20160506_103409_IMG_0818.JPG,phemu_20160506_153031_20160506_171434,CAM_3671503108,NA,NA,15:43:01,2016-05-06,30,U6202-212,1
16ASH20202,0671720638_20160506_093203_IMG_0808.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720638,NA,NA,15:42:58,2016-05-06,30,U6202-212,1
16ASH20202,0671720638_20160506_093203_IMG_0810.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720638,NA,NA,15:43:00,2016-05-06,30,U6202-212,1
16ASH20202,0771708037_20160506_103138_IMG_0824.JPG,phemu_20160506_153031_20160506_171434,CAM_0771708037,NA,NA,15:43:00,2016-05-06,30,U6202-212,1
16ASH20202,0771708037_20160506_103138_IMG_0822.JPG,phemu_20160506_153031_20160506_171434,CAM_0771708037,NA,NA,15:42:59,2016-05-06,30,U6202-212,1
16ASH20202,3671503108_20160506_103409_IMG_0814.JPG,phemu_20160506_153031_20160506_171434,CAM_3671503108,NA,NA,15:42:58,2016-05-06,30,U6202-212,1
16ASH20202,3671503108_20160506_103409_IMG_0815.JPG,phemu_20160506_153031_20160506_171434,CAM_3671503108,NA,NA,15:42:59,2016-05-06,30,U6202-212,1
16ASH20202,3671503108_20160506_103409_IMG_0816.JPG,phemu_20160506_153031_20160506_171434,CAM_3671503108,NA,NA,15:42:59,2016-05-06,30,U6202-212,1
16ASH20202,3671509273_20160506_103252_IMG_0816.JPG,phemu_20160506_153031_20160506_171434,CAM_3671509273,NA,NA,15:43:02,2016-05-06,30,U6202-212,1
16ASH20202,3671503108_20160506_103409_IMG_0817.JPG,phemu_20160506_153031_20160506_171434,CAM_3671503108,NA,NA,15:43:00,2016-05-06,30,U6202-212,1
16ASH20202,0771708037_20160506_103138_IMG_0826.JPG,phemu_20160506_153031_20160506_171434,CAM_0771708037,NA,NA,15:43:02,2016-05-06,30,U6202-212,1
16ASH20202,0671720638_20160506_093203_IMG_0812.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720638,NA,NA,15:43:01,2016-05-06,30,U6202-212,1
16ASH20202,0671720440_20160506_093235_IMG_0818.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720440,NA,NA,15:42:58,2016-05-06,30,U6202-212,1
16ASH20202,0671720638_20160506_093203_IMG_0809.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720638,NA,NA,15:42:59,2016-05-06,30,U6202-212,1
16ASH20202,3671509273_20160506_103252_IMG_0814.JPG,phemu_20160506_153031_20160506_171434,CAM_3671509273,NA,NA,15:43:00,2016-05-06,30,U6202-212,1
16ASH20202,3671509273_20160506_103252_IMG_0813.JPG,phemu_20160506_153031_20160506_171434,CAM_3671509273,NA,NA,15:43:00,2016-05-06,30,U6202-212,1
16ASH20202,3671509273_20160506_103252_IMG_0812.JPG,phemu_20160506_153031_20160506_171434,CAM_3671509273,NA,NA,15:42:59,2016-05-06,30,U6202-212,1
16ASH20203,0671720440_20160506_093235_IMG_0563.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720440,NA,NA,15:39:31,2016-05-06,100,U6202-237,1
16ASH20203,3671509273_20160506_103252_IMG_0558.JPG,phemu_20160506_153031_20160506_171434,CAM_3671509273,NA,NA,15:39:33,2016-05-06,100,U6202-237,1
16ASH20203,0771708037_20160506_103138_IMG_0569.JPG,phemu_20160506_153031_20160506_171434,CAM_0771708037,NA,NA,15:39:33,2016-05-06,100,U6202-237,1
16ASH20203,0671720440_20160506_093235_IMG_0562.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720440,NA,NA,15:39:31,2016-05-06,100,U6202-237,1
16ASH20203,0671720638_20160506_093203_IMG_0555.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720638,NA,NA,15:39:33,2016-05-06,100,U6202-237,1
16ASH20203,0771708037_20160506_103138_IMG_0567.JPG,phemu_20160506_153031_20160506_171434,CAM_0771708037,NA,NA,15:39:32,2016-05-06,100,U6202-237,1
16ASH20203,3671509273_20160506_103252_IMG_0559.JPG,phemu_20160506_153031_20160506_171434,CAM_3671509273,NA,NA,15:39:33,2016-05-06,100,U6202-237,1
16ASH20203,0671720638_20160506_093203_IMG_0554.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720638,NA,NA,15:39:32,2016-05-06,100,U6202-237,1
16ASH20203,0671720440_20160506_093235_IMG_0564.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720440,NA,NA,15:39:32,2016-05-06,100,U6202-237,1
16ASH20203,3671503108_20160506_103409_IMG_0558.JPG,phemu_20160506_153031_20160506_171434,CAM_3671503108,NA,NA,15:39:30,2016-05-06,100,U6202-237,1
16ASH20203,0771708037_20160506_103138_IMG_0568.JPG,phemu_20160506_153031_20160506_171434,CAM_0771708037,NA,NA,15:39:33,2016-05-06,100,U6202-237,1
16ASH20203,0671720440_20160506_093235_IMG_0561.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720440,NA,NA,15:39:30,2016-05-06,100,U6202-237,1
16ASH20203,3671509273_20160506_103252_IMG_0557.JPG,phemu_20160506_153031_20160506_171434,CAM_3671509273,NA,NA,15:39:32,2016-05-06,100,U6202-237,1
16ASH20203,3671503108_20160506_103409_IMG_0562.JPG,phemu_20160506_153031_20160506_171434,CAM_3671503108,NA,NA,15:39:33,2016-05-06,100,U6202-237,1
16ASH20203,3671503108_20160506_103409_IMG_0559.JPG,phemu_20160506_153031_20160506_171434,CAM_3671503108,NA,NA,15:39:31,2016-05-06,100,U6202-237,1
16ASH20203,3671509273_20160506_103252_IMG_0556.JPG,phemu_20160506_153031_20160506_171434,CAM_3671509273,NA,NA,15:39:31,2016-05-06,100,U6202-237,1
16ASH20203,0671720638_20160506_093203_IMG_0556.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720638,NA,NA,15:39:34,2016-05-06,100,U6202-237,1
16ASH20203,3671503108_20160506_103409_IMG_0561.JPG,phemu_20160506_153031_20160506_171434,CAM_3671503108,NA,NA,15:39:33,2016-05-06,100,U6202-237,1
16ASH20203,0771708037_20160506_103138_IMG_0566.JPG,phemu_20160506_153031_20160506_171434,CAM_0771708037,NA,NA,15:39:31,2016-05-06,100,U6202-237,1
16ASH20203,3671509273_20160506_103252_IMG_0555.JPG,phemu_20160506_153031_20160506_171434,CAM_3671509273,NA,NA,15:39:30,2016-05-06,100,U6202-237,1
16ASH20203,0671720440_20160506_093235_IMG_0565.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720440,NA,NA,15:39:33,2016-05-06,100,U6202-237,1
16ASH20203,0771708037_20160506_103138_IMG_0565.JPG,phemu_20160506_153031_20160506_171434,CAM_0771708037,NA,NA,15:39:30,2016-05-06,100,U6202-237,1
16ASH20203,0671720638_20160506_093203_IMG_0553.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720638,NA,NA,15:39:31,2016-05-06,100,U6202-237,1
16ASH20203,0671720638_20160506_093203_IMG_0552.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720638,NA,NA,15:39:30,2016-05-06,100,U6202-237,1
16ASH20203,3671503108_20160506_103409_IMG_0560.JPG,phemu_20160506_153031_20160506_171434,CAM_3671503108,NA,NA,15:39:32,2016-05-06,100,U6202-237,1
16ASH20204,0671720638_20160506_093203_IMG_0314.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720638,NA,NA,15:36:17,2016-05-06,100,U6202-318,1
16ASH20204,3671509273_20160506_103252_IMG_0319.JPG,phemu_20160506_153031_20160506_171434,CAM_3671509273,NA,NA,15:36:19,2016-05-06,100,U6202-318,1
16ASH20204,0671720638_20160506_093203_IMG_0313.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720638,NA,NA,15:36:16,2016-05-06,100,U6202-318,1
16ASH20204,0771708037_20160506_103138_IMG_0329.JPG,phemu_20160506_153031_20160506_171434,CAM_0771708037,NA,NA,15:36:19,2016-05-06,100,U6202-318,1
16ASH20204,3671509273_20160506_103252_IMG_0317.JPG,phemu_20160506_153031_20160506_171434,CAM_3671509273,NA,NA,15:36:17,2016-05-06,100,U6202-318,1
16ASH20204,3671509273_20160506_103252_IMG_0318.JPG,phemu_20160506_153031_20160506_171434,CAM_3671509273,NA,NA,15:36:18,2016-05-06,100,U6202-318,1
16ASH20204,0671720638_20160506_093203_IMG_0316.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720638,NA,NA,15:36:19,2016-05-06,100,U6202-318,1
16ASH20204,0771708037_20160506_103138_IMG_0328.JPG,phemu_20160506_153031_20160506_171434,CAM_0771708037,NA,NA,15:36:18,2016-05-06,100,U6202-318,1
16ASH20204,3671509273_20160506_103252_IMG_0316.JPG,phemu_20160506_153031_20160506_171434,CAM_3671509273,NA,NA,15:36:16,2016-05-06,100,U6202-318,1
16ASH20204,0771708037_20160506_103138_IMG_0326.JPG,phemu_20160506_153031_20160506_171434,CAM_0771708037,NA,NA,15:36:16,2016-05-06,100,U6202-318,1
16ASH20204,0771708037_20160506_103138_IMG_0327.JPG,phemu_20160506_153031_20160506_171434,CAM_0771708037,NA,NA,15:36:17,2016-05-06,100,U6202-318,1
16ASH20204,3671503108_20160506_103409_IMG_0322.JPG,phemu_20160506_153031_20160506_171434,CAM_3671503108,NA,NA,15:36:19,2016-05-06,100,U6202-318,1
16ASH20204,0671720638_20160506_093203_IMG_0315.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720638,NA,NA,15:36:18,2016-05-06,100,U6202-318,1
16ASH20204,0671720440_20160506_093235_IMG_0322.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720440,NA,NA,15:36:16,2016-05-06,100,U6202-318,1
16ASH20204,3671503108_20160506_103409_IMG_0321.JPG,phemu_20160506_153031_20160506_171434,CAM_3671503108,NA,NA,15:36:18,2016-05-06,100,U6202-318,1
16ASH20204,3671503108_20160506_103409_IMG_0320.JPG,phemu_20160506_153031_20160506_171434,CAM_3671503108,NA,NA,15:36:17,2016-05-06,100,U6202-318,1
16ASH20204,0671720440_20160506_093235_IMG_0324.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720440,NA,NA,15:36:18,2016-05-06,100,U6202-318,1
16ASH20204,3671503108_20160506_103409_IMG_0319.JPG,phemu_20160506_153031_20160506_171434,CAM_3671503108,NA,NA,15:36:16,2016-05-06,100,U6202-318,1
16ASH20204,0671720440_20160506_093235_IMG_0325.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720440,NA,NA,15:36:18,2016-05-06,100,U6202-318,1
16ASH20204,0671720440_20160506_093235_IMG_0323.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720440,NA,NA,15:36:17,2016-05-06,100,U6202-318,1
16ASH20205,0771708037_20160506_103138_IMG_0335.JPG,phemu_20160506_153031_20160506_171434,CAM_0771708037,NA,NA,15:36:24,2016-05-06,60,U6202-267,1
16ASH20205,0671720638_20160506_093203_IMG_0322.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720638,NA,NA,15:36:24,2016-05-06,60,U6202-267,1
16ASH20205,0671720440_20160506_093235_IMG_0331.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720440,NA,NA,15:36:23,2016-05-06,60,U6202-267,1
16ASH20205,0771708037_20160506_103138_IMG_0334.JPG,phemu_20160506_153031_20160506_171434,CAM_0771708037,NA,NA,15:36:23,2016-05-06,60,U6202-267,1
16ASH20205,0671720638_20160506_093203_IMG_0320.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720638,NA,NA,15:36:22,2016-05-06,60,U6202-267,1
16ASH20205,0671720440_20160506_093235_IMG_0330.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720440,NA,NA,15:36:22,2016-05-06,60,U6202-267,1
16ASH20205,3671509273_20160506_103252_IMG_0323.JPG,phemu_20160506_153031_20160506_171434,CAM_3671509273,NA,NA,15:36:22,2016-05-06,60,U6202-267,1
16ASH20205,0771708037_20160506_103138_IMG_0333.JPG,phemu_20160506_153031_20160506_171434,CAM_0771708037,NA,NA,15:36:22,2016-05-06,60,U6202-267,1
16ASH20205,3671503108_20160506_103409_IMG_0328.JPG,phemu_20160506_153031_20160506_171434,CAM_3671503108,NA,NA,15:36:23,2016-05-06,60,U6202-267,1
16ASH20205,0771708037_20160506_103138_IMG_0336.JPG,phemu_20160506_153031_20160506_171434,CAM_0771708037,NA,NA,15:36:24,2016-05-06,60,U6202-267,1
16ASH20205,3671503108_20160506_103409_IMG_0327.JPG,phemu_20160506_153031_20160506_171434,CAM_3671503108,NA,NA,15:36:23,2016-05-06,60,U6202-267,1
16ASH20205,3671509273_20160506_103252_IMG_0326.JPG,phemu_20160506_153031_20160506_171434,CAM_3671509273,NA,NA,15:36:24,2016-05-06,60,U6202-267,1
16ASH20205,0671720638_20160506_093203_IMG_0321.JPG,phemu_20160506_153031_20160506_171434,CAM_0671720638,NA,NA,15:36:23,2016-05-06,60,U6202-267,1
