plot_id,image_file_name,run_id,camera_sn,absolute_sensor_longitude,absolute_sensor_latitude,sampling_time_utc,sampling_date,PCTHEAD,plot_name,rep
17ASH20135,0671720440_20170525_125804_IMG_1270.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.6192438109,39.1325807086,19:11:22,2017-05-25,100,FULLER,1
17ASH20135,3671509273_20170525_135602_IMG_1265.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6192436268,39.1325799931,19:11:21,2017-05-25,100,FULLER,1
17ASH20135,3671509273_20170525_135602_IMG_1266.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6192437371,39.1325760311,19:11:22,2017-05-25,100,FULLER,1
17ASH20135,3671510201_20170525_135621_IMG_1268.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6192437335,39.1325764815,19:11:22,2017-05-25,100,FULLER,1
17ASH20135,3671510201_20170525_135621_IMG_1267.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6192436232,39.1325804435,19:11:21,2017-05-25,100,FULLER,1
17ASH20135,3671509273_20170525_135602_IMG_1267.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6192434459,39.1325723132,19:11:23,2017-05-25,100,FULLER,1
17ASH20136,3671510201_20170525_135621_IMG_1595.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6192600895,39.1325734282,19:15:49,2017-05-25,100,U6202-016,1
17ASH20136,0671720440_20170525_125804_IMG_1599.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.6192605942,39.1325766459,19:15:50,2017-05-25,100,U6202-016,1
17ASH20136,0671720440_20170525_125804_IMG_1600.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.6192607299,39.1325805138,19:15:51,2017-05-25,100,U6202-016,1
17ASH20136,3671510201_20170525_135621_IMG_1596.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6192602054,39.1325771965,19:15:49,2017-05-25,100,U6202-016,1
17ASH20136,3671509273_20170525_135602_IMG_1592.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6192599519,39.1325699567,19:15:48,2017-05-25,100,U6202-016,1
17ASH20136,3671509273_20170525_135602_IMG_1593.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6192600572,39.1325736978,19:15:49,2017-05-25,100,U6202-016,1
17ASH20136,3671509273_20170525_135602_IMG_1594.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6192601903,39.1325776467,19:15:49,2017-05-25,100,U6202-016,1
17ASH20136,3671510201_20170525_135621_IMG_1594.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6192599786,39.1325695067,19:15:48,2017-05-25,100,U6202-016,1
17ASH20136,0671720440_20170525_125804_IMG_1598.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.6192601819,39.1325730877,19:15:49,2017-05-25,100,U6202-016,1
17ASH20136,3671510201_20170525_135621_IMG_1597.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6192607263,39.1325809642,19:15:50,2017-05-25,100,U6202-016,1
17ASH20136,3671509273_20170525_135602_IMG_1595.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6192607227,39.1325814146,19:15:50,2017-05-25,100,U6202-016,1
17ASH20137,0671720440_20170525_125804_IMG_1848.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.6192819179,39.1325734418,19:19:13,2017-05-25,100,U6202-070,1
17ASH20137,3671510201_20170525_135621_IMG_1843.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6192820445,39.1325803277,19:19:11,2017-05-25,100,U6202-070,1
17ASH20137,3671510201_20170525_135621_IMG_1844.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6192823006,39.1325765039,19:19:11,2017-05-25,100,U6202-070,1
17ASH20137,0671720440_20170525_125804_IMG_1846.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.6192818158,39.1325809357,19:19:11,2017-05-25,100,U6202-070,1
17ASH20137,0671720440_20170525_125804_IMG_1847.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.6192820326,39.1325772462,19:19:12,2017-05-25,100,U6202-070,1
17ASH20137,3671510201_20170525_135621_IMG_1845.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6192817444,39.1325727535,19:19:12,2017-05-25,100,U6202-070,1
17ASH20137,3671509273_20170525_135602_IMG_1842.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6192823157,39.1325760537,19:19:11,2017-05-25,100,U6202-070,1
17ASH20137,3671509273_20170525_135602_IMG_1843.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.619281748,39.1325723031,19:19:12,2017-05-25,100,U6202-070,1
17ASH20137,3671509273_20170525_135602_IMG_1841.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6192820481,39.1325798773,19:19:11,2017-05-25,100,U6202-070,1
17ASH20138,0671720440_20170525_125804_IMG_2162.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.6193006835,39.1325702845,19:23:28,2017-05-25,100,U6202-111,1
17ASH20138,3671510201_20170525_135621_IMG_2159.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193005169,39.13257111,19:23:28,2017-05-25,100,U6202-111,1
17ASH20138,0671720440_20170525_125804_IMG_2163.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.6193002854,39.1325742046,19:23:29,2017-05-25,100,U6202-111,1
17ASH20138,0671720440_20170525_125804_IMG_2164.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.6193004771,39.1325781276,19:23:30,2017-05-25,100,U6202-111,1
17ASH20138,3671510201_20170525_135621_IMG_2161.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193003229,39.1325789263,19:23:30,2017-05-25,100,U6202-111,1
17ASH20138,3671510201_20170525_135621_IMG_2160.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193003168,39.132574989,19:23:29,2017-05-25,100,U6202-111,1
17ASH20138,3671509273_20170525_135602_IMG_2157.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193002957,39.1325711505,19:23:28,2017-05-25,100,U6202-111,1
17ASH20138,3671509273_20170525_135602_IMG_2158.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193003058,39.1325749708,19:23:29,2017-05-25,100,U6202-111,1
17ASH20138,3671509273_20170525_135602_IMG_2159.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193001964,39.1325792481,19:23:30,2017-05-25,100,U6202-111,1
17ASH20139,0671720440_20170525_125804_IMG_2406.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.6193199152,39.1325773266,19:26:47,2017-05-25,100,LAKIN,1
17ASH20139,3671509273_20170525_135602_IMG_2400.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193204169,39.1325806343,19:26:46,2017-05-25,100,LAKIN,1
17ASH20139,3671509273_20170525_135602_IMG_2403.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193202539,39.1325689907,19:26:48,2017-05-25,100,LAKIN,1
17ASH20139,0671720440_20170525_125804_IMG_2405.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.6193203327,39.1325810741,19:26:46,2017-05-25,100,LAKIN,1
17ASH20139,0671720440_20170525_125804_IMG_2407.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.6193199255,39.1325732455,19:26:48,2017-05-25,100,LAKIN,1
17ASH20139,0671720440_20170525_125804_IMG_2408.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.619320139,39.1325693127,19:26:48,2017-05-25,100,LAKIN,1
17ASH20139,3671510201_20170525_135621_IMG_2404.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193199717,39.1325725617,19:26:47,2017-05-25,100,LAKIN,1
17ASH20139,3671510201_20170525_135621_IMG_2405.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193202414,39.1325686751,19:26:48,2017-05-25,100,LAKIN,1
17ASH20139,3671509273_20170525_135602_IMG_2401.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.619320091,39.1325769157,19:26:46,2017-05-25,100,LAKIN,1
17ASH20139,3671509273_20170525_135602_IMG_2402.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193200058,39.1325729228,19:26:47,2017-05-25,100,LAKIN,1
17ASH20139,3671510201_20170525_135621_IMG_2402.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193204948,39.1325803837,19:26:46,2017-05-25,100,LAKIN,1
17ASH20139,3671510201_20170525_135621_IMG_2403.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.619319979,39.132576463,19:26:47,2017-05-25,100,LAKIN,1
17ASH20140,3671509273_20170525_135602_IMG_2725.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193393282,39.1325800207,19:31:10,2017-05-25,100,U6202-281,1
17ASH20140,3671509273_20170525_135602_IMG_2724.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193392429,39.1325760278,19:31:09,2017-05-25,100,U6202-281,1
17ASH20140,0671720440_20170525_125804_IMG_2729.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.6193396429,39.132575144,19:31:10,2017-05-25,100,U6202-281,1
17ASH20140,0671720440_20170525_125804_IMG_2730.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.6193395346,39.1325790429,19:31:11,2017-05-25,100,U6202-281,1
17ASH20140,3671509273_20170525_135602_IMG_2723.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193390524,39.1325720687,19:31:09,2017-05-25,100,U6202-281,1
17ASH20140,0671720440_20170525_125804_IMG_2728.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.6193392351,39.1325714507,19:31:09,2017-05-25,100,U6202-281,1
17ASH20140,3671510201_20170525_135621_IMG_2727.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193393449,39.1325798679,19:31:10,2017-05-25,100,U6202-281,1
17ASH20140,3671510201_20170525_135621_IMG_2725.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193390688,39.1325719249,19:31:09,2017-05-25,100,U6202-281,1
17ASH20140,3671510201_20170525_135621_IMG_2726.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193393482,39.1325759939,19:31:09,2017-05-25,100,U6202-281,1
17ASH20141,0671720440_20170525_125804_IMG_2965.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.6193593157,39.1325732125,19:34:22,2017-05-25,100,U6202-142,1
17ASH20141,3671509273_20170525_135602_IMG_2958.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193592099,39.132579445,19:34:20,2017-05-25,100,U6202-142,1
17ASH20141,3671509273_20170525_135602_IMG_2959.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193589911,39.1325756385,19:34:21,2017-05-25,100,U6202-142,1
17ASH20141,0671720440_20170525_125804_IMG_2964.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.6193587278,39.1325769305,19:34:21,2017-05-25,100,U6202-142,1
17ASH20141,3671510201_20170525_135621_IMG_2962.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193592252,39.1325717782,19:34:22,2017-05-25,100,U6202-142,1
17ASH20141,3671509273_20170525_135602_IMG_2960.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193590059,39.1325717647,19:34:22,2017-05-25,100,U6202-142,1
17ASH20141,3671510201_20170525_135621_IMG_2960.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193592044,39.132579607,19:34:20,2017-05-25,100,U6202-142,1
17ASH20141,3671510201_20170525_135621_IMG_2961.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193588782,39.1325758974,19:34:21,2017-05-25,100,U6202-142,1
17ASH20142,3671509273_20170525_135602_IMG_3285.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193777317,39.1325694445,19:38:46,2017-05-25,100,U6202-272,1
17ASH20142,3671510201_20170525_135621_IMG_3288.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193777378,39.1325720123,19:38:47,2017-05-25,100,U6202-272,1
17ASH20142,3671509273_20170525_135602_IMG_3288.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193782933,39.1325788709,19:38:49,2017-05-25,100,U6202-272,1
17ASH20142,3671509273_20170525_135602_IMG_3286.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193777226,39.1325724625,19:38:47,2017-05-25,100,U6202-272,1
17ASH20142,3671510201_20170525_135621_IMG_3289.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193780812,39.1325752087,19:38:48,2017-05-25,100,U6202-272,1
17ASH20142,3671510201_20170525_135621_IMG_3290.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.619378297,39.1325784205,19:38:49,2017-05-25,100,U6202-272,1
17ASH20142,3671509273_20170525_135602_IMG_3287.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193780776,39.1325756591,19:38:48,2017-05-25,100,U6202-272,1
17ASH20143,3671510201_20170525_144649_IMG_0113.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193984538,39.1325731114,19:46:10,2017-05-25,100,U6202-018,1
17ASH20143,3671510201_20170525_144649_IMG_0114.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193986539,39.1325692323,19:46:11,2017-05-25,100,U6202-018,1
17ASH20143,3671510201_20170525_144649_IMG_0112.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.619398453,39.1325769134,19:46:10,2017-05-25,100,U6202-018,1
17ASH20143,3671509273_20170525_144617_IMG_0109.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193984334,39.1325792104,19:46:09,2017-05-25,100,U6202-018,1
17ASH20143,3671509273_20170525_144617_IMG_0110.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193982037,39.1325753857,19:46:10,2017-05-25,100,U6202-018,1
17ASH20143,3671509273_20170525_144617_IMG_0111.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193985997,39.1325715287,19:46:11,2017-05-25,100,U6202-018,1
17ASH20144,3671509273_20170525_144617_IMG_0117.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193974377,39.1325483323,19:46:16,2017-05-25,100,U6202-042,1
17ASH20144,3671509273_20170525_144617_IMG_0118.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193975532,39.1325445597,19:46:17,2017-05-25,100,U6202-042,1
17ASH20144,3671509273_20170525_144617_IMG_0119.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193971911,39.1325408854,19:46:17,2017-05-25,100,U6202-042,1
17ASH20144,3671510201_20170525_144649_IMG_0120.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193975722,39.1325460557,19:46:16,2017-05-25,100,U6202-042,1
17ASH20144,3671510201_20170525_144649_IMG_0121.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193973163,39.1325423205,19:46:17,2017-05-25,100,U6202-042,1
17ASH20144,3671510201_20170525_144649_IMG_0119.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193975629,39.1325497674,19:46:15,2017-05-25,100,U6202-042,1
17ASH20145,3671510201_20170525_135621_IMG_3281.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193777574,39.1325487681,19:38:41,2017-05-25,100,U6202-115,1
17ASH20145,3671509273_20170525_135602_IMG_3278.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193775323,39.1325461777,19:38:41,2017-05-25,100,U6202-115,1
17ASH20145,3671509273_20170525_135602_IMG_3279.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193777538,39.1325492185,19:38:41,2017-05-25,100,U6202-115,1
17ASH20145,3671509273_20170525_135602_IMG_3276.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193777869,39.132539651,19:38:39,2017-05-25,100,U6202-115,1
17ASH20145,3671509273_20170525_135602_IMG_3277.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193777461,39.1325429206,19:38:40,2017-05-25,100,U6202-115,1
17ASH20145,3671510201_20170525_135621_IMG_3280.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193775475,39.1325457276,19:38:41,2017-05-25,100,U6202-115,1
17ASH20145,3671510201_20170525_135621_IMG_3279.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193777613,39.1325424705,19:38:40,2017-05-25,100,U6202-115,1
17ASH20145,3671510201_20170525_135621_IMG_3278.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193777905,39.1325392006,19:38:39,2017-05-25,100,U6202-115,1
17ASH20146,3671509273_20170525_135602_IMG_2966.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193572111,39.1325477806,19:34:26,2017-05-25,100,U6202-113,1
17ASH20146,0671720440_20170525_125804_IMG_2971.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.6193574941,39.1325489937,19:34:27,2017-05-25,100,U6202-113,1
17ASH20146,0671720440_20170525_125804_IMG_2972.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.6193579248,39.1325451374,19:34:28,2017-05-25,100,U6202-113,1
17ASH20146,0671720440_20170525_125804_IMG_2973.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.6193577215,39.1325412141,19:34:28,2017-05-25,100,U6202-113,1
17ASH20146,3671509273_20170525_135602_IMG_2967.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193575438,39.1325440845,19:34:27,2017-05-25,100,U6202-113,1
17ASH20146,3671510201_20170525_135621_IMG_2968.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193572282,39.1325479611,19:34:26,2017-05-25,100,U6202-113,1
17ASH20146,3671510201_20170525_135621_IMG_2969.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193576838,39.1325440513,19:34:27,2017-05-25,100,U6202-113,1
17ASH20146,3671510201_20170525_135621_IMG_2970.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193580214,39.1325402111,19:34:28,2017-05-25,100,U6202-113,1
17ASH20146,3671509273_20170525_135602_IMG_2968.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.619358007,39.1325399495,19:34:28,2017-05-25,100,U6202-113,1
17ASH20147,3671509273_20170525_135602_IMG_2715.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.619339082,39.1325399412,19:31:02,2017-05-25,100,U6202-173,1
17ASH20147,3671509273_20170525_135602_IMG_2716.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193387414,39.1325438714,19:31:03,2017-05-25,100,U6202-173,1
17ASH20147,3671510201_20170525_135621_IMG_2717.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193391213,39.1325398069,19:31:02,2017-05-25,100,U6202-173,1
17ASH20147,0671720440_20170525_125804_IMG_2720.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.619339231,39.1325389532,19:31:02,2017-05-25,100,U6202-173,1
17ASH20147,3671509273_20170525_135602_IMG_2717.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193391875,39.1325481421,19:31:04,2017-05-25,100,U6202-173,1
17ASH20147,3671510201_20170525_135621_IMG_2719.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193392066,39.1325479172,19:31:04,2017-05-25,100,U6202-173,1
17ASH20147,3671510201_20170525_135621_IMG_2718.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193386571,39.1325436264,19:31:03,2017-05-25,100,U6202-173,1
17ASH20147,0671720440_20170525_125804_IMG_2721.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.6193389458,39.132543299,19:31:03,2017-05-25,100,U6202-173,1
17ASH20147,0671720440_20170525_125804_IMG_2722.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.619338934,39.1325470828,19:31:04,2017-05-25,100,U6202-173,1
17ASH20148,0671720440_20170525_125804_IMG_2414.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.6193192067,39.1325461661,19:26:53,2017-05-25,100,U6202-105,1
17ASH20148,0671720440_20170525_125804_IMG_2413.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.6193196284,39.1325497875,19:26:53,2017-05-25,100,U6202-105,1
17ASH20148,3671510201_20170525_135621_IMG_2410.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193197859,39.1325492322,19:26:52,2017-05-25,100,U6202-105,1
17ASH20148,3671510201_20170525_135621_IMG_2412.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193185494,39.1325416389,19:26:54,2017-05-25,100,U6202-105,1
17ASH20148,3671509273_20170525_135602_IMG_2408.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.61931959,39.1325495525,19:26:52,2017-05-25,100,U6202-105,1
17ASH20148,3671509273_20170525_135602_IMG_2409.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193192593,39.1325456356,19:26:53,2017-05-25,100,U6202-105,1
17ASH20148,0671720440_20170525_125804_IMG_2415.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.6193185358,39.1325423864,19:26:54,2017-05-25,100,U6202-105,1
17ASH20148,3671509273_20170525_135602_IMG_2410.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.619318749,39.1325418952,19:26:54,2017-05-25,100,U6202-105,1
17ASH20148,3671510201_20170525_135621_IMG_2411.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193192586,39.1325453112,19:26:53,2017-05-25,100,U6202-105,1
17ASH20149,3671510201_20170525_135621_IMG_2152.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193003021,39.1325434913,19:23:22,2017-05-25,100,U6202-030,1
17ASH20149,3671510201_20170525_135621_IMG_2153.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193001792,39.1325471377,19:23:23,2017-05-25,100,U6202-030,1
17ASH20149,3671510201_20170525_135621_IMG_2151.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193001088,39.1325392709,19:23:21,2017-05-25,100,U6202-030,1
17ASH20149,3671509273_20170525_135602_IMG_2151.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193000655,39.1325470813,19:23:23,2017-05-25,100,U6202-030,1
17ASH20149,3671509273_20170525_135602_IMG_2152.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193002876,39.1325511311,19:23:24,2017-05-25,100,U6202-030,1
17ASH20149,0671720440_20170525_125804_IMG_2156.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.6193002771,39.1325462928,19:23:23,2017-05-25,100,U6202-030,1
17ASH20149,0671720440_20170525_125804_IMG_2157.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.6193002736,39.1325505182,19:23:24,2017-05-25,100,U6202-030,1
17ASH20149,0671720440_20170525_125804_IMG_2155.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.6193001821,39.1325425879,19:23:23,2017-05-25,100,U6202-030,1
17ASH20149,3671509273_20170525_135602_IMG_2149.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193001003,39.132539523,19:23:21,2017-05-25,100,U6202-030,1
17ASH20149,3671510201_20170525_135621_IMG_2154.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6193002928,39.1325509781,19:23:24,2017-05-25,100,U6202-030,1
17ASH20149,3671509273_20170525_135602_IMG_2150.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6193002927,39.1325434281,19:23:22,2017-05-25,100,U6202-030,1
17ASH20150,3671509273_20170525_135602_IMG_1850.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6192809188,39.1325450683,19:19:18,2017-05-25,100,U6202-009,1
17ASH20150,3671510201_20170525_135621_IMG_1853.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6192807183,39.1325414063,19:19:19,2017-05-25,100,U6202-009,1
17ASH20150,0671720440_20170525_125804_IMG_1855.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.6192807357,39.1325460376,19:19:18,2017-05-25,100,U6202-009,1
17ASH20150,0671720440_20170525_125804_IMG_1856.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.6192807116,39.1325419468,19:19:19,2017-05-25,100,U6202-009,1
17ASH20150,3671509273_20170525_135602_IMG_1849.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6192811598,39.1325489023,19:19:17,2017-05-25,100,U6202-009,1
17ASH20150,0671720440_20170525_125804_IMG_1854.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.6192811347,39.1325499919,19:19:18,2017-05-25,100,U6202-009,1
17ASH20150,3671510201_20170525_135621_IMG_1851.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6192811562,39.1325493527,19:19:17,2017-05-25,100,U6202-009,1
17ASH20150,3671510201_20170525_135621_IMG_1852.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6192809252,39.1325452216,19:19:18,2017-05-25,100,U6202-009,1
17ASH20150,3671509273_20170525_135602_IMG_1851.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6192807219,39.1325409559,19:19:19,2017-05-25,100,U6202-009,1
17ASH20151,3671509273_20170525_135602_IMG_1585.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6192601975,39.1325427528,19:15:42,2017-05-25,100,U6202-143,1
17ASH20151,0671720440_20170525_125804_IMG_1590.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.6192603897,39.1325418558,19:15:42,2017-05-25,100,U6202-143,1
17ASH20151,3671509273_20170525_135602_IMG_1586.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6192597686,39.1325465551,19:15:43,2017-05-25,100,U6202-143,1
17ASH20151,3671510201_20170525_135621_IMG_1589.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6192598919,39.1325501074,19:15:44,2017-05-25,100,U6202-143,1
17ASH20151,0671720440_20170525_125804_IMG_1592.JPG,phemu_20170525_185346_20170525_203117,CAM_0671720440,-96.6192598072,39.1325495291,19:15:44,2017-05-25,100,U6202-143,1
17ASH20151,3671510201_20170525_135621_IMG_1587.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6192602126,39.1325423027,19:15:42,2017-05-25,100,U6202-143,1
17ASH20151,3671510201_20170525_135621_IMG_1588.JPG,phemu_20170525_185346_20170525_203117,CAM_3671510201,-96.6192596697,39.1325463999,19:15:43,2017-05-25,100,U6202-143,1
17ASH20151,3671509273_20170525_135602_IMG_1587.JPG,phemu_20170525_185346_20170525_203117,CAM_3671509273,-96.6192598767,39.1325505576,19:15:44,2017-05-25,100,U6202-143,1
