plot_id,image_file_name,run_id,camera_sn,absolute_sensor_longitude,absolute_sensor_latitude,sampling_time_utc,sampling_date,PCTHEAD,plot_name,rep
17ASH10118,3671509273_20170515_133737_IMG_0866.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6198074893,39.1326915569,18:47:47,2017-05-15,100,HV906-865,1
17ASH10118,3671509273_20170515_133737_IMG_0867.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.619807197,39.132686839,18:47:48,2017-05-15,100,HV906-865,1
17ASH10118,3671510201_20170515_133752_IMG_0868.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6198074189,39.1326960513,18:47:47,2017-05-15,100,HV906-865,1
17ASH10118,3671510201_20170515_133752_IMG_0869.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6198071379,39.1326913425,18:47:48,2017-05-15,100,HV906-865,1
17ASH10118,3671510201_20170515_133752_IMG_0870.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6198069476,39.1326870321,18:47:49,2017-05-15,100,HV906-865,1
17ASH10118,0671720440_20170515_123935_IMG_0865.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6198071898,39.1326877398,18:47:48,2017-05-15,100,HV906-865,1
17ASH10119,0671720440_20170515_123935_IMG_0511.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.619787941,39.132715204,18:43:00,2017-05-15,100,FULLER,1
17ASH10119,3671509273_20170515_133737_IMG_0516.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.619787939,39.1327286553,18:43:02,2017-05-15,100,FULLER,1
17ASH10119,3671509273_20170515_133737_IMG_0513.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6197879222,39.1327161046,18:43:00,2017-05-15,100,FULLER,1
17ASH10119,3671509273_20170515_133737_IMG_0514.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6197876303,39.1327203061,18:43:01,2017-05-15,100,FULLER,1
17ASH10119,3671509273_20170515_133737_IMG_0515.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6197874315,39.1327244915,18:43:01,2017-05-15,100,FULLER,1
17ASH10119,3671510201_20170515_133752_IMG_0516.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6197877357,39.1327158035,18:43:01,2017-05-15,100,FULLER,1
17ASH10119,3671510201_20170515_133752_IMG_0517.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6197875484,39.1327199891,18:43:01,2017-05-15,100,FULLER,1
17ASH10119,3671510201_20170515_133752_IMG_0518.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6197880097,39.1327241519,18:43:02,2017-05-15,100,FULLER,1
17ASH10119,0671720440_20170515_123935_IMG_0512.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6197876606,39.1327194058,18:43:01,2017-05-15,100,FULLER,1
17ASH10119,0671720440_20170515_123935_IMG_0513.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6197874502,39.1327235909,18:43:01,2017-05-15,100,FULLER,1
17ASH10119,0671720440_20170515_123935_IMG_0514.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6197879462,39.1327277545,18:43:02,2017-05-15,100,FULLER,1
17ASH10119,3671510201_20170515_133752_IMG_0519.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.619788263,39.1327283105,18:43:03,2017-05-15,100,FULLER,1
17ASH10120,3671509273_20170515_133737_IMG_0116.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6197694947,39.1326972045,18:37:36,2017-05-15,100,ERNIE,1
17ASH10120,3671509273_20170515_133737_IMG_0118.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6197700985,39.1326940454,18:37:38,2017-05-15,100,ERNIE,1
17ASH10120,3671509273_20170515_133737_IMG_0115.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6197695913,39.1326988011,18:37:36,2017-05-15,100,ERNIE,1
17ASH10120,3671510201_20170515_133752_IMG_0120.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6197700278,39.1326985488,18:37:38,2017-05-15,100,ERNIE,1
17ASH10120,3671509273_20170515_133737_IMG_0117.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6197699256,39.1326957447,18:37:37,2017-05-15,100,ERNIE,1
17ASH10120,3671510201_20170515_133752_IMG_0122.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.619769632,39.1326951891,18:37:40,2017-05-15,100,ERNIE,1
17ASH10120,3671510201_20170515_133752_IMG_0123.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6197693425,39.1326934804,18:37:40,2017-05-15,100,ERNIE,1
17ASH10120,3671510201_20170515_133752_IMG_0124.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6197691485,39.1326916836,18:37:41,2017-05-15,100,ERNIE,1
17ASH10120,3671510201_20170515_133752_IMG_0121.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6197698125,39.1326970398,18:37:39,2017-05-15,100,ERNIE,1
17ASH10120,3671510201_20170515_133752_IMG_0126.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6197693778,39.1326879673,18:37:43,2017-05-15,100,ERNIE,1
17ASH10120,3671509273_20170515_133737_IMG_0121.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.619769286,39.1326889745,18:37:40,2017-05-15,100,ERNIE,1
17ASH10120,3671509273_20170515_133737_IMG_0122.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.619769092,39.1326871776,18:37:41,2017-05-15,100,ERNIE,1
17ASH10120,3671510201_20170515_133752_IMG_0125.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6197689843,39.1326900314,18:37:42,2017-05-15,100,ERNIE,1
17ASH10120,0671720440_20170515_123935_IMG_0113.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6197696111,39.1326995854,18:37:36,2017-05-15,100,ERNIE,1
17ASH10120,0671720440_20170515_123935_IMG_0114.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6197696085,39.1326979456,18:37:36,2017-05-15,100,ERNIE,1
17ASH10120,0671720440_20170515_123935_IMG_0115.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6197699104,39.1326965373,18:37:37,2017-05-15,100,ERNIE,1
17ASH10120,0671720440_20170515_123935_IMG_0116.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6197700034,39.1326948093,18:37:38,2017-05-15,100,ERNIE,1
17ASH10120,0671720440_20170515_123935_IMG_0117.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6197697982,39.1326933456,18:37:39,2017-05-15,100,ERNIE,1
17ASH10120,0671720440_20170515_123935_IMG_0118.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6197694989,39.1326915826,18:37:40,2017-05-15,100,ERNIE,1
17ASH10120,0671720440_20170515_123935_IMG_0119.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6197693089,39.1326896687,18:37:40,2017-05-15,100,ERNIE,1
17ASH10120,0671720440_20170515_123935_IMG_0120.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6197690964,39.1326880787,18:37:41,2017-05-15,100,ERNIE,1
17ASH10120,3671509273_20170515_133737_IMG_0119.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6197698023,39.1326925348,18:37:39,2017-05-15,100,ERNIE,1
17ASH10120,3671509273_20170515_133737_IMG_0120.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6197695868,39.1326906924,18:37:40,2017-05-15,100,ERNIE,1
17ASH10120,3671509273_20170515_133737_IMG_0123.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6197688929,39.1326855338,18:37:42,2017-05-15,100,ERNIE,1
17ASH10120,0671720440_20170515_123935_IMG_0121.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6197689128,39.1326863181,18:37:42,2017-05-15,100,ERNIE,1
17ASH10121,3671510201_20170515_133752_IMG_0133.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6197688851,39.1326665325,18:37:49,2017-05-15,100,ANTELOPE,1
17ASH10121,3671510201_20170515_133752_IMG_0134.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6197690125,39.1326630935,18:37:49,2017-05-15,100,ANTELOPE,1
17ASH10121,3671510201_20170515_133752_IMG_0135.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6197684978,39.1326598305,18:37:50,2017-05-15,100,ANTELOPE,1
17ASH10121,3671509273_20170515_133737_IMG_0129.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6197687177,39.1326680697,18:37:47,2017-05-15,100,ANTELOPE,1
17ASH10121,3671509273_20170515_133737_IMG_0130.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.619769038,39.1326650851,18:37:48,2017-05-15,100,ANTELOPE,1
17ASH10121,3671509273_20170515_133737_IMG_0131.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6197690252,39.1326620306,18:37:49,2017-05-15,100,ANTELOPE,1
17ASH10121,3671509273_20170515_133737_IMG_0133.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6197686263,39.1326553283,18:37:50,2017-05-15,100,ANTELOPE,1
17ASH10121,0671720440_20170515_123935_IMG_0129.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6197689949,39.1326629309,18:37:49,2017-05-15,100,ANTELOPE,1
17ASH10121,0671720440_20170515_123935_IMG_0130.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6197690124,39.1326593185,18:37:49,2017-05-15,100,ANTELOPE,1
17ASH10121,3671509273_20170515_133737_IMG_0132.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6197691179,39.1326585908,18:37:49,2017-05-15,100,ANTELOPE,1
17ASH10121,0671720440_20170515_123935_IMG_0128.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.619769025,39.1326658146,18:37:48,2017-05-15,100,ANTELOPE,1
17ASH10121,0671720440_20170515_123935_IMG_0131.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6197685028,39.1326559024,18:37:50,2017-05-15,100,ANTELOPE,1
17ASH10121,3671510201_20170515_133752_IMG_0136.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6197692353,39.1326554489,18:37:51,2017-05-15,100,ANTELOPE,1
17ASH10122,0671720440_20170515_123935_IMG_0505.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6197870909,39.1326913294,18:42:55,2017-05-15,100,DAWN,1
17ASH10122,0671720440_20170515_123935_IMG_0506.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6197868498,39.1326953968,18:42:56,2017-05-15,100,DAWN,1
17ASH10122,3671509273_20170515_133737_IMG_0508.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6197867963,39.1326962966,18:42:56,2017-05-15,100,DAWN,1
17ASH10122,0671720440_20170515_123935_IMG_0504.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6197864797,39.1326878392,18:42:54,2017-05-15,100,DAWN,1
17ASH10122,3671509273_20170515_133737_IMG_0505.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6197863056,39.1326847634,18:42:53,2017-05-15,100,DAWN,1
17ASH10122,3671509273_20170515_133737_IMG_0506.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6197864031,39.1326887386,18:42:54,2017-05-15,100,DAWN,1
17ASH10122,3671509273_20170515_133737_IMG_0507.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6197870259,39.132692229,18:42:55,2017-05-15,100,DAWN,1
17ASH10122,3671510201_20170515_133752_IMG_0509.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6197873394,39.1326877306,18:42:55,2017-05-15,100,DAWN,1
17ASH10122,3671510201_20170515_133752_IMG_0510.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6197870636,39.1326917973,18:42:56,2017-05-15,100,DAWN,1
17ASH10122,3671510201_20170515_133752_IMG_0511.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6197870415,39.1326955448,18:42:57,2017-05-15,100,DAWN,1
17ASH10123,3671509273_20170515_133737_IMG_0872.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6198068288,39.1326651455,18:47:52,2017-05-15,100,KAW-61,1
17ASH10123,3671510201_20170515_133752_IMG_0875.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6198068388,39.1326651907,18:47:53,2017-05-15,100,KAW-61,1
17ASH10123,3671510201_20170515_133752_IMG_0877.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6198075288,39.1326563845,18:47:55,2017-05-15,100,KAW-61,1
17ASH10123,0671720440_20170515_123935_IMG_0871.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6198069832,39.1326615898,18:47:53,2017-05-15,100,KAW-61,1
17ASH10123,0671720440_20170515_123935_IMG_0872.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6198073615,39.1326572279,18:47:54,2017-05-15,100,KAW-61,1
17ASH10123,3671510201_20170515_133752_IMG_0876.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6198071362,39.1326608272,18:47:54,2017-05-15,100,KAW-61,1
17ASH10123,0671720440_20170515_123935_IMG_0870.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6198067985,39.1326660458,18:47:52,2017-05-15,100,KAW-61,1
17ASH10123,3671509273_20170515_133737_IMG_0874.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6198074265,39.1326563283,18:47:54,2017-05-15,100,KAW-61,1
17ASH10123,3671509273_20170515_133737_IMG_0873.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6198069052,39.1326604711,18:47:53,2017-05-15,100,KAW-61,1
17ASH10124,3671510201_20170515_133752_IMG_1178.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6198247926,39.1326662152,18:52:00,2017-05-15,100,THUNDERBOLT,1
17ASH10124,3671510201_20170515_133752_IMG_1176.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6198251266,39.1326573296,18:51:58,2017-05-15,100,THUNDERBOLT,1
17ASH10124,3671509273_20170515_133737_IMG_1173.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6198252669,39.1326572874,18:51:57,2017-05-15,100,THUNDERBOLT,1
17ASH10124,3671510201_20170515_133752_IMG_1177.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6198255177,39.1326618604,18:51:59,2017-05-15,100,THUNDERBOLT,1
17ASH10124,0671720440_20170515_123935_IMG_1172.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6198250631,39.1326609321,18:51:58,2017-05-15,100,THUNDERBOLT,1
17ASH10124,0671720440_20170515_123935_IMG_1173.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6198254658,39.1326654632,18:51:59,2017-05-15,100,THUNDERBOLT,1
17ASH10124,0671720440_20170515_123935_IMG_1171.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6198252741,39.1326563866,18:51:57,2017-05-15,100,THUNDERBOLT,1
17ASH10124,3671509273_20170515_133737_IMG_1175.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6198254586,39.132666364,18:51:59,2017-05-15,100,THUNDERBOLT,1
17ASH10124,3671509273_20170515_133737_IMG_1174.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6198250444,39.1326618327,18:51:58,2017-05-15,100,THUNDERBOLT,1
17ASH10125,3671510201_20170515_133752_IMG_1504.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.619842528,39.1326555229,18:56:25,2017-05-15,100,BRAWL-CL-PLUS,1
17ASH10125,3671510201_20170515_133752_IMG_1502.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6198425633,39.1326640917,18:56:23,2017-05-15,100,BRAWL-CL-PLUS,1
17ASH10125,3671510201_20170515_133752_IMG_1503.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6198424171,39.1326598452,18:56:24,2017-05-15,100,BRAWL-CL-PLUS,1
17ASH10125,0671720440_20170515_123935_IMG_1498.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6198426499,39.1326604896,18:56:23,2017-05-15,100,BRAWL-CL-PLUS,1
17ASH10125,0671720440_20170515_123935_IMG_1499.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.619842469,39.1326562424,18:56:24,2017-05-15,100,BRAWL-CL-PLUS,1
17ASH10125,3671509273_20170515_133737_IMG_1501.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6198424878,39.1326553418,18:56:24,2017-05-15,100,BRAWL-CL-PLUS,1
17ASH10125,0671720440_20170515_123935_IMG_1497.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6198425539,39.1326647131,18:56:22,2017-05-15,100,BRAWL-CL-PLUS,1
17ASH10125,3671509273_20170515_133737_IMG_1499.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6198425727,39.1326638126,18:56:22,2017-05-15,100,BRAWL-CL-PLUS,1
17ASH10125,3671509273_20170515_133737_IMG_1500.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6198426687,39.132659589,18:56:23,2017-05-15,100,BRAWL-CL-PLUS,1
17ASH10126,0671720440_20170515_123935_IMG_1836.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6198632408,39.1326601535,19:00:58,2017-05-15,100,WICHITA,1
17ASH10126,3671510201_20170515_133752_IMG_1841.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6198628846,39.1326604255,19:00:59,2017-05-15,100,WICHITA,1
17ASH10126,3671510201_20170515_133752_IMG_1842.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6198632257,39.132664721,19:01:00,2017-05-15,100,WICHITA,1
17ASH10126,0671720440_20170515_123935_IMG_1835.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6198630478,39.1326562664,19:00:58,2017-05-15,100,WICHITA,1
17ASH10126,3671510201_20170515_133752_IMG_1840.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6198634083,39.1326565531,19:00:58,2017-05-15,100,WICHITA,1
17ASH10126,3671509273_20170515_133737_IMG_1837.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6198630059,39.1326571665,19:00:58,2017-05-15,100,WICHITA,1
17ASH10126,0671720440_20170515_123935_IMG_1837.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6198626245,39.132664024,19:00:59,2017-05-15,100,WICHITA,1
17ASH10126,3671509273_20170515_133737_IMG_1839.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6198625717,39.1326652482,19:00:59,2017-05-15,100,WICHITA,1
17ASH10126,3671509273_20170515_133737_IMG_1838.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6198631989,39.1326610536,19:00:58,2017-05-15,100,WICHITA,1
17ASH10127,0671720440_20170515_123935_IMG_2081.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6198836595,39.132665616,19:04:18,2017-05-15,100,OK05312,1
17ASH10127,0671720440_20170515_123935_IMG_2082.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6198839328,39.1326609366,19:04:19,2017-05-15,100,OK05312,1
17ASH10127,0671720440_20170515_123935_IMG_2083.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6198837619,39.1326563923,19:04:20,2017-05-15,100,OK05312,1
17ASH10127,3671510201_20170515_133752_IMG_2087.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6198835207,39.132659775,19:04:20,2017-05-15,100,OK05312,1
17ASH10127,3671509273_20170515_133737_IMG_2083.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6198837917,39.1326644385,19:04:18,2017-05-15,100,OK05312,1
17ASH10127,3671509273_20170515_133737_IMG_2084.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6198839968,39.1326597217,19:04:19,2017-05-15,100,OK05312,1
17ASH10127,3671510201_20170515_133752_IMG_2086.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6198837296,39.132664221,19:04:19,2017-05-15,100,OK05312,1
17ASH10127,3671510201_20170515_133752_IMG_2088.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6198831156,39.1326549736,19:04:21,2017-05-15,100,OK05312,1
17ASH10127,3671509273_20170515_133737_IMG_2085.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6198836839,39.1326552735,19:04:20,2017-05-15,100,OK05312,1
17ASH10128,0671720440_20170515_123935_IMG_2406.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6199008352,39.1326615793,19:08:43,2017-05-15,100,CO050337-2,1
17ASH10128,0671720440_20170515_123935_IMG_2407.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6199009515,39.132665681,19:08:43,2017-05-15,100,CO050337-2,1
17ASH10128,0671720440_20170515_123935_IMG_2405.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6199008055,39.1326573081,19:08:42,2017-05-15,100,CO050337-2,1
17ASH10128,3671509273_20170515_133737_IMG_2409.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6199009096,39.1326665811,19:08:43,2017-05-15,100,CO050337-2,1
17ASH10128,3671510201_20170515_133752_IMG_2411.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6199011075,39.1326620804,19:08:43,2017-05-15,100,CO050337-2,1
17ASH10128,3671510201_20170515_133752_IMG_2412.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6199009774,39.1326662852,19:08:44,2017-05-15,100,CO050337-2,1
17ASH10128,3671509273_20170515_133737_IMG_2407.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6199007752,39.1326582085,19:08:42,2017-05-15,100,CO050337-2,1
17ASH10128,3671509273_20170515_133737_IMG_2408.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6199007933,39.1326624794,19:08:43,2017-05-15,100,CO050337-2,1
17ASH10128,3671510201_20170515_133752_IMG_2410.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6199009912,39.1326579786,19:08:43,2017-05-15,100,CO050337-2,1
17ASH10129,3671510201_20170515_133752_IMG_2636.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6199208069,39.1326634829,19:11:46,2017-05-15,100,OK05108,1
17ASH10129,0671720440_20170515_123935_IMG_2631.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6199205621,39.1326642257,19:11:46,2017-05-15,100,OK05108,1
17ASH10129,0671720440_20170515_123935_IMG_2632.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6199209398,39.1326598818,19:11:46,2017-05-15,100,OK05108,1
17ASH10129,0671720440_20170515_123935_IMG_2633.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6199209308,39.1326556831,19:11:47,2017-05-15,100,OK05108,1
17ASH10129,3671509273_20170515_133737_IMG_2633.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6199205924,39.1326633253,19:11:46,2017-05-15,100,OK05108,1
17ASH10129,3671509273_20170515_133737_IMG_2634.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6199209817,39.1326589817,19:11:46,2017-05-15,100,OK05108,1
17ASH10129,3671509273_20170515_133737_IMG_2635.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6199209611,39.1326547828,19:11:47,2017-05-15,100,OK05108,1
17ASH10129,3671510201_20170515_133752_IMG_2637.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6199207864,39.132659284,19:11:47,2017-05-15,100,OK05108,1
17ASH10129,3671510201_20170515_133752_IMG_2638.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6199209109,39.1326548989,19:11:48,2017-05-15,100,OK05108,1
17ASH10130,3671510201_20170515_133752_IMG_3030.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6199427373,39.1326556602,19:17:07,2017-05-15,100,TX04M410164,1
17ASH10130,0671720440_20170515_123935_IMG_3025.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.619942723,39.1326553986,19:17:06,2017-05-15,100,TX04M410164,1
17ASH10130,0671720440_20170515_123935_IMG_3026.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6199426276,39.1326592617,19:17:07,2017-05-15,100,TX04M410164,1
17ASH10130,3671509273_20170515_133737_IMG_3027.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6199427043,39.1326562992,19:17:06,2017-05-15,100,TX04M410164,1
17ASH10130,3671509273_20170515_133737_IMG_3028.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6199425973,39.1326601621,19:17:07,2017-05-15,100,TX04M410164,1
17ASH10130,3671509273_20170515_133737_IMG_3029.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6199421743,39.132664478,19:17:08,2017-05-15,100,TX04M410164,1
17ASH10130,0671720440_20170515_123935_IMG_3027.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6199422162,39.1326635779,19:17:08,2017-05-15,100,TX04M410164,1
17ASH10130,3671510201_20170515_133752_IMG_3031.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6199423837,39.1326599775,19:17:08,2017-05-15,100,TX04M410164,1
17ASH10130,3671510201_20170515_133752_IMG_3032.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6199421131,39.1326642335,19:17:09,2017-05-15,100,TX04M410164,1
17ASH10131,3671509273_20170515_133737_IMG_3247.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6199619193,39.1326631516,19:20:05,2017-05-15,50,SAGE,1
17ASH10131,3671510201_20170515_133752_IMG_3250.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6199616626,39.1326635608,19:20:06,2017-05-15,50,SAGE,1
17ASH10131,3671510201_20170515_133752_IMG_3251.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6199614605,39.1326596015,19:20:07,2017-05-15,50,SAGE,1
17ASH10131,3671510201_20170515_133752_IMG_3252.JPG,phemu_20170515_183533_20170515_202139,CAM_3671510201,-96.6199614023,39.1326554919,19:20:08,2017-05-15,50,SAGE,1
17ASH10131,0671720440_20170515_123935_IMG_3247.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.6199615471,39.1326559994,19:20:07,2017-05-15,50,SAGE,1
17ASH10131,3671509273_20170515_133737_IMG_3249.JPG,phemu_20170515_183533_20170515_202139,CAM_3671509273,-96.6199615659,39.1326550988,19:20:07,2017-05-15,50,SAGE,1
17ASH10131,0671720440_20170515_123935_IMG_3245.JPG,phemu_20170515_183533_20170515_202139,CAM_0671720440,-96.619961889,39.1326640519,19:20:05,2017-05-15,50,SAGE,1
