plot_id,image_file_name,run_id,camera_sn,absolute_sensor_longitude,absolute_sensor_latitude,sampling_time_utc,sampling_date,PCTHEAD,plot_name,rep
16ASH20124,0671720440_20160512_091731_IMG_4202.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,16:13:37,2016-05-12,100,U6202-039,1
16ASH20124,0671720440_20160512_091731_IMG_4203.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,16:13:38,2016-05-12,100,U6202-039,1
16ASH20124,0771708037_20160512_101628_IMG_4208.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,16:13:36,2016-05-12,100,U6202-039,1
16ASH20124,3671503108_20160512_101859_IMG_4208.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,16:13:38,2016-05-12,100,U6202-039,1
16ASH20124,0771708037_20160512_101628_IMG_4207.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,16:13:36,2016-05-12,100,U6202-039,1
16ASH20124,3671503108_20160512_101859_IMG_4207.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,16:13:37,2016-05-12,100,U6202-039,1
16ASH20125,0771708037_20160512_101628_IMG_3964.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,16:10:18,2016-05-12,100,U6202-174,1
16ASH20125,3671509273_20160512_101739_IMG_3959.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,16:10:18,2016-05-12,100,U6202-174,1
16ASH20125,0671720440_20160512_091731_IMG_3956.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,16:10:17,2016-05-12,100,U6202-174,1
16ASH20125,0771708037_20160512_101628_IMG_3962.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,16:10:17,2016-05-12,100,U6202-174,1
16ASH20125,3671503108_20160512_101859_IMG_3957.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,16:10:14,2016-05-12,100,U6202-174,1
16ASH20125,3671503108_20160512_101859_IMG_3958.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,16:10:15,2016-05-12,100,U6202-174,1
16ASH20125,0671720440_20160512_091731_IMG_3957.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,16:10:18,2016-05-12,100,U6202-174,1
16ASH20125,0771708037_20160512_101628_IMG_3963.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,16:10:18,2016-05-12,100,U6202-174,1
16ASH20125,0771708037_20160512_101628_IMG_3961.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,16:10:16,2016-05-12,100,U6202-174,1
16ASH20125,3671503108_20160512_101859_IMG_3961.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,16:10:18,2016-05-12,100,U6202-174,1
16ASH20125,3671509273_20160512_101739_IMG_3958.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,16:10:17,2016-05-12,100,U6202-174,1
16ASH20125,0671720440_20160512_091731_IMG_3955.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,16:10:16,2016-05-12,100,U6202-174,1
16ASH20125,0771708037_20160512_101628_IMG_3960.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,16:10:15,2016-05-12,100,U6202-174,1
16ASH20125,3671509273_20160512_101739_IMG_3954.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,16:10:14,2016-05-12,100,U6202-174,1
16ASH20125,3671503108_20160512_101859_IMG_3959.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,16:10:16,2016-05-12,100,U6202-174,1
16ASH20125,0671720440_20160512_091731_IMG_3953.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,16:10:15,2016-05-12,100,U6202-174,1
16ASH20125,0671720440_20160512_091731_IMG_3954.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,16:10:16,2016-05-12,100,U6202-174,1
16ASH20125,3671509273_20160512_101739_IMG_3956.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,16:10:16,2016-05-12,100,U6202-174,1
16ASH20125,3671509273_20160512_101739_IMG_3957.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,16:10:16,2016-05-12,100,U6202-174,1
16ASH20125,3671503108_20160512_101859_IMG_3960.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,16:10:17,2016-05-12,100,U6202-174,1
16ASH20125,3671509273_20160512_101739_IMG_3955.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,16:10:15,2016-05-12,100,U6202-174,1
16ASH20126,3671509273_20160512_101739_IMG_3617.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,16:05:41,2016-05-12,50,U6202-180,1
16ASH20126,0671720440_20160512_091731_IMG_3616.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,16:05:41,2016-05-12,50,U6202-180,1
16ASH20126,3671509273_20160512_101739_IMG_3621.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,16:05:44,2016-05-12,50,U6202-180,1
16ASH20126,3671503108_20160512_101859_IMG_3619.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,16:05:40,2016-05-12,50,U6202-180,1
16ASH20126,3671509273_20160512_101739_IMG_3620.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,16:05:43,2016-05-12,50,U6202-180,1
16ASH20126,0771708037_20160512_101628_IMG_3622.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,16:05:41,2016-05-12,50,U6202-180,1
16ASH20126,0771708037_20160512_101628_IMG_3623.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,16:05:42,2016-05-12,50,U6202-180,1
16ASH20126,0671720440_20160512_091731_IMG_3615.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,16:05:41,2016-05-12,50,U6202-180,1
16ASH20126,3671509273_20160512_101739_IMG_3619.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,16:05:42,2016-05-12,50,U6202-180,1
16ASH20126,0671720440_20160512_091731_IMG_3620.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,16:05:45,2016-05-12,50,U6202-180,1
16ASH20126,3671503108_20160512_101859_IMG_3624.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,16:05:44,2016-05-12,50,U6202-180,1
16ASH20126,3671503108_20160512_101859_IMG_3620.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,16:05:41,2016-05-12,50,U6202-180,1
16ASH20126,0771708037_20160512_101628_IMG_3625.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,16:05:43,2016-05-12,50,U6202-180,1
16ASH20126,0671720440_20160512_091731_IMG_3617.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,16:05:42,2016-05-12,50,U6202-180,1
16ASH20126,0671720440_20160512_091731_IMG_3619.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,16:05:44,2016-05-12,50,U6202-180,1
16ASH20126,3671509273_20160512_101739_IMG_3618.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,16:05:41,2016-05-12,50,U6202-180,1
16ASH20126,0771708037_20160512_101628_IMG_3626.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,16:05:44,2016-05-12,50,U6202-180,1
16ASH20126,0771708037_20160512_101628_IMG_3624.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,16:05:43,2016-05-12,50,U6202-180,1
16ASH20126,3671503108_20160512_101859_IMG_3623.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,16:05:43,2016-05-12,50,U6202-180,1
16ASH20126,3671503108_20160512_101859_IMG_3622.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,16:05:43,2016-05-12,50,U6202-180,1
16ASH20126,0671720440_20160512_091731_IMG_3618.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,16:05:43,2016-05-12,50,U6202-180,1
16ASH20126,3671503108_20160512_101859_IMG_3621.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,16:05:42,2016-05-12,50,U6202-180,1
16ASH20127,0671720440_20160512_091731_IMG_3365.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,16:02:18,2016-05-12,100,LAKIN,1
16ASH20127,3671503108_20160512_101859_IMG_3373.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,16:02:21,2016-05-12,100,LAKIN,1
16ASH20127,0671720440_20160512_091731_IMG_3366.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,16:02:19,2016-05-12,100,LAKIN,1
16ASH20127,0671720440_20160512_091731_IMG_3367.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,16:02:19,2016-05-12,100,LAKIN,1
16ASH20127,3671503108_20160512_101859_IMG_3372.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,16:02:20,2016-05-12,100,LAKIN,1
16ASH20127,0771708037_20160512_101628_IMG_3375.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,16:02:21,2016-05-12,100,LAKIN,1
16ASH20127,0771708037_20160512_101628_IMG_3374.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,16:02:20,2016-05-12,100,LAKIN,1
16ASH20127,3671509273_20160512_101739_IMG_3367.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,16:02:18,2016-05-12,100,LAKIN,1
16ASH20127,0771708037_20160512_101628_IMG_3371.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,16:02:17,2016-05-12,100,LAKIN,1
16ASH20127,0671720440_20160512_091731_IMG_3364.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,16:02:17,2016-05-12,100,LAKIN,1
16ASH20127,3671509273_20160512_101739_IMG_3366.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,16:02:17,2016-05-12,100,LAKIN,1
16ASH20127,0771708037_20160512_101628_IMG_3373.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,16:02:19,2016-05-12,100,LAKIN,1
16ASH20127,0671720440_20160512_091731_IMG_3368.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,16:02:20,2016-05-12,100,LAKIN,1
16ASH20127,3671509273_20160512_101739_IMG_3365.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,16:02:16,2016-05-12,100,LAKIN,1
16ASH20127,0671720440_20160512_091731_IMG_3369.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,16:02:21,2016-05-12,100,LAKIN,1
16ASH20127,3671503108_20160512_101859_IMG_3369.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,16:02:17,2016-05-12,100,LAKIN,1
16ASH20127,3671509273_20160512_101739_IMG_3369.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,16:02:19,2016-05-12,100,LAKIN,1
16ASH20127,3671509273_20160512_101739_IMG_3370.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,16:02:20,2016-05-12,100,LAKIN,1
16ASH20127,3671503108_20160512_101859_IMG_3368.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,16:02:17,2016-05-12,100,LAKIN,1
16ASH20127,0771708037_20160512_101628_IMG_3372.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,16:02:18,2016-05-12,100,LAKIN,1
16ASH20127,3671503108_20160512_101859_IMG_3371.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,16:02:19,2016-05-12,100,LAKIN,1
16ASH20127,3671509273_20160512_101739_IMG_3368.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,16:02:19,2016-05-12,100,LAKIN,1
16ASH20127,3671503108_20160512_101859_IMG_3370.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,16:02:18,2016-05-12,100,LAKIN,1
16ASH20128,3671509273_20160512_101739_IMG_2867.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,15:55:32,2016-05-12,100,U6202-258,1
16ASH20128,3671503108_20160512_101859_IMG_2871.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,15:55:33,2016-05-12,100,U6202-258,1
16ASH20128,0671720440_20160512_091731_IMG_2864.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,15:55:31,2016-05-12,100,U6202-258,1
16ASH20128,3671503108_20160512_101859_IMG_2869.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,15:55:32,2016-05-12,100,U6202-258,1
16ASH20128,0771708037_20160512_101628_IMG_2870.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,15:55:31,2016-05-12,100,U6202-258,1
16ASH20128,3671503108_20160512_101859_IMG_2870.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,15:55:33,2016-05-12,100,U6202-258,1
16ASH20128,0771708037_20160512_101628_IMG_2874.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,15:55:34,2016-05-12,100,U6202-258,1
16ASH20128,0671720440_20160512_091731_IMG_2867.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,15:55:34,2016-05-12,100,U6202-258,1
16ASH20128,0771708037_20160512_101628_IMG_2871.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,15:55:32,2016-05-12,100,U6202-258,1
16ASH20128,0771708037_20160512_101628_IMG_2872.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,15:55:33,2016-05-12,100,U6202-258,1
16ASH20128,3671509273_20160512_101739_IMG_2865.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,15:55:31,2016-05-12,100,U6202-258,1
16ASH20128,0771708037_20160512_101628_IMG_2873.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,15:55:33,2016-05-12,100,U6202-258,1
16ASH20128,0671720440_20160512_091731_IMG_2866.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,15:55:33,2016-05-12,100,U6202-258,1
16ASH20128,3671509273_20160512_101739_IMG_2866.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,15:55:31,2016-05-12,100,U6202-258,1
16ASH20128,3671509273_20160512_101739_IMG_2869.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,15:55:34,2016-05-12,100,U6202-258,1
16ASH20128,3671509273_20160512_101739_IMG_2868.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,15:55:33,2016-05-12,100,U6202-258,1
16ASH20128,0671720440_20160512_091731_IMG_2865.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,15:55:32,2016-05-12,100,U6202-258,1
16ASH20128,3671503108_20160512_101859_IMG_2868.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,15:55:31,2016-05-12,100,U6202-258,1
16ASH20129,3671503108_20160512_101859_IMG_2438.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,15:49:42,2016-05-12,100,U6202-033,1
16ASH20129,3671503108_20160512_101859_IMG_2436.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,15:49:40,2016-05-12,100,U6202-033,1
16ASH20129,3671503108_20160512_101859_IMG_2437.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,15:49:41,2016-05-12,100,U6202-033,1
16ASH20129,0771708037_20160512_101628_IMG_2439.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,15:49:41,2016-05-12,100,U6202-033,1
16ASH20129,3671509273_20160512_101739_IMG_2437.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,15:49:43,2016-05-12,100,U6202-033,1
16ASH20129,0771708037_20160512_101628_IMG_2441.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,15:49:43,2016-05-12,100,U6202-033,1
16ASH20129,0771708037_20160512_101628_IMG_2442.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,15:49:44,2016-05-12,100,U6202-033,1
16ASH20129,0671720440_20160512_091731_IMG_2432.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,15:49:41,2016-05-12,100,U6202-033,1
16ASH20129,0771708037_20160512_101628_IMG_2440.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,15:49:42,2016-05-12,100,U6202-033,1
16ASH20129,3671509273_20160512_101739_IMG_2434.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,15:49:41,2016-05-12,100,U6202-033,1
16ASH20129,3671509273_20160512_101739_IMG_2433.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,15:49:40,2016-05-12,100,U6202-033,1
16ASH20129,3671503108_20160512_101859_IMG_2439.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,15:49:43,2016-05-12,100,U6202-033,1
16ASH20129,0671720440_20160512_091731_IMG_2433.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,15:49:42,2016-05-12,100,U6202-033,1
16ASH20129,3671509273_20160512_101739_IMG_2436.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,15:49:43,2016-05-12,100,U6202-033,1
16ASH20129,3671509273_20160512_101739_IMG_2435.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,15:49:42,2016-05-12,100,U6202-033,1
16ASH20129,0671720440_20160512_091731_IMG_2435.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,15:49:43,2016-05-12,100,U6202-033,1
16ASH20129,0671720440_20160512_091731_IMG_2436.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,15:49:44,2016-05-12,100,U6202-033,1
16ASH20129,3671503108_20160512_101859_IMG_2440.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,15:49:44,2016-05-12,100,U6202-033,1
16ASH20129,0671720440_20160512_091731_IMG_2434.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,15:49:43,2016-05-12,100,U6202-033,1
16ASH20130,3671509273_20160512_101739_IMG_2150.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,15:45:51,2016-05-12,90,U6202-131,1
16ASH20130,0771708037_20160512_101628_IMG_2155.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,15:45:51,2016-05-12,90,U6202-131,1
16ASH20130,0671720638_20160512_093801_IMG_0582.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720638,NA,NA,15:45:52,2016-05-12,90,U6202-131,1
16ASH20130,0671720638_20160512_093801_IMG_0581.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720638,NA,NA,15:45:51,2016-05-12,90,U6202-131,1
16ASH20130,0671720440_20160512_091731_IMG_2148.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,15:45:51,2016-05-12,90,U6202-131,1
16ASH20130,3671509273_20160512_101739_IMG_2148.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,15:45:49,2016-05-12,90,U6202-131,1
16ASH20130,0771708037_20160512_101628_IMG_2153.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,15:45:49,2016-05-12,90,U6202-131,1
16ASH20130,3671509273_20160512_101739_IMG_2149.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,15:45:50,2016-05-12,90,U6202-131,1
16ASH20130,0671720440_20160512_091731_IMG_2149.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,15:45:51,2016-05-12,90,U6202-131,1
16ASH20130,0771708037_20160512_101628_IMG_2156.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,15:45:52,2016-05-12,90,U6202-131,1
16ASH20130,0771708037_20160512_101628_IMG_2154.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,15:45:50,2016-05-12,90,U6202-131,1
16ASH20130,3671503108_20160512_101859_IMG_2151.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,15:45:49,2016-05-12,90,U6202-131,1
16ASH20130,0671720638_20160512_093801_IMG_0580.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720638,NA,NA,15:45:51,2016-05-12,90,U6202-131,1
16ASH20130,3671509273_20160512_101739_IMG_2151.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,15:45:51,2016-05-12,90,U6202-131,1
16ASH20130,0671720440_20160512_091731_IMG_2147.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,15:45:50,2016-05-12,90,U6202-131,1
16ASH20130,3671503108_20160512_101859_IMG_2152.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,15:45:50,2016-05-12,90,U6202-131,1
16ASH20130,0671720638_20160512_093801_IMG_0579.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720638,NA,NA,15:45:50,2016-05-12,90,U6202-131,1
16ASH20130,3671509273_20160512_101739_IMG_2152.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,15:45:52,2016-05-12,90,U6202-131,1
16ASH20130,3671503108_20160512_101859_IMG_2153.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,15:45:51,2016-05-12,90,U6202-131,1
16ASH20130,0671720440_20160512_091731_IMG_2150.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,15:45:52,2016-05-12,90,U6202-131,1
16ASH20130,3671503108_20160512_101859_IMG_2154.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,15:45:52,2016-05-12,90,U6202-131,1
16ASH20130,0771708037_20160512_101628_IMG_2157.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,15:45:53,2016-05-12,90,U6202-131,1
16ASH20131,0771708037_20160512_101628_IMG_1957.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,15:43:10,2016-05-12,100,U6202-145,1
16ASH20131,0771708037_20160512_101628_IMG_1956.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,15:43:10,2016-05-12,100,U6202-145,1
16ASH20131,0671720638_20160512_093801_IMG_0382.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720638,NA,NA,15:43:10,2016-05-12,100,U6202-145,1
16ASH20131,3671503108_20160512_101859_IMG_1954.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,15:43:09,2016-05-12,100,U6202-145,1
16ASH20131,0671720440_20160512_091731_IMG_1949.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,15:43:09,2016-05-12,100,U6202-145,1
16ASH20131,0771708037_20160512_101628_IMG_1953.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,15:43:07,2016-05-12,100,U6202-145,1
16ASH20131,3671509273_20160512_101739_IMG_1950.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,15:43:08,2016-05-12,100,U6202-145,1
16ASH20131,0671720440_20160512_091731_IMG_1947.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,15:43:07,2016-05-12,100,U6202-145,1
16ASH20131,3671503108_20160512_101859_IMG_1953.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,15:43:09,2016-05-12,100,U6202-145,1
16ASH20131,0671720638_20160512_093801_IMG_0381.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720638,NA,NA,15:43:09,2016-05-12,100,U6202-145,1
16ASH20131,0671720440_20160512_091731_IMG_1950.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,15:43:10,2016-05-12,100,U6202-145,1
16ASH20131,3671509273_20160512_101739_IMG_1952.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,15:43:10,2016-05-12,100,U6202-145,1
16ASH20131,0671720638_20160512_093801_IMG_0380.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720638,NA,NA,15:43:08,2016-05-12,100,U6202-145,1
16ASH20131,3671509273_20160512_101739_IMG_1951.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,15:43:09,2016-05-12,100,U6202-145,1
16ASH20131,3671503108_20160512_101859_IMG_1951.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,15:43:07,2016-05-12,100,U6202-145,1
16ASH20131,3671509273_20160512_101739_IMG_1949.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,15:43:07,2016-05-12,100,U6202-145,1
16ASH20131,3671503108_20160512_101859_IMG_1955.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,15:43:10,2016-05-12,100,U6202-145,1
16ASH20131,0771708037_20160512_101628_IMG_1954.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,15:43:08,2016-05-12,100,U6202-145,1
16ASH20131,3671503108_20160512_101859_IMG_1952.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,15:43:08,2016-05-12,100,U6202-145,1
16ASH20131,0671720440_20160512_091731_IMG_1948.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720440,NA,NA,15:43:08,2016-05-12,100,U6202-145,1
16ASH20131,0671720638_20160512_093801_IMG_0379.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720638,NA,NA,15:43:07,2016-05-12,100,U6202-145,1
16ASH20131,0771708037_20160512_101628_IMG_1955.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,15:43:09,2016-05-12,100,U6202-145,1
16ASH20132,3671509273_20160512_101739_IMG_1668.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,15:39:20,2016-05-12,100,U6202-207,1
16ASH20132,3671503108_20160512_101859_IMG_1669.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,15:39:18,2016-05-12,100,U6202-207,1
16ASH20132,0771708037_20160512_101628_IMG_1673.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,15:39:20,2016-05-12,100,U6202-207,1
16ASH20132,0671720638_20160512_093801_IMG_0097.JPG,phemu_20160512_151444_20160512_173847,CAM_0671720638,NA,NA,15:39:19,2016-05-12,100,U6202-207,1
16ASH20132,3671503108_20160512_101859_IMG_1668.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,15:39:17,2016-05-12,100,U6202-207,1
16ASH20132,3671503108_20160512_101859_IMG_1667.JPG,phemu_20160512_151444_20160512_173847,CAM_3671503108,NA,NA,15:39:17,2016-05-12,100,U6202-207,1
16ASH20132,0771708037_20160512_101628_IMG_1671.JPG,phemu_20160512_151444_20160512_173847,CAM_0771708037,NA,NA,15:39:18,2016-05-12,100,U6202-207,1
16ASH20132,3671509273_20160512_101739_IMG_1669.JPG,phemu_20160512_151444_20160512_173847,CAM_3671509273,NA,NA,15:39:20,2016-05-12,100,U6202-207,1
