plot_id,image_file_name,run_id,camera_sn,absolute_sensor_longitude,absolute_sensor_latitude,sampling_time_utc,sampling_date,PCTHEAD,plot_name,rep
17ASH20082,3671510201_20170510_120510_IMG_0391.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.619225638,39.1326967496,17:08:23,2017-05-10,10,U6202-257,1
17ASH20082,3671510201_20170510_120510_IMG_0390.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6192255556,39.1326916395,17:08:22,2017-05-10,10,U6202-257,1
17ASH20083,3671510201_20170510_120510_IMG_0500.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6192478368,39.132695041,17:09:52,2017-05-10,100,U6202-334,1
17ASH20083,3671510201_20170510_120510_IMG_0857.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6192473616,39.132694725,17:14:42,2017-05-10,100,U6202-334,1
17ASH20083,3671510201_20170510_120510_IMG_0856.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6192473256,39.1327002561,17:14:41,2017-05-10,100,U6202-334,1
17ASH20083,3671509273_20170510_120441_IMG_0854.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.619247047,39.1326978809,17:14:42,2017-05-10,100,U6202-334,1
17ASH20083,3671510201_20170510_120510_IMG_0499.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6192474388,39.1327006728,17:09:51,2017-05-10,100,U6202-334,1
17ASH20083,3671509273_20170510_120441_IMG_0855.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6192472783,39.1326920474,17:14:42,2017-05-10,100,U6202-334,1
17ASH20083,3671509273_20170510_120441_IMG_0498.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6192478774,39.1326934922,17:09:52,2017-05-10,100,U6202-334,1
17ASH20083,3671509273_20170510_120441_IMG_0497.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6192474789,39.1326994844,17:09:51,2017-05-10,100,U6202-334,1
17ASH20084,3671509273_20170510_120441_IMG_1092.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.619263577,39.1326941283,17:17:55,2017-05-10,100,U6202-351,1
17ASH20084,3671509273_20170510_120441_IMG_0736.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6192634214,39.1326905033,17:13:06,2017-05-10,100,U6202-351,1
17ASH20084,3671509273_20170510_120441_IMG_1093.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6192634887,39.1326998386,17:17:56,2017-05-10,100,U6202-351,1
17ASH20084,3671510201_20170510_120510_IMG_0740.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6192636045,39.1326991472,17:13:07,2017-05-10,100,U6202-351,1
17ASH20084,3671509273_20170510_120441_IMG_0737.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.619264143,39.1326962121,17:13:06,2017-05-10,100,U6202-351,1
17ASH20084,3671510201_20170510_120510_IMG_1095.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6192638443,39.132697179,17:17:56,2017-05-10,100,U6202-351,1
17ASH20084,3671510201_20170510_120510_IMG_1094.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6192635225,39.1326909379,17:17:55,2017-05-10,100,U6202-351,1
17ASH20084,3671510201_20170510_120510_IMG_0739.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6192637369,39.1326935009,17:13:06,2017-05-10,100,U6202-351,1
17ASH20084,3671509273_20170510_120441_IMG_0738.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6192636279,39.1327018866,17:13:07,2017-05-10,100,U6202-351,1
17ASH20085,3671509273_20170510_120441_IMG_1192.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6192834817,39.1326990489,17:19:17,2017-05-10,100,U6202-255,1
17ASH20085,3671510201_20170510_120510_IMG_1196.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6192835436,39.1326906893,17:19:18,2017-05-10,100,U6202-255,1
17ASH20085,3671510201_20170510_120510_IMG_1195.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6192835454,39.1326964735,17:19:17,2017-05-10,100,U6202-255,1
17ASH20085,3671509273_20170510_120441_IMG_1193.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.619283588,39.1326934922,17:19:18,2017-05-10,100,U6202-255,1
17ASH20086,3671510201_20170510_120510_IMG_1428.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6193027105,39.1327003428,17:22:27,2017-05-10,80,U6202-036,1
17ASH20086,3671510201_20170510_120510_IMG_1427.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6193034523,39.1326948081,17:22:26,2017-05-10,80,U6202-036,1
17ASH20086,3671509273_20170510_120441_IMG_1424.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6193027359,39.1326927213,17:22:26,2017-05-10,80,U6202-036,1
17ASH20086,3671509273_20170510_120441_IMG_1425.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6193029479,39.1326984467,17:22:27,2017-05-10,80,U6202-036,1
17ASH20087,3671509273_20170510_120441_IMG_1524.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6193212691,39.1326892529,17:23:47,2017-05-10,100,U6202-277,1
17ASH20087,3671510201_20170510_120510_IMG_1526.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6193214633,39.1326934463,17:23:47,2017-05-10,100,U6202-277,1
17ASH20087,3671510201_20170510_120510_IMG_1525.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6193212446,39.1326995954,17:23:46,2017-05-10,100,U6202-277,1
17ASH20087,3671509273_20170510_120441_IMG_1523.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6193213541,39.1326960028,17:23:47,2017-05-10,100,U6202-277,1
17ASH20088,3671510201_20170510_120510_IMG_1765.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6193416035,39.1326944705,17:27:01,2017-05-10,80,U6202-343,1
17ASH20088,3671510201_20170510_120510_IMG_1766.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6193416993,39.1327002116,17:27:02,2017-05-10,80,U6202-343,1
17ASH20088,3671509273_20170510_120441_IMG_1763.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6193415555,39.1326982986,17:27:02,2017-05-10,80,U6202-343,1
17ASH20088,3671509273_20170510_120441_IMG_1762.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6193415446,39.1326924422,17:27:01,2017-05-10,80,U6202-343,1
17ASH20089,3671510201_20170510_120510_IMG_1881.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.619361329,39.1327016218,17:28:36,2017-05-10,100,U6202-249,1
17ASH20089,3671509273_20170510_120441_IMG_1879.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6193608934,39.1326987569,17:28:36,2017-05-10,100,U6202-249,1
17ASH20089,3671510201_20170510_120510_IMG_1883.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6193601799,39.1326914355,17:28:38,2017-05-10,100,U6202-249,1
17ASH20089,3671510201_20170510_120510_IMG_1882.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6193601473,39.1326965253,17:28:37,2017-05-10,100,U6202-249,1
17ASH20089,3671509273_20170510_120441_IMG_1880.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6193600198,39.1326934414,17:28:37,2017-05-10,100,U6202-249,1
17ASH20090,3671510201_20170510_120510_IMG_2118.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6193800223,39.1326988955,17:31:49,2017-05-10,80,U6202-153,1
17ASH20090,3671509273_20170510_120441_IMG_2115.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6193797552,39.1326954934,17:31:48,2017-05-10,80,U6202-153,1
17ASH20090,3671510201_20170510_120510_IMG_2117.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6193796467,39.1326932208,17:31:48,2017-05-10,80,U6202-153,1
17ASH20090,3671509273_20170510_120441_IMG_2114.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6193801233,39.1326897168,17:31:48,2017-05-10,80,U6202-153,1
17ASH20090,3671509273_20170510_120441_IMG_2116.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6193800064,39.1327014269,17:31:49,2017-05-10,80,U6202-153,1
17ASH20093,3671509273_20170510_120441_IMG_2109.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6193775641,39.1326602664,17:31:44,2017-05-10,20,U6202-137,1
17ASH20093,3671510201_20170510_120510_IMG_2113.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.619377617,39.1326689977,17:31:45,2017-05-10,20,U6202-137,1
17ASH20093,3671509273_20170510_120441_IMG_2111.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6193777943,39.1326716321,17:31:45,2017-05-10,20,U6202-137,1
17ASH20093,3671509273_20170510_120441_IMG_2110.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6193776976,39.1326659181,17:31:44,2017-05-10,20,U6202-137,1
17ASH20093,3671510201_20170510_120510_IMG_2112.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.619377694,39.1326632782,17:31:44,2017-05-10,20,U6202-137,1
17ASH20094,3671510201_20170510_120510_IMG_1888.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6193608501,39.1326643305,17:28:42,2017-05-10,100,U6202-187,1
17ASH20094,3671509273_20170510_120441_IMG_1885.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6193607558,39.1326667882,17:28:41,2017-05-10,100,U6202-187,1
17ASH20094,3671510201_20170510_120510_IMG_1887.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6193602989,39.1326700493,17:28:41,2017-05-10,100,U6202-187,1
17ASH20094,3671509273_20170510_120441_IMG_1886.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6193611081,39.1326614797,17:28:42,2017-05-10,100,U6202-187,1
17ASH20095,3671510201_20170510_120510_IMG_1760.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6193423757,39.1326646827,17:26:57,2017-05-10,100,U6202-326,1
17ASH20095,3671510201_20170510_120510_IMG_1761.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6193423422,39.1326704842,17:26:58,2017-05-10,100,U6202-326,1
17ASH20095,3671509273_20170510_120441_IMG_1758.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6193421658,39.1326681651,17:26:58,2017-05-10,100,U6202-326,1
17ASH20095,3671509273_20170510_120441_IMG_1757.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6193418525,39.1326623566,17:26:57,2017-05-10,100,U6202-326,1
17ASH20096,3671509273_20170510_120441_IMG_1528.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6193219608,39.1326639142,17:23:51,2017-05-10,100,U6202-350,1
17ASH20096,3671509273_20170510_120441_IMG_1527.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6193218668,39.1326701378,17:23:50,2017-05-10,100,U6202-350,1
17ASH20096,3671510201_20170510_120510_IMG_1530.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6193216323,39.1326674842,17:23:50,2017-05-10,100,U6202-350,1
17ASH20096,3671510201_20170510_120510_IMG_1531.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6193218315,39.1326608843,17:23:51,2017-05-10,100,U6202-350,1
17ASH20097,3671509273_20170510_120441_IMG_1420.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6193031966,39.1326690896,17:22:23,2017-05-10,100,U6202-259,1
17ASH20097,3671509273_20170510_120441_IMG_1419.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6193024955,39.1326634623,17:22:22,2017-05-10,100,U6202-259,1
17ASH20097,3671510201_20170510_120510_IMG_1423.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6193037295,39.13267147,17:22:23,2017-05-10,100,U6202-259,1
17ASH20097,3671510201_20170510_120510_IMG_1422.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6193029143,39.1326657953,17:22:22,2017-05-10,100,U6202-259,1
17ASH20098,3671510201_20170510_120510_IMG_1200.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6192835318,39.1326666606,17:19:22,2017-05-10,100,U6202-074,1
17ASH20098,3671510201_20170510_120510_IMG_1201.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6192834244,39.1326609193,17:19:22,2017-05-10,100,U6202-074,1
17ASH20098,3671509273_20170510_120441_IMG_1197.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6192831536,39.132669644,17:19:21,2017-05-10,100,U6202-074,1
17ASH20098,3671509273_20170510_120441_IMG_1198.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6192836562,39.1326636539,17:19:22,2017-05-10,100,U6202-074,1
17ASH20099,3671510201_20170510_120510_IMG_0735.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.619262756,39.1326704255,17:13:03,2017-05-10,50,U6202-264,1
17ASH20099,3671510201_20170510_120510_IMG_0734.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6192628896,39.1326650855,17:13:02,2017-05-10,50,U6202-264,1
17ASH20099,3671509273_20170510_120441_IMG_1088.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6192627517,39.1326705515,17:17:52,2017-05-10,50,U6202-264,1
17ASH20099,3671510201_20170510_120510_IMG_1089.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6192635403,39.1326615671,17:17:51,2017-05-10,50,U6202-264,1
17ASH20099,3671509273_20170510_120441_IMG_0732.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6192627122,39.1326676046,17:13:02,2017-05-10,50,U6202-264,1
17ASH20099,3671509273_20170510_120441_IMG_1087.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6192630876,39.1326647022,17:17:51,2017-05-10,50,U6202-264,1
17ASH20099,3671509273_20170510_120441_IMG_0731.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6192634116,39.1326619519,17:13:01,2017-05-10,50,U6202-264,1
17ASH20099,3671510201_20170510_120510_IMG_1090.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6192626915,39.1326675321,17:17:52,2017-05-10,50,U6202-264,1
17ASH20100,3671509273_20170510_120441_IMG_0860.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6192467105,39.1326632323,17:14:46,2017-05-10,100,U6202-175,1
17ASH20100,3671509273_20170510_120441_IMG_0502.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.619247141,39.1326696829,17:09:55,2017-05-10,100,U6202-175,1
17ASH20100,3671509273_20170510_120441_IMG_0859.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6192469563,39.1326689854,17:14:46,2017-05-10,100,U6202-175,1
17ASH20100,3671509273_20170510_120441_IMG_0503.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.619246932,39.1326638675,17:09:56,2017-05-10,100,U6202-175,1
17ASH20100,3671510201_20170510_120510_IMG_0505.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6192469109,39.1326651824,17:09:56,2017-05-10,100,U6202-175,1
17ASH20100,3671510201_20170510_120510_IMG_0862.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6192466,39.1326658248,17:14:46,2017-05-10,100,U6202-175,1
17ASH20101,3671509273_20170510_120441_IMG_0383.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6192244751,39.1326670574,17:08:18,2017-05-10,100,U6202-275,1
17ASH20101,3671509273_20170510_120441_IMG_0382.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6192241494,39.1326619603,17:08:17,2017-05-10,100,U6202-275,1
17ASH20101,3671510201_20170510_120510_IMG_0384.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6192239938,39.1326600562,17:08:17,2017-05-10,100,U6202-275,1
17ASH20101,3671509273_20170510_120441_IMG_0384.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.619224507,39.1326722926,17:08:19,2017-05-10,100,U6202-275,1
17ASH20101,3671510201_20170510_120510_IMG_0385.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6192244099,39.1326655605,17:08:18,2017-05-10,100,U6202-275,1
17ASH20101,3671510201_20170510_120510_IMG_0386.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6192243164,39.1326707391,17:08:19,2017-05-10,100,U6202-275,1
17ASH20102,3671509273_20170510_120441_IMG_0075.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6192051359,39.132668356,17:04:07,2017-05-10,100,U6202-192,1
17ASH20102,3671509273_20170510_120441_IMG_0076.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6192048996,39.1326630085,17:04:08,2017-05-10,100,U6202-192,1
17ASH20102,3671509273_20170510_120441_IMG_0074.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6192051436,39.1326732753,17:04:06,2017-05-10,100,U6202-192,1
17ASH20102,0671720440_20170510_110638_IMG_0073.JPG,phemu_20170510_165227_20170510_180430,CAM_0671720440,-96.6192050289,39.1326667231,17:04:07,2017-05-10,100,U6202-192,1
17ASH20102,0671720440_20170510_110638_IMG_0074.JPG,phemu_20170510_165227_20170510_180430,CAM_0671720440,-96.619204806,39.1326613218,17:04:08,2017-05-10,100,U6202-192,1
17ASH20102,3671510201_20170510_120510_IMG_0078.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6192050102,39.1326648757,17:04:08,2017-05-10,100,U6202-192,1
17ASH20102,3671510201_20170510_120510_IMG_0077.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.619205108,39.132669869,17:04:07,2017-05-10,100,U6202-192,1
17ASH20102,0671720440_20170510_110638_IMG_0072.JPG,phemu_20170510_165227_20170510_180430,CAM_0671720440,-96.6192051246,39.1326717794,17:04:07,2017-05-10,100,U6202-192,1
17ASH20103,3671510201_20170510_115513_IMG_0333.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6191864313,39.1326707306,16:57:53,2017-05-10,100,U6202-331,1
17ASH20103,3671510201_20170510_115513_IMG_0332.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6191864652,39.1326662896,16:57:53,2017-05-10,100,U6202-331,1
17ASH20103,3671510201_20170510_115513_IMG_0331.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6191860772,39.1326616688,16:57:52,2017-05-10,100,U6202-331,1
17ASH20103,3671509273_20170510_115459_IMG_0330.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6191864417,39.1326683613,16:57:53,2017-05-10,100,U6202-331,1
17ASH20103,3671509273_20170510_115459_IMG_0329.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.619186023,39.1326636228,16:57:52,2017-05-10,100,U6202-331,1
17ASH20104,0671720440_20170510_105657_IMG_0076.JPG,phemu_20170510_165227_20170510_180430,CAM_0671720440,-96.6191650201,39.1326627971,16:54:29,2017-05-10,70,U6202-260,1
17ASH20104,0671720440_20170510_105657_IMG_0075.JPG,phemu_20170510_165227_20170510_180430,CAM_0671720440,-96.619165295,39.1326683706,16:54:29,2017-05-10,70,U6202-260,1
17ASH20104,3671510201_20170510_115513_IMG_0083.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.619164662,39.1326600329,16:54:30,2017-05-10,70,U6202-260,1
17ASH20104,3671509273_20170510_115459_IMG_0079.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.619165541,39.1326703397,16:54:28,2017-05-10,70,U6202-260,1
17ASH20104,3671509273_20170510_115459_IMG_0080.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6191654212,39.1326646252,16:54:29,2017-05-10,70,U6202-260,1
17ASH20104,3671510201_20170510_115513_IMG_0081.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6191655716,39.1326721783,16:54:28,2017-05-10,70,U6202-260,1
17ASH20104,3671510201_20170510_115513_IMG_0082.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.619165415,39.1326665261,16:54:29,2017-05-10,70,U6202-260,1
17ASH20105,3671509273_20170510_115459_IMG_0084.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6191658092,39.1326380009,16:54:32,2017-05-10,100,U6202-297,1
17ASH20105,0671720440_20170510_105657_IMG_0079.JPG,phemu_20170510_165227_20170510_180430,CAM_0671720440,-96.6191655836,39.1326426362,16:54:32,2017-05-10,100,U6202-297,1
17ASH20105,3671510201_20170510_115513_IMG_0086.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6191656494,39.1326396554,16:54:32,2017-05-10,100,U6202-297,1
17ASH20105,3671510201_20170510_115513_IMG_0087.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6191650074,39.1326329572,16:54:33,2017-05-10,100,U6202-297,1
17ASH20105,0671720440_20170510_105657_IMG_0080.JPG,phemu_20170510_165227_20170510_180430,CAM_0671720440,-96.6191656067,39.1326354291,16:54:33,2017-05-10,100,U6202-297,1
17ASH20105,3671509273_20170510_115459_IMG_0085.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6191650462,39.1326307777,16:54:33,2017-05-10,100,U6202-297,1
17ASH20106,3671509273_20170510_115459_IMG_0324.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6191853027,39.1326396787,16:57:48,2017-05-10,100,U6202-129,1
17ASH20106,3671510201_20170510_115513_IMG_0327.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6191851012,39.1326422243,16:57:48,2017-05-10,100,U6202-129,1
17ASH20106,3671509273_20170510_115459_IMG_0323.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6191857832,39.1326350306,16:57:47,2017-05-10,100,U6202-129,1
17ASH20106,3671509273_20170510_115459_IMG_0322.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6191854414,39.1326300683,16:57:46,2017-05-10,100,U6202-129,1
17ASH20106,3671510201_20170510_115513_IMG_0325.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6191857371,39.1326329664,16:57:47,2017-05-10,100,U6202-129,1
17ASH20106,3671510201_20170510_115513_IMG_0326.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6191853113,39.1326373634,16:57:48,2017-05-10,100,U6202-129,1
17ASH20107,0671720440_20170510_110638_IMG_0078.JPG,phemu_20170510_165227_20170510_180430,CAM_0671720440,-96.6192047559,39.1326401483,17:04:12,2017-05-10,100,U6202-101,1
17ASH20107,3671510201_20170510_120510_IMG_0084.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.619204398,39.1326329153,17:04:13,2017-05-10,100,U6202-101,1
17ASH20107,0671720440_20170510_110638_IMG_0079.JPG,phemu_20170510_165227_20170510_180430,CAM_0671720440,-96.6192047694,39.1326349411,17:04:12,2017-05-10,100,U6202-101,1
17ASH20107,3671510201_20170510_120510_IMG_0083.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6192045008,39.1326384493,17:04:12,2017-05-10,100,U6202-101,1
17ASH20107,0671720440_20170510_110638_IMG_0080.JPG,phemu_20170510_165227_20170510_180430,CAM_0671720440,-96.6192045413,39.1326296928,17:04:13,2017-05-10,100,U6202-101,1
17ASH20107,3671509273_20170510_120441_IMG_0080.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6192047499,39.1326416978,17:04:11,2017-05-10,100,U6202-101,1
17ASH20107,3671509273_20170510_120441_IMG_0082.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6192044283,39.1326313303,17:04:13,2017-05-10,100,U6202-101,1
17ASH20107,3671509273_20170510_120441_IMG_0081.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6192046478,39.1326364882,17:04:12,2017-05-10,100,U6202-101,1
17ASH20108,3671509273_20170510_120441_IMG_0377.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6192246533,39.1326356718,17:08:13,2017-05-10,100,U6202-071,1
17ASH20108,3671509273_20170510_120441_IMG_0378.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6192245066,39.1326407141,17:08:14,2017-05-10,100,U6202-071,1
17ASH20108,3671510201_20170510_120510_IMG_0380.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6192245338,39.1326392191,17:08:14,2017-05-10,100,U6202-071,1
17ASH20108,3671510201_20170510_120510_IMG_0379.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6192244597,39.1326338659,17:08:13,2017-05-10,100,U6202-071,1
17ASH20108,3671509273_20170510_120441_IMG_0376.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6192245686,39.1326306337,17:08:12,2017-05-10,100,U6202-071,1
17ASH20109,3671510201_20170510_120510_IMG_0868.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6192460825,39.1326313977,17:14:51,2017-05-10,100,U6202-055,1
17ASH20109,3671509273_20170510_120441_IMG_0865.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6192458011,39.132634257,17:14:51,2017-05-10,100,U6202-055,1
17ASH20109,3671510201_20170510_120510_IMG_0867.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6192458911,39.1326370788,17:14:50,2017-05-10,100,U6202-055,1
17ASH20109,3671509273_20170510_120441_IMG_0507.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6192458388,39.1326400058,17:09:59,2017-05-10,100,U6202-055,1
17ASH20109,3671510201_20170510_120510_IMG_0510.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6192455618,39.1326355224,17:10:00,2017-05-10,100,U6202-055,1
17ASH20109,3671509273_20170510_120441_IMG_0508.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6192455702,39.1326342433,17:10:00,2017-05-10,100,U6202-055,1
17ASH20109,3671510201_20170510_120510_IMG_0509.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6192457148,39.1326412827,17:09:59,2017-05-10,100,U6202-055,1
17ASH20109,3671509273_20170510_120441_IMG_0864.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6192463253,39.1326403311,17:14:50,2017-05-10,100,U6202-055,1
17ASH20110,3671510201_20170510_120510_IMG_0730.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6192624766,39.1326412919,17:12:59,2017-05-10,10,U6202-186,1
17ASH20110,3671510201_20170510_120510_IMG_0729.JPG,phemu_20170510_165227_20170510_180430,CAM_3671510201,-96.6192629129,39.132635895,17:12:58,2017-05-10,10,U6202-186,1
17ASH20110,3671509273_20170510_120441_IMG_1083.JPG,phemu_20170510_165227_20170510_180430,CAM_3671509273,-96.6192629392,39.1326406076,17:17:48,2017-05-10,10,U6202-186,1
