plot_id,image_file_name,run_id,camera_sn,absolute_sensor_longitude,absolute_sensor_latitude,sampling_time_utc,sampling_date,PCTHEAD,plot_name,rep
17ASH20109,3671509273_20170427_114039_IMG_1072.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6192458451,39.1326329515,16:53:37,2017-04-27,100,U6202-055,1
17ASH20109,0671720440_20170427_104232_IMG_1069.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6192458532,39.132635114,16:53:36,2017-04-27,100,U6202-055,1
17ASH20109,3671510201_20170427_114050_IMG_1074.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6192458324,39.132633672,16:53:37,2017-04-27,100,U6202-055,1
17ASH20109,3671510201_20170427_114050_IMG_1073.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6192457561,39.1326376527,16:53:36,2017-04-27,100,U6202-055,1
17ASH20109,0671720440_20170427_104232_IMG_1068.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6192461648,39.1326392557,16:53:36,2017-04-27,100,U6202-055,1
17ASH20109,3671509273_20170427_114039_IMG_1070.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6192464884,39.1326413255,16:53:35,2017-04-27,100,U6202-055,1
17ASH20109,3671509273_20170427_114039_IMG_1071.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6192457688,39.1326369322,16:53:36,2017-04-27,100,U6202-055,1
17ASH20110,3671509273_20170427_114039_IMG_1368.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6192630805,39.1326391599,16:57:38,2017-04-27,0,U6202-186,1
17ASH20110,3671510201_20170427_114050_IMG_1369.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6192631835,39.1326347293,16:57:37,2017-04-27,0,U6202-186,1
17ASH20110,0671720440_20170427_104232_IMG_1365.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6192630968,39.1326369619,16:57:37,2017-04-27,0,U6202-186,1
17ASH20110,3671510201_20170427_114050_IMG_1368.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.619263202,39.1326310899,16:57:36,2017-04-27,0,U6202-186,1
17ASH20110,3671510201_20170427_114050_IMG_1370.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6192630933,39.1326384394,16:57:38,2017-04-27,0,U6202-186,1
17ASH20110,3671509273_20170427_114039_IMG_1367.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6192631708,39.1326354498,16:57:37,2017-04-27,0,U6202-186,1
17ASH20110,0671720440_20170427_104232_IMG_1364.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6192629689,39.1326332023,16:57:37,2017-04-27,0,U6202-186,1
17ASH20110,3671510201_20170427_114050_IMG_1371.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6192629935,39.1326420863,16:57:39,2017-04-27,0,U6202-186,1
17ASH20110,3671509273_20170427_114039_IMG_1366.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6192631893,39.1326318104,16:57:36,2017-04-27,0,U6202-186,1
17ASH20110,0671720440_20170427_104232_IMG_1366.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6192627744,39.1326406943,16:57:38,2017-04-27,0,U6202-186,1
17ASH20111,3671509273_20170427_114039_IMG_1532.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6192824672,39.1326313034,16:59:52,2017-04-27,5,U6202-109,1
17ASH20111,0671720440_20170427_104232_IMG_1528.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6192825593,39.1326368101,16:59:50,2017-04-27,5,U6202-109,1
17ASH20111,3671509273_20170427_114039_IMG_1530.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6192823548,39.132638761,16:59:50,2017-04-27,5,U6202-109,1
17ASH20111,3671509273_20170427_114039_IMG_1531.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6192824676,39.1326350694,16:59:51,2017-04-27,5,U6202-109,1
17ASH20111,3671510201_20170427_114050_IMG_1532.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6192823421,39.1326394815,16:59:50,2017-04-27,5,U6202-109,1
17ASH20111,3671510201_20170427_114050_IMG_1534.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6192824545,39.1326320239,16:59:52,2017-04-27,5,U6202-109,1
17ASH20111,0671720440_20170427_104232_IMG_1527.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6192824483,39.1326404477,16:59:50,2017-04-27,5,U6202-109,1
17ASH20111,0671720440_20170427_104232_IMG_1529.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6192823807,39.1326331846,16:59:51,2017-04-27,5,U6202-109,1
17ASH20111,3671510201_20170427_114050_IMG_1533.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6192824549,39.1326357899,16:59:51,2017-04-27,5,U6202-109,1
17ASH20112,3671509273_20170427_114039_IMG_1850.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193014747,39.1326432871,17:04:11,2017-04-27,0,U6202-230,1
17ASH20112,0671720440_20170427_104232_IMG_1844.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193015951,39.1326304419,17:04:08,2017-04-27,0,U6202-230,1
17ASH20112,3671509273_20170427_114039_IMG_1849.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193014901,39.1326393953,17:04:10,2017-04-27,0,U6202-230,1
17ASH20112,3671509273_20170427_114039_IMG_1847.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193015871,39.1326327392,17:04:08,2017-04-27,0,U6202-230,1
17ASH20112,0671720440_20170427_104232_IMG_1846.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193017096,39.1326376879,17:04:09,2017-04-27,0,U6202-230,1
17ASH20112,3671510201_20170427_114050_IMG_1851.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193015144,39.132638675,17:04:10,2017-04-27,0,U6202-230,1
17ASH20112,0671720440_20170427_104232_IMG_1845.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193016761,39.1326342186,17:04:09,2017-04-27,0,U6202-230,1
17ASH20112,3671510201_20170427_114050_IMG_1849.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193015998,39.1326320187,17:04:08,2017-04-27,0,U6202-230,1
17ASH20112,0671720440_20170427_104232_IMG_1847.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.619301587,39.1326413253,17:04:10,2017-04-27,0,U6202-230,1
17ASH20112,3671509273_20170427_114039_IMG_1848.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193018071,39.1326361673,17:04:09,2017-04-27,0,U6202-230,1
17ASH20112,3671510201_20170427_114050_IMG_1852.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193014989,39.1326425668,17:04:11,2017-04-27,0,U6202-230,1
17ASH20112,3671510201_20170427_114050_IMG_1850.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193018198,39.1326354468,17:04:09,2017-04-27,0,U6202-230,1
17ASH20113,0671720440_20170427_104232_IMG_2013.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193223916,39.1326332725,17:06:25,2017-04-27,10,U6202-337,1
17ASH20113,3671510201_20170427_114050_IMG_2018.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193218527,39.1326314145,17:06:26,2017-04-27,10,U6202-337,1
17ASH20113,3671509273_20170427_114039_IMG_2016.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193218654,39.132630694,17:06:26,2017-04-27,10,U6202-337,1
17ASH20113,3671510201_20170427_114050_IMG_2017.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193224551,39.1326358505,17:06:25,2017-04-27,10,U6202-337,1
17ASH20113,3671510201_20170427_114050_IMG_2016.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193221334,39.1326402496,17:06:24,2017-04-27,10,U6202-337,1
17ASH20113,0671720440_20170427_104232_IMG_2012.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193221693,39.1326374664,17:06:25,2017-04-27,10,U6202-337,1
17ASH20113,3671509273_20170427_114039_IMG_2015.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.619322491,39.1326351305,17:06:25,2017-04-27,10,U6202-337,1
17ASH20113,3671509273_20170427_114039_IMG_2014.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193221577,39.1326395293,17:06:24,2017-04-27,10,U6202-337,1
17ASH20114,0671720440_20170427_104232_IMG_2332.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193398333,39.132633701,17:10:45,2017-04-27,5,U6202-123,1
17ASH20114,3671510201_20170427_114050_IMG_2337.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193401364,39.1326346622,17:10:46,2017-04-27,5,U6202-123,1
17ASH20114,3671510201_20170427_114050_IMG_2336.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193396235,39.1326313452,17:10:45,2017-04-27,5,U6202-123,1
17ASH20114,3671509273_20170427_114039_IMG_2334.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193396339,39.1326320662,17:10:45,2017-04-27,5,U6202-123,1
17ASH20114,0671720440_20170427_104232_IMG_2331.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193394108,39.1326304489,17:10:44,2017-04-27,5,U6202-123,1
17ASH20114,0671720440_20170427_104232_IMG_2333.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193402407,39.1326370608,17:10:46,2017-04-27,5,U6202-123,1
17ASH20114,3671510201_20170427_114050_IMG_2335.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193393001,39.1326278969,17:10:44,2017-04-27,5,U6202-123,1
17ASH20114,3671509273_20170427_114039_IMG_2333.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193392989,39.1326286177,17:10:44,2017-04-27,5,U6202-123,1
17ASH20114,3671509273_20170427_114039_IMG_2336.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193404422,39.1326386326,17:10:46,2017-04-27,5,U6202-123,1
17ASH20114,3671510201_20170427_114050_IMG_2338.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193404318,39.1326379117,17:10:46,2017-04-27,5,U6202-123,1
17ASH20114,3671509273_20170427_114039_IMG_2335.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193401584,39.1326353834,17:10:46,2017-04-27,5,U6202-123,1
17ASH20115,0671720440_20170427_104232_IMG_2514.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193605623,39.1326302955,17:13:13,2017-04-27,65,U6202-146,1
17ASH20115,0671720440_20170427_104232_IMG_2512.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193610961,39.1326381447,17:13:12,2017-04-27,65,U6202-146,1
17ASH20115,3671510201_20170427_114050_IMG_2518.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193607236,39.1326334071,17:13:13,2017-04-27,65,U6202-146,1
17ASH20115,3671510201_20170427_114050_IMG_2519.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193608558,39.1326294816,17:13:14,2017-04-27,65,U6202-146,1
17ASH20115,3671509273_20170427_114039_IMG_2516.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193607594,39.1326326871,17:13:13,2017-04-27,65,U6202-146,1
17ASH20115,3671510201_20170427_114050_IMG_2517.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193607568,39.1326372278,17:13:12,2017-04-27,65,U6202-146,1
17ASH20115,3671509273_20170427_114039_IMG_2517.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193608801,39.1326287614,17:13:14,2017-04-27,65,U6202-146,1
17ASH20115,3671509273_20170427_114039_IMG_2515.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193607811,39.1326365076,17:13:12,2017-04-27,65,U6202-146,1
17ASH20115,0671720440_20170427_104232_IMG_2513.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193608748,39.1326344103,17:13:12,2017-04-27,65,U6202-146,1
17ASH20116,0671720440_20170427_104232_IMG_2840.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193780426,39.1326302653,17:17:38,2017-04-27,25,U6202-179,1
17ASH20116,3671510201_20170427_114050_IMG_2847.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193778763,39.1326372623,17:17:40,2017-04-27,25,U6202-179,1
17ASH20116,3671509273_20170427_114039_IMG_2843.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193781243,39.132631276,17:17:39,2017-04-27,25,U6202-179,1
17ASH20116,3671510201_20170427_114050_IMG_2845.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193781601,39.132630556,17:17:39,2017-04-27,25,U6202-179,1
17ASH20116,3671509273_20170427_114039_IMG_2844.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.619378034,39.1326346438,17:17:40,2017-04-27,25,U6202-179,1
17ASH20116,0671720440_20170427_104232_IMG_2842.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193779369,39.1326371825,17:17:40,2017-04-27,25,U6202-179,1
17ASH20116,3671510201_20170427_114050_IMG_2846.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193780698,39.1326339237,17:17:40,2017-04-27,25,U6202-179,1
17ASH20116,0671720440_20170427_104232_IMG_2841.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193780254,39.1326338688,17:17:39,2017-04-27,25,U6202-179,1
17ASH20116,3671509273_20170427_114039_IMG_2845.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193778521,39.1326379826,17:17:40,2017-04-27,25,U6202-179,1
17ASH20117,3671509273_20170427_114039_IMG_3029.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6194001678,39.1326348618,17:20:10,2017-04-27,40,U6202-349,1
17ASH20117,3671509273_20170427_114039_IMG_3030.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6194000218,39.1326313001,17:20:11,2017-04-27,40,U6202-349,1
17ASH20117,0671720440_20170427_104232_IMG_3026.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.619400247,39.1326359446,17:20:10,2017-04-27,40,U6202-349,1
17ASH20117,3671510201_20170427_114050_IMG_3032.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6194000206,39.1326320208,17:20:11,2017-04-27,40,U6202-349,1
17ASH20117,0671720440_20170427_104232_IMG_3027.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6194000386,39.1326325167,17:20:11,2017-04-27,40,U6202-349,1
17ASH20117,3671509273_20170427_114039_IMG_3028.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6194006677,39.132638566,17:20:09,2017-04-27,40,U6202-349,1
17ASH20117,3671510201_20170427_114050_IMG_3030.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6194006319,39.132639286,17:20:09,2017-04-27,40,U6202-349,1
17ASH20117,3671510201_20170427_114050_IMG_3031.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6194001436,39.1326355821,17:20:10,2017-04-27,40,U6202-349,1
17ASH20117,0671720440_20170427_104232_IMG_3025.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6194006569,39.1326395748,17:20:09,2017-04-27,40,U6202-349,1
17ASH20117,0671720440_20170427_104232_IMG_3028.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6194000191,39.1326289756,17:20:11,2017-04-27,40,U6202-349,1
17ASH20118,3671509273_20170427_114039_IMG_3039.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193983098,39.1325993623,17:20:18,2017-04-27,0,U6202-345,1
17ASH20118,3671509273_20170427_114039_IMG_3036.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193985686,39.1326102241,17:20:16,2017-04-27,0,U6202-345,1
17ASH20118,3671509273_20170427_114039_IMG_3037.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193983741,39.1326067244,17:20:17,2017-04-27,0,U6202-345,1
17ASH20118,3671510201_20170427_114050_IMG_3041.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193983202,39.1326000832,17:20:18,2017-04-27,0,U6202-345,1
17ASH20118,0671720440_20170427_104232_IMG_3036.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193983948,39.132600274,17:20:18,2017-04-27,0,U6202-345,1
17ASH20118,3671510201_20170427_114050_IMG_3039.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193983845,39.1326074454,17:20:17,2017-04-27,0,U6202-345,1
17ASH20118,3671509273_20170427_114039_IMG_3038.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193985964,39.1326028728,17:20:17,2017-04-27,0,U6202-345,1
17ASH20118,3671510201_20170427_114050_IMG_3040.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193986068,39.1326035938,17:20:17,2017-04-27,0,U6202-345,1
17ASH20118,0671720440_20170427_104232_IMG_3035.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193985905,39.13260408,17:20:17,2017-04-27,0,U6202-345,1
17ASH20118,0671720440_20170427_104232_IMG_3034.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193984828,39.1326076185,17:20:16,2017-04-27,0,U6202-345,1
17ASH20119,3671509273_20170427_114039_IMG_2834.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193774604,39.1326001615,17:17:31,2017-04-27,75,U6202-310,1
17ASH20119,3671509273_20170427_114039_IMG_2837.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193785079,39.132610616,17:17:34,2017-04-27,75,U6202-310,1
17ASH20119,0671720440_20170427_104232_IMG_2831.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.619377471,39.1325991617,17:17:31,2017-04-27,75,U6202-310,1
17ASH20119,3671509273_20170427_114039_IMG_2835.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193776454,39.1326035979,17:17:32,2017-04-27,75,U6202-310,1
17ASH20119,3671509273_20170427_114039_IMG_2836.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193778614,39.1326068007,17:17:33,2017-04-27,75,U6202-310,1
17ASH20119,3671510201_20170427_114050_IMG_2836.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193774847,39.1325994412,17:17:31,2017-04-27,75,U6202-310,1
17ASH20119,0671720440_20170427_104232_IMG_2834.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.61937828,39.1326094851,17:17:34,2017-04-27,75,U6202-310,1
17ASH20119,0671720440_20170427_104232_IMG_2832.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193776645,39.1326026883,17:17:32,2017-04-27,75,U6202-310,1
17ASH20119,3671510201_20170427_114050_IMG_2838.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193778857,39.1326060805,17:17:33,2017-04-27,75,U6202-310,1
17ASH20119,3671510201_20170427_114050_IMG_2839.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193785091,39.1326098952,17:17:34,2017-04-27,75,U6202-310,1
17ASH20119,3671510201_20170427_114050_IMG_2837.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193776697,39.1326028777,17:17:32,2017-04-27,75,U6202-310,1
17ASH20119,0671720440_20170427_104232_IMG_2833.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193778753,39.1326060442,17:17:33,2017-04-27,75,U6202-310,1
17ASH20120,3671509273_20170427_114039_IMG_2525.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193598531,39.132599153,17:13:20,2017-04-27,0,U6202-203,1
17ASH20120,3671509273_20170427_114039_IMG_2524.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.619359845,39.1326028287,17:13:19,2017-04-27,0,U6202-203,1
17ASH20120,3671510201_20170427_114050_IMG_2527.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193598404,39.1325998735,17:13:20,2017-04-27,0,U6202-203,1
17ASH20120,0671720440_20170427_104232_IMG_2521.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193599337,39.1326043171,17:13:19,2017-04-27,0,U6202-203,1
17ASH20120,0671720440_20170427_104232_IMG_2522.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.619359853,39.1326005315,17:13:20,2017-04-27,0,U6202-203,1
17ASH20120,0671720440_20170427_104232_IMG_2520.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.619359833,39.132607991,17:13:18,2017-04-27,0,U6202-203,1
17ASH20120,3671509273_20170427_114039_IMG_2523.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.619359737,39.1326063763,17:13:19,2017-04-27,0,U6202-203,1
17ASH20120,3671510201_20170427_114050_IMG_2526.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193598323,39.1326035492,17:13:19,2017-04-27,0,U6202-203,1
17ASH20120,3671510201_20170427_114050_IMG_2525.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193597359,39.132607097,17:13:19,2017-04-27,0,U6202-203,1
17ASH20121,0671720440_20170427_104232_IMG_2322.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193387436,39.1325997758,17:10:37,2017-04-27,40,U6202-243,1
17ASH20121,3671509273_20170427_114039_IMG_2325.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193389482,39.1326015999,17:10:38,2017-04-27,40,U6202-243,1
17ASH20121,0671720440_20170427_104232_IMG_2325.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193385283,39.1326099431,17:10:40,2017-04-27,40,U6202-243,1
17ASH20121,0671720440_20170427_104232_IMG_2324.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193388243,39.1326066517,17:10:39,2017-04-27,40,U6202-243,1
17ASH20121,0671720440_20170427_104232_IMG_2323.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193389195,39.1326034823,17:10:38,2017-04-27,40,U6202-243,1
17ASH20121,3671510201_20170427_114050_IMG_2330.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193387934,39.1326110027,17:10:40,2017-04-27,40,U6202-243,1
17ASH20121,3671510201_20170427_114050_IMG_2329.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193387721,39.1326075155,17:10:39,2017-04-27,40,U6202-243,1
17ASH20121,3671510201_20170427_114050_IMG_2327.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193389725,39.1326008796,17:10:38,2017-04-27,40,U6202-243,1
17ASH20121,3671510201_20170427_114050_IMG_2328.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193387474,39.1326041274,17:10:38,2017-04-27,40,U6202-243,1
17ASH20121,3671509273_20170427_114039_IMG_2328.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193387691,39.1326117229,17:10:40,2017-04-27,40,U6202-243,1
17ASH20121,3671509273_20170427_114039_IMG_2326.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193387116,39.1326048475,17:10:38,2017-04-27,40,U6202-243,1
17ASH20121,3671509273_20170427_114039_IMG_2327.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193387362,39.1326082356,17:10:39,2017-04-27,40,U6202-243,1
17ASH20122,3671510201_20170427_114050_IMG_2023.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193218231,39.1326096288,17:06:30,2017-04-27,15,U6202-140,1
17ASH20122,0671720440_20170427_104232_IMG_2020.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193211027,39.1326028569,17:06:31,2017-04-27,15,U6202-140,1
17ASH20122,3671510201_20170427_114050_IMG_2024.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193213083,39.1326053387,17:06:31,2017-04-27,15,U6202-140,1
17ASH20122,3671509273_20170427_114039_IMG_2023.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193208834,39.1326004379,17:06:32,2017-04-27,15,U6202-140,1
17ASH20122,3671509273_20170427_114039_IMG_2021.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193218243,39.132608908,17:06:30,2017-04-27,15,U6202-140,1
17ASH20122,3671509273_20170427_114039_IMG_2022.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193212978,39.1326046178,17:06:31,2017-04-27,15,U6202-140,1
17ASH20122,0671720440_20170427_104232_IMG_2019.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193217362,39.1326074017,17:06:30,2017-04-27,15,U6202-140,1
17ASH20122,0671720440_20170427_104232_IMG_2021.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193204996,39.1325984389,17:06:32,2017-04-27,15,U6202-140,1
17ASH20122,3671510201_20170427_114050_IMG_2025.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193208938,39.1326011588,17:06:32,2017-04-27,15,U6202-140,1
17ASH20123,0671720440_20170427_104232_IMG_1838.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193013953,39.1326099321,17:04:03,2017-04-27,10,U6202-083,1
17ASH20123,3671510201_20170427_114050_IMG_1843.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193013105,39.1326110746,17:04:03,2017-04-27,10,U6202-083,1
17ASH20123,3671509273_20170427_114039_IMG_1838.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193015922,39.1326016834,17:04:01,2017-04-27,10,U6202-083,1
17ASH20123,0671720440_20170427_104232_IMG_1837.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193012788,39.1326065241,17:04:02,2017-04-27,10,U6202-083,1
17ASH20123,3671510201_20170427_114050_IMG_1842.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193016077,39.1326077471,17:04:03,2017-04-27,10,U6202-083,1
17ASH20123,3671510201_20170427_114050_IMG_1840.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193016049,39.1326009629,17:04:01,2017-04-27,10,U6202-083,1
17ASH20123,0671720440_20170427_104232_IMG_1835.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193014132,39.1325997877,17:04:00,2017-04-27,10,U6202-083,1
17ASH20123,3671509273_20170427_114039_IMG_1839.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193015978,39.1326052963,17:04:02,2017-04-27,10,U6202-083,1
17ASH20123,3671510201_20170427_114050_IMG_1841.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193016105,39.1326045758,17:04:02,2017-04-27,10,U6202-083,1
