plot_id,image_file_name,run_id,camera_sn,absolute_sensor_longitude,absolute_sensor_latitude,sampling_time_utc,sampling_date,PCTHEAD,plot_name,rep
17ASH10127,3671510201_20170508_105845_IMG_0105.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6198829921,39.1326603588,15:58:21,2017-05-08,50,OK05312,1
17ASH10127,3671510201_20170508_105845_IMG_0106.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6198827869,39.1326564895,15:58:22,2017-05-08,50,OK05312,1
17ASH10127,0671720440_20170508_100026_IMG_0103.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6198829921,39.1326603588,15:58:21,2017-05-08,50,OK05312,1
17ASH10127,3671510201_20170508_105845_IMG_0104.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6198828829,39.1326639424,15:58:20,2017-05-08,50,OK05312,1
17ASH10127,3671510201_20170508_105845_IMG_0107.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6198824245,39.1326528242,15:58:23,2017-05-08,50,OK05312,1
17ASH10128,0671720440_20170508_100026_IMG_0440.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199011002,39.1326622964,16:02:55,2017-05-08,60,CO050337-2,1
17ASH10128,0671720440_20170508_100026_IMG_0441.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199012981,39.1326663818,16:02:56,2017-05-08,60,CO050337-2,1
17ASH10128,0671720440_20170508_100026_IMG_0439.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199015226,39.1326583409,16:02:54,2017-05-08,60,CO050337-2,1
17ASH10128,3671509273_20170508_105828_IMG_0443.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199013238,39.1326566881,16:02:54,2017-05-08,60,CO050337-2,1
17ASH10128,3671509273_20170508_105828_IMG_0445.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199012185,39.1326649657,16:02:55,2017-05-08,60,CO050337-2,1
17ASH10128,3671510201_20170508_105845_IMG_0442.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199011002,39.1326622964,16:02:55,2017-05-08,60,CO050337-2,1
17ASH10128,3671510201_20170508_105845_IMG_0443.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199012981,39.1326663818,16:02:56,2017-05-08,60,CO050337-2,1
17ASH10128,3671509273_20170508_105828_IMG_0444.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199013121,39.1326608142,16:02:54,2017-05-08,60,CO050337-2,1
17ASH10128,3671510201_20170508_105845_IMG_0441.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199015226,39.1326583409,16:02:54,2017-05-08,60,CO050337-2,1
17ASH10129,0671720440_20170508_100026_IMG_0668.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199205426,39.1326641172,16:06:00,2017-05-08,60,OK05108,1
17ASH10129,0671720440_20170508_100026_IMG_0670.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199202032,39.1326566774,16:06:02,2017-05-08,60,OK05108,1
17ASH10129,3671510201_20170508_105845_IMG_0672.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199202032,39.1326566774,16:06:02,2017-05-08,60,OK05108,1
17ASH10129,0671720440_20170508_100026_IMG_0669.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199202152,39.1326604436,16:06:01,2017-05-08,60,OK05108,1
17ASH10129,3671509273_20170508_105828_IMG_0675.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199204305,39.1326540512,16:06:02,2017-05-08,60,OK05108,1
17ASH10129,0671720440_20170508_100026_IMG_0671.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199203333,39.1326528149,16:06:02,2017-05-08,60,OK05108,1
17ASH10129,3671509273_20170508_105828_IMG_0672.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199204439,39.1326653314,16:06:00,2017-05-08,60,OK05108,1
17ASH10129,3671510201_20170508_105845_IMG_0673.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199203333,39.1326528149,16:06:02,2017-05-08,60,OK05108,1
17ASH10129,3671509273_20170508_105828_IMG_0674.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199201982,39.1326578575,16:06:01,2017-05-08,60,OK05108,1
17ASH10129,3671510201_20170508_105845_IMG_0671.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199202152,39.1326604436,16:06:01,2017-05-08,60,OK05108,1
17ASH10129,3671509273_20170508_105828_IMG_0673.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199202217,39.132661624,16:06:01,2017-05-08,60,OK05108,1
17ASH10129,3671510201_20170508_105845_IMG_0670.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199205426,39.1326641172,16:06:00,2017-05-08,60,OK05108,1
17ASH10130,3671509273_20170508_105828_IMG_1063.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199421154,39.1326542059,16:11:17,2017-05-08,100,TX04M410164,1
17ASH10130,3671509273_20170508_105828_IMG_1065.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199422229,39.1326613167,16:11:19,2017-05-08,100,TX04M410164,1
17ASH10130,0671720440_20170508_100026_IMG_1059.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199421468,39.1326553328,16:11:18,2017-05-08,100,TX04M410164,1
17ASH10130,3671509273_20170508_105828_IMG_1064.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199421471,39.1326577293,16:11:18,2017-05-08,100,TX04M410164,1
17ASH10130,0671720440_20170508_100026_IMG_1061.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199420405,39.1326622679,16:11:19,2017-05-08,100,TX04M410164,1
17ASH10130,3671509273_20170508_105828_IMG_1066.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199421579,39.1326649642,16:11:20,2017-05-08,100,TX04M410164,1
17ASH10130,3671510201_20170508_105845_IMG_1063.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199420405,39.1326622679,16:11:19,2017-05-08,100,TX04M410164,1
17ASH10130,0671720440_20170508_100026_IMG_1060.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199422309,39.1326590194,16:11:19,2017-05-08,100,TX04M410164,1
17ASH10130,3671510201_20170508_105845_IMG_1061.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199421468,39.1326553328,16:11:18,2017-05-08,100,TX04M410164,1
17ASH10130,0671720440_20170508_100026_IMG_1062.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199422478,39.1326660742,16:11:20,2017-05-08,100,TX04M410164,1
17ASH10130,3671510201_20170508_105845_IMG_1064.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199422478,39.1326660742,16:11:20,2017-05-08,100,TX04M410164,1
17ASH10130,3671510201_20170508_105845_IMG_1062.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199422309,39.1326590194,16:11:19,2017-05-08,100,TX04M410164,1
17ASH10131,3671510201_20170508_105845_IMG_1276.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199614442,39.13266043,16:14:12,2017-05-08,0,SAGE,1
17ASH10131,3671510201_20170508_105845_IMG_1275.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199618306,39.1326640687,16:14:12,2017-05-08,0,SAGE,1
17ASH10131,3671510201_20170508_105845_IMG_1277.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199612287,39.1326565245,16:14:13,2017-05-08,0,SAGE,1
17ASH10131,3671509273_20170508_105828_IMG_1277.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.619962197,39.1326652114,16:14:11,2017-05-08,0,SAGE,1
17ASH10131,3671509273_20170508_105828_IMG_1278.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199618331,39.1326615912,16:14:12,2017-05-08,0,SAGE,1
17ASH10131,3671509273_20170508_105828_IMG_1279.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199613934,39.1326578162,16:14:13,2017-05-08,0,SAGE,1
17ASH10131,3671509273_20170508_105828_IMG_1280.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199616771,39.1326538578,16:14:14,2017-05-08,0,SAGE,1
17ASH10131,0671720440_20170508_100026_IMG_1276.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199618507,39.1326524829,16:14:14,2017-05-08,0,SAGE,1
17ASH10131,0671720440_20170508_100026_IMG_1273.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199618306,39.1326640687,16:14:12,2017-05-08,0,SAGE,1
17ASH10131,3671510201_20170508_105845_IMG_1278.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199618507,39.1326524829,16:14:14,2017-05-08,0,SAGE,1
17ASH10131,0671720440_20170508_100026_IMG_1275.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199612287,39.1326565245,16:14:13,2017-05-08,0,SAGE,1
17ASH10131,0671720440_20170508_100026_IMG_1274.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199614442,39.13266043,16:14:12,2017-05-08,0,SAGE,1
17ASH10132,0671720440_20170508_100026_IMG_1653.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199804423,39.132660674,16:19:20,2017-05-08,50,POSTROCK,1
17ASH10132,0671720440_20170508_100026_IMG_1651.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199805319,39.132654234,16:19:19,2017-05-08,50,POSTROCK,1
17ASH10132,0671720440_20170508_100026_IMG_1652.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199807297,39.1326572923,16:19:20,2017-05-08,50,POSTROCK,1
17ASH10132,3671509273_20170508_105828_IMG_1656.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199806581,39.1326563268,16:19:19,2017-05-08,50,POSTROCK,1
17ASH10132,0671720440_20170508_100026_IMG_1654.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199804892,39.1326640896,16:19:21,2017-05-08,50,POSTROCK,1
17ASH10132,3671510201_20170508_105845_IMG_1655.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199804423,39.132660674,16:19:20,2017-05-08,50,POSTROCK,1
17ASH10132,3671509273_20170508_105828_IMG_1655.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.619980557,39.1326531443,16:19:18,2017-05-08,50,POSTROCK,1
17ASH10132,3671510201_20170508_105845_IMG_1653.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199805319,39.132654234,16:19:19,2017-05-08,50,POSTROCK,1
17ASH10132,3671510201_20170508_105845_IMG_1654.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199807297,39.1326572923,16:19:20,2017-05-08,50,POSTROCK,1
17ASH10132,3671509273_20170508_105828_IMG_1657.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199799718,39.1326591868,16:19:20,2017-05-08,50,POSTROCK,1
17ASH10132,3671510201_20170508_105845_IMG_1656.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199804892,39.1326640896,16:19:21,2017-05-08,50,POSTROCK,1
17ASH10132,3671509273_20170508_105828_IMG_1658.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199807717,39.1326629151,16:19:21,2017-05-08,50,POSTROCK,1
17ASH10133,3671509273_20170508_105828_IMG_1647.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199799531,39.13262677,16:19:12,2017-05-08,10,MT06103,1
17ASH10133,3671509273_20170508_105828_IMG_1646.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199796284,39.1326233578,16:19:11,2017-05-08,10,MT06103,1
17ASH10133,3671510201_20170508_105845_IMG_1644.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199798135,39.1326243887,16:19:11,2017-05-08,10,MT06103,1
17ASH10133,3671509273_20170508_105828_IMG_1648.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199800282,39.1326296907,16:19:13,2017-05-08,10,MT06103,1
17ASH10133,3671509273_20170508_105828_IMG_1649.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199795808,39.1326330151,16:19:14,2017-05-08,10,MT06103,1
17ASH10133,0671720440_20170508_100026_IMG_1642.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199798135,39.1326243887,16:19:11,2017-05-08,10,MT06103,1
17ASH10133,0671720440_20170508_100026_IMG_1643.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199799276,39.1326275263,16:19:12,2017-05-08,10,MT06103,1
17ASH10133,0671720440_20170508_100026_IMG_1644.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199800433,39.1326309613,16:19:13,2017-05-08,10,MT06103,1
17ASH10133,0671720440_20170508_100026_IMG_1645.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199798803,39.1326344267,16:19:14,2017-05-08,10,MT06103,1
17ASH10133,3671510201_20170508_105845_IMG_1646.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199800433,39.1326309613,16:19:13,2017-05-08,10,MT06103,1
17ASH10133,3671510201_20170508_105845_IMG_1647.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199798803,39.1326344267,16:19:14,2017-05-08,10,MT06103,1
17ASH10133,3671510201_20170508_105845_IMG_1645.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199799276,39.1326275263,16:19:12,2017-05-08,10,MT06103,1
17ASH10134,3671509273_20170508_105828_IMG_1286.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199621413,39.1326311452,16:14:19,2017-05-08,100,HV9W03-1551WP,1
17ASH10134,3671509273_20170508_105828_IMG_1287.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199615744,39.1326270252,16:14:19,2017-05-08,100,HV9W03-1551WP,1
17ASH10134,3671509273_20170508_105828_IMG_1288.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199616787,39.1326232433,16:14:20,2017-05-08,100,HV9W03-1551WP,1
17ASH10134,3671509273_20170508_105828_IMG_1285.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199621971,39.132634642,16:14:18,2017-05-08,100,HV9W03-1551WP,1
17ASH10134,3671510201_20170508_105845_IMG_1285.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199614112,39.1326256885,16:14:20,2017-05-08,100,HV9W03-1551WP,1
17ASH10134,0671720440_20170508_100026_IMG_1282.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199615981,39.1326297556,16:14:19,2017-05-08,100,HV9W03-1551WP,1
17ASH10134,0671720440_20170508_100026_IMG_1283.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199614112,39.1326256885,16:14:20,2017-05-08,100,HV9W03-1551WP,1
17ASH10134,3671510201_20170508_105845_IMG_1283.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199621282,39.1326335955,16:14:18,2017-05-08,100,HV9W03-1551WP,1
17ASH10134,3671510201_20170508_105845_IMG_1284.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199615981,39.1326297556,16:14:19,2017-05-08,100,HV9W03-1551WP,1
17ASH10134,0671720440_20170508_100026_IMG_1281.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199621282,39.1326335955,16:14:18,2017-05-08,100,HV9W03-1551WP,1
17ASH10135,3671510201_20170508_105845_IMG_1052.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199414122,39.1326242528,16:11:10,2017-05-08,40,HARRY,1
17ASH10135,3671510201_20170508_105845_IMG_1053.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199416318,39.1326273476,16:11:11,2017-05-08,40,HARRY,1
17ASH10135,3671509273_20170508_105828_IMG_1054.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199413199,39.1326232148,16:11:10,2017-05-08,40,HARRY,1
17ASH10135,3671509273_20170508_105828_IMG_1055.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199415076,39.1326265702,16:11:11,2017-05-08,40,HARRY,1
17ASH10135,3671509273_20170508_105828_IMG_1056.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199418861,39.1326297583,16:11:12,2017-05-08,40,HARRY,1
17ASH10135,3671510201_20170508_105845_IMG_1054.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199417116,39.1326311602,16:11:12,2017-05-08,40,HARRY,1
17ASH10135,0671720440_20170508_100026_IMG_1050.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199414122,39.1326242528,16:11:10,2017-05-08,40,HARRY,1
17ASH10135,0671720440_20170508_100026_IMG_1051.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199416318,39.1326273476,16:11:11,2017-05-08,40,HARRY,1
17ASH10135,0671720440_20170508_100026_IMG_1052.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199417116,39.1326311602,16:11:12,2017-05-08,40,HARRY,1
17ASH10135,3671509273_20170508_105828_IMG_1057.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199416112,39.1326334556,16:11:13,2017-05-08,40,HARRY,1
17ASH10135,3671510201_20170508_105845_IMG_1055.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.619942004,39.1326344998,16:11:13,2017-05-08,40,HARRY,1
17ASH10135,0671720440_20170508_100026_IMG_1053.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.619942004,39.1326344998,16:11:13,2017-05-08,40,HARRY,1
17ASH10136,0671720440_20170508_100026_IMG_0676.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.619919638,39.1326343041,16:06:07,2017-05-08,50,TAM-105,1
17ASH10136,3671509273_20170508_105828_IMG_0683.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199192199,39.132624394,16:06:09,2017-05-08,50,TAM-105,1
17ASH10136,3671510201_20170508_105845_IMG_0680.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199194279,39.1326268038,16:06:08,2017-05-08,50,TAM-105,1
17ASH10136,3671510201_20170508_105845_IMG_0681.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.619919221,39.1326233309,16:06:09,2017-05-08,50,TAM-105,1
17ASH10136,0671720440_20170508_100026_IMG_0677.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199196154,39.1326305106,16:06:07,2017-05-08,50,TAM-105,1
17ASH10136,3671510201_20170508_105845_IMG_0679.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199196154,39.1326305106,16:06:07,2017-05-08,50,TAM-105,1
17ASH10136,3671509273_20170508_105828_IMG_0680.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199197118,39.1326355489,16:06:06,2017-05-08,50,TAM-105,1
17ASH10136,3671509273_20170508_105828_IMG_0681.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199198239,39.1326315329,16:06:07,2017-05-08,50,TAM-105,1
17ASH10136,3671509273_20170508_105828_IMG_0682.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199193188,39.1326279819,16:06:08,2017-05-08,50,TAM-105,1
17ASH10136,3671510201_20170508_105845_IMG_0678.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.619919638,39.1326343041,16:06:07,2017-05-08,50,TAM-105,1
17ASH10136,0671720440_20170508_100026_IMG_0678.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199194279,39.1326268038,16:06:08,2017-05-08,50,TAM-105,1
17ASH10136,0671720440_20170508_100026_IMG_0679.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.619919221,39.1326233309,16:06:09,2017-05-08,50,TAM-105,1
17ASH10137,0671720440_20170508_100026_IMG_0431.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199007723,39.1326253235,16:02:47,2017-05-08,100,NI06737,1
17ASH10137,0671720440_20170508_100026_IMG_0432.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199010684,39.1326292397,16:02:48,2017-05-08,100,NI06737,1
17ASH10137,0671720440_20170508_100026_IMG_0433.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6199012863,39.1326334156,16:02:49,2017-05-08,100,NI06737,1
17ASH10137,3671510201_20170508_105845_IMG_0434.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199010684,39.1326292397,16:02:48,2017-05-08,100,NI06737,1
17ASH10137,3671510201_20170508_105845_IMG_0435.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199012863,39.1326334156,16:02:49,2017-05-08,100,NI06737,1
17ASH10137,3671509273_20170508_105828_IMG_0436.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199009809,39.1326277153,16:02:48,2017-05-08,100,NI06737,1
17ASH10137,3671509273_20170508_105828_IMG_0438.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.619901106,39.1326363671,16:02:50,2017-05-08,100,NI06737,1
17ASH10137,3671510201_20170508_105845_IMG_0433.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6199007723,39.1326253235,16:02:47,2017-05-08,100,NI06737,1
17ASH10137,3671509273_20170508_105828_IMG_0437.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6199011633,39.1326322599,16:02:49,2017-05-08,100,NI06737,1
17ASH10138,3671509273_20170508_105828_IMG_0114.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.619882566,39.1326359162,15:58:26,2017-05-08,80,OK1068026,1
17ASH10138,0671720440_20170508_100026_IMG_0110.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6198826504,39.1326347827,15:58:27,2017-05-08,80,OK1068026,1
17ASH10138,3671510201_20170508_105845_IMG_0112.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6198826504,39.1326347827,15:58:27,2017-05-08,80,OK1068026,1
17ASH10138,3671510201_20170508_105845_IMG_0113.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6198828372,39.1326312998,15:58:27,2017-05-08,80,OK1068026,1
17ASH10138,3671510201_20170508_105845_IMG_0114.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6198823786,39.1326273983,15:58:28,2017-05-08,80,OK1068026,1
17ASH10138,3671510201_20170508_105845_IMG_0115.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6198832187,39.1326237486,15:58:29,2017-05-08,80,OK1068026,1
17ASH10138,0671720440_20170508_100026_IMG_0111.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6198828372,39.1326312998,15:58:27,2017-05-08,80,OK1068026,1
17ASH10138,0671720440_20170508_100026_IMG_0112.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6198823786,39.1326273983,15:58:28,2017-05-08,80,OK1068026,1
17ASH10138,0671720440_20170508_100026_IMG_0113.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6198832187,39.1326237486,15:58:29,2017-05-08,80,OK1068026,1
17ASH10138,3671509273_20170508_105828_IMG_0115.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6198827579,39.1326322803,15:58:27,2017-05-08,80,OK1068026,1
17ASH10138,3671509273_20170508_105828_IMG_0116.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6198825643,39.1326287536,15:58:28,2017-05-08,80,OK1068026,1
17ASH10138,3671509273_20170508_105828_IMG_0117.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6198829545,39.1326250676,15:58:29,2017-05-08,80,OK1068026,1
17ASH10139,3671510201_20170508_102534_IMG_1717.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6198631133,39.1326258155,15:46:53,2017-05-08,100,EVEREST,1
17ASH10139,3671510201_20170508_102534_IMG_1718.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6198633111,39.1326295585,15:46:54,2017-05-08,100,EVEREST,1
17ASH10139,3671509273_20170508_102527_IMG_1700.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6198634537,39.1326311651,15:46:54,2017-05-08,100,EVEREST,1
17ASH10139,3671509273_20170508_102527_IMG_1701.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6198635435,39.132635023,15:46:55,2017-05-08,100,EVEREST,1
17ASH10139,3671510201_20170508_102534_IMG_1719.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6198634037,39.1326333354,15:46:55,2017-05-08,100,EVEREST,1
17ASH10139,3671509273_20170508_102527_IMG_1699.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6198634326,39.1326273266,15:46:53,2017-05-08,100,EVEREST,1
17ASH10140,0671720440_20170508_092723_IMG_1367.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.619842502,39.1326339715,15:42:26,2017-05-08,80,BAKERS-WHITE,1
17ASH10140,0671720440_20170508_092723_IMG_1368.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6198426713,39.132630317,15:42:27,2017-05-08,80,BAKERS-WHITE,1
17ASH10140,3671509273_20170508_102527_IMG_1369.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6198424206,39.1326353573,15:42:25,2017-05-08,80,BAKERS-WHITE,1
17ASH10140,3671510201_20170508_102534_IMG_1387.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6198425065,39.1326369267,15:42:25,2017-05-08,80,BAKERS-WHITE,1
17ASH10140,3671510201_20170508_102534_IMG_1388.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6198424839,39.1326327908,15:42:26,2017-05-08,80,BAKERS-WHITE,1
17ASH10140,0671720440_20170508_092723_IMG_1369.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6198429487,39.1326265477,15:42:27,2017-05-08,80,BAKERS-WHITE,1
17ASH10140,3671510201_20170508_102534_IMG_1390.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6198431496,39.1326253896,15:42:28,2017-05-08,80,BAKERS-WHITE,1
17ASH10140,3671510201_20170508_102534_IMG_1389.JPG,phemu_20170508_152345_20170508_171747,CAM_3671510201,-96.6198428607,39.1326291587,15:42:27,2017-05-08,80,BAKERS-WHITE,1
17ASH10140,3671509273_20170508_102527_IMG_1371.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6198430066,39.132627576,15:42:27,2017-05-08,80,BAKERS-WHITE,1
17ASH10140,3671509273_20170508_102527_IMG_1370.JPG,phemu_20170508_152345_20170508_171747,CAM_3671509273,-96.6198425297,39.1326314313,15:42:26,2017-05-08,80,BAKERS-WHITE,1
17ASH10141,0671720440_20170508_092723_IMG_1132.JPG,phemu_20170508_152345_20170508_171747,CAM_0671720440,-96.6198242976,39.1326280226,15:39:15,2017-05-08,100,SPARTAN,1
