plot_id,image_file_name,run_id,camera_sn,absolute_sensor_longitude,absolute_sensor_latitude,sampling_time_utc,sampling_date,PCTHEAD,plot_name,rep
17ASH10032,3671510201_20170512_122003_IMG_3019.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6199048965,39.1329030012,17:59:10,2017-05-12,100,TX00V1131,1
17ASH10032,3671510201_20170512_122003_IMG_3020.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6199053523,39.1329069837,17:59:11,2017-05-12,100,TX00V1131,1
17ASH10032,3671509273_20170512_121949_IMG_3015.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6199044352,39.1329019286,17:59:10,2017-05-12,100,TX00V1131,1
17ASH10032,3671509273_20170512_121949_IMG_3016.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6199048049,39.1329057202,17:59:11,2017-05-12,100,TX00V1131,1
17ASH10032,3671509273_20170512_121949_IMG_3014.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6199044344,39.1328978293,17:59:09,2017-05-12,100,TX00V1131,1
17ASH10033,0671720440_20170512_113947_IMG_1788.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6199248248,39.1328996694,18:00:33,2017-05-12,100,CUTTER,1
17ASH10033,0671720440_20170512_113947_IMG_1787.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6199249211,39.1329043653,18:00:32,2017-05-12,100,CUTTER,1
17ASH10033,3671509273_20170512_121949_IMG_3117.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6199248248,39.1328996694,18:00:33,2017-05-12,100,CUTTER,1
17ASH10033,3671509273_20170512_121949_IMG_3118.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6199248261,39.1328948222,18:00:34,2017-05-12,100,CUTTER,1
17ASH10033,3671509273_20170512_121949_IMG_3116.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6199249211,39.1329043653,18:00:32,2017-05-12,100,CUTTER,1
17ASH10033,3671510201_20170512_122003_IMG_3119.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6199246684,39.1329074054,18:00:32,2017-05-12,100,CUTTER,1
17ASH10033,3671510201_20170512_122003_IMG_3120.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6199249617,39.1329028165,18:00:33,2017-05-12,100,CUTTER,1
17ASH10033,3671510201_20170512_122003_IMG_3121.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6199250215,39.1328979525,18:00:33,2017-05-12,100,CUTTER,1
17ASH10033,0671720440_20170512_113947_IMG_1789.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6199248261,39.1328948222,18:00:34,2017-05-12,100,CUTTER,1
17ASH10034,3671509273_20170512_121949_IMG_3546.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6199460278,39.1328990214,18:06:22,2017-05-12,100,LAKIN,1
17ASH10034,3671510201_20170512_122003_IMG_3551.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6199461034,39.1329063928,18:06:23,2017-05-12,100,LAKIN,1
17ASH10034,3671509273_20170512_121949_IMG_3545.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6199459318,39.1328943164,18:06:21,2017-05-12,100,LAKIN,1
17ASH10034,3671510201_20170512_122003_IMG_3549.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6199458547,39.1328962609,18:06:21,2017-05-12,100,LAKIN,1
17ASH10034,3671509273_20170512_121949_IMG_3547.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6199456676,39.1329042216,18:06:23,2017-05-12,100,LAKIN,1
17ASH10034,0671720440_20170512_113947_IMG_2216.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6199459318,39.1328943164,18:06:21,2017-05-12,100,LAKIN,1
17ASH10034,0671720440_20170512_113947_IMG_2217.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6199460278,39.1328990214,18:06:22,2017-05-12,100,LAKIN,1
17ASH10034,0671720440_20170512_113947_IMG_2218.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6199456676,39.1329042216,18:06:23,2017-05-12,100,LAKIN,1
17ASH10034,3671510201_20170512_122003_IMG_3550.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6199456493,39.1329013291,18:06:22,2017-05-12,100,LAKIN,1
17ASH10035,3671509273_20170512_121949_IMG_3624.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6199653984,39.1328943898,18:07:25,2017-05-12,100,SY-GOLD,1
17ASH10035,0671720440_20170512_113947_IMG_2293.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6199658807,39.1329065175,18:07:24,2017-05-12,100,SY-GOLD,1
17ASH10035,3671509273_20170512_121949_IMG_3622.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6199658807,39.1329065175,18:07:24,2017-05-12,100,SY-GOLD,1
17ASH10035,0671720440_20170512_113947_IMG_2294.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6199654943,39.1329004732,18:07:24,2017-05-12,100,SY-GOLD,1
17ASH10035,3671510201_20170512_122003_IMG_3627.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.619965578,39.1328979883,18:07:25,2017-05-12,100,SY-GOLD,1
17ASH10035,0671720440_20170512_113947_IMG_2295.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6199653984,39.1328943898,18:07:25,2017-05-12,100,SY-GOLD,1
17ASH10035,3671509273_20170512_121949_IMG_3623.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6199654943,39.1329004732,18:07:24,2017-05-12,100,SY-GOLD,1
17ASH10035,3671510201_20170512_122003_IMG_3626.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6199655853,39.1329039528,18:07:24,2017-05-12,100,SY-GOLD,1
17ASH10037,0671720440_20170512_113947_IMG_2730.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6199849755,39.1328640492,18:13:19,2017-05-12,100,INTRADA,1
17ASH10037,3671510201_20170512_122003_IMG_4063.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6199851776,39.1328649182,18:13:20,2017-05-12,100,INTRADA,1
17ASH10037,3671510201_20170512_122003_IMG_4064.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6199848473,39.1328685423,18:13:21,2017-05-12,100,INTRADA,1
17ASH10037,3671510201_20170512_122003_IMG_4065.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6199849411,39.1328726256,18:13:22,2017-05-12,100,INTRADA,1
17ASH10037,3671510201_20170512_122003_IMG_4066.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.619984561,39.1328766991,18:13:22,2017-05-12,100,INTRADA,1
17ASH10037,0671720440_20170512_113947_IMG_2733.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6199848909,39.1328754896,18:13:22,2017-05-12,100,INTRADA,1
17ASH10037,3671509273_20170512_121949_IMG_4060.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6199847976,39.1328679557,18:13:20,2017-05-12,100,INTRADA,1
17ASH10037,3671509273_20170512_121949_IMG_4061.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6199847831,39.1328714781,18:13:21,2017-05-12,100,INTRADA,1
17ASH10037,3671509273_20170512_121949_IMG_4062.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6199849764,39.1328756985,18:13:22,2017-05-12,100,INTRADA,1
17ASH10037,0671720440_20170512_113947_IMG_2732.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6199847782,39.1328712798,18:13:21,2017-05-12,100,INTRADA,1
17ASH10037,3671509273_20170512_121949_IMG_4059.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6199849688,39.1328642472,18:13:19,2017-05-12,100,INTRADA,1
17ASH10037,0671720440_20170512_113947_IMG_2731.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.619984888,39.1328676782,18:13:20,2017-05-12,100,INTRADA,1
17ASH10038,3671509273_20170512_121949_IMG_3629.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6199647688,39.1328646544,18:07:29,2017-05-12,100,2180,1
17ASH10038,3671509273_20170512_121949_IMG_3628.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6199651653,39.1328710863,18:07:29,2017-05-12,100,2180,1
17ASH10038,3671510201_20170512_122003_IMG_3631.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6199650123,39.1328742546,18:07:28,2017-05-12,100,2180,1
17ASH10038,3671510201_20170512_122003_IMG_3632.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6199649821,39.1328682806,18:07:29,2017-05-12,100,2180,1
17ASH10038,0671720440_20170512_113947_IMG_2300.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6199647688,39.1328646544,18:07:29,2017-05-12,100,2180,1
17ASH10038,3671509273_20170512_121949_IMG_3627.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6199645921,39.1328767687,18:07:28,2017-05-12,100,2180,1
17ASH10038,0671720440_20170512_113947_IMG_2298.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6199645921,39.1328767687,18:07:28,2017-05-12,100,2180,1
17ASH10038,0671720440_20170512_113947_IMG_2299.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6199651653,39.1328710863,18:07:29,2017-05-12,100,2180,1
17ASH10039,0671720440_20170512_113947_IMG_2211.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6199448468,39.1328702027,18:06:17,2017-05-12,100,ALICE,1
17ASH10039,0671720440_20170512_113947_IMG_2210.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.619944773,39.1328655253,18:06:16,2017-05-12,100,ALICE,1
17ASH10039,3671509273_20170512_121949_IMG_3540.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6199448468,39.1328702027,18:06:17,2017-05-12,100,ALICE,1
17ASH10039,3671509273_20170512_121949_IMG_3541.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6199449924,39.1328748096,18:06:18,2017-05-12,100,ALICE,1
17ASH10039,3671509273_20170512_121949_IMG_3539.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.619944773,39.1328655253,18:06:16,2017-05-12,100,ALICE,1
17ASH10039,3671510201_20170512_122003_IMG_3543.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6199449989,39.1328674039,18:06:17,2017-05-12,100,ALICE,1
17ASH10039,3671510201_20170512_122003_IMG_3544.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6199450158,39.1328720531,18:06:17,2017-05-12,100,ALICE,1
17ASH10039,3671510201_20170512_122003_IMG_3545.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6199447541,39.1328767328,18:06:18,2017-05-12,100,ALICE,1
17ASH10039,0671720440_20170512_113947_IMG_2212.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6199449924,39.1328748096,18:06:18,2017-05-12,100,ALICE,1
17ASH10040,3671509273_20170512_121949_IMG_3123.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6199243642,39.1328707573,18:00:38,2017-05-12,100,OK06318,1
17ASH10040,3671510201_20170512_122003_IMG_3127.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6199242119,39.1328694388,18:00:38,2017-05-12,100,OK06318,1
17ASH10040,3671509273_20170512_121949_IMG_3122.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6199240748,39.1328759139,18:00:37,2017-05-12,100,OK06318,1
17ASH10040,3671510201_20170512_122003_IMG_3125.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6199239376,39.1328789563,18:00:37,2017-05-12,100,OK06318,1
17ASH10040,3671509273_20170512_121949_IMG_3124.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6199244336,39.1328659476,18:00:39,2017-05-12,100,OK06318,1
17ASH10040,0671720440_20170512_113947_IMG_1793.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6199240748,39.1328759139,18:00:37,2017-05-12,100,OK06318,1
17ASH10040,0671720440_20170512_113947_IMG_1794.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6199243642,39.1328707573,18:00:38,2017-05-12,100,OK06318,1
17ASH10040,0671720440_20170512_113947_IMG_1795.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6199244336,39.1328659476,18:00:39,2017-05-12,100,OK06318,1
17ASH10040,3671510201_20170512_122003_IMG_3126.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6199242213,39.1328743131,18:00:37,2017-05-12,100,OK06318,1
17ASH10041,3671509273_20170512_121949_IMG_3005.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.619904588,39.1328695694,17:59:02,2017-05-12,50,EAGLE,1
17ASH10041,3671509273_20170512_121949_IMG_3006.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6199044937,39.1328720271,17:59:02,2017-05-12,50,EAGLE,1
17ASH10041,3671509273_20170512_121949_IMG_3007.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6199045947,39.1328745248,17:59:03,2017-05-12,50,EAGLE,1
17ASH10041,0671720440_20170512_113947_IMG_1679.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6199048715,39.1328772964,17:59:04,2017-05-12,50,EAGLE,1
17ASH10041,3671509273_20170512_121949_IMG_3004.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6199046833,39.1328670847,17:59:01,2017-05-12,50,EAGLE,1
17ASH10041,3671510201_20170512_122003_IMG_3009.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.619904607,39.1328700383,17:59:02,2017-05-12,50,EAGLE,1
17ASH10041,3671510201_20170512_122003_IMG_3010.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6199047426,39.1328725367,17:59:03,2017-05-12,50,EAGLE,1
17ASH10041,3671510201_20170512_122003_IMG_3011.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6199050319,39.1328749392,17:59:04,2017-05-12,50,EAGLE,1
17ASH10041,3671509273_20170512_121949_IMG_3008.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6199048715,39.1328772964,17:59:04,2017-05-12,50,EAGLE,1
17ASH10041,0671720440_20170512_113947_IMG_1675.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6199046833,39.1328670847,17:59:01,2017-05-12,50,EAGLE,1
17ASH10041,0671720440_20170512_113947_IMG_1676.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.619904588,39.1328695694,17:59:02,2017-05-12,50,EAGLE,1
17ASH10041,0671720440_20170512_113947_IMG_1677.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6199044937,39.1328720271,17:59:02,2017-05-12,50,EAGLE,1
17ASH10041,0671720440_20170512_113947_IMG_1678.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6199045947,39.1328745248,17:59:03,2017-05-12,50,EAGLE,1
17ASH10041,3671510201_20170512_122003_IMG_3008.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6199044932,39.1328675764,17:59:01,2017-05-12,50,EAGLE,1
17ASH10041,3671510201_20170512_122003_IMG_3012.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6199045384,39.1328779113,17:59:05,2017-05-12,50,EAGLE,1
17ASH10042,0671720440_20170512_113947_IMG_1231.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.61988709,39.1328670316,17:52:59,2017-05-12,60,SMOKY-HILL,1
17ASH10042,0671720440_20170512_113947_IMG_1228.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6198868204,39.1328774412,17:52:57,2017-05-12,60,SMOKY-HILL,1
17ASH10042,0671720440_20170512_113947_IMG_1230.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6198870058,39.1328705616,17:52:58,2017-05-12,60,SMOKY-HILL,1
17ASH10042,3671510201_20170512_122003_IMG_2561.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6198870156,39.1328764541,17:52:57,2017-05-12,60,SMOKY-HILL,1
17ASH10042,3671510201_20170512_122003_IMG_2562.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6198870809,39.1328727976,17:52:58,2017-05-12,60,SMOKY-HILL,1
17ASH10042,0671720440_20170512_113947_IMG_1229.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6198871124,39.1328739244,17:52:58,2017-05-12,60,SMOKY-HILL,1
17ASH10042,3671510201_20170512_122003_IMG_2564.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6198871575,39.13286606,17:53:00,2017-05-12,60,SMOKY-HILL,1
17ASH10042,3671509273_20170512_121949_IMG_2558.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6198871124,39.1328739244,17:52:58,2017-05-12,60,SMOKY-HILL,1
17ASH10042,3671509273_20170512_121949_IMG_2559.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6198870058,39.1328705616,17:52:58,2017-05-12,60,SMOKY-HILL,1
17ASH10042,3671510201_20170512_122003_IMG_2563.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6198871499,39.1328693753,17:52:59,2017-05-12,60,SMOKY-HILL,1
17ASH10042,3671509273_20170512_121949_IMG_2557.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6198868204,39.1328774412,17:52:57,2017-05-12,60,SMOKY-HILL,1
17ASH10042,3671509273_20170512_121949_IMG_2560.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.61988709,39.1328670316,17:52:59,2017-05-12,60,SMOKY-HILL,1
17ASH10043,0671720440_20170512_113947_IMG_1113.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6198663389,39.1328686889,17:51:23,2017-05-12,100,TX06A001132,1
17ASH10043,0671720440_20170512_113947_IMG_1114.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6198663475,39.1328718694,17:51:24,2017-05-12,100,TX06A001132,1
17ASH10043,3671510201_20170512_122003_IMG_2446.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6198664081,39.1328697264,17:51:24,2017-05-12,100,TX06A001132,1
17ASH10043,3671510201_20170512_122003_IMG_2447.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6198663096,39.1328729948,17:51:25,2017-05-12,100,TX06A001132,1
17ASH10043,3671510201_20170512_122003_IMG_2448.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6198660316,39.1328764398,17:51:25,2017-05-12,100,TX06A001132,1
17ASH10043,3671510201_20170512_122003_IMG_2445.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6198665714,39.1328665944,17:51:23,2017-05-12,100,TX06A001132,1
17ASH10043,3671509273_20170512_121949_IMG_2442.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6198663389,39.1328686889,17:51:23,2017-05-12,100,TX06A001132,1
17ASH10043,0671720440_20170512_113947_IMG_1115.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6198662821,39.1328751836,17:51:25,2017-05-12,100,TX06A001132,1
17ASH10043,0671720440_20170512_113947_IMG_1116.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6198660035,39.1328786466,17:51:26,2017-05-12,100,TX06A001132,1
17ASH10043,3671509273_20170512_121949_IMG_2445.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6198660035,39.1328786466,17:51:26,2017-05-12,100,TX06A001132,1
17ASH10043,3671509273_20170512_121949_IMG_2443.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6198663475,39.1328718694,17:51:24,2017-05-12,100,TX06A001132,1
17ASH10043,3671509273_20170512_121949_IMG_2444.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6198662821,39.1328751836,17:51:25,2017-05-12,100,TX06A001132,1
17ASH10044,0671720440_20170512_113947_IMG_0665.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6198466857,39.1328731255,17:45:19,2017-05-12,100,MCGILL,1
17ASH10044,3671509273_20170512_121949_IMG_1993.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.619846502,39.1328765183,17:45:18,2017-05-12,100,MCGILL,1
17ASH10044,0671720440_20170512_113947_IMG_0664.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.619846502,39.1328765183,17:45:18,2017-05-12,100,MCGILL,1
17ASH10044,3671509273_20170512_121949_IMG_1994.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6198466857,39.1328731255,17:45:19,2017-05-12,100,MCGILL,1
17ASH10044,0671720440_20170512_113947_IMG_0666.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6198465658,39.1328694741,17:45:19,2017-05-12,100,MCGILL,1
17ASH10044,0671720440_20170512_113947_IMG_0667.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6198465769,39.1328657084,17:45:20,2017-05-12,100,MCGILL,1
17ASH10044,3671510201_20170512_122003_IMG_1999.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6198467956,39.1328681454,17:45:20,2017-05-12,100,MCGILL,1
17ASH10044,3671510201_20170512_122003_IMG_1996.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6198467192,39.1328790004,17:45:18,2017-05-12,100,MCGILL,1
17ASH10044,3671510201_20170512_122003_IMG_1997.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6198466151,39.1328755656,17:45:18,2017-05-12,100,MCGILL,1
17ASH10044,3671510201_20170512_122003_IMG_1998.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6198465173,39.1328715994,17:45:19,2017-05-12,100,MCGILL,1
17ASH10044,3671509273_20170512_121949_IMG_1996.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6198465769,39.1328657084,17:45:20,2017-05-12,100,MCGILL,1
17ASH10044,3671509273_20170512_121949_IMG_1995.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6198465658,39.1328694741,17:45:19,2017-05-12,100,MCGILL,1
17ASH10045,3671509273_20170512_121949_IMG_1877.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6198277304,39.1328668009,17:43:43,2017-05-12,100,EVEREST,1
17ASH10045,3671509273_20170512_121949_IMG_1878.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6198274336,39.1328704617,17:43:44,2017-05-12,100,EVEREST,1
17ASH10045,0671720440_20170512_113947_IMG_0548.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6198277304,39.1328668009,17:43:43,2017-05-12,100,EVEREST,1
17ASH10045,0671720440_20170512_113947_IMG_0549.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6198274336,39.1328704617,17:43:44,2017-05-12,100,EVEREST,1
17ASH10045,0671720440_20170512_113947_IMG_0550.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6198274297,39.132873669,17:43:45,2017-05-12,100,EVEREST,1
17ASH10045,3671510201_20170512_122003_IMG_1881.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6198274556,39.132868435,17:43:44,2017-05-12,100,EVEREST,1
17ASH10045,3671510201_20170512_122003_IMG_1882.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6198274377,39.1328717141,17:43:45,2017-05-12,100,EVEREST,1
17ASH10045,3671510201_20170512_122003_IMG_1883.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6198275348,39.132875356,17:43:46,2017-05-12,100,EVEREST,1
17ASH10045,0671720440_20170512_113947_IMG_0551.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6198275493,39.1328776717,17:43:46,2017-05-12,100,EVEREST,1
17ASH10045,3671509273_20170512_121949_IMG_1879.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6198274297,39.132873669,17:43:45,2017-05-12,100,EVEREST,1
17ASH10045,3671509273_20170512_121949_IMG_1880.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6198275493,39.1328776717,17:43:46,2017-05-12,100,EVEREST,1
17ASH10045,3671510201_20170512_122003_IMG_1884.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.619828018,39.1328788706,17:43:46,2017-05-12,100,EVEREST,1
17ASH10046,3671509273_20170512_121949_IMG_1375.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6198107441,39.132870364,17:36:55,2017-05-12,60,NEWTON,1
17ASH10046,3671509273_20170512_121949_IMG_1374.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6198105547,39.1328739279,17:36:54,2017-05-12,60,NEWTON,1
17ASH10046,0671720440_20170512_113947_IMG_0046.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.619810749,39.1328705623,17:36:54,2017-05-12,60,NEWTON,1
17ASH10046,3671509273_20170512_121949_IMG_1373.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6198105615,39.1328778472,17:36:53,2017-05-12,60,NEWTON,1
17ASH10046,0671720440_20170512_113947_IMG_0045.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6198106511,39.1328741551,17:36:54,2017-05-12,60,NEWTON,1
17ASH10046,0671720440_20170512_113947_IMG_0044.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6198105615,39.1328778472,17:36:53,2017-05-12,60,NEWTON,1
17ASH10046,0671720440_20170512_113947_IMG_0047.JPG,phemu_20170512_171723_20170512_190126,CAM_0671720440,-96.6198101643,39.1328669736,17:36:55,2017-05-12,60,NEWTON,1
17ASH10046,3671510201_20170512_122003_IMG_1379.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6198101641,39.1328686944,17:36:55,2017-05-12,60,NEWTON,1
17ASH10046,3671510201_20170512_122003_IMG_1377.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6198108138,39.1328761946,17:36:54,2017-05-12,60,NEWTON,1
17ASH10046,3671509273_20170512_121949_IMG_1376.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6198102637,39.1328667684,17:36:55,2017-05-12,60,NEWTON,1
17ASH10046,3671510201_20170512_122003_IMG_1378.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6198107152,39.1328725978,17:36:54,2017-05-12,60,NEWTON,1
17ASH10047,3671510201_20170512_122003_IMG_1120.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6197925477,39.1329026428,17:33:24,2017-05-12,40,GAGE,1
17ASH10047,3671510201_20170512_122003_IMG_1121.JPG,phemu_20170512_171723_20170512_190126,CAM_3671510201,-96.6197925028,39.1329063809,17:33:25,2017-05-12,40,GAGE,1
17ASH10047,3671509273_20170512_121949_IMG_1117.JPG,phemu_20170512_171723_20170512_190126,CAM_3671509273,-96.6197926766,39.1329046546,17:33:24,2017-05-12,40,GAGE,1
