plot_id,image_file_name,run_id,camera_sn,absolute_sensor_longitude,absolute_sensor_latitude,sampling_time_utc,sampling_date,PCTHEAD,plot_name,rep
17ASH20132,0671720440_20170421_093038_IMG_0208.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6191841757,39.1325817963,15:30:03,2017-04-21,0,U6202-043,1
17ASH20132,3671510201_20170421_102855_IMG_0212.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6191840728,39.1325718026,15:30:01,2017-04-21,0,U6202-043,1
17ASH20132,0671720440_20170421_093038_IMG_0206.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6191839582,39.1325755482,15:30:02,2017-04-21,0,U6202-043,1
17ASH20132,3671510201_20170421_102855_IMG_0214.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.619184291,39.1325780326,15:30:03,2017-04-21,0,U6202-043,1
17ASH20132,3671509273_20170421_102847_IMG_0211.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6191841743,39.1325797781,15:30:03,2017-04-21,0,U6202-043,1
17ASH20132,3671510201_20170421_102855_IMG_0213.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6191840719,39.1325749199,15:30:02,2017-04-21,0,U6202-043,1
17ASH20132,3671509273_20170421_102847_IMG_0210.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6191839894,39.1325766841,15:30:02,2017-04-21,0,U6202-043,1
17ASH20132,3671509273_20170421_102847_IMG_0208.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6191839854,39.1325702782,15:30:00,2017-04-21,0,U6202-043,1
17ASH20132,3671509273_20170421_102847_IMG_0209.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6191838522,39.1325735459,15:30:01,2017-04-21,0,U6202-043,1
17ASH20132,3671510201_20170421_102855_IMG_0215.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.619184176,39.1325811026,15:30:04,2017-04-21,0,U6202-043,1
17ASH20133,0671720440_20170421_093038_IMG_0938.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6192039855,39.1325706509,15:39:58,2017-04-21,0,U6202-223,1
17ASH20133,0671720440_20170421_093038_IMG_0935.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6192043201,39.1325823521,15:39:55,2017-04-21,0,U6202-223,1
17ASH20133,3671510201_20170421_102855_IMG_0944.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6192039528,39.1325750559,15:39:57,2017-04-21,0,U6202-223,1
17ASH20133,3671510201_20170421_102855_IMG_0942.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6192043904,39.1325826689,15:39:56,2017-04-21,0,U6202-223,1
17ASH20133,3671510201_20170421_102855_IMG_0945.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6192038684,39.1325710359,15:39:58,2017-04-21,0,U6202-223,1
17ASH20133,0671720440_20170421_093038_IMG_0937.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6192043148,39.1325746128,15:39:57,2017-04-21,0,U6202-223,1
17ASH20133,3671510201_20170421_102855_IMG_0943.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6192041759,39.1325790787,15:39:56,2017-04-21,0,U6202-223,1
17ASH20133,3671509273_20170421_102847_IMG_0941.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.619204202,39.1325728086,15:39:57,2017-04-21,0,U6202-223,1
17ASH20133,0671720440_20170421_093038_IMG_0936.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6192046693,39.1325785122,15:39:56,2017-04-21,0,U6202-223,1
17ASH20133,3671509273_20170421_102847_IMG_0940.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6192043472,39.1325767397,15:39:56,2017-04-21,0,U6202-223,1
17ASH20133,3671509273_20170421_102847_IMG_0939.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.619204479,39.1325803823,15:39:55,2017-04-21,0,U6202-223,1
17ASH20134,3671509273_20170421_102847_IMG_1255.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6192229134,39.1325812185,15:44:13,2017-04-21,8,U6202-238,1
17ASH20134,3671510201_20170421_102855_IMG_1259.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6192228557,39.1325825868,15:44:14,2017-04-21,8,U6202-238,1
17ASH20134,0671720440_20170421_093038_IMG_1252.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6192228092,39.1325829372,15:44:13,2017-04-21,8,U6202-238,1
17ASH20134,0671720440_20170421_093038_IMG_1250.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6192230024,39.132576175,15:44:11,2017-04-21,8,U6202-238,1
17ASH20134,3671509273_20170421_102847_IMG_1253.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6192230049,39.1325743821,15:44:11,2017-04-21,8,U6202-238,1
17ASH20134,3671510201_20170421_102855_IMG_1256.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.619223151,39.1325721057,15:44:11,2017-04-21,8,U6202-238,1
17ASH20134,3671510201_20170421_102855_IMG_1257.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6192229673,39.1325754985,15:44:12,2017-04-21,8,U6202-238,1
17ASH20134,0671720440_20170421_093038_IMG_1251.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6192229114,39.1325795607,15:44:12,2017-04-21,8,U6202-238,1
17ASH20134,0671720440_20170421_093038_IMG_1249.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6192230218,39.1325725085,15:44:11,2017-04-21,8,U6202-238,1
17ASH20134,3671509273_20170421_102847_IMG_1252.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6192229224,39.1325709928,15:44:10,2017-04-21,8,U6202-238,1
17ASH20134,3671509273_20170421_102847_IMG_1254.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6192227957,39.1325778465,15:44:12,2017-04-21,8,U6202-238,1
17ASH20134,3671510201_20170421_102855_IMG_1258.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6192229892,39.1325789677,15:44:13,2017-04-21,8,U6202-238,1
17ASH20135,0671720440_20170421_093038_IMG_1472.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.619244811,39.1325822696,15:47:12,2017-04-21,2,FULLER,1
17ASH20135,3671509273_20170421_102847_IMG_1478.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6192443449,39.132572755,15:47:14,2017-04-21,2,FULLER,1
17ASH20135,0671720440_20170421_093038_IMG_1475.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6192442276,39.1325707435,15:47:15,2017-04-21,2,FULLER,1
17ASH20135,3671509273_20170421_102847_IMG_1477.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6192445552,39.1325764713,15:47:13,2017-04-21,2,FULLER,1
17ASH20135,0671720440_20170421_093038_IMG_1473.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6192445225,39.1325784707,15:47:13,2017-04-21,2,FULLER,1
17ASH20135,0671720440_20170421_093038_IMG_1474.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6192443329,39.132574827,15:47:14,2017-04-21,2,FULLER,1
17ASH20135,3671510201_20170421_102855_IMG_1482.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6192441802,39.1325711209,15:47:15,2017-04-21,2,FULLER,1
17ASH20135,3671510201_20170421_102855_IMG_1479.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.619244463,39.1325826409,15:47:13,2017-04-21,2,FULLER,1
17ASH20135,3671509273_20170421_102847_IMG_1476.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6192447354,39.1325803941,15:47:13,2017-04-21,2,FULLER,1
17ASH20135,3671510201_20170421_102855_IMG_1481.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6192442731,39.1325752312,15:47:14,2017-04-21,2,FULLER,1
17ASH20135,3671510201_20170421_102855_IMG_1480.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6192443565,39.1325789358,15:47:13,2017-04-21,2,FULLER,1
17ASH20136,0671720440_20170421_093038_IMG_1805.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6192603688,39.1325709743,15:51:43,2017-04-21,0,U6202-016,1
17ASH20136,3671509273_20170421_102847_IMG_1811.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6192606664,39.1325782781,15:51:45,2017-04-21,0,U6202-016,1
17ASH20136,3671509273_20170421_102847_IMG_1809.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6192603455,39.1325723523,15:51:44,2017-04-21,0,U6202-016,1
17ASH20136,3671509273_20170421_102847_IMG_1810.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6192604675,39.1325752558,15:51:45,2017-04-21,0,U6202-016,1
17ASH20136,3671509273_20170421_102847_IMG_1812.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6192607768,39.1325811814,15:51:46,2017-04-21,0,U6202-016,1
17ASH20136,3671510201_20170421_102855_IMG_1812.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6192604572,39.1325693814,15:51:44,2017-04-21,0,U6202-016,1
17ASH20136,3671509273_20170421_102847_IMG_1808.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6192603708,39.1325695418,15:51:43,2017-04-21,0,U6202-016,1
17ASH20136,3671510201_20170421_102855_IMG_1814.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6192607665,39.132575307,15:51:45,2017-04-21,0,U6202-016,1
17ASH20136,3671510201_20170421_102855_IMG_1816.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6192611656,39.1325809731,15:51:47,2017-04-21,0,U6202-016,1
17ASH20136,0671720440_20170421_093038_IMG_1808.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6192608032,39.1325797134,15:51:46,2017-04-21,0,U6202-016,1
17ASH20136,3671510201_20170421_102855_IMG_1813.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6192605676,39.1325722847,15:51:45,2017-04-21,0,U6202-016,1
17ASH20136,3671510201_20170421_102855_IMG_1815.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6192608654,39.1325782101,15:51:46,2017-04-21,0,U6202-016,1
17ASH20136,0671720440_20170421_093038_IMG_1807.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6192605674,39.1325767534,15:51:45,2017-04-21,0,U6202-016,1
17ASH20136,0671720440_20170421_093038_IMG_1806.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6192604831,39.1325737606,15:51:44,2017-04-21,0,U6202-016,1
17ASH20137,3671509273_20170421_102847_IMG_2103.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6192823433,39.1325714594,15:55:43,2017-04-21,2,U6202-070,1
17ASH20137,0671720440_20170421_093038_IMG_2096.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6192825506,39.1325824733,15:55:40,2017-04-21,2,U6202-070,1
17ASH20137,0671720440_20170421_093038_IMG_2098.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6192825527,39.1325758873,15:55:42,2017-04-21,2,U6202-070,1
17ASH20137,3671510201_20170421_102855_IMG_2107.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6192821662,39.1325712215,15:55:44,2017-04-21,2,U6202-070,1
17ASH20137,0671720440_20170421_093038_IMG_2097.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6192825305,39.1325792925,15:55:41,2017-04-21,2,U6202-070,1
17ASH20137,3671510201_20170421_102855_IMG_2104.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6192824714,39.1325810482,15:55:42,2017-04-21,2,U6202-070,1
17ASH20137,3671510201_20170421_102855_IMG_2105.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6192824549,39.1325777593,15:55:42,2017-04-21,2,U6202-070,1
17ASH20137,0671720440_20170421_093038_IMG_2099.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6192823416,39.1325728828,15:55:43,2017-04-21,2,U6202-070,1
17ASH20137,3671509273_20170421_102847_IMG_2102.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.619282527,39.1325745894,15:55:42,2017-04-21,2,U6202-070,1
17ASH20137,3671509273_20170421_102847_IMG_2100.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.619282524,39.13258086,15:55:41,2017-04-21,2,U6202-070,1
17ASH20137,3671510201_20170421_102855_IMG_2106.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6192822478,39.1325746378,15:55:43,2017-04-21,2,U6202-070,1
17ASH20137,3671509273_20170421_102847_IMG_2101.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6192825498,39.1325776892,15:55:42,2017-04-21,2,U6202-070,1
17ASH20138,0671720440_20170421_093038_IMG_2461.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6193003598,39.1325795487,16:00:37,2017-04-21,8,U6202-111,1
17ASH20138,3671509273_20170421_102847_IMG_2465.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6193004445,39.1325811542,16:00:38,2017-04-21,8,U6202-111,1
17ASH20138,3671510201_20170421_102855_IMG_2468.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6193004622,39.1325778841,16:00:38,2017-04-21,8,U6202-111,1
17ASH20138,3671510201_20170421_102855_IMG_2469.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6193005769,39.1325810037,16:00:39,2017-04-21,8,U6202-111,1
17ASH20138,3671509273_20170421_102847_IMG_2464.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.619300468,39.1325780554,16:00:37,2017-04-21,8,U6202-111,1
17ASH20138,3671510201_20170421_102855_IMG_2466.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6193005781,39.1325716969,16:00:36,2017-04-21,8,U6202-111,1
17ASH20138,3671510201_20170421_102855_IMG_2467.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6193005632,39.1325748859,16:00:37,2017-04-21,8,U6202-111,1
17ASH20138,0671720440_20170421_093038_IMG_2460.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6193003482,39.1325764582,16:00:37,2017-04-21,8,U6202-111,1
17ASH20138,0671720440_20170421_093038_IMG_2458.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6193004474,39.1325700815,16:00:35,2017-04-21,8,U6202-111,1
17ASH20138,0671720440_20170421_093038_IMG_2459.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6193005934,39.1325733009,16:00:36,2017-04-21,8,U6202-111,1
17ASH20138,3671509273_20170421_102847_IMG_2462.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6193005778,39.1325717059,16:00:35,2017-04-21,8,U6202-111,1
17ASH20138,3671509273_20170421_102847_IMG_2463.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6193004713,39.1325748661,16:00:36,2017-04-21,8,U6202-111,1
17ASH20139,3671509273_20170421_102847_IMG_2721.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6193197497,39.1325709084,16:04:06,2017-04-21,0,LAKIN,1
17ASH20139,3671509273_20170421_102847_IMG_2720.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6193199515,39.1325745344,16:04:05,2017-04-21,0,LAKIN,1
17ASH20139,3671509273_20170421_102847_IMG_2719.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6193200561,39.1325779511,16:04:05,2017-04-21,0,LAKIN,1
17ASH20139,0671720440_20170421_093038_IMG_2718.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6193197423,39.1325700974,16:04:06,2017-04-21,0,LAKIN,1
17ASH20139,3671510201_20170421_102855_IMG_2722.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6193199403,39.1325813904,16:04:04,2017-04-21,0,LAKIN,1
17ASH20139,0671720440_20170421_093038_IMG_2715.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6193199371,39.132580111,16:04:04,2017-04-21,0,LAKIN,1
17ASH20139,3671509273_20170421_102847_IMG_2718.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6193199463,39.1325812103,16:04:04,2017-04-21,0,LAKIN,1
17ASH20139,3671510201_20170421_102855_IMG_2724.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.619319664,39.1325744834,16:04:06,2017-04-21,0,LAKIN,1
17ASH20139,3671510201_20170421_102855_IMG_2723.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6193197687,39.1325779002,16:04:05,2017-04-21,0,LAKIN,1
17ASH20139,0671720440_20170421_093038_IMG_2716.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6193199556,39.1325768139,16:04:05,2017-04-21,0,LAKIN,1
17ASH20139,0671720440_20170421_093038_IMG_2717.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6193198418,39.1325733248,16:04:06,2017-04-21,0,LAKIN,1
17ASH20139,3671510201_20170421_102855_IMG_2725.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6193196615,39.1325711228,16:04:07,2017-04-21,0,LAKIN,1
17ASH20140,3671510201_20170421_102855_IMG_3055.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6193389562,39.1325745804,16:08:36,2017-04-21,0,U6202-281,1
17ASH20140,3671510201_20170421_102855_IMG_3054.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6193391676,39.1325710529,16:08:35,2017-04-21,0,U6202-281,1
17ASH20140,0671720440_20170421_093038_IMG_3047.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.619338935,39.1325721203,16:08:34,2017-04-21,0,U6202-281,1
17ASH20140,0671720440_20170421_093038_IMG_3048.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6193389527,39.1325757155,16:08:35,2017-04-21,0,U6202-281,1
17ASH20140,3671509273_20170421_102847_IMG_3050.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6193389729,39.1325713373,16:08:34,2017-04-21,0,U6202-281,1
17ASH20140,3671510201_20170421_102855_IMG_3056.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6193388306,39.1325779654,16:08:36,2017-04-21,0,U6202-281,1
17ASH20140,3671509273_20170421_102847_IMG_3051.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6193390469,39.1325746363,16:08:35,2017-04-21,0,U6202-281,1
17ASH20140,3671509273_20170421_102847_IMG_3052.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6193388014,39.132578145,16:08:36,2017-04-21,0,U6202-281,1
17ASH20140,0671720440_20170421_093038_IMG_3049.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6193388057,39.132579046,16:08:36,2017-04-21,0,U6202-281,1
17ASH20140,0671720440_20170421_093038_IMG_3046.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6193390572,39.1325688343,16:08:34,2017-04-21,0,U6202-281,1
17ASH20141,0671720440_20170421_093038_IMG_3298.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.619358511,39.1325754665,16:11:59,2017-04-21,2,U6202-142,1
17ASH20141,0671720440_20170421_093038_IMG_3297.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6193586379,39.1325785684,16:11:58,2017-04-21,2,U6202-142,1
17ASH20141,3671510201_20170421_102855_IMG_3305.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6193584513,39.1325772402,16:11:59,2017-04-21,2,U6202-142,1
17ASH20141,3671510201_20170421_102855_IMG_3306.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6193584653,39.1325740781,16:12:00,2017-04-21,2,U6202-142,1
17ASH20141,3671510201_20170421_102855_IMG_3307.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6193581437,39.1325709182,16:12:01,2017-04-21,2,U6202-142,1
17ASH20141,3671510201_20170421_102855_IMG_3304.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.619358559,39.1325802245,16:11:58,2017-04-21,2,U6202-142,1
17ASH20141,0671720440_20170421_093038_IMG_3299.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6193585563,39.1325724042,16:12:00,2017-04-21,2,U6202-142,1
17ASH20141,3671509273_20170421_102847_IMG_3301.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6193585303,39.1325762687,16:11:59,2017-04-21,2,U6202-142,1
17ASH20141,3671509273_20170421_102847_IMG_3302.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6193585348,39.1325733858,16:11:59,2017-04-21,2,U6202-142,1
17ASH20141,3671509273_20170421_102847_IMG_3303.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6193584509,39.1325703839,16:12:00,2017-04-21,2,U6202-142,1
17ASH20141,3671509273_20170421_102847_IMG_3300.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6193587347,39.1325794713,16:11:58,2017-04-21,2,U6202-142,1
17ASH20142,3671509273_20170421_102847_IMG_3647.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6193777995,39.1325715541,16:16:40,2017-04-21,0,U6202-272,1
17ASH20142,3671509273_20170421_102847_IMG_3648.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6193780231,39.1325748742,16:16:41,2017-04-21,0,U6202-272,1
17ASH20142,0671720440_20170421_093038_IMG_3646.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6193779876,39.1325790178,16:16:42,2017-04-21,0,U6202-272,1
17ASH20142,3671510201_20170421_102855_IMG_3651.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6193779589,39.1325712871,16:16:41,2017-04-21,0,U6202-272,1
17ASH20142,3671510201_20170421_102855_IMG_3652.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6193780614,39.1325747668,16:16:41,2017-04-21,0,U6202-272,1
17ASH20142,0671720440_20170421_093038_IMG_3645.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6193780159,39.132575775,16:16:41,2017-04-21,0,U6202-272,1
17ASH20142,3671510201_20170421_102855_IMG_3653.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6193781704,39.1325780576,16:16:42,2017-04-21,0,U6202-272,1
17ASH20142,3671509273_20170421_102847_IMG_3649.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6193779833,39.1325781168,16:16:42,2017-04-21,0,U6202-272,1
17ASH20142,0671720440_20170421_093038_IMG_3644.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6193777698,39.1325724364,16:16:40,2017-04-21,0,U6202-272,1
17ASH20144,0671720440_20170421_093038_IMG_3903.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6193973423,39.1325439518,16:20:11,2017-04-21,10,U6202-042,1
17ASH20144,0671720440_20170421_093038_IMG_3904.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6193970901,39.1325407933,16:20:12,2017-04-21,10,U6202-042,1
17ASH20144,0671720440_20170421_093038_IMG_3902.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6193972995,39.1325472844,16:20:10,2017-04-21,10,U6202-042,1
17ASH20144,3671509273_20170421_102847_IMG_3905.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6193974042,39.1325482956,16:20:10,2017-04-21,10,U6202-042,1
17ASH20144,3671509273_20170421_102847_IMG_3906.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6193974352,39.1325449717,16:20:11,2017-04-21,10,U6202-042,1
17ASH20144,3671509273_20170421_102847_IMG_3907.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6193970869,39.132541577,16:20:12,2017-04-21,10,U6202-042,1
17ASH20144,3671509273_20170421_102847_IMG_3908.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6193971039,39.1325383249,16:20:12,2017-04-21,10,U6202-042,1
17ASH20144,3671510201_20170421_102855_IMG_3909.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6193973516,39.1325481414,16:20:11,2017-04-21,10,U6202-042,1
17ASH20144,3671510201_20170421_102855_IMG_3910.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6193970419,39.1325449727,16:20:11,2017-04-21,10,U6202-042,1
17ASH20144,3671510201_20170421_102855_IMG_3911.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6193970668,39.1325414865,16:20:12,2017-04-21,10,U6202-042,1
17ASH20144,3671510201_20170421_102855_IMG_3912.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6193971495,39.1325383439,16:20:13,2017-04-21,10,U6202-042,1
17ASH20145,3671509273_20170421_102847_IMG_3639.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6193766809,39.1325443224,16:16:33,2017-04-21,8,U6202-115,1
17ASH20145,3671509273_20170421_102847_IMG_3638.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6193765759,39.1325409146,16:16:33,2017-04-21,8,U6202-115,1
17ASH20145,3671510201_20170421_102855_IMG_3642.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6193768522,39.1325409563,16:16:33,2017-04-21,8,U6202-115,1
17ASH20145,3671509273_20170421_102847_IMG_3640.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6193766904,39.1325478183,16:16:34,2017-04-21,8,U6202-115,1
17ASH20145,3671510201_20170421_102855_IMG_3644.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6193769836,39.1325476981,16:16:35,2017-04-21,8,U6202-115,1
17ASH20145,0671720440_20170421_093038_IMG_3635.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6193766615,39.1325418083,16:16:33,2017-04-21,8,U6202-115,1
17ASH20145,0671720440_20170421_093038_IMG_3634.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6193768096,39.1325384418,16:16:32,2017-04-21,8,U6202-115,1
17ASH20145,3671510201_20170421_102855_IMG_3643.JPG,phemu_20170421_152705_20170421_171058,CAM_3671510201,-96.6193768689,39.1325442361,16:16:34,2017-04-21,8,U6202-115,1
17ASH20145,0671720440_20170421_093038_IMG_3636.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6193765849,39.1325451133,16:16:34,2017-04-21,8,U6202-115,1
17ASH20145,0671720440_20170421_093038_IMG_3637.JPG,phemu_20170421_152705_20170421_171058,CAM_0671720440,-96.6193766786,39.1325485118,16:16:34,2017-04-21,8,U6202-115,1
17ASH20146,3671509273_20170421_102847_IMG_3311.JPG,phemu_20170421_152705_20170421_171058,CAM_3671509273,-96.6193576088,39.1325455904,16:12:07,2017-04-21,5,U6202-113,1
