plot_id,image_file_name,run_id,camera_sn,absolute_sensor_longitude,absolute_sensor_latitude,sampling_time_utc,sampling_date,PCTHEAD,plot_name,rep
17ASH20205,3671509273_20170512_101959_IMG_0830.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6192213187,39.1324287172,15:29:41,2017-05-12,100,FULLER,1
17ASH20205,3671510201_20170512_102014_IMG_0833.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6192210456,39.1324296126,15:29:41,2017-05-12,100,FULLER,1
17ASH20205,3671509273_20170512_101959_IMG_0828.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6192206645,39.1324210097,15:29:39,2017-05-12,100,FULLER,1
17ASH20205,0671720440_20170512_092157_IMG_0826.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6192206425,39.1324230364,15:29:40,2017-05-12,100,FULLER,1
17ASH20205,0671720440_20170512_092157_IMG_0827.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6192210134,39.132426792,15:29:41,2017-05-12,100,FULLER,1
17ASH20205,3671510201_20170512_102014_IMG_0831.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6192206649,39.1324216854,15:29:40,2017-05-12,100,FULLER,1
17ASH20205,3671509273_20170512_101959_IMG_0829.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6192206463,39.1324246402,15:29:40,2017-05-12,100,FULLER,1
17ASH20205,3671510201_20170512_102014_IMG_0832.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6192210358,39.132425441,15:29:41,2017-05-12,100,FULLER,1
17ASH20205,0671720440_20170512_092157_IMG_0828.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6192210348,39.1324309638,15:29:41,2017-05-12,100,FULLER,1
17ASH20206,3671510201_20170512_102014_IMG_0632.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6192018741,39.1324310858,15:26:58,2017-05-12,100,U6202-108,1
17ASH20206,3671509273_20170512_101959_IMG_0629.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6192023135,39.1324321219,15:26:57,2017-05-12,100,U6202-108,1
17ASH20206,0671720440_20170512_092157_IMG_0628.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6192018139,39.1324260032,15:26:59,2017-05-12,100,U6202-108,1
17ASH20206,0671720440_20170512_092157_IMG_0629.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6192013278,39.1324222362,15:26:59,2017-05-12,100,U6202-108,1
17ASH20206,0671720440_20170512_092157_IMG_0627.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6192018964,39.1324297348,15:26:58,2017-05-12,100,U6202-108,1
17ASH20206,3671510201_20170512_102014_IMG_0635.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6192009113,39.1324194888,15:27:00,2017-05-12,100,U6202-108,1
17ASH20206,3671510201_20170512_102014_IMG_0634.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6192013401,39.1324235879,15:26:59,2017-05-12,100,U6202-108,1
17ASH20206,3671509273_20170512_101959_IMG_0630.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6192018863,39.1324283201,15:26:58,2017-05-12,100,U6202-108,1
17ASH20206,3671509273_20170512_101959_IMG_0632.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6192013477,39.1324206149,15:27:00,2017-05-12,100,U6202-108,1
17ASH20206,3671510201_20170512_102014_IMG_0633.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6192018031,39.1324273544,15:26:59,2017-05-12,100,U6202-108,1
17ASH20206,3671509273_20170512_101959_IMG_0631.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6192016879,39.1324245951,15:26:59,2017-05-12,100,U6202-108,1
17ASH20207,3671509273_20170512_101959_IMG_0353.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6191824479,39.1324267246,15:23:13,2017-05-12,100,LAKIN,1
17ASH20207,3671510201_20170512_102014_IMG_0355.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6191823019,39.1324238475,15:23:12,2017-05-12,100,LAKIN,1
17ASH20207,3671509273_20170512_101959_IMG_0351.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6191822571,39.1324193419,15:23:11,2017-05-12,100,LAKIN,1
17ASH20207,3671510201_20170512_102014_IMG_0357.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6191823873,39.1324319579,15:23:14,2017-05-12,100,LAKIN,1
17ASH20207,3671509273_20170512_101959_IMG_0354.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6191823784,39.1324311919,15:23:14,2017-05-12,100,LAKIN,1
17ASH20207,3671510201_20170512_102014_IMG_0356.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6191822013,39.1324278638,15:23:13,2017-05-12,100,LAKIN,1
17ASH20207,3671510201_20170512_102014_IMG_0354.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6191823789,39.1324201912,15:23:12,2017-05-12,100,LAKIN,1
17ASH20207,0671720440_20170512_092157_IMG_0351.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6191821677,39.1324292055,15:23:13,2017-05-12,100,LAKIN,1
17ASH20207,0671720440_20170512_092157_IMG_0350.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.619182268,39.1324251983,15:23:12,2017-05-12,100,LAKIN,1
17ASH20207,3671509273_20170512_101959_IMG_0352.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6191821449,39.1324230155,15:23:12,2017-05-12,100,LAKIN,1
17ASH20207,0671720440_20170512_092157_IMG_0349.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6191823565,39.1324215422,15:23:12,2017-05-12,100,LAKIN,1
17ASH20208,3671509273_20170512_101959_IMG_0151.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6191610976,39.1324221348,15:20:28,2017-05-12,60,U6202-131,1
17ASH20208,3671510201_20170512_102014_IMG_0151.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6191613165,39.1324328066,15:20:26,2017-05-12,60,U6202-131,1
17ASH20208,3671510201_20170512_102014_IMG_0152.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6191613113,39.1324291847,15:20:27,2017-05-12,60,U6202-131,1
17ASH20208,3671509273_20170512_101959_IMG_0150.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6191612294,39.1324261198,15:20:27,2017-05-12,60,U6202-131,1
17ASH20208,3671510201_20170512_102014_IMG_0154.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6191610793,39.1324213056,15:20:29,2017-05-12,60,U6202-131,1
17ASH20208,0671720440_20170512_092157_IMG_0148.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6191611915,39.1324238125,15:20:28,2017-05-12,60,U6202-131,1
17ASH20208,0671720440_20170512_092157_IMG_0147.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6191613105,39.1324278332,15:20:27,2017-05-12,60,U6202-131,1
17ASH20208,3671509273_20170512_101959_IMG_0149.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6191613241,39.1324298336,15:20:27,2017-05-12,60,U6202-131,1
17ASH20208,0671720440_20170512_092157_IMG_0149.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.619160991,39.1324201506,15:20:29,2017-05-12,60,U6202-131,1
17ASH20208,0671720440_20170512_092157_IMG_0146.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6191613158,39.1324314552,15:20:26,2017-05-12,60,U6202-131,1
17ASH20208,3671510201_20170512_102014_IMG_0153.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6191612908,39.1324249858,15:20:28,2017-05-12,60,U6202-131,1
17ASH20209,3671509273_20170512_101959_IMG_0160.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6191617119,39.1323884517,15:20:36,2017-05-12,100,U6202-059,1
17ASH20209,0671720440_20170512_092157_IMG_0157.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6191617017,39.1323901272,15:20:35,2017-05-12,100,U6202-059,1
17ASH20209,3671509273_20170512_101959_IMG_0158.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6191616284,39.1323960811,15:20:34,2017-05-12,100,U6202-059,1
17ASH20209,3671509273_20170512_101959_IMG_0159.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6191615565,39.1323923767,15:20:35,2017-05-12,100,U6202-059,1
17ASH20209,3671510201_20170512_102014_IMG_0161.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6191615523,39.1323952506,15:20:34,2017-05-12,100,U6202-059,1
17ASH20209,3671510201_20170512_102014_IMG_0162.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6191616447,39.1323914775,15:20:35,2017-05-12,100,U6202-059,1
17ASH20209,3671509273_20170512_101959_IMG_0157.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6191619242,39.1324000063,15:20:33,2017-05-12,100,U6202-059,1
17ASH20209,3671510201_20170512_102014_IMG_0159.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6191616987,39.1324029207,15:20:33,2017-05-12,100,U6202-059,1
17ASH20209,0671720440_20170512_092157_IMG_0156.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6191616227,39.1323941889,15:20:34,2017-05-12,100,U6202-059,1
17ASH20209,3671510201_20170512_102014_IMG_0160.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6191616561,39.1323993791,15:20:34,2017-05-12,100,U6202-059,1
17ASH20209,0671720440_20170512_092157_IMG_0155.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6191617129,39.1323980379,15:20:34,2017-05-12,100,U6202-059,1
17ASH20209,0671720440_20170512_092157_IMG_0154.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6191617558,39.1324015705,15:20:33,2017-05-12,100,U6202-059,1
17ASH20210,3671509273_20170512_101959_IMG_0346.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6191819932,39.1323990199,15:23:07,2017-05-12,100,U6202-121,1
17ASH20210,0671720440_20170512_092157_IMG_0343.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6191818263,39.1323974488,15:23:07,2017-05-12,100,U6202-121,1
17ASH20210,0671720440_20170512_092157_IMG_0344.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.619181664,39.1324015809,15:23:07,2017-05-12,100,U6202-121,1
17ASH20210,3671510201_20170512_102014_IMG_0349.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6191816748,39.1324002297,15:23:07,2017-05-12,100,U6202-121,1
17ASH20210,3671509273_20170512_101959_IMG_0345.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6191815191,39.1323948929,15:23:06,2017-05-12,100,U6202-121,1
17ASH20210,3671510201_20170512_102014_IMG_0347.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6191812931,39.1323919872,15:23:06,2017-05-12,100,U6202-121,1
17ASH20210,0671720440_20170512_092157_IMG_0341.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6191811818,39.1323894532,15:23:05,2017-05-12,100,U6202-121,1
17ASH20210,0671720440_20170512_092157_IMG_0342.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6191812707,39.1323933381,15:23:06,2017-05-12,100,U6202-121,1
17ASH20210,3671510201_20170512_102014_IMG_0348.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6191818256,39.1323960974,15:23:07,2017-05-12,100,U6202-121,1
17ASH20210,3671509273_20170512_101959_IMG_0344.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6191811671,39.1323912638,15:23:05,2017-05-12,100,U6202-121,1
17ASH20211,3671509273_20170512_101959_IMG_0638.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6192004558,39.1323966133,15:27:05,2017-05-12,100,U6202-169,1
17ASH20211,3671510201_20170512_102014_IMG_0642.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6191998045,39.1323905365,15:27:06,2017-05-12,100,U6202-169,1
17ASH20211,0671720440_20170512_092157_IMG_0636.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6192000747,39.1323938486,15:27:05,2017-05-12,100,U6202-169,1
17ASH20211,0671720440_20170512_092157_IMG_0634.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6192005044,39.132402038,15:27:03,2017-05-12,100,U6202-169,1
17ASH20211,3671510201_20170512_102014_IMG_0640.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6192003457,39.1323995391,15:27:04,2017-05-12,100,U6202-169,1
17ASH20211,3671509273_20170512_101959_IMG_0639.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6192001746,39.1323922559,15:27:05,2017-05-12,100,U6202-169,1
17ASH20211,3671510201_20170512_102014_IMG_0641.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6192000523,39.1323951995,15:27:05,2017-05-12,100,U6202-169,1
17ASH20211,0671720440_20170512_092157_IMG_0635.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6192003796,39.1323981884,15:27:04,2017-05-12,100,U6202-169,1
17ASH20211,3671509273_20170512_101959_IMG_0637.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6192007534,39.1324004845,15:27:04,2017-05-12,100,U6202-169,1
17ASH20211,0671720440_20170512_092157_IMG_0637.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6191997932,39.1323895002,15:27:06,2017-05-12,100,U6202-169,1
17ASH20212,3671510201_20170512_102014_IMG_0824.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.619219895,39.1323944068,15:29:34,2017-05-12,100,U6202-253,1
17ASH20212,3671509273_20170512_101959_IMG_0821.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6192196829,39.1323934925,15:29:34,2017-05-12,100,U6202-253,1
17ASH20212,3671509273_20170512_101959_IMG_0822.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6192198752,39.1323973976,15:29:34,2017-05-12,100,U6202-253,1
17ASH20212,0671720440_20170512_092157_IMG_0820.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6192201499,39.1323998898,15:29:35,2017-05-12,100,U6202-253,1
17ASH20212,3671510201_20170512_102014_IMG_0825.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6192201838,39.1323985391,15:29:35,2017-05-12,100,U6202-253,1
17ASH20212,3671509273_20170512_101959_IMG_0820.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6192196034,39.1323896708,15:29:33,2017-05-12,100,U6202-253,1
17ASH20212,3671510201_20170512_102014_IMG_0823.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6192195755,39.1323904991,15:29:33,2017-05-12,100,U6202-253,1
17ASH20212,0671720440_20170512_092157_IMG_0818.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6192195069,39.1323918491,15:29:33,2017-05-12,100,U6202-253,1
17ASH20212,0671720440_20170512_092157_IMG_0819.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6192198495,39.1323957573,15:29:34,2017-05-12,100,U6202-253,1
17ASH20213,3671509273_20170512_101959_IMG_1149.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6192414281,39.1323925404,15:34:01,2017-05-12,80,U6202-164,1
17ASH20213,0671720440_20170512_092157_IMG_1147.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6192414114,39.1323899453,15:34:01,2017-05-12,80,U6202-164,1
17ASH20213,3671509273_20170512_101959_IMG_1147.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6192413582,39.1323997646,15:33:59,2017-05-12,80,U6202-164,1
17ASH20213,3671509273_20170512_101959_IMG_1150.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6192414265,39.1323888104,15:34:01,2017-05-12,80,U6202-164,1
17ASH20213,3671509273_20170512_101959_IMG_1148.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.619241367,39.1323960709,15:34:00,2017-05-12,80,U6202-164,1
17ASH20213,0671720440_20170512_092157_IMG_1145.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6192413434,39.1323974579,15:33:59,2017-05-12,80,U6202-164,1
17ASH20213,3671510201_20170512_102014_IMG_1151.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6192414749,39.1323952712,15:34:00,2017-05-12,80,U6202-164,1
17ASH20213,3671510201_20170512_102014_IMG_1152.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6192413543,39.1323912956,15:34:01,2017-05-12,80,U6202-164,1
17ASH20213,3671510201_20170512_102014_IMG_1150.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6192412979,39.1323988084,15:33:59,2017-05-12,80,U6202-164,1
17ASH20213,0671720440_20170512_092157_IMG_1146.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.619241532,39.132393921,15:34:00,2017-05-12,80,U6202-164,1
17ASH20214,3671510201_20170512_102014_IMG_1348.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6192592391,39.1323964271,15:36:41,2017-05-12,100,U6202-282,1
17ASH20214,3671510201_20170512_102014_IMG_1349.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6192594296,39.1324000438,15:36:41,2017-05-12,100,U6202-282,1
17ASH20214,3671509273_20170512_101959_IMG_1346.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.619259143,39.1323996235,15:36:41,2017-05-12,100,U6202-282,1
17ASH20214,3671509273_20170512_101959_IMG_1345.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6192589279,39.1323960514,15:36:40,2017-05-12,100,U6202-282,1
17ASH20214,3671509273_20170512_101959_IMG_1343.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6192581803,39.1323890537,15:36:39,2017-05-12,100,U6202-282,1
17ASH20214,3671509273_20170512_101959_IMG_1344.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6192588545,39.132392392,15:36:39,2017-05-12,100,U6202-282,1
17ASH20214,3671510201_20170512_102014_IMG_1346.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.619258529,39.1323893491,15:36:39,2017-05-12,100,U6202-282,1
17ASH20214,0671720440_20170512_092157_IMG_1343.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6192592167,39.1323977781,15:36:41,2017-05-12,100,U6202-282,1
17ASH20214,3671510201_20170512_102014_IMG_1347.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6192588585,39.1323929597,15:36:40,2017-05-12,100,U6202-282,1
17ASH20214,0671720440_20170512_092157_IMG_1341.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6192584719,39.1323906994,15:36:39,2017-05-12,100,U6202-282,1
17ASH20214,0671720440_20170512_092157_IMG_1342.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6192588361,39.1323943106,15:36:40,2017-05-12,100,U6202-282,1
17ASH20215,0671720440_20170512_092157_IMG_1648.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6192775481,39.1323937741,15:40:49,2017-05-12,100,U6202-082,1
17ASH20215,3671510201_20170512_102014_IMG_1654.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6192776622,39.1323910735,15:40:50,2017-05-12,100,U6202-082,1
17ASH20215,3671510201_20170512_102014_IMG_1653.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6192775026,39.1323951246,15:40:49,2017-05-12,100,U6202-082,1
17ASH20215,3671509273_20170512_101959_IMG_1651.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6192780124,39.1323916663,15:40:49,2017-05-12,100,U6202-082,1
17ASH20215,0671720440_20170512_092157_IMG_1647.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.61927725,39.1323974709,15:40:48,2017-05-12,100,U6202-082,1
17ASH20215,0671720440_20170512_092157_IMG_1649.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6192777193,39.1323897233,15:40:50,2017-05-12,100,U6202-082,1
17ASH20215,3671509273_20170512_101959_IMG_1650.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6192773441,39.1323953646,15:40:49,2017-05-12,100,U6202-082,1
17ASH20215,3671509273_20170512_101959_IMG_1649.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6192773472,39.1323990496,15:40:48,2017-05-12,100,U6202-082,1
17ASH20215,3671510201_20170512_102014_IMG_1652.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.619277193,39.1323988212,15:40:48,2017-05-12,100,U6202-082,1
17ASH20216,3671510201_20170512_102014_IMG_1836.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6192987161,39.1324003422,15:43:18,2017-05-12,100,U6202-355,1
17ASH20216,3671509273_20170512_101959_IMG_1833.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6192985374,39.1323994646,15:43:18,2017-05-12,100,U6202-355,1
17ASH20216,0671720440_20170512_092157_IMG_1828.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6192978662,39.132389171,15:43:16,2017-05-12,100,U6202-355,1
17ASH20216,3671510201_20170512_102014_IMG_1834.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6192979921,39.1323919575,15:43:16,2017-05-12,100,U6202-355,1
17ASH20216,3671510201_20170512_102014_IMG_1835.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.61929827,39.1323960715,15:43:17,2017-05-12,100,U6202-355,1
17ASH20216,3671509273_20170512_101959_IMG_1831.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6192978804,39.1323911534,15:43:16,2017-05-12,100,U6202-355,1
17ASH20216,0671720440_20170512_092157_IMG_1829.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6192979582,39.1323933082,15:43:16,2017-05-12,100,U6202-355,1
17ASH20216,3671509273_20170512_101959_IMG_1832.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6192981555,39.1323953484,15:43:17,2017-05-12,100,U6202-355,1
17ASH20216,0671720440_20170512_092157_IMG_1830.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.619298236,39.1323974223,15:43:17,2017-05-12,100,U6202-355,1
17ASH20217,3671509273_20170512_101959_IMG_2129.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6193166288,39.1323926266,15:47:19,2017-05-12,100,U6202-339,1
17ASH20217,0671720440_20170512_092157_IMG_2125.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6193164787,39.1323981104,15:47:17,2017-05-12,100,U6202-339,1
17ASH20217,3671510201_20170512_102014_IMG_2131.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6193163979,39.1323960456,15:47:18,2017-05-12,100,U6202-339,1
17ASH20217,3671509273_20170512_101959_IMG_2130.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6193167452,39.132388827,15:47:19,2017-05-12,100,U6202-339,1
17ASH20217,3671509273_20170512_101959_IMG_2128.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6193162756,39.1323962413,15:47:18,2017-05-12,100,U6202-339,1
17ASH20217,3671510201_20170512_102014_IMG_2133.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6193164826,39.1323883802,15:47:20,2017-05-12,100,U6202-339,1
17ASH20217,3671510201_20170512_102014_IMG_2132.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.619316486,39.1323920561,15:47:19,2017-05-12,100,U6202-339,1
17ASH20217,0671720440_20170512_092157_IMG_2127.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6193165431,39.1323907059,15:47:19,2017-05-12,100,U6202-339,1
17ASH20217,0671720440_20170512_092157_IMG_2128.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6193165397,39.1323870299,15:47:20,2017-05-12,100,U6202-339,1
17ASH20217,0671720440_20170512_092157_IMG_2126.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.619316455,39.1323946953,15:47:18,2017-05-12,100,U6202-339,1
17ASH20218,3671510201_20170512_102014_IMG_2338.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6193365605,39.1323909077,15:50:07,2017-05-12,100,U6202-138,1
17ASH20218,0671720440_20170512_092157_IMG_2334.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6193365592,39.1323964395,15:50:07,2017-05-12,100,U6202-138,1
17ASH20218,3671509273_20170512_101959_IMG_2337.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6193364578,39.1323984196,15:50:08,2017-05-12,100,U6202-138,1
17ASH20218,3671509273_20170512_101959_IMG_2335.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6193362617,39.1323905052,15:50:06,2017-05-12,100,U6202-138,1
17ASH20218,3671510201_20170512_102014_IMG_2339.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6193365816,39.1323950886,15:50:07,2017-05-12,100,U6202-138,1
17ASH20218,3671509273_20170512_101959_IMG_2336.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6193363509,39.1323943811,15:50:07,2017-05-12,100,U6202-138,1
17ASH20218,0671720440_20170512_092157_IMG_2333.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6193365497,39.1323922589,15:50:07,2017-05-12,100,U6202-138,1
17ASH20218,0671720440_20170512_092157_IMG_2332.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.6193362895,39.1323883074,15:50:06,2017-05-12,100,U6202-138,1
17ASH20219,3671509273_20170512_101959_IMG_2625.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6193552104,39.1323935862,15:54:02,2017-05-12,100,U6202-103,1
17ASH20219,0671720440_20170512_092157_IMG_2623.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.619355206,39.1323920005,15:54:03,2017-05-12,100,U6202-103,1
17ASH20219,0671720440_20170512_092157_IMG_2624.JPG,phemu_20170512_151753_20170512_164801,CAM_0671720440,-96.619355313,39.1323881376,15:54:03,2017-05-12,100,U6202-103,1
17ASH20219,3671509273_20170512_101959_IMG_2626.JPG,phemu_20170512_151753_20170512_164801,CAM_3671509273,-96.6193554267,39.1323899148,15:54:03,2017-05-12,100,U6202-103,1
17ASH20219,3671510201_20170512_102014_IMG_2629.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6193552906,39.1323894885,15:54:03,2017-05-12,100,U6202-103,1
17ASH20219,3671510201_20170512_102014_IMG_2628.JPG,phemu_20170512_151753_20170512_164801,CAM_3671510201,-96.6193551952,39.1323933517,15:54:03,2017-05-12,100,U6202-103,1
