plot_id,image_file_name,run_id,camera_sn,absolute_sensor_longitude,absolute_sensor_latitude,sampling_time_utc,sampling_date,PCTHEAD,plot_name,rep
17ASH10107,3671509273_20170502_130633_IMG_2681.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6199622616,39.1327251173,18:41:19,2017-05-02,100,EVEREST,1
17ASH10107,3671509273_20170502_130633_IMG_2682.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6199623442,39.1327209475,18:41:19,2017-05-02,100,EVEREST,1
17ASH10107,3671509273_20170502_130633_IMG_2683.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6199624131,39.1327168406,18:41:20,2017-05-02,100,EVEREST,1
17ASH10107,0671720440_20170502_120828_IMG_2679.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6199624208,39.1327227961,18:41:19,2017-05-02,100,EVEREST,1
17ASH10107,0671720440_20170502_120828_IMG_2680.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6199624693,39.1327186076,18:41:20,2017-05-02,100,EVEREST,1
17ASH10107,0671720440_20170502_120828_IMG_2681.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6199622075,39.1327143588,18:41:21,2017-05-02,100,EVEREST,1
17ASH10107,3671510201_20170502_130646_IMG_2686.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6199621425,39.1327152584,18:41:21,2017-05-02,100,EVEREST,1
17ASH10107,3671510201_20170502_130646_IMG_2684.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6199623673,39.1327236959,18:41:19,2017-05-02,100,EVEREST,1
17ASH10107,3671510201_20170502_130646_IMG_2685.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6199624089,39.1327197146,18:41:20,2017-05-02,100,EVEREST,1
17ASH10108,3671509273_20170502_130633_IMG_3035.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6199821182,39.132717045,18:46:06,2017-05-02,50,TX04A001246,1
17ASH10108,3671509273_20170502_130633_IMG_3036.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6199821427,39.1327211268,18:46:07,2017-05-02,50,TX04A001246,1
17ASH10108,3671509273_20170502_130633_IMG_3037.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6199821647,39.1327252806,18:46:08,2017-05-02,50,TX04A001246,1
17ASH10108,3671510201_20170502_130646_IMG_3040.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6199823672,39.132726483,18:46:08,2017-05-02,50,TX04A001246,1
17ASH10108,0671720440_20170502_120828_IMG_3033.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6199820466,39.1327191697,18:46:07,2017-05-02,50,TX04A001246,1
17ASH10108,0671720440_20170502_120828_IMG_3034.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6199821374,39.132723343,18:46:08,2017-05-02,50,TX04A001246,1
17ASH10108,0671720440_20170502_120828_IMG_3032.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6199821822,39.1327151452,18:46:06,2017-05-02,50,TX04A001246,1
17ASH10108,3671510201_20170502_130646_IMG_3037.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6199821431,39.1327142435,18:46:06,2017-05-02,50,TX04A001246,1
17ASH10108,3671510201_20170502_130646_IMG_3038.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6199820307,39.1327182685,18:46:07,2017-05-02,50,TX04A001246,1
17ASH10108,3671510201_20170502_130646_IMG_3039.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6199821215,39.1327224417,18:46:08,2017-05-02,50,TX04A001246,1
17ASH10109,3671510201_20170502_130646_IMG_3030.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6199809972,39.1326861013,18:46:00,2017-05-02,15,PLATTE,1
17ASH10109,0671720440_20170502_120828_IMG_3025.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6199810131,39.1326870025,18:46:00,2017-05-02,15,PLATTE,1
17ASH10109,0671720440_20170502_120828_IMG_3026.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6199809402,39.1326908842,18:46:01,2017-05-02,15,PLATTE,1
17ASH10109,3671510201_20170502_130646_IMG_3031.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6199809243,39.1326899829,18:46:01,2017-05-02,15,PLATTE,1
17ASH10109,3671510201_20170502_130646_IMG_3032.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6199806281,39.1326939681,18:46:02,2017-05-02,15,PLATTE,1
17ASH10109,3671509273_20170502_130633_IMG_3027.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.619981043,39.1326850841,18:46:00,2017-05-02,15,PLATTE,1
17ASH10109,3671509273_20170502_130633_IMG_3028.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6199809601,39.1326889205,18:46:01,2017-05-02,15,PLATTE,1
17ASH10109,3671509273_20170502_130633_IMG_3029.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6199807332,39.1326929071,18:46:01,2017-05-02,15,PLATTE,1
17ASH10109,3671509273_20170502_130633_IMG_3030.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6199807343,39.1326966551,18:46:02,2017-05-02,15,PLATTE,1
17ASH10109,0671720440_20170502_120828_IMG_3027.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.619980644,39.1326948694,18:46:02,2017-05-02,15,PLATTE,1
17ASH10110,0671720440_20170502_120828_IMG_2687.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6199624518,39.1326892451,18:41:26,2017-05-02,15,LCS-MINT,1
17ASH10110,0671720440_20170502_120828_IMG_2686.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6199625587,39.1326932836,18:41:25,2017-05-02,15,LCS-MINT,1
17ASH10110,3671510201_20170502_130646_IMG_2691.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6199624822,39.132694183,18:41:25,2017-05-02,15,LCS-MINT,1
17ASH10110,0671720440_20170502_120828_IMG_2688.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6199623403,39.1326849993,18:41:26,2017-05-02,15,LCS-MINT,1
17ASH10110,3671510201_20170502_130646_IMG_2693.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6199622537,39.1326861958,18:41:26,2017-05-02,15,LCS-MINT,1
17ASH10110,3671509273_20170502_130633_IMG_2688.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6199624674,39.1326953089,18:41:24,2017-05-02,15,LCS-MINT,1
17ASH10110,3671510201_20170502_130646_IMG_2692.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6199623868,39.1326901447,18:41:26,2017-05-02,15,LCS-MINT,1
17ASH10110,3671509273_20170502_130633_IMG_2690.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6199623056,39.1326874042,18:41:26,2017-05-02,15,LCS-MINT,1
17ASH10110,3671509273_20170502_130633_IMG_2689.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6199624858,39.132691327,18:41:25,2017-05-02,15,LCS-MINT,1
17ASH10111,0671720440_20170502_120828_IMG_2502.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6199419586,39.1326870245,18:38:55,2017-05-02,100,T153,1
17ASH10111,3671510201_20170502_130646_IMG_2507.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6199419889,39.1326861242,18:38:55,2017-05-02,100,T153,1
17ASH10111,0671720440_20170502_120828_IMG_2503.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6199422316,39.1326905979,18:38:56,2017-05-02,100,T153,1
17ASH10111,3671510201_20170502_130646_IMG_2509.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6199423566,39.1326934114,18:38:57,2017-05-02,100,T153,1
17ASH10111,3671510201_20170502_130646_IMG_2510.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6199422843,39.132697275,18:38:58,2017-05-02,100,T153,1
17ASH10111,3671509273_20170502_130633_IMG_2506.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6199423428,39.1326924471,18:38:56,2017-05-02,100,T153,1
17ASH10111,3671510201_20170502_130646_IMG_2508.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6199422619,39.1326896976,18:38:56,2017-05-02,100,T153,1
17ASH10111,3671509273_20170502_130633_IMG_2504.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6199417631,39.1326849303,18:38:55,2017-05-02,100,T153,1
17ASH10111,3671509273_20170502_130633_IMG_2505.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6199420491,39.1326888013,18:38:56,2017-05-02,100,T153,1
17ASH10111,3671509273_20170502_130633_IMG_2507.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6199424253,39.1326961788,18:38:57,2017-05-02,100,T153,1
17ASH10111,0671720440_20170502_120828_IMG_2504.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6199423275,39.1326946181,18:38:57,2017-05-02,100,T153,1
17ASH10112,3671510201_20170502_130646_IMG_2177.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6199212124,39.1326888801,18:34:27,2017-05-02,0,PRONGHORN,1
17ASH10112,3671510201_20170502_130646_IMG_2176.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6199214165,39.1326938125,18:34:26,2017-05-02,0,PRONGHORN,1
17ASH10112,3671509273_20170502_130633_IMG_2175.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6199214667,39.132685795,18:34:27,2017-05-02,0,PRONGHORN,1
17ASH10112,3671510201_20170502_130646_IMG_2178.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6199213616,39.1326841081,18:34:28,2017-05-02,0,PRONGHORN,1
17ASH10112,3671509273_20170502_130633_IMG_2173.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6199215773,39.1326955636,18:34:26,2017-05-02,0,PRONGHORN,1
17ASH10112,3671509273_20170502_130633_IMG_2174.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6199214885,39.1326906426,18:34:27,2017-05-02,0,PRONGHORN,1
17ASH10112,0671720440_20170502_120828_IMG_2172.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6199212543,39.13268798,18:34:27,2017-05-02,0,PRONGHORN,1
17ASH10112,0671720440_20170502_120828_IMG_2171.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6199214584,39.1326929124,18:34:26,2017-05-02,0,PRONGHORN,1
17ASH10113,3671510201_20170502_130646_IMG_2003.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6199013048,39.1326891941,18:32:06,2017-05-02,75,JACKPOT,1
17ASH10113,3671510201_20170502_130646_IMG_2004.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.619901326,39.1326940597,18:32:07,2017-05-02,75,JACKPOT,1
17ASH10113,3671509273_20170502_130633_IMG_2001.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6199011627,39.1326920383,18:32:06,2017-05-02,75,JACKPOT,1
17ASH10113,3671509273_20170502_130633_IMG_2002.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6199011825,39.1326972912,18:32:07,2017-05-02,75,JACKPOT,1
17ASH10113,0671720440_20170502_120828_IMG_1998.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6199012629,39.1326900942,18:32:06,2017-05-02,75,JACKPOT,1
17ASH10113,0671720440_20170502_120828_IMG_1999.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6199012841,39.1326949598,18:32:07,2017-05-02,75,JACKPOT,1
17ASH10113,3671509273_20170502_130633_IMG_2000.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6199013353,39.1326872577,18:32:05,2017-05-02,75,JACKPOT,1
17ASH10114,3671510201_20170502_130646_IMG_1651.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6198833994,39.132697036,18:27:20,2017-05-02,55,DANBY,1
17ASH10114,3671510201_20170502_130646_IMG_1652.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.619883398,39.1326922699,18:27:21,2017-05-02,55,DANBY,1
17ASH10114,0671720440_20170502_120828_IMG_1646.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6198833588,39.1326958369,18:27:20,2017-05-02,55,DANBY,1
17ASH10114,0671720440_20170502_120828_IMG_1648.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6198835193,39.1326866054,18:27:21,2017-05-02,55,DANBY,1
17ASH10114,3671509273_20170502_130633_IMG_1650.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6198834701,39.1326894424,18:27:21,2017-05-02,55,DANBY,1
17ASH10114,3671509273_20170502_130633_IMG_1651.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6198836457,39.1326845718,18:27:22,2017-05-02,55,DANBY,1
17ASH10114,3671510201_20170502_130646_IMG_1653.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6198834659,39.1326875053,18:27:21,2017-05-02,55,DANBY,1
17ASH10114,0671720440_20170502_120828_IMG_1647.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6198834514,39.1326913701,18:27:21,2017-05-02,55,DANBY,1
17ASH10114,3671509273_20170502_130633_IMG_1649.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6198833711,39.1326940983,18:27:20,2017-05-02,55,DANBY,1
17ASH10115,3671509273_20170502_130633_IMG_1476.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6198630176,39.132689448,18:24:59,2017-05-02,100,T173,1
17ASH10115,3671509273_20170502_130633_IMG_1478.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6198629108,39.1326984554,18:25:01,2017-05-02,100,T173,1
17ASH10115,0671720440_20170502_120828_IMG_1474.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6198630339,39.1326917097,18:25:00,2017-05-02,100,T173,1
17ASH10115,0671720440_20170502_120828_IMG_1475.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6198630421,39.1326966201,18:25:01,2017-05-02,100,T173,1
17ASH10115,3671510201_20170502_130646_IMG_1478.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6198631253,39.1326865942,18:24:59,2017-05-02,100,T173,1
17ASH10115,3671509273_20170502_130633_IMG_1477.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6198630193,39.1326938627,18:25:00,2017-05-02,100,T173,1
17ASH10115,0671720440_20170502_120828_IMG_1473.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6198630602,39.1326874938,18:24:59,2017-05-02,100,T173,1
17ASH10115,3671510201_20170502_130646_IMG_1479.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6198630989,39.1326908101,18:25:00,2017-05-02,100,T173,1
17ASH10115,3671510201_20170502_130646_IMG_1480.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6198631058,39.1326954141,18:25:01,2017-05-02,100,T173,1
17ASH10116,3671510201_20170502_130646_IMG_1129.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.619843646,39.1326958274,18:20:16,2017-05-02,75,WENDY,1
17ASH10116,0671720440_20170502_120828_IMG_1124.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.619843711,39.1326949278,18:20:16,2017-05-02,75,WENDY,1
17ASH10116,3671509273_20170502_130633_IMG_1126.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6198438311,39.1326972006,18:20:15,2017-05-02,75,WENDY,1
17ASH10116,3671509273_20170502_130633_IMG_1127.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6198436518,39.1326932508,18:20:16,2017-05-02,75,WENDY,1
17ASH10116,3671509273_20170502_130633_IMG_1128.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6198436337,39.1326889799,18:20:17,2017-05-02,75,WENDY,1
17ASH10116,3671510201_20170502_130646_IMG_1131.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6198437242,39.1326876664,18:20:17,2017-05-02,75,WENDY,1
17ASH10116,0671720440_20170502_120828_IMG_1126.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6198437777,39.1326867665,18:20:17,2017-05-02,75,WENDY,1
17ASH10116,3671510201_20170502_130646_IMG_1130.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6198435701,39.1326918977,18:20:16,2017-05-02,75,WENDY,1
17ASH10116,0671720440_20170502_120828_IMG_1125.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6198436236,39.1326909978,18:20:16,2017-05-02,75,WENDY,1
17ASH10117,0671720440_20170502_120828_IMG_0943.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.619824238,39.132686115,18:17:48,2017-05-02,100,EVEREST,1
17ASH10117,3671510201_20170502_130646_IMG_0948.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.619824303,39.1326852154,18:17:48,2017-05-02,100,EVEREST,1
17ASH10117,3671510201_20170502_130646_IMG_0949.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6198241365,39.1326894735,18:17:49,2017-05-02,100,EVEREST,1
17ASH10117,3671510201_20170502_130646_IMG_0950.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.619824104,39.1326931848,18:17:50,2017-05-02,100,EVEREST,1
17ASH10117,3671510201_20170502_130646_IMG_0951.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6198244661,39.1326968591,18:17:51,2017-05-02,100,EVEREST,1
17ASH10117,0671720440_20170502_120828_IMG_0946.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6198244127,39.1326977589,18:17:51,2017-05-02,100,EVEREST,1
17ASH10117,3671509273_20170502_130633_IMG_0946.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6198244971,39.1326880393,18:17:49,2017-05-02,100,EVEREST,1
17ASH10117,0671720440_20170502_120828_IMG_0944.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6198240715,39.1326903731,18:17:49,2017-05-02,100,EVEREST,1
17ASH10117,0671720440_20170502_120828_IMG_0945.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.619824039,39.1326940844,18:17:50,2017-05-02,100,EVEREST,1
17ASH10117,3671509273_20170502_130633_IMG_0948.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6198242868,39.1326959995,18:17:50,2017-05-02,100,EVEREST,1
17ASH10117,3671509273_20170502_130633_IMG_0947.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6198239171,39.1326922079,18:17:50,2017-05-02,100,EVEREST,1
17ASH10118,3671509273_20170502_130633_IMG_0644.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6198077356,39.1326931747,18:13:43,2017-05-02,45,HV906-865,1
17ASH10118,0671720440_20170502_120828_IMG_0643.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.619807858,39.1326857623,18:13:45,2017-05-02,45,HV906-865,1
17ASH10118,3671509273_20170502_130633_IMG_0645.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6198080247,39.1326883695,18:13:44,2017-05-02,45,HV906-865,1
17ASH10118,0671720440_20170502_120828_IMG_0641.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6198076478,39.1326950919,18:13:43,2017-05-02,45,HV906-865,1
17ASH10118,0671720440_20170502_120828_IMG_0642.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6198079832,39.13269063,18:13:44,2017-05-02,45,HV906-865,1
17ASH10118,3671510201_20170502_130646_IMG_0646.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6198075944,39.1326959918,18:13:43,2017-05-02,45,HV906-865,1
17ASH10118,3671510201_20170502_130646_IMG_0648.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6198077814,39.1326866617,18:13:45,2017-05-02,45,HV906-865,1
17ASH10118,3671509273_20170502_130633_IMG_0643.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6198077756,39.1326978244,18:13:43,2017-05-02,45,HV906-865,1
17ASH10118,3671510201_20170502_130646_IMG_0647.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6198079182,39.1326915297,18:13:44,2017-05-02,45,HV906-865,1
17ASH10119,0671720440_20170502_120828_IMG_0469.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6197873479,39.1327228501,18:11:23,2017-05-02,90,FULLER,1
17ASH10119,0671720440_20170502_120828_IMG_0470.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.619787531,39.1327273766,18:11:24,2017-05-02,90,FULLER,1
17ASH10119,0671720440_20170502_120828_IMG_0468.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6197874558,39.1327186178,18:11:23,2017-05-02,90,FULLER,1
17ASH10119,3671509273_20170502_130633_IMG_0470.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6197872246,39.1327162075,18:11:22,2017-05-02,90,FULLER,1
17ASH10119,3671509273_20170502_130633_IMG_0472.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6197875079,39.1327249706,18:11:24,2017-05-02,90,FULLER,1
17ASH10119,3671510201_20170502_130646_IMG_0473.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6197874746,39.1327177172,18:11:23,2017-05-02,90,FULLER,1
17ASH10119,3671510201_20170502_130646_IMG_0474.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6197873783,39.1327219497,18:11:23,2017-05-02,90,FULLER,1
17ASH10119,3671510201_20170502_130646_IMG_0475.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6197875613,39.1327264763,18:11:24,2017-05-02,90,FULLER,1
17ASH10119,3671509273_20170502_130633_IMG_0471.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6197873194,39.1327206061,18:11:23,2017-05-02,90,FULLER,1
17ASH10120,0671720440_20170502_120828_IMG_0111.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6197700273,39.1326971883,18:06:32,2017-05-02,60,ERNIE,1
17ASH10120,3671510201_20170502_130646_IMG_0116.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6197700201,39.1326980891,18:06:32,2017-05-02,60,ERNIE,1
17ASH10120,3671510201_20170502_130646_IMG_0117.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6197701193,39.1326948027,18:06:33,2017-05-02,60,ERNIE,1
17ASH10120,3671510201_20170502_130646_IMG_0118.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6197698974,39.1326910862,18:06:34,2017-05-02,60,ERNIE,1
17ASH10120,3671510201_20170502_130646_IMG_0119.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6197699229,39.132687582,18:06:35,2017-05-02,60,ERNIE,1
17ASH10120,0671720440_20170502_120828_IMG_0114.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6197699301,39.1326866812,18:06:35,2017-05-02,60,ERNIE,1
17ASH10120,3671509273_20170502_130633_IMG_0115.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6197700207,39.1326922329,18:06:34,2017-05-02,60,ERNIE,1
17ASH10120,3671509273_20170502_130633_IMG_0116.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6197698196,39.132688589,18:06:34,2017-05-02,60,ERNIE,1
17ASH10120,0671720440_20170502_120828_IMG_0112.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6197701265,39.1326939019,18:06:33,2017-05-02,60,ERNIE,1
17ASH10120,0671720440_20170502_120828_IMG_0113.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6197699046,39.1326901854,18:06:34,2017-05-02,60,ERNIE,1
17ASH10120,3671509273_20170502_130633_IMG_0114.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6197700399,39.1326954407,18:06:33,2017-05-02,60,ERNIE,1
17ASH10120,3671509273_20170502_130633_IMG_0113.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.619770221,39.1326989942,18:06:32,2017-05-02,60,ERNIE,1
17ASH10121,3671509273_20170502_130633_IMG_0125.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6197692754,39.1326573507,18:06:42,2017-05-02,25,ANTELOPE,1
17ASH10121,3671510201_20170502_130646_IMG_0128.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6197690797,39.1326562926,18:06:42,2017-05-02,25,ANTELOPE,1
17ASH10121,0671720440_20170502_120828_IMG_0123.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.61976911,39.1326553923,18:06:42,2017-05-02,25,ANTELOPE,1
17ASH10121,3671510201_20170502_130646_IMG_0126.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6197694378,39.1326631742,18:06:41,2017-05-02,25,ANTELOPE,1
17ASH10121,3671510201_20170502_130646_IMG_0127.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6197693584,39.1326596949,18:06:41,2017-05-02,25,ANTELOPE,1
17ASH10121,0671720440_20170502_120828_IMG_0122.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6197693771,39.1326587943,18:06:41,2017-05-02,25,ANTELOPE,1
17ASH10121,3671509273_20170502_130633_IMG_0124.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6197694875,39.1326606706,18:06:41,2017-05-02,25,ANTELOPE,1
17ASH10121,3671510201_20170502_130646_IMG_0125.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6197695228,39.1326664915,18:06:40,2017-05-02,25,ANTELOPE,1
17ASH10121,0671720440_20170502_120828_IMG_0120.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6197695531,39.1326655911,18:06:40,2017-05-02,25,ANTELOPE,1
17ASH10121,0671720440_20170502_120828_IMG_0121.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6197694682,39.1326622739,18:06:41,2017-05-02,25,ANTELOPE,1
17ASH10121,3671509273_20170502_130633_IMG_0123.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.6197697586,39.1326639556,18:06:40,2017-05-02,25,ANTELOPE,1
17ASH10121,3671509273_20170502_130633_IMG_0122.JPG,phemu_20170502_180403_20170502_192919,CAM_3671509273,-96.619769556,39.1326672219,18:06:39,2017-05-02,25,ANTELOPE,1
17ASH10122,3671510201_20170502_130646_IMG_0466.JPG,phemu_20170502_180403_20170502_192919,CAM_3671510201,-96.6197879819,39.1326882303,18:11:17,2017-05-02,65,DAWN,1
17ASH10122,0671720440_20170502_120828_IMG_0462.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6197878166,39.1326931371,18:11:18,2017-05-02,65,DAWN,1
17ASH10122,0671720440_20170502_120828_IMG_0463.JPG,phemu_20170502_180403_20170502_192919,CAM_0671720440,-96.6197871582,39.132697232,18:11:18,2017-05-02,65,DAWN,1
