plot_id,image_file_name,run_id,camera_sn,absolute_sensor_longitude,absolute_sensor_latitude,sampling_time_utc,sampling_date,PCTHEAD,plot_name,rep
17ASH10192,3671510201_20170425_093321_IMG_0157.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6197679285,39.1325091341,14:33:43,2017-04-25,0,SANDY,1
17ASH10192,3671510201_20170425_093321_IMG_0156.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.619767939,39.13251363,14:33:42,2017-04-25,0,SANDY,1
17ASH10192,0671720440_20170425_083502_IMG_0152.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6197680391,39.1325161548,14:33:41,2017-04-25,0,SANDY,1
17ASH10192,0671720440_20170425_083502_IMG_0153.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6197679729,39.1325119369,14:33:42,2017-04-25,0,SANDY,1
17ASH10192,0671720440_20170425_083502_IMG_0154.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6197680324,39.1325077667,14:33:43,2017-04-25,0,SANDY,1
17ASH10192,3671509273_20170425_093314_IMG_0150.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6197679457,39.1325130896,14:33:42,2017-04-25,0,SANDY,1
17ASH10192,3671509273_20170425_093314_IMG_0151.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6197679351,39.1325085936,14:33:43,2017-04-25,0,SANDY,1
17ASH10192,3671509273_20170425_093314_IMG_0152.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6197677519,39.1325044185,14:33:43,2017-04-25,0,SANDY,1
17ASH10192,3671510201_20170425_093321_IMG_0158.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6197677452,39.1325049589,14:33:43,2017-04-25,0,SANDY,1
17ASH10193,3671509273_20170425_093314_IMG_0156.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6197678501,39.1324870771,14:33:47,2017-04-25,50,TAM-107-R7,1
17ASH10193,3671509273_20170425_093314_IMG_0157.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6197679759,39.1324829983,14:33:47,2017-04-25,50,TAM-107-R7,1
17ASH10193,3671510201_20170425_093321_IMG_0162.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6197678435,39.1324876175,14:33:47,2017-04-25,50,TAM-107-R7,1
17ASH10193,3671510201_20170425_093321_IMG_0163.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6197679693,39.1324835388,14:33:47,2017-04-25,50,TAM-107-R7,1
17ASH10193,3671510201_20170425_093321_IMG_0164.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6197678663,39.1324790409,14:33:48,2017-04-25,50,TAM-107-R7,1
17ASH10193,0671720440_20170425_083502_IMG_0159.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6197678415,39.1324859597,14:33:47,2017-04-25,50,TAM-107-R7,1
17ASH10193,0671720440_20170425_083502_IMG_0160.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6197680592,39.1324819009,14:33:48,2017-04-25,50,TAM-107-R7,1
17ASH10193,0671720440_20170425_083502_IMG_0161.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6197679705,39.1324776645,14:33:49,2017-04-25,50,TAM-107-R7,1
17ASH10193,3671509273_20170425_093314_IMG_0158.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6197678845,39.1324785007,14:33:48,2017-04-25,50,TAM-107-R7,1
17ASH10194,0671720440_20170425_083502_IMG_0399.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6197852897,39.1325129845,14:37:02,2017-04-25,5,SD05W018,1
17ASH10194,3671509273_20170425_093314_IMG_0396.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6197851745,39.1325115947,14:37:02,2017-04-25,5,SD05W018,1
17ASH10194,3671509273_20170425_093314_IMG_0397.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6197852611,39.132515894,14:37:03,2017-04-25,5,SD05W018,1
17ASH10194,0671720440_20170425_083502_IMG_0397.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6197849794,39.132504338,14:37:01,2017-04-25,5,SD05W018,1
17ASH10194,3671510201_20170425_093321_IMG_0401.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6197850836,39.1325063943,14:37:01,2017-04-25,5,SD05W018,1
17ASH10194,3671510201_20170425_093321_IMG_0402.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6197851927,39.1325110545,14:37:02,2017-04-25,5,SD05W018,1
17ASH10194,3671510201_20170425_093321_IMG_0403.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6197852677,39.1325153536,14:37:03,2017-04-25,5,SD05W018,1
17ASH10194,0671720440_20170425_083502_IMG_0398.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6197851931,39.1325086399,14:37:02,2017-04-25,5,SD05W018,1
17ASH10194,3671509273_20170425_093314_IMG_0395.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.619785077,39.1325069347,14:37:01,2017-04-25,5,SD05W018,1
17ASH10199,3671509273_20170425_093314_IMG_1522.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6198811508,39.1324797607,14:52:19,2017-04-25,0,HONDO,1
17ASH10199,3671509273_20170425_093314_IMG_1523.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6198805455,39.132474721,14:52:20,2017-04-25,0,HONDO,1
17ASH10199,0671720440_20170425_083502_IMG_1524.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6198810031,39.1324841454,14:52:18,2017-04-25,0,HONDO,1
17ASH10199,0671720440_20170425_083502_IMG_1525.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6198810382,39.132479326,14:52:19,2017-04-25,0,HONDO,1
17ASH10199,0671720440_20170425_083502_IMG_1526.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6198805263,39.1324742611,14:52:20,2017-04-25,0,HONDO,1
17ASH10199,3671510201_20170425_093321_IMG_1528.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6198811442,39.1324803012,14:52:19,2017-04-25,0,HONDO,1
17ASH10199,3671510201_20170425_093321_IMG_1529.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6198805389,39.1324752615,14:52:20,2017-04-25,0,HONDO,1
17ASH10200,3671509273_20170425_093314_IMG_1729.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6198977743,39.1324780372,14:55:07,2017-04-25,45,RUBY-LEE,1
17ASH10200,3671510201_20170425_093321_IMG_1735.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6198977925,39.132477497,14:55:07,2017-04-25,45,RUBY-LEE,1
17ASH10200,3671509273_20170425_093314_IMG_1731.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6198983381,39.132487743,14:55:09,2017-04-25,45,RUBY-LEE,1
17ASH10200,0671720440_20170425_083502_IMG_1733.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6198979902,39.1324836455,14:55:08,2017-04-25,45,RUBY-LEE,1
17ASH10200,0671720440_20170425_083502_IMG_1734.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6198984775,39.1324884125,14:55:09,2017-04-25,45,RUBY-LEE,1
17ASH10200,3671509273_20170425_093314_IMG_1730.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6198978088,39.132482849,14:55:08,2017-04-25,45,RUBY-LEE,1
17ASH10200,0671720440_20170425_083502_IMG_1732.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6198977013,39.1324784861,14:55:08,2017-04-25,45,RUBY-LEE,1
17ASH10200,3671510201_20170425_093321_IMG_1736.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.619897827,39.1324823088,14:55:08,2017-04-25,45,RUBY-LEE,1
17ASH10200,3671510201_20170425_093321_IMG_1737.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6198983447,39.1324872025,14:55:09,2017-04-25,45,RUBY-LEE,1
17ASH10201,0671720440_20170425_083502_IMG_1976.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6199186475,39.1324761842,14:58:26,2017-04-25,0,MT9513,1
17ASH10201,3671510201_20170425_093321_IMG_1979.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6199185467,39.1324781462,14:58:26,2017-04-25,0,MT9513,1
17ASH10201,3671509273_20170425_093314_IMG_1972.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6199189743,39.1324826237,14:58:25,2017-04-25,0,MT9513,1
17ASH10201,0671720440_20170425_083502_IMG_1975.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6199190439,39.1324812466,14:58:26,2017-04-25,0,MT9513,1
17ASH10201,0671720440_20170425_083502_IMG_1974.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6199189628,39.1324860561,14:58:25,2017-04-25,0,MT9513,1
17ASH10201,3671510201_20170425_093321_IMG_1978.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6199189446,39.1324831637,14:58:25,2017-04-25,0,MT9513,1
17ASH10201,3671509273_20170425_093314_IMG_1973.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6199185649,39.132477606,14:58:26,2017-04-25,0,MT9513,1
17ASH10202,3671509273_20170425_093314_IMG_2175.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.619937252,39.1324767805,15:01:10,2017-04-25,15,GALLAGHER,1
17ASH10202,3671509273_20170425_093314_IMG_2176.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.619937358,39.1324811884,15:01:11,2017-04-25,15,GALLAGHER,1
17ASH10202,3671509273_20170425_093314_IMG_2177.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6199374412,39.1324855867,15:01:12,2017-04-25,15,GALLAGHER,1
17ASH10202,3671510201_20170425_093321_IMG_2183.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.619937471,39.1324850467,15:01:12,2017-04-25,15,GALLAGHER,1
17ASH10202,0671720440_20170425_083502_IMG_2178.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6199372773,39.1324774027,15:01:11,2017-04-25,15,GALLAGHER,1
17ASH10202,3671510201_20170425_093321_IMG_2181.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6199372933,39.1324762408,15:01:10,2017-04-25,15,GALLAGHER,1
17ASH10202,3671510201_20170425_093321_IMG_2182.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6199373877,39.1324806484,15:01:11,2017-04-25,15,GALLAGHER,1
17ASH10202,0671720440_20170425_083502_IMG_2179.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.619937258,39.1324820963,15:01:11,2017-04-25,15,GALLAGHER,1
17ASH10202,0671720440_20170425_083502_IMG_2180.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6199373747,39.1324865314,15:01:12,2017-04-25,15,GALLAGHER,1
17ASH10203,0671720440_20170425_083502_IMG_2439.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6199579405,39.1324766356,15:04:43,2017-04-25,35,T158,1
17ASH10203,0671720440_20170425_083502_IMG_2438.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6199581382,39.1324820994,15:04:42,2017-04-25,35,T158,1
17ASH10203,3671510201_20170425_093321_IMG_2441.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6199580544,39.1324838996,15:04:42,2017-04-25,35,T158,1
17ASH10203,3671509273_20170425_093314_IMG_2435.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.619958061,39.1324833592,15:04:42,2017-04-25,35,T158,1
17ASH10203,3671509273_20170425_093314_IMG_2436.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6199579613,39.1324780775,15:04:43,2017-04-25,35,T158,1
17ASH10203,3671510201_20170425_093321_IMG_2442.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6199579431,39.1324786177,15:04:43,2017-04-25,35,T158,1
17ASH10204,0671720440_20170425_083502_IMG_2639.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6199774911,39.1324807379,15:07:26,2017-04-25,30,WINTERHAWK,1
17ASH10204,0671720440_20170425_083502_IMG_2638.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.619977186,39.1324757134,15:07:25,2017-04-25,30,WINTERHAWK,1
17ASH10204,3671510201_20170425_093321_IMG_2641.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6199771034,39.1324743873,15:07:25,2017-04-25,30,WINTERHAWK,1
17ASH10204,3671510201_20170425_093321_IMG_2642.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6199773881,39.1324793303,15:07:26,2017-04-25,30,WINTERHAWK,1
17ASH10204,3671510201_20170425_093321_IMG_2643.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6199777086,39.1324842381,15:07:26,2017-04-25,30,WINTERHAWK,1
17ASH10204,3671509273_20170425_093314_IMG_2635.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6199770968,39.1324749277,15:07:25,2017-04-25,30,WINTERHAWK,1
17ASH10204,3671509273_20170425_093314_IMG_2636.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6199773814,39.1324798708,15:07:26,2017-04-25,30,WINTERHAWK,1
17ASH10204,3671509273_20170425_093314_IMG_2637.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.619977702,39.1324847785,15:07:26,2017-04-25,30,WINTERHAWK,1
17ASH10204,0671720440_20170425_083502_IMG_2640.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6199778959,39.1324855483,15:07:27,2017-04-25,30,WINTERHAWK,1
17ASH10205,3671509273_20170425_093314_IMG_2629.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6199764571,39.1324444623,15:07:20,2017-04-25,25,TAM-401,1
17ASH10205,3671509273_20170425_093314_IMG_2630.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6199761661,39.1324493216,15:07:21,2017-04-25,25,TAM-401,1
17ASH10205,3671509273_20170425_093314_IMG_2631.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6199761795,39.1324544212,15:07:21,2017-04-25,25,TAM-401,1
17ASH10205,0671720440_20170425_083502_IMG_2632.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6199766962,39.1324452601,15:07:20,2017-04-25,25,TAM-401,1
17ASH10205,0671720440_20170425_083502_IMG_2633.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6199763111,39.1324505138,15:07:21,2017-04-25,25,TAM-401,1
17ASH10205,0671720440_20170425_083502_IMG_2634.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6199762246,39.1324554853,15:07:22,2017-04-25,25,TAM-401,1
17ASH10205,3671510201_20170425_093321_IMG_2637.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6199762092,39.1324538813,15:07:21,2017-04-25,25,TAM-401,1
17ASH10205,3671510201_20170425_093321_IMG_2635.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6199764868,39.1324439224,15:07:20,2017-04-25,25,TAM-401,1
17ASH10205,3671510201_20170425_093321_IMG_2636.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6199761959,39.1324487816,15:07:21,2017-04-25,25,TAM-401,1
17ASH10206,0671720440_20170425_083502_IMG_2444.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6199572485,39.132449782,15:04:47,2017-04-25,45,JERRY,1
17ASH10206,0671720440_20170425_083502_IMG_2445.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6199574381,39.1324448396,15:04:48,2017-04-25,45,JERRY,1
17ASH10206,3671510201_20170425_093321_IMG_2448.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6199574431,39.1324464074,15:04:48,2017-04-25,45,JERRY,1
17ASH10206,3671509273_20170425_093314_IMG_2441.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6199572642,39.1324510346,15:04:47,2017-04-25,45,JERRY,1
17ASH10206,3671509273_20170425_093314_IMG_2442.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6199574613,39.1324458672,15:04:48,2017-04-25,45,JERRY,1
17ASH10206,3671510201_20170425_093321_IMG_2447.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.619957246,39.1324515748,15:04:47,2017-04-25,45,JERRY,1
17ASH10207,3671510201_20170425_093321_IMG_2175.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6199378967,39.1324473324,15:01:06,2017-04-25,50,EVEREST,1
17ASH10207,0671720440_20170425_083502_IMG_2173.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6199380027,39.1324538035,15:01:07,2017-04-25,50,EVEREST,1
17ASH10207,3671510201_20170425_093321_IMG_2176.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6199379189,39.1324525134,15:01:06,2017-04-25,50,EVEREST,1
17ASH10207,0671720440_20170425_083502_IMG_2171.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6199380923,39.1324439308,15:01:05,2017-04-25,50,EVEREST,1
17ASH10207,0671720440_20170425_083502_IMG_2172.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6199377831,39.1324489879,15:01:06,2017-04-25,50,EVEREST,1
17ASH10207,3671509273_20170425_093314_IMG_2169.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.619937867,39.1324478724,15:01:06,2017-04-25,50,EVEREST,1
17ASH10207,3671509273_20170425_093314_IMG_2170.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6199378891,39.1324530534,15:01:06,2017-04-25,50,EVEREST,1
17ASH10208,0671720440_20170425_083502_IMG_1980.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6199184233,39.1324560523,14:58:30,2017-04-25,0,MT0495,1
17ASH10208,3671510201_20170425_093321_IMG_1984.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6199180987,39.1324529824,14:58:30,2017-04-25,0,MT0495,1
17ASH10208,0671720440_20170425_083502_IMG_1982.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6199181359,39.1324460368,14:58:31,2017-04-25,0,MT0495,1
17ASH10208,3671509273_20170425_093314_IMG_1979.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.619917953,39.1324473484,14:58:31,2017-04-25,0,MT0495,1
17ASH10208,0671720440_20170425_083502_IMG_1981.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6199181225,39.1324509017,14:58:30,2017-04-25,0,MT0495,1
17ASH10208,3671509273_20170425_093314_IMG_1978.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6199181053,39.1324524419,14:58:30,2017-04-25,0,MT0495,1
17ASH10208,3671510201_20170425_093321_IMG_1985.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6199179463,39.1324478889,14:58:31,2017-04-25,0,MT0495,1
17ASH10209,0671720440_20170425_083502_IMG_1726.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6198977781,39.1324490715,14:55:03,2017-04-25,0,BRONZE,1
17ASH10209,0671720440_20170425_083502_IMG_1725.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6198975592,39.1324442379,14:55:02,2017-04-25,0,BRONZE,1
17ASH10209,3671509273_20170425_093314_IMG_1723.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6198976427,39.1324486273,14:55:02,2017-04-25,0,BRONZE,1
17ASH10209,3671509273_20170425_093314_IMG_1724.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6198975876,39.1324533562,14:55:03,2017-04-25,0,BRONZE,1
17ASH10209,3671509273_20170425_093314_IMG_1722.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6198975585,39.1324435712,14:55:02,2017-04-25,0,BRONZE,1
17ASH10209,3671510201_20170425_093321_IMG_1729.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6198976609,39.1324480871,14:55:02,2017-04-25,0,BRONZE,1
17ASH10209,3671510201_20170425_093321_IMG_1730.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6198976173,39.1324528162,14:55:03,2017-04-25,0,BRONZE,1
17ASH10209,0671720440_20170425_083502_IMG_1727.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6198975733,39.1324541217,14:55:03,2017-04-25,0,BRONZE,1
17ASH10210,0671720440_20170425_083502_IMG_1531.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6198800509,39.1324499076,14:52:24,2017-04-25,0,CO03W054,1
17ASH10210,3671509273_20170425_093314_IMG_1528.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6198800473,39.132450358,14:52:24,2017-04-25,0,CO03W054,1
17ASH10210,3671510201_20170425_093321_IMG_1534.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6198800407,39.1324508985,14:52:24,2017-04-25,0,CO03W054,1
17ASH10210,0671720440_20170425_083502_IMG_1532.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6198798514,39.1324448402,14:52:25,2017-04-25,0,CO03W054,1
17ASH10210,3671509273_20170425_093314_IMG_1529.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6198798737,39.1324455524,14:52:24,2017-04-25,0,CO03W054,1
17ASH10210,3671510201_20170425_093321_IMG_1535.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6198798671,39.1324460928,14:52:24,2017-04-25,0,CO03W054,1
17ASH10215,3671510201_20170425_093321_IMG_0396.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6197847926,39.1324841257,14:36:57,2017-04-25,0,OK06336,1
17ASH10215,3671510201_20170425_093321_IMG_0397.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6197849798,39.1324885262,14:36:58,2017-04-25,0,OK06336,1
17ASH10215,3671510201_20170425_093321_IMG_0395.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6197847891,39.132479765,14:36:56,2017-04-25,0,OK06336,1
17ASH10215,0671720440_20170425_083502_IMG_0393.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6197848883,39.1324864341,14:36:58,2017-04-25,0,OK06336,1
17ASH10215,3671509273_20170425_093314_IMG_0390.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6197847859,39.1324846662,14:36:57,2017-04-25,0,OK06336,1
17ASH10215,0671720440_20170425_083502_IMG_0391.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6197846863,39.1324773214,14:36:56,2017-04-25,0,OK06336,1
17ASH10215,0671720440_20170425_083502_IMG_0392.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6197847008,39.1324820427,14:36:57,2017-04-25,0,OK06336,1
17ASH10215,3671509273_20170425_093314_IMG_0389.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6197847824,39.1324803055,14:36:56,2017-04-25,0,OK06336,1
17ASH10215,3671509273_20170425_093314_IMG_0391.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6197849732,39.1324890667,14:36:58,2017-04-25,0,OK06336,1
17ASH10216,3671510201_20170425_093321_IMG_0169.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.619766517,39.132457967,14:33:52,2017-04-25,20,BILL-BROWN,1
17ASH10216,0671720440_20170425_083502_IMG_0166.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6197665266,39.1324563094,14:33:53,2017-04-25,20,BILL-BROWN,1
17ASH10216,3671510201_20170425_093321_IMG_0171.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6197663367,39.1324495844,14:33:54,2017-04-25,20,BILL-BROWN,1
17ASH10216,3671510201_20170425_093321_IMG_0172.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6197662331,39.1324451046,14:33:55,2017-04-25,20,BILL-BROWN,1
17ASH10216,3671509273_20170425_093314_IMG_0165.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6197663433,39.132449044,14:33:54,2017-04-25,20,BILL-BROWN,1
17ASH10216,3671510201_20170425_093321_IMG_0170.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6197664223,39.1324539108,14:33:53,2017-04-25,20,BILL-BROWN,1
17ASH10216,3671509273_20170425_093314_IMG_0163.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6197665237,39.1324574266,14:33:52,2017-04-25,20,BILL-BROWN,1
17ASH10216,3671509273_20170425_093314_IMG_0164.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6197664174,39.1324533701,14:33:53,2017-04-25,20,BILL-BROWN,1
17ASH10216,0671720440_20170425_083502_IMG_0167.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6197664133,39.1324521177,14:33:53,2017-04-25,20,BILL-BROWN,1
17ASH10216,0671720440_20170425_083502_IMG_0168.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6197663322,39.1324479987,14:33:54,2017-04-25,20,BILL-BROWN,1
17ASH10218,0671720440_20170425_083502_IMG_0384.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6197837962,39.132446049,14:36:50,2017-04-25,5,DENALI,1
17ASH10218,3671510201_20170425_093321_IMG_0389.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6197838681,39.1324528437,14:36:51,2017-04-25,5,DENALI,1
17ASH10218,3671510201_20170425_093321_IMG_0390.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6197837816,39.1324571305,14:36:52,2017-04-25,5,DENALI,1
17ASH10218,3671510201_20170425_093321_IMG_0388.JPG,phemu_20170425_143128_20170425_154522,CAM_3671510201,-96.6197840009,39.1324482155,14:36:51,2017-04-25,5,DENALI,1
17ASH10218,0671720440_20170425_083502_IMG_0386.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6197838714,39.1324551502,14:36:52,2017-04-25,5,DENALI,1
17ASH10218,0671720440_20170425_083502_IMG_0385.JPG,phemu_20170425_143128_20170425_154522,CAM_0671720440,-96.6197839813,39.1324505125,14:36:51,2017-04-25,5,DENALI,1
17ASH10218,3671509273_20170425_093314_IMG_0384.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6197837749,39.1324576709,14:36:52,2017-04-25,5,DENALI,1
17ASH10218,3671509273_20170425_093314_IMG_0383.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6197838615,39.1324533841,14:36:51,2017-04-25,5,DENALI,1
17ASH10218,3671509273_20170425_093314_IMG_0382.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6197839942,39.1324487559,14:36:51,2017-04-25,5,DENALI,1
17ASH10223,3671509273_20170425_093314_IMG_1534.JPG,phemu_20170425_143128_20170425_154522,CAM_3671509273,-96.6198797798,39.1324205219,14:52:29,2017-04-25,5,G1878,1
