plot_id,image_file_name,run_id,camera_sn,absolute_sensor_longitude,absolute_sensor_latitude,sampling_time_utc,sampling_date,PCTHEAD,plot_name,rep
16ASH00160,0671720440_20160502_142916_IMG_2071.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720440,NA,NA,20:56:37,2016-05-02,0,MT0495,1
16ASH00160,0771708037_20160502_152820_IMG_2076.JPG,phemu_20160502_202723_20160502_213443,CAM_0771708037,NA,NA,20:56:37,2016-05-02,0,MT0495,1
16ASH00160,0771708037_20160502_152820_IMG_2077.JPG,phemu_20160502_202723_20160502_213443,CAM_0771708037,NA,NA,20:56:38,2016-05-02,0,MT0495,1
16ASH00160,3671509273_20160502_152931_IMG_2069.JPG,phemu_20160502_202723_20160502_213443,CAM_3671509273,NA,NA,20:56:38,2016-05-02,0,MT0495,1
16ASH00160,3671509273_20160502_152931_IMG_2070.JPG,phemu_20160502_202723_20160502_213443,CAM_3671509273,NA,NA,20:56:38,2016-05-02,0,MT0495,1
16ASH00160,3671503108_20160502_153046_IMG_2073.JPG,phemu_20160502_202723_20160502_213443,CAM_3671503108,NA,NA,20:56:37,2016-05-02,0,MT0495,1
16ASH00160,0771708037_20160502_152820_IMG_2078.JPG,phemu_20160502_202723_20160502_213443,CAM_0771708037,NA,NA,20:56:39,2016-05-02,0,MT0495,1
16ASH00160,0671720638_20160502_142842_IMG_2066.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,20:56:37,2016-05-02,0,MT0495,1
16ASH00160,0671720638_20160502_142842_IMG_2067.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,20:56:38,2016-05-02,0,MT0495,1
16ASH00160,0671720638_20160502_142842_IMG_2068.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,20:56:39,2016-05-02,0,MT0495,1
16ASH00160,3671503108_20160502_153046_IMG_2074.JPG,phemu_20160502_202723_20160502_213443,CAM_3671503108,NA,NA,20:56:38,2016-05-02,0,MT0495,1
16ASH00160,3671503108_20160502_153046_IMG_2075.JPG,phemu_20160502_202723_20160502_213443,CAM_3671503108,NA,NA,20:56:38,2016-05-02,0,MT0495,1
16ASH00160,0671720440_20160502_142916_IMG_2072.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720440,NA,NA,20:56:38,2016-05-02,0,MT0495,1
16ASH00161,0671720638_20160502_142842_IMG_2203.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,20:58:28,2016-05-02,80,KEOTA,1
16ASH00161,0671720638_20160502_142842_IMG_2204.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,20:58:29,2016-05-02,80,KEOTA,1
16ASH00161,3671509273_20160502_152931_IMG_2205.JPG,phemu_20160502_202723_20160502_213443,CAM_3671509273,NA,NA,20:58:28,2016-05-02,80,KEOTA,1
16ASH00161,0671720440_20160502_142916_IMG_2208.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720440,NA,NA,20:58:28,2016-05-02,80,KEOTA,1
16ASH00161,3671509273_20160502_152931_IMG_2207.JPG,phemu_20160502_202723_20160502_213443,CAM_3671509273,NA,NA,20:58:30,2016-05-02,80,KEOTA,1
16ASH00161,3671503108_20160502_153046_IMG_2211.JPG,phemu_20160502_202723_20160502_213443,CAM_3671503108,NA,NA,20:58:29,2016-05-02,80,KEOTA,1
16ASH00161,3671503108_20160502_153046_IMG_2212.JPG,phemu_20160502_202723_20160502_213443,CAM_3671503108,NA,NA,20:58:30,2016-05-02,80,KEOTA,1
16ASH00161,3671509273_20160502_152931_IMG_2206.JPG,phemu_20160502_202723_20160502_213443,CAM_3671509273,NA,NA,20:58:29,2016-05-02,80,KEOTA,1
16ASH00161,3671503108_20160502_153046_IMG_2210.JPG,phemu_20160502_202723_20160502_213443,CAM_3671503108,NA,NA,20:58:28,2016-05-02,80,KEOTA,1
16ASH00161,0771708037_20160502_152820_IMG_2213.JPG,phemu_20160502_202723_20160502_213443,CAM_0771708037,NA,NA,20:58:28,2016-05-02,80,KEOTA,1
16ASH00161,0771708037_20160502_152820_IMG_2214.JPG,phemu_20160502_202723_20160502_213443,CAM_0771708037,NA,NA,20:58:29,2016-05-02,80,KEOTA,1
16ASH00161,0671720440_20160502_142916_IMG_2209.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720440,NA,NA,20:58:29,2016-05-02,80,KEOTA,1
16ASH00162,0771708037_20160502_152820_IMG_2343.JPG,phemu_20160502_202723_20160502_213443,CAM_0771708037,NA,NA,21:00:14,2016-05-02,80,SY-WOLF,1
16ASH00162,0671720440_20160502_142916_IMG_2338.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720440,NA,NA,21:00:14,2016-05-02,80,SY-WOLF,1
16ASH00162,0671720440_20160502_142916_IMG_2339.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720440,NA,NA,21:00:15,2016-05-02,80,SY-WOLF,1
16ASH00162,0671720440_20160502_142916_IMG_2340.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720440,NA,NA,21:00:15,2016-05-02,80,SY-WOLF,1
16ASH00162,0771708037_20160502_152820_IMG_2344.JPG,phemu_20160502_202723_20160502_213443,CAM_0771708037,NA,NA,21:00:15,2016-05-02,80,SY-WOLF,1
16ASH00162,0771708037_20160502_152820_IMG_2345.JPG,phemu_20160502_202723_20160502_213443,CAM_0771708037,NA,NA,21:00:15,2016-05-02,80,SY-WOLF,1
16ASH00162,3671509273_20160502_152931_IMG_2336.JPG,phemu_20160502_202723_20160502_213443,CAM_3671509273,NA,NA,21:00:14,2016-05-02,80,SY-WOLF,1
16ASH00162,3671509273_20160502_152931_IMG_2337.JPG,phemu_20160502_202723_20160502_213443,CAM_3671509273,NA,NA,21:00:15,2016-05-02,80,SY-WOLF,1
16ASH00162,3671503108_20160502_153046_IMG_2341.JPG,phemu_20160502_202723_20160502_213443,CAM_3671503108,NA,NA,21:00:14,2016-05-02,80,SY-WOLF,1
16ASH00162,3671503108_20160502_153046_IMG_2342.JPG,phemu_20160502_202723_20160502_213443,CAM_3671503108,NA,NA,21:00:15,2016-05-02,80,SY-WOLF,1
16ASH00162,0671720638_20160502_142842_IMG_2333.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,21:00:14,2016-05-02,80,SY-WOLF,1
16ASH00162,0671720638_20160502_142842_IMG_2334.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,21:00:15,2016-05-02,80,SY-WOLF,1
16ASH00162,0671720638_20160502_142842_IMG_2335.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,21:00:15,2016-05-02,80,SY-WOLF,1
16ASH00162,3671509273_20160502_152931_IMG_2338.JPG,phemu_20160502_202723_20160502_213443,CAM_3671509273,NA,NA,21:00:16,2016-05-02,80,SY-WOLF,1
16ASH00163,0671720638_20160502_142842_IMG_2339.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,21:00:19,2016-05-02,100,OK05511,1
16ASH00163,0671720440_20160502_142916_IMG_2344.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720440,NA,NA,21:00:19,2016-05-02,100,OK05511,1
16ASH00163,0771708037_20160502_152820_IMG_2348.JPG,phemu_20160502_202723_20160502_213443,CAM_0771708037,NA,NA,21:00:18,2016-05-02,100,OK05511,1
16ASH00163,0671720638_20160502_142842_IMG_2338.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,21:00:18,2016-05-02,100,OK05511,1
16ASH00163,0671720440_20160502_142916_IMG_2343.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720440,NA,NA,21:00:18,2016-05-02,100,OK05511,1
16ASH00163,3671509273_20160502_152931_IMG_2342.JPG,phemu_20160502_202723_20160502_213443,CAM_3671509273,NA,NA,21:00:19,2016-05-02,100,OK05511,1
16ASH00163,3671503108_20160502_153046_IMG_2345.JPG,phemu_20160502_202723_20160502_213443,CAM_3671503108,NA,NA,21:00:18,2016-05-02,100,OK05511,1
16ASH00163,3671509273_20160502_152931_IMG_2341.JPG,phemu_20160502_202723_20160502_213443,CAM_3671509273,NA,NA,21:00:18,2016-05-02,100,OK05511,1
16ASH00163,3671503108_20160502_153046_IMG_2347.JPG,phemu_20160502_202723_20160502_213443,CAM_3671503108,NA,NA,21:00:19,2016-05-02,100,OK05511,1
16ASH00163,3671503108_20160502_153046_IMG_2346.JPG,phemu_20160502_202723_20160502_213443,CAM_3671503108,NA,NA,21:00:18,2016-05-02,100,OK05511,1
16ASH00163,0771708037_20160502_152820_IMG_2349.JPG,phemu_20160502_202723_20160502_213443,CAM_0771708037,NA,NA,21:00:19,2016-05-02,100,OK05511,1
16ASH00164,0771708037_20160502_152820_IMG_2209.JPG,phemu_20160502_202723_20160502_213443,CAM_0771708037,NA,NA,20:58:25,2016-05-02,100,OVERLEY,1
16ASH00164,0671720440_20160502_142916_IMG_2203.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720440,NA,NA,20:58:24,2016-05-02,100,OVERLEY,1
16ASH00164,0671720440_20160502_142916_IMG_2204.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720440,NA,NA,20:58:25,2016-05-02,100,OVERLEY,1
16ASH00164,0771708037_20160502_152820_IMG_2208.JPG,phemu_20160502_202723_20160502_213443,CAM_0771708037,NA,NA,20:58:24,2016-05-02,100,OVERLEY,1
16ASH00164,3671509273_20160502_152931_IMG_2201.JPG,phemu_20160502_202723_20160502_213443,CAM_3671509273,NA,NA,20:58:25,2016-05-02,100,OVERLEY,1
16ASH00164,3671503108_20160502_153046_IMG_2205.JPG,phemu_20160502_202723_20160502_213443,CAM_3671503108,NA,NA,20:58:24,2016-05-02,100,OVERLEY,1
16ASH00164,3671503108_20160502_153046_IMG_2206.JPG,phemu_20160502_202723_20160502_213443,CAM_3671503108,NA,NA,20:58:25,2016-05-02,100,OVERLEY,1
16ASH00164,0671720638_20160502_142842_IMG_2198.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,20:58:24,2016-05-02,100,OVERLEY,1
16ASH00164,0671720638_20160502_142842_IMG_2199.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,20:58:25,2016-05-02,100,OVERLEY,1
16ASH00164,0771708037_20160502_152820_IMG_2210.JPG,phemu_20160502_202723_20160502_213443,CAM_0771708037,NA,NA,20:58:26,2016-05-02,100,OVERLEY,1
16ASH00164,3671509273_20160502_152931_IMG_2202.JPG,phemu_20160502_202723_20160502_213443,CAM_3671509273,NA,NA,20:58:26,2016-05-02,100,OVERLEY,1
16ASH00164,0671720440_20160502_142916_IMG_2205.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720440,NA,NA,20:58:26,2016-05-02,100,OVERLEY,1
16ASH00164,3671503108_20160502_153046_IMG_2207.JPG,phemu_20160502_202723_20160502_213443,CAM_3671503108,NA,NA,20:58:26,2016-05-02,100,OVERLEY,1
16ASH00165,0671720638_20160502_142842_IMG_2071.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,20:56:41,2016-05-02,30,HG-9,1
16ASH00165,0671720440_20160502_142916_IMG_2076.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720440,NA,NA,20:56:41,2016-05-02,30,HG-9,1
16ASH00165,0671720638_20160502_142842_IMG_2072.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,20:56:42,2016-05-02,30,HG-9,1
16ASH00165,0771708037_20160502_152820_IMG_2081.JPG,phemu_20160502_202723_20160502_213443,CAM_0771708037,NA,NA,20:56:41,2016-05-02,30,HG-9,1
16ASH00165,0771708037_20160502_152820_IMG_2082.JPG,phemu_20160502_202723_20160502_213443,CAM_0771708037,NA,NA,20:56:42,2016-05-02,30,HG-9,1
16ASH00165,3671509273_20160502_152931_IMG_2073.JPG,phemu_20160502_202723_20160502_213443,CAM_3671509273,NA,NA,20:56:41,2016-05-02,30,HG-9,1
16ASH00165,0671720440_20160502_142916_IMG_2077.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720440,NA,NA,20:56:42,2016-05-02,30,HG-9,1
16ASH00165,3671509273_20160502_152931_IMG_2075.JPG,phemu_20160502_202723_20160502_213443,CAM_3671509273,NA,NA,20:56:42,2016-05-02,30,HG-9,1
16ASH00165,3671503108_20160502_153046_IMG_2079.JPG,phemu_20160502_202723_20160502_213443,CAM_3671503108,NA,NA,20:56:42,2016-05-02,30,HG-9,1
16ASH00165,3671503108_20160502_153046_IMG_2080.JPG,phemu_20160502_202723_20160502_213443,CAM_3671503108,NA,NA,20:56:43,2016-05-02,30,HG-9,1
16ASH00165,3671509273_20160502_152931_IMG_2074.JPG,phemu_20160502_202723_20160502_213443,CAM_3671509273,NA,NA,20:56:42,2016-05-02,30,HG-9,1
16ASH00165,3671503108_20160502_153046_IMG_2078.JPG,phemu_20160502_202723_20160502_213443,CAM_3671503108,NA,NA,20:56:41,2016-05-02,30,HG-9,1
16ASH00166,3671503108_20160502_153046_IMG_1944.JPG,phemu_20160502_202723_20160502_213443,CAM_3671503108,NA,NA,20:54:52,2016-05-02,70,PIONEER-25R39,1
16ASH00166,0771708037_20160502_152820_IMG_1948.JPG,phemu_20160502_202723_20160502_213443,CAM_0771708037,NA,NA,20:54:53,2016-05-02,70,PIONEER-25R39,1
16ASH00166,0671720638_20160502_142842_IMG_1936.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,20:54:52,2016-05-02,70,PIONEER-25R39,1
16ASH00166,3671503108_20160502_153046_IMG_1945.JPG,phemu_20160502_202723_20160502_213443,CAM_3671503108,NA,NA,20:54:53,2016-05-02,70,PIONEER-25R39,1
16ASH00166,3671509273_20160502_152931_IMG_1940.JPG,phemu_20160502_202723_20160502_213443,CAM_3671509273,NA,NA,20:54:53,2016-05-02,70,PIONEER-25R39,1
16ASH00166,0771708037_20160502_152820_IMG_1946.JPG,phemu_20160502_202723_20160502_213443,CAM_0771708037,NA,NA,20:54:52,2016-05-02,70,PIONEER-25R39,1
16ASH00166,0771708037_20160502_152820_IMG_1947.JPG,phemu_20160502_202723_20160502_213443,CAM_0771708037,NA,NA,20:54:53,2016-05-02,70,PIONEER-25R39,1
16ASH00166,3671509273_20160502_152931_IMG_1939.JPG,phemu_20160502_202723_20160502_213443,CAM_3671509273,NA,NA,20:54:52,2016-05-02,70,PIONEER-25R39,1
16ASH00166,0671720440_20160502_142916_IMG_1943.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720440,NA,NA,20:54:53,2016-05-02,70,PIONEER-25R39,1
16ASH00166,0671720638_20160502_142842_IMG_1938.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,20:54:53,2016-05-02,70,PIONEER-25R39,1
16ASH00166,0671720440_20160502_142916_IMG_1942.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720440,NA,NA,20:54:52,2016-05-02,70,PIONEER-25R39,1
16ASH00166,0671720638_20160502_142842_IMG_1937.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,20:54:53,2016-05-02,70,PIONEER-25R39,1
16ASH00166,0671720440_20160502_142916_IMG_1941.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720440,NA,NA,20:54:52,2016-05-02,70,PIONEER-25R39,1
16ASH00167,0771708037_20160502_152820_IMG_1816.JPG,phemu_20160502_202723_20160502_213443,CAM_0771708037,NA,NA,20:53:06,2016-05-02,80,CJ,1
16ASH00167,0671720638_20160502_142842_IMG_1807.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,20:53:07,2016-05-02,80,CJ,1
16ASH00167,3671509273_20160502_152931_IMG_1809.JPG,phemu_20160502_202723_20160502_213443,CAM_3671509273,NA,NA,20:53:07,2016-05-02,80,CJ,1
16ASH00167,3671509273_20160502_152931_IMG_1810.JPG,phemu_20160502_202723_20160502_213443,CAM_3671509273,NA,NA,20:53:07,2016-05-02,80,CJ,1
16ASH00167,0771708037_20160502_152820_IMG_1817.JPG,phemu_20160502_202723_20160502_213443,CAM_0771708037,NA,NA,20:53:07,2016-05-02,80,CJ,1
16ASH00167,0771708037_20160502_152820_IMG_1818.JPG,phemu_20160502_202723_20160502_213443,CAM_0771708037,NA,NA,20:53:08,2016-05-02,80,CJ,1
16ASH00167,0671720638_20160502_142842_IMG_1808.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,20:53:08,2016-05-02,80,CJ,1
16ASH00167,0671720440_20160502_142916_IMG_1811.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720440,NA,NA,20:53:06,2016-05-02,80,CJ,1
16ASH00167,0671720440_20160502_142916_IMG_1812.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720440,NA,NA,20:53:07,2016-05-02,80,CJ,1
16ASH00167,0671720638_20160502_142842_IMG_1806.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,20:53:06,2016-05-02,80,CJ,1
16ASH00167,3671509273_20160502_152931_IMG_1811.JPG,phemu_20160502_202723_20160502_213443,CAM_3671509273,NA,NA,20:53:08,2016-05-02,80,CJ,1
16ASH00167,3671503108_20160502_153046_IMG_1815.JPG,phemu_20160502_202723_20160502_213443,CAM_3671503108,NA,NA,20:53:08,2016-05-02,80,CJ,1
16ASH00167,0671720440_20160502_142916_IMG_1813.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720440,NA,NA,20:53:08,2016-05-02,80,CJ,1
16ASH00167,3671503108_20160502_153046_IMG_1814.JPG,phemu_20160502_202723_20160502_213443,CAM_3671503108,NA,NA,20:53:07,2016-05-02,80,CJ,1
16ASH00168,0771708037_20160502_152820_IMG_1677.JPG,phemu_20160502_202723_20160502_213443,CAM_0771708037,NA,NA,20:51:14,2016-05-02,30,2145,1
16ASH00168,0771708037_20160502_152820_IMG_1678.JPG,phemu_20160502_202723_20160502_213443,CAM_0771708037,NA,NA,20:51:14,2016-05-02,30,2145,1
16ASH00168,3671509273_20160502_152931_IMG_1670.JPG,phemu_20160502_202723_20160502_213443,CAM_3671509273,NA,NA,20:51:14,2016-05-02,30,2145,1
16ASH00168,3671509273_20160502_152931_IMG_1671.JPG,phemu_20160502_202723_20160502_213443,CAM_3671509273,NA,NA,20:51:15,2016-05-02,30,2145,1
16ASH00168,3671503108_20160502_153046_IMG_1676.JPG,phemu_20160502_202723_20160502_213443,CAM_3671503108,NA,NA,20:51:15,2016-05-02,30,2145,1
16ASH00168,0771708037_20160502_152820_IMG_1679.JPG,phemu_20160502_202723_20160502_213443,CAM_0771708037,NA,NA,20:51:15,2016-05-02,30,2145,1
16ASH00168,0671720638_20160502_142842_IMG_1668.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,20:51:14,2016-05-02,30,2145,1
16ASH00168,0671720638_20160502_142842_IMG_1669.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,20:51:15,2016-05-02,30,2145,1
16ASH00168,0671720440_20160502_142916_IMG_1674.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720440,NA,NA,20:51:15,2016-05-02,30,2145,1
16ASH00168,0671720638_20160502_142842_IMG_1667.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,20:51:14,2016-05-02,30,2145,1
16ASH00168,0671720440_20160502_142916_IMG_1672.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720440,NA,NA,20:51:13,2016-05-02,30,2145,1
16ASH00168,0671720440_20160502_142916_IMG_1673.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720440,NA,NA,20:51:14,2016-05-02,30,2145,1
16ASH00168,3671503108_20160502_153046_IMG_1675.JPG,phemu_20160502_202723_20160502_213443,CAM_3671503108,NA,NA,20:51:14,2016-05-02,30,2145,1
16ASH00168,3671503108_20160502_153046_IMG_1674.JPG,phemu_20160502_202723_20160502_213443,CAM_3671503108,NA,NA,20:51:13,2016-05-02,30,2145,1
16ASH00169,0671720638_20160502_142842_IMG_1539.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,20:49:30,2016-05-02,80,TAM-107,1
16ASH00169,0671720638_20160502_142842_IMG_1540.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,20:49:31,2016-05-02,80,TAM-107,1
16ASH00169,3671503108_20160502_153046_IMG_1547.JPG,phemu_20160502_202723_20160502_213443,CAM_3671503108,NA,NA,20:49:30,2016-05-02,80,TAM-107,1
16ASH00169,3671509273_20160502_152931_IMG_1542.JPG,phemu_20160502_202723_20160502_213443,CAM_3671509273,NA,NA,20:49:30,2016-05-02,80,TAM-107,1
16ASH00169,0771708037_20160502_152820_IMG_1550.JPG,phemu_20160502_202723_20160502_213443,CAM_0771708037,NA,NA,20:49:31,2016-05-02,80,TAM-107,1
16ASH00169,0671720638_20160502_142842_IMG_1538.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,20:49:29,2016-05-02,80,TAM-107,1
16ASH00169,3671503108_20160502_153046_IMG_1545.JPG,phemu_20160502_202723_20160502_213443,CAM_3671503108,NA,NA,20:49:29,2016-05-02,80,TAM-107,1
16ASH00169,3671509273_20160502_152931_IMG_1541.JPG,phemu_20160502_202723_20160502_213443,CAM_3671509273,NA,NA,20:49:29,2016-05-02,80,TAM-107,1
16ASH00169,0671720440_20160502_142916_IMG_1543.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720440,NA,NA,20:49:29,2016-05-02,80,TAM-107,1
16ASH00169,0671720440_20160502_142916_IMG_1544.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720440,NA,NA,20:49:30,2016-05-02,80,TAM-107,1
16ASH00169,0771708037_20160502_152820_IMG_1548.JPG,phemu_20160502_202723_20160502_213443,CAM_0771708037,NA,NA,20:49:29,2016-05-02,80,TAM-107,1
16ASH00169,0771708037_20160502_152820_IMG_1549.JPG,phemu_20160502_202723_20160502_213443,CAM_0771708037,NA,NA,20:49:30,2016-05-02,80,TAM-107,1
16ASH00169,3671503108_20160502_153046_IMG_1546.JPG,phemu_20160502_202723_20160502_213443,CAM_3671503108,NA,NA,20:49:29,2016-05-02,80,TAM-107,1
16ASH00169,0671720440_20160502_142916_IMG_1545.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720440,NA,NA,20:49:30,2016-05-02,80,TAM-107,1
16ASH00170,0771708037_20160502_152820_IMG_1422.JPG,phemu_20160502_202723_20160502_213443,CAM_0771708037,NA,NA,20:47:47,2016-05-02,0,CO03W054,1
16ASH00170,0771708037_20160502_152820_IMG_1423.JPG,phemu_20160502_202723_20160502_213443,CAM_0771708037,NA,NA,20:47:47,2016-05-02,0,CO03W054,1
16ASH00170,0771708037_20160502_152820_IMG_1421.JPG,phemu_20160502_202723_20160502_213443,CAM_0771708037,NA,NA,20:47:46,2016-05-02,0,CO03W054,1
16ASH00170,3671503108_20160502_153046_IMG_1420.JPG,phemu_20160502_202723_20160502_213443,CAM_3671503108,NA,NA,20:47:47,2016-05-02,0,CO03W054,1
16ASH00170,0671720440_20160502_142916_IMG_1416.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720440,NA,NA,20:47:46,2016-05-02,0,CO03W054,1
16ASH00170,3671503108_20160502_153046_IMG_1418.JPG,phemu_20160502_202723_20160502_213443,CAM_3671503108,NA,NA,20:47:45,2016-05-02,0,CO03W054,1
16ASH00170,3671509273_20160502_152931_IMG_1414.JPG,phemu_20160502_202723_20160502_213443,CAM_3671509273,NA,NA,20:47:46,2016-05-02,0,CO03W054,1
16ASH00170,3671509273_20160502_152931_IMG_1415.JPG,phemu_20160502_202723_20160502_213443,CAM_3671509273,NA,NA,20:47:47,2016-05-02,0,CO03W054,1
16ASH00170,0671720638_20160502_142842_IMG_1411.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,20:47:46,2016-05-02,0,CO03W054,1
16ASH00170,0671720638_20160502_142842_IMG_1412.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,20:47:47,2016-05-02,0,CO03W054,1
16ASH00170,0671720440_20160502_142916_IMG_1417.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720440,NA,NA,20:47:47,2016-05-02,0,CO03W054,1
16ASH00170,3671503108_20160502_153046_IMG_1419.JPG,phemu_20160502_202723_20160502_213443,CAM_3671503108,NA,NA,20:47:46,2016-05-02,0,CO03W054,1
16ASH00170,0671720638_20160502_142842_IMG_1413.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,20:47:47,2016-05-02,0,CO03W054,1
16ASH00171,3671509273_20160502_152931_IMG_1287.JPG,phemu_20160502_202723_20160502_213443,CAM_3671509273,NA,NA,20:46:03,2016-05-02,80,SY-EXP-1029,1
16ASH00171,0671720440_20160502_142916_IMG_1290.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720440,NA,NA,20:46:04,2016-05-02,80,SY-EXP-1029,1
16ASH00171,0671720440_20160502_142916_IMG_1291.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720440,NA,NA,20:46:04,2016-05-02,80,SY-EXP-1029,1
16ASH00171,3671509273_20160502_152931_IMG_1288.JPG,phemu_20160502_202723_20160502_213443,CAM_3671509273,NA,NA,20:46:04,2016-05-02,80,SY-EXP-1029,1
16ASH00171,3671509273_20160502_152931_IMG_1289.JPG,phemu_20160502_202723_20160502_213443,CAM_3671509273,NA,NA,20:46:05,2016-05-02,80,SY-EXP-1029,1
16ASH00171,0671720638_20160502_142842_IMG_1284.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,20:46:03,2016-05-02,80,SY-EXP-1029,1
16ASH00171,0671720638_20160502_142842_IMG_1286.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,20:46:04,2016-05-02,80,SY-EXP-1029,1
16ASH00171,0771708037_20160502_152820_IMG_1295.JPG,phemu_20160502_202723_20160502_213443,CAM_0771708037,NA,NA,20:46:04,2016-05-02,80,SY-EXP-1029,1
16ASH00171,0671720440_20160502_142916_IMG_1289.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720440,NA,NA,20:46:03,2016-05-02,80,SY-EXP-1029,1
16ASH00171,0671720638_20160502_142842_IMG_1285.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,20:46:04,2016-05-02,80,SY-EXP-1029,1
16ASH00171,0771708037_20160502_152820_IMG_1294.JPG,phemu_20160502_202723_20160502_213443,CAM_0771708037,NA,NA,20:46:03,2016-05-02,80,SY-EXP-1029,1
16ASH00171,0771708037_20160502_152820_IMG_1296.JPG,phemu_20160502_202723_20160502_213443,CAM_0771708037,NA,NA,20:46:04,2016-05-02,80,SY-EXP-1029,1
16ASH00171,3671503108_20160502_153046_IMG_1292.JPG,phemu_20160502_202723_20160502_213443,CAM_3671503108,NA,NA,20:46:03,2016-05-02,80,SY-EXP-1029,1
16ASH00171,3671503108_20160502_153046_IMG_1293.JPG,phemu_20160502_202723_20160502_213443,CAM_3671503108,NA,NA,20:46:04,2016-05-02,80,SY-EXP-1029,1
16ASH00172,0671720638_20160502_142842_IMG_1162.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,20:44:24,2016-05-02,20,TX99A0153-1,1
16ASH00172,0671720638_20160502_142842_IMG_1163.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,20:44:25,2016-05-02,20,TX99A0153-1,1
16ASH00172,0671720638_20160502_142842_IMG_1161.JPG,phemu_20160502_202723_20160502_213443,CAM_0671720638,NA,NA,20:44:23,2016-05-02,20,TX99A0153-1,1
16ASH00172,3671509273_20160502_152931_IMG_1164.JPG,phemu_20160502_202723_20160502_213443,CAM_3671509273,NA,NA,20:44:23,2016-05-02,20,TX99A0153-1,1
