plot_id,image_file_name,run_id,camera_sn,absolute_sensor_longitude,absolute_sensor_latitude,sampling_time_utc,sampling_date,PCTHEAD,plot_name,rep
17ASH10149,0671720440_20170505_092632_IMG_1426.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6198427613,39.1325950195,15:42:22,2017-05-05,78,TX06A001263,1
17ASH10149,3671510201_20170505_102449_IMG_1431.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6198427309,39.1325952351,15:42:23,2017-05-05,78,TX06A001263,1
17ASH10149,3671510201_20170505_102449_IMG_1428.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6198419024,39.1326054079,15:42:20,2017-05-05,78,TX06A001263,1
17ASH10149,3671510201_20170505_102449_IMG_1429.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6198419202,39.1326017865,15:42:21,2017-05-05,78,TX06A001263,1
17ASH10149,3671510201_20170505_102449_IMG_1430.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6198424483,39.1325988151,15:42:22,2017-05-05,78,TX06A001263,1
17ASH10149,3671509273_20170505_102436_IMG_1428.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6198427666,39.1325962359,15:42:22,2017-05-05,78,TX06A001263,1
17ASH10150,0671720440_20170505_092632_IMG_1788.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6198599581,39.1325955059,15:47:16,2017-05-05,88,2174-05,1
17ASH10150,0671720440_20170505_092632_IMG_1789.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6198598732,39.1325983692,15:47:17,2017-05-05,88,2174-05,1
17ASH10150,3671509273_20170505_102436_IMG_1790.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6198600569,39.132594634,15:47:16,2017-05-05,88,2174-05,1
17ASH10150,3671509273_20170505_102436_IMG_1791.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6198599845,39.1325974706,15:47:17,2017-05-05,88,2174-05,1
17ASH10150,3671510201_20170505_102449_IMG_1793.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6198599331,39.1325952171,15:47:17,2017-05-05,88,2174-05,1
17ASH10150,3671510201_20170505_102449_IMG_1794.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6198595386,39.132598002,15:47:18,2017-05-05,88,2174-05,1
17ASH10150,3671510201_20170505_102449_IMG_1795.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6198601397,39.1326011046,15:47:18,2017-05-05,88,2174-05,1
17ASH10150,3671510201_20170505_102449_IMG_1796.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6198605775,39.1326042489,15:47:19,2017-05-05,88,2174-05,1
17ASH10150,0671720440_20170505_092632_IMG_1790.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6198594109,39.1326014501,15:47:18,2017-05-05,88,2174-05,1
17ASH10150,0671720440_20170505_092632_IMG_1791.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6198604452,39.1326043993,15:47:19,2017-05-05,88,2174-05,1
17ASH10150,3671509273_20170505_102436_IMG_1792.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6198594202,39.1326004862,15:47:18,2017-05-05,88,2174-05,1
17ASH10150,3671509273_20170505_102436_IMG_1793.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6198603335,39.1326035952,15:47:18,2017-05-05,88,2174-05,1
17ASH10151,3671509273_20170505_102436_IMG_2107.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6198824121,39.132593433,15:51:34,2017-05-05,4,HUME,1
17ASH10151,0671720440_20170505_092632_IMG_2102.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6198823968,39.1326014422,15:51:31,2017-05-05,4,HUME,1
17ASH10151,3671510201_20170505_102449_IMG_2106.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6198821982,39.1326045915,15:51:31,2017-05-05,4,HUME,1
17ASH10151,3671510201_20170505_102449_IMG_2107.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6198821042,39.1326018867,15:51:32,2017-05-05,4,HUME,1
17ASH10151,0671720440_20170505_092632_IMG_2103.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6198822909,39.1325984038,15:51:32,2017-05-05,4,HUME,1
17ASH10151,0671720440_20170505_092632_IMG_2104.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6198821924,39.1325954917,15:51:33,2017-05-05,4,HUME,1
17ASH10151,3671509273_20170505_102436_IMG_2105.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6198822956,39.1325992958,15:51:32,2017-05-05,4,HUME,1
17ASH10151,3671509273_20170505_102436_IMG_2106.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.61988227,39.1325962771,15:51:33,2017-05-05,4,HUME,1
17ASH10151,3671510201_20170505_102449_IMG_2108.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6198822,39.1325986993,15:51:33,2017-05-05,4,HUME,1
17ASH10151,3671510201_20170505_102449_IMG_2109.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6198823974,39.1325959284,15:51:33,2017-05-05,4,HUME,1
17ASH10151,3671509273_20170505_102436_IMG_2103.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6198819312,39.1326053068,15:51:30,2017-05-05,4,HUME,1
17ASH10151,3671509273_20170505_102436_IMG_2104.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6198824136,39.1326023165,15:51:31,2017-05-05,4,HUME,1
17ASH10151,0671720440_20170505_092632_IMG_2101.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6198819639,39.1326043344,15:51:31,2017-05-05,4,HUME,1
17ASH10152,0671720440_20170505_092632_IMG_2488.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6198993102,39.1326027878,15:56:45,2017-05-05,62,NEOSHO,1
17ASH10152,3671509273_20170505_102436_IMG_2491.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6198994403,39.1326047636,15:56:46,2017-05-05,62,NEOSHO,1
17ASH10152,0671720440_20170505_092632_IMG_2486.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6198991079,39.1325967743,15:56:43,2017-05-05,62,NEOSHO,1
17ASH10152,0671720440_20170505_092632_IMG_2487.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6198992183,39.1325996776,15:56:44,2017-05-05,62,NEOSHO,1
17ASH10152,3671510201_20170505_102449_IMG_2494.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6198994161,39.1326054838,15:56:46,2017-05-05,62,NEOSHO,1
17ASH10152,3671509273_20170505_102436_IMG_2489.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6198993402,39.1325988062,15:56:44,2017-05-05,62,NEOSHO,1
17ASH10152,3671510201_20170505_102449_IMG_2492.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6198994069,39.132599231,15:56:45,2017-05-05,62,NEOSHO,1
17ASH10152,3671510201_20170505_102449_IMG_2493.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.619899417,39.1326023665,15:56:45,2017-05-05,62,NEOSHO,1
17ASH10152,3671509273_20170505_102436_IMG_2488.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6198993067,39.1325956792,15:56:43,2017-05-05,62,NEOSHO,1
17ASH10152,3671509273_20170505_102436_IMG_2490.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6198994349,39.1326018353,15:56:45,2017-05-05,62,NEOSHO,1
17ASH10152,3671510201_20170505_102449_IMG_2491.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6198993123,39.1325962019,15:56:44,2017-05-05,62,NEOSHO,1
17ASH10152,0671720440_20170505_092632_IMG_2489.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6198993492,39.1326057527,15:56:46,2017-05-05,62,NEOSHO,1
17ASH10153,0671720440_20170505_092632_IMG_2800.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6199203602,39.1326053081,16:00:59,2017-05-05,26,NUHORIZON,1
17ASH10153,0671720440_20170505_092632_IMG_2802.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6199195969,39.1325998057,16:01:00,2017-05-05,26,NUHORIZON,1
17ASH10153,3671509273_20170505_102436_IMG_2805.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6199199222,39.1325980464,16:01:01,2017-05-05,26,NUHORIZON,1
17ASH10153,3671509273_20170505_102436_IMG_2806.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6199199198,39.1325950282,16:01:02,2017-05-05,26,NUHORIZON,1
17ASH10153,0671720440_20170505_092632_IMG_2801.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6199201475,39.132602691,16:00:59,2017-05-05,26,NUHORIZON,1
17ASH10153,3671509273_20170505_102436_IMG_2804.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6199199195,39.1326008754,16:01:00,2017-05-05,26,NUHORIZON,1
17ASH10153,3671509273_20170505_102436_IMG_2803.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.619920025,39.1326035804,16:00:59,2017-05-05,26,NUHORIZON,1
17ASH10153,0671720440_20170505_092632_IMG_2803.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.619920028,39.1325969675,16:01:01,2017-05-05,26,NUHORIZON,1
17ASH10153,3671510201_20170505_102449_IMG_2809.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6199200028,39.1325946245,16:01:02,2017-05-05,26,NUHORIZON,1
17ASH10153,3671510201_20170505_102449_IMG_2808.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6199198692,39.1325975588,16:01:01,2017-05-05,26,NUHORIZON,1
17ASH10153,3671510201_20170505_102449_IMG_2806.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6199200953,39.1326032125,16:01:00,2017-05-05,26,NUHORIZON,1
17ASH10153,3671510201_20170505_102449_IMG_2807.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6199197646,39.1326003226,16:01:01,2017-05-05,26,NUHORIZON,1
17ASH10153,0671720440_20170505_092632_IMG_2804.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6199201439,39.1325942129,16:01:02,2017-05-05,26,NUHORIZON,1
17ASH10154,0671720440_20170505_092632_IMG_3194.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.619939903,39.1325989952,16:06:19,2017-05-05,14,THUNDER-CL,1
17ASH10154,0671720440_20170505_092632_IMG_3195.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6199403359,39.1326019412,16:06:20,2017-05-05,14,THUNDER-CL,1
17ASH10154,0671720440_20170505_092632_IMG_3192.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6199395847,39.132592646,16:06:17,2017-05-05,14,THUNDER-CL,1
17ASH10154,0671720440_20170505_092632_IMG_3193.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6199394719,39.1325959952,16:06:18,2017-05-05,14,THUNDER-CL,1
17ASH10154,3671510201_20170505_102449_IMG_3198.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6199401387,39.1325954323,16:06:18,2017-05-05,14,THUNDER-CL,1
17ASH10154,3671510201_20170505_102449_IMG_3199.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6199399406,39.1325985635,16:06:19,2017-05-05,14,THUNDER-CL,1
17ASH10154,3671510201_20170505_102449_IMG_3200.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6199402598,39.1326014531,16:06:20,2017-05-05,14,THUNDER-CL,1
17ASH10154,3671510201_20170505_102449_IMG_3201.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6199405813,39.1326042707,16:06:21,2017-05-05,14,THUNDER-CL,1
17ASH10154,3671509273_20170505_102436_IMG_3196.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.619940127,39.1325978376,16:06:18,2017-05-05,14,THUNDER-CL,1
17ASH10154,3671509273_20170505_102436_IMG_3197.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6199402464,39.1326011645,16:06:19,2017-05-05,14,THUNDER-CL,1
17ASH10154,3671509273_20170505_102436_IMG_3198.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6199402631,39.1326037596,16:06:20,2017-05-05,14,THUNDER-CL,1
17ASH10154,3671509273_20170505_102436_IMG_3195.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6199393507,39.1325947855,16:06:18,2017-05-05,14,THUNDER-CL,1
17ASH10155,3671510201_20170505_102449_IMG_3497.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6199608682,39.1326033427,16:10:21,2017-05-05,100,OK04415,1
17ASH10155,3671509273_20170505_102436_IMG_3494.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6199610481,39.1326041843,16:10:21,2017-05-05,100,OK04415,1
17ASH10155,0671720440_20170505_092632_IMG_3492.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6199610419,39.1326029949,16:10:21,2017-05-05,100,OK04415,1
17ASH10155,0671720440_20170505_092632_IMG_3493.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6199610202,39.1325998591,16:10:22,2017-05-05,100,OK04415,1
17ASH10155,0671720440_20170505_092632_IMG_3494.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6199610272,39.1325969041,16:10:23,2017-05-05,100,OK04415,1
17ASH10155,0671720440_20170505_092632_IMG_3495.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6199608428,39.1325937921,16:10:23,2017-05-05,100,OK04415,1
17ASH10155,3671509273_20170505_102436_IMG_3497.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.619961037,39.1325948952,16:10:23,2017-05-05,100,OK04415,1
17ASH10155,3671510201_20170505_102449_IMG_3499.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6199609902,39.1325973178,16:10:23,2017-05-05,100,OK04415,1
17ASH10155,3671510201_20170505_102449_IMG_3500.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6199604793,39.1325939378,16:10:24,2017-05-05,100,OK04415,1
17ASH10155,3671509273_20170505_102436_IMG_3495.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6199609142,39.1326009471,16:10:21,2017-05-05,100,OK04415,1
17ASH10155,3671510201_20170505_102449_IMG_3498.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6199609798,39.1326003718,16:10:22,2017-05-05,100,OK04415,1
17ASH10155,3671509273_20170505_102436_IMG_3496.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6199610112,39.132598066,16:10:22,2017-05-05,100,OK04415,1
17ASH10156,3671509273_20170505_102436_IMG_3885.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6199784104,39.132604566,16:15:38,2017-05-05,26,PARKER,1
17ASH10156,3671509273_20170505_102436_IMG_3884.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6199783851,39.1326008536,16:15:38,2017-05-05,26,PARKER,1
17ASH10156,3671510201_20170505_102449_IMG_3885.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6199784517,39.1325950978,16:15:37,2017-05-05,26,PARKER,1
17ASH10156,0671720440_20170505_092632_IMG_3882.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6199781857,39.132602309,16:15:38,2017-05-05,26,PARKER,1
17ASH10156,0671720440_20170505_092632_IMG_3881.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6199777317,39.1325986148,16:15:37,2017-05-05,26,PARKER,1
17ASH10156,3671509273_20170505_102436_IMG_3882.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6199778641,39.1325939956,16:15:36,2017-05-05,26,PARKER,1
17ASH10156,3671509273_20170505_102436_IMG_3883.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6199781846,39.1325975339,16:15:37,2017-05-05,26,PARKER,1
17ASH10156,0671720440_20170505_092632_IMG_3880.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6199782004,39.1325953449,16:15:36,2017-05-05,26,PARKER,1
17ASH10156,3671510201_20170505_102449_IMG_3886.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6199782281,39.1325983006,16:15:37,2017-05-05,26,PARKER,1
17ASH10156,3671510201_20170505_102449_IMG_3887.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6199782383,39.1326021209,16:15:38,2017-05-05,26,PARKER,1
17ASH10157,3671509273_20170505_102436_IMG_3875.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6199775512,39.1325699698,16:15:30,2017-05-05,94,TAM-304,1
17ASH10157,3671510201_20170505_102449_IMG_3876.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6199780365,39.1325644929,16:15:29,2017-05-05,94,TAM-304,1
17ASH10157,3671510201_20170505_102449_IMG_3877.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6199777189,39.1325673965,16:15:30,2017-05-05,94,TAM-304,1
17ASH10157,3671510201_20170505_102449_IMG_3878.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6199782188,39.1325707582,16:15:31,2017-05-05,94,TAM-304,1
17ASH10157,3671509273_20170505_102436_IMG_3873.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6199775834,39.1325631772,16:15:29,2017-05-05,94,TAM-304,1
17ASH10157,3671509273_20170505_102436_IMG_3874.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6199780261,39.1325668622,16:15:29,2017-05-05,94,TAM-304,1
17ASH10157,3671509273_20170505_102436_IMG_3876.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.619978111,39.1325732697,16:15:31,2017-05-05,94,TAM-304,1
17ASH10157,0671720440_20170505_092632_IMG_3873.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6199777753,39.1325712177,16:15:31,2017-05-05,94,TAM-304,1
17ASH10157,0671720440_20170505_092632_IMG_3874.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6199781017,39.1325745759,16:15:31,2017-05-05,94,TAM-304,1
17ASH10157,3671510201_20170505_102449_IMG_3879.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.619978137,39.1325745586,16:15:32,2017-05-05,94,TAM-304,1
17ASH10157,0671720440_20170505_092632_IMG_3871.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6199775567,39.1325646543,16:15:29,2017-05-05,94,TAM-304,1
17ASH10157,0671720440_20170505_092632_IMG_3872.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6199778546,39.1325678317,16:15:30,2017-05-05,94,TAM-304,1
17ASH10158,0671720440_20170505_092632_IMG_3502.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6199605947,39.1325719658,16:10:29,2017-05-05,52,HAWKEN,1
17ASH10158,0671720440_20170505_092632_IMG_3503.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6199607973,39.1325690419,16:10:30,2017-05-05,52,HAWKEN,1
17ASH10158,0671720440_20170505_092632_IMG_3504.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6199608234,39.132565862,16:10:31,2017-05-05,52,HAWKEN,1
17ASH10158,0671720440_20170505_092632_IMG_3501.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6199605679,39.1325751637,16:10:28,2017-05-05,52,HAWKEN,1
17ASH10158,3671510201_20170505_102449_IMG_3510.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6199609371,39.1325628281,16:10:32,2017-05-05,52,HAWKEN,1
17ASH10158,3671509273_20170505_102436_IMG_3505.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6199606921,39.1325701029,16:10:30,2017-05-05,52,HAWKEN,1
17ASH10158,3671509273_20170505_102436_IMG_3507.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6199609308,39.1325637019,16:10:31,2017-05-05,52,HAWKEN,1
17ASH10158,3671510201_20170505_102449_IMG_3507.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6199604965,39.1325724774,16:10:29,2017-05-05,52,HAWKEN,1
17ASH10158,3671510201_20170505_102449_IMG_3508.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.619960476,39.1325693056,16:10:30,2017-05-05,52,HAWKEN,1
17ASH10158,3671510201_20170505_102449_IMG_3509.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6199608052,39.1325660599,16:10:31,2017-05-05,52,HAWKEN,1
17ASH10158,3671509273_20170505_102436_IMG_3506.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6199606778,39.1325670934,16:10:30,2017-05-05,52,HAWKEN,1
17ASH10158,3671509273_20170505_102436_IMG_3504.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6199606919,39.1325732021,16:10:29,2017-05-05,52,HAWKEN,1
17ASH10159,3671509273_20170505_102436_IMG_3185.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6199393015,39.1325649899,16:06:10,2017-05-05,4,KHARKOF,1
17ASH10159,3671509273_20170505_102436_IMG_3186.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6199394147,39.1325678122,16:06:10,2017-05-05,4,KHARKOF,1
17ASH10159,3671509273_20170505_102436_IMG_3188.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6199393198,39.1325737205,16:06:12,2017-05-05,4,KHARKOF,1
17ASH10159,0671720440_20170505_092632_IMG_3182.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6199393119,39.1325626206,16:06:09,2017-05-05,4,KHARKOF,1
17ASH10159,0671720440_20170505_092632_IMG_3183.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6199396277,39.1325659516,16:06:10,2017-05-05,4,KHARKOF,1
17ASH10159,0671720440_20170505_092632_IMG_3184.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6199394306,39.1325687135,16:06:11,2017-05-05,4,KHARKOF,1
17ASH10159,0671720440_20170505_092632_IMG_3185.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6199390823,39.1325718417,16:06:11,2017-05-05,4,KHARKOF,1
17ASH10159,3671509273_20170505_102436_IMG_3187.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6199392924,39.1325707558,16:06:11,2017-05-05,4,KHARKOF,1
17ASH10159,3671510201_20170505_102449_IMG_3187.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6199392885,39.1325622868,16:06:09,2017-05-05,4,KHARKOF,1
17ASH10159,3671510201_20170505_102449_IMG_3188.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6199396073,39.1325655277,16:06:10,2017-05-05,4,KHARKOF,1
17ASH10159,3671510201_20170505_102449_IMG_3189.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6199394872,39.1325684083,16:06:11,2017-05-05,4,KHARKOF,1
17ASH10159,3671510201_20170505_102449_IMG_3190.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6199394011,39.1325713076,16:06:12,2017-05-05,4,KHARKOF,1
17ASH10159,3671510201_20170505_102449_IMG_3191.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6199390038,39.1325741736,16:06:13,2017-05-05,4,KHARKOF,1
17ASH10160,3671509273_20170505_102436_IMG_2815.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6199196125,39.1325698042,16:01:09,2017-05-05,72,BYRD,1
17ASH10160,3671509273_20170505_102436_IMG_2813.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6199188356,39.1325753562,16:01:07,2017-05-05,72,BYRD,1
17ASH10160,3671510201_20170505_102449_IMG_2816.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6199187762,39.1325750577,16:01:08,2017-05-05,72,BYRD,1
17ASH10160,3671509273_20170505_102436_IMG_2816.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6199198212,39.1325670425,16:01:10,2017-05-05,72,BYRD,1
17ASH10160,3671509273_20170505_102436_IMG_2814.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6199189551,39.1325724936,16:01:08,2017-05-05,72,BYRD,1
17ASH10160,0671720440_20170505_092632_IMG_2811.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6199188345,39.1325743561,16:01:08,2017-05-05,72,BYRD,1
17ASH10160,0671720440_20170505_092632_IMG_2812.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6199191497,39.1325715245,16:01:08,2017-05-05,72,BYRD,1
17ASH10160,0671720440_20170505_092632_IMG_2813.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6199198153,39.1325689344,16:01:09,2017-05-05,72,BYRD,1
17ASH10160,0671720440_20170505_092632_IMG_2814.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.619919809,39.1325660332,16:01:10,2017-05-05,72,BYRD,1
17ASH10160,0671720440_20170505_092632_IMG_2815.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6199198296,39.1325630154,16:01:11,2017-05-05,72,BYRD,1
17ASH10160,3671510201_20170505_102449_IMG_2820.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6199197308,39.1325635449,16:01:11,2017-05-05,72,BYRD,1
17ASH10160,3671510201_20170505_102449_IMG_2819.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6199199185,39.132566558,16:01:10,2017-05-05,72,BYRD,1
17ASH10160,3671510201_20170505_102449_IMG_2817.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6199193965,39.1325720972,16:01:09,2017-05-05,72,BYRD,1
17ASH10160,3671509273_20170505_102436_IMG_2817.JPG,phemu_20170505_152247_20170505_170635,CAM_3671509273,-96.6199199301,39.1325641527,16:01:11,2017-05-05,72,BYRD,1
17ASH10160,3671510201_20170505_102449_IMG_2818.JPG,phemu_20170505_152247_20170505_170635,CAM_3671510201,-96.6199198233,39.132569385,16:01:10,2017-05-05,72,BYRD,1
17ASH10161,0671720440_20170505_092632_IMG_2478.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.619899456,39.1325723565,15:56:37,2017-05-05,22,HALLAM,1
17ASH10161,0671720440_20170505_092632_IMG_2479.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6198996593,39.1325752527,15:56:38,2017-05-05,22,HALLAM,1
17ASH10161,0671720440_20170505_092632_IMG_2476.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6199000407,39.1325663321,15:56:35,2017-05-05,22,HALLAM,1
17ASH10161,0671720440_20170505_092632_IMG_2477.JPG,phemu_20170505_152247_20170505_170635,CAM_0671720440,-96.6199000504,39.1325691342,15:56:36,2017-05-05,22,HALLAM,1
