plot_id,image_file_name,run_id,camera_sn,absolute_sensor_longitude,absolute_sensor_latitude,sampling_time_utc,sampling_date,PCTHEAD,plot_name,rep
17ASH20204,0671720440_20170515_110045_IMG_1008.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6192416751,39.1324236644,17:10:38,2017-05-15,100,U6202-028,1
17ASH20204,3671509273_20170515_115851_IMG_1010.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6192413811,39.1324220908,17:10:38,2017-05-15,100,U6202-028,1
17ASH20204,0671720440_20170515_110045_IMG_1007.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6192419752,39.1324281483,17:10:37,2017-05-15,100,U6202-028,1
17ASH20205,0671720440_20170515_110045_IMG_0752.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6192208775,39.1324212123,17:07:09,2017-05-15,100,FULLER,1
17ASH20205,3671510201_20170515_115912_IMG_0756.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.619221167,39.1324198307,17:07:09,2017-05-15,100,FULLER,1
17ASH20205,0671720440_20170515_110045_IMG_0754.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6192216485,39.1324292285,17:07:11,2017-05-15,100,FULLER,1
17ASH20205,3671509273_20170515_115851_IMG_0755.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6192212312,39.1324261657,17:07:10,2017-05-15,100,FULLER,1
17ASH20205,3671510201_20170515_115912_IMG_0757.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6192212297,39.1324234628,17:07:10,2017-05-15,100,FULLER,1
17ASH20205,3671510201_20170515_115912_IMG_0758.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6192216192,39.1324276963,17:07:11,2017-05-15,100,FULLER,1
17ASH20205,0671720440_20170515_110045_IMG_0753.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6192211532,39.132425047,17:07:10,2017-05-15,100,FULLER,1
17ASH20205,3671509273_20170515_115851_IMG_0756.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6192216438,39.1324303997,17:07:11,2017-05-15,100,FULLER,1
17ASH20205,3671509273_20170515_115851_IMG_0754.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6192211569,39.1324225334,17:07:09,2017-05-15,100,FULLER,1
17ASH20206,3671510201_20170515_115912_IMG_0567.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6192007055,39.1324297195,17:04:35,2017-05-15,100,U6202-108,1
17ASH20206,3671510201_20170515_115912_IMG_0568.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6192002837,39.1324254133,17:04:36,2017-05-15,100,U6202-108,1
17ASH20206,3671510201_20170515_115912_IMG_0569.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6191999456,39.1324210278,17:04:37,2017-05-15,100,U6202-108,1
17ASH20206,3671509273_20170515_115851_IMG_0564.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6192003415,39.1324312527,17:04:35,2017-05-15,100,U6202-108,1
17ASH20206,3671509273_20170515_115851_IMG_0565.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6192008311,39.1324270192,17:04:35,2017-05-15,100,U6202-108,1
17ASH20206,0671720440_20170515_110045_IMG_0562.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6192002391,39.132432575,17:04:34,2017-05-15,100,U6202-108,1
17ASH20206,0671720440_20170515_110045_IMG_0563.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6192009228,39.1324284175,17:04:35,2017-05-15,100,U6202-108,1
17ASH20206,0671720440_20170515_110045_IMG_0564.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6192001525,39.1324241583,17:04:36,2017-05-15,100,U6202-108,1
17ASH20206,0671720440_20170515_110045_IMG_0565.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6192001526,39.1324196896,17:04:37,2017-05-15,100,U6202-108,1
17ASH20206,3671509273_20170515_115851_IMG_0566.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6192003516,39.1324227118,17:04:36,2017-05-15,100,U6202-108,1
17ASH20207,3671510201_20170515_115912_IMG_0307.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6191823488,39.1324306958,17:01:04,2017-05-15,100,LAKIN,1
17ASH20207,3671510201_20170515_115912_IMG_0306.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6191824734,39.1324263107,17:01:03,2017-05-15,100,LAKIN,1
17ASH20207,0671720440_20170515_110045_IMG_0301.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6191824626,39.1324242292,17:01:02,2017-05-15,100,LAKIN,1
17ASH20207,0671720440_20170515_110045_IMG_0302.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6191825558,39.1324283305,17:01:03,2017-05-15,100,LAKIN,1
17ASH20207,3671510201_20170515_115912_IMG_0305.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6191824822,39.1324222746,17:01:02,2017-05-15,100,LAKIN,1
17ASH20207,0671720440_20170515_110045_IMG_0300.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6191821683,39.132420259,17:01:01,2017-05-15,100,LAKIN,1
17ASH20207,3671509273_20170515_115851_IMG_0304.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6191824658,39.1324292837,17:01:03,2017-05-15,100,LAKIN,1
17ASH20207,3671509273_20170515_115851_IMG_0302.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6191822697,39.1324210269,17:01:01,2017-05-15,100,LAKIN,1
17ASH20207,0671720440_20170515_110045_IMG_0303.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6191822754,39.1324328746,17:01:04,2017-05-15,100,LAKIN,1
17ASH20207,3671509273_20170515_115851_IMG_0303.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6191825546,39.1324252762,17:01:02,2017-05-15,100,LAKIN,1
17ASH20208,0671720440_20170515_110045_IMG_0135.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6191616571,39.1324220111,16:58:47,2017-05-15,90,U6202-131,1
17ASH20208,3671509273_20170515_115851_IMG_0136.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6191614591,39.1324258271,16:58:46,2017-05-15,90,U6202-131,1
17ASH20208,3671510201_20170515_115912_IMG_0139.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6191614126,39.1324230873,16:58:47,2017-05-15,90,U6202-131,1
17ASH20208,3671509273_20170515_115851_IMG_0137.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6191614805,39.1324203858,16:58:47,2017-05-15,90,U6202-131,1
17ASH20208,3671509273_20170515_115851_IMG_0135.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6191616768,39.1324310391,16:58:45,2017-05-15,90,U6202-131,1
17ASH20208,3671510201_20170515_115912_IMG_0138.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6191613316,39.1324289238,16:58:46,2017-05-15,90,U6202-131,1
17ASH20208,0671720440_20170515_110045_IMG_0134.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6191612856,39.1324275444,16:58:46,2017-05-15,90,U6202-131,1
17ASH20208,0671720440_20170515_110045_IMG_0133.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6191617594,39.1324327076,16:58:45,2017-05-15,90,U6202-131,1
17ASH20209,3671510201_20170515_115912_IMG_0145.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6191607618,39.1323909009,16:58:52,2017-05-15,100,U6202-059,1
17ASH20209,3671510201_20170515_115912_IMG_0143.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6191610579,39.1324016823,16:58:50,2017-05-15,100,U6202-059,1
17ASH20209,3671509273_20170515_115851_IMG_0141.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6191610662,39.1323986913,16:58:50,2017-05-15,100,U6202-059,1
17ASH20209,3671510201_20170515_115912_IMG_0144.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6191607578,39.1323961714,16:58:51,2017-05-15,100,U6202-059,1
17ASH20209,0671720440_20170515_110045_IMG_0140.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6191605709,39.1323951945,16:58:51,2017-05-15,100,U6202-059,1
17ASH20209,3671509273_20170515_115851_IMG_0142.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6191607678,39.1323934687,16:58:51,2017-05-15,100,U6202-059,1
17ASH20209,0671720440_20170515_110045_IMG_0139.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6191609757,39.1324003473,16:58:50,2017-05-15,100,U6202-059,1
17ASH20209,0671720440_20170515_110045_IMG_0141.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6191605631,39.1323899328,16:58:52,2017-05-15,100,U6202-059,1
17ASH20210,3671510201_20170515_115912_IMG_0298.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6191814003,39.1323901784,17:00:56,2017-05-15,100,U6202-121,1
17ASH20210,0671720440_20170515_110045_IMG_0296.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6191817501,39.1324017719,17:00:58,2017-05-15,100,U6202-121,1
17ASH20210,3671509273_20170515_115851_IMG_0296.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6191812765,39.1323931671,17:00:56,2017-05-15,100,U6202-121,1
17ASH20210,3671509273_20170515_115851_IMG_0298.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6191816644,39.132402599,17:00:58,2017-05-15,100,U6202-121,1
17ASH20210,3671509273_20170515_115851_IMG_0297.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6191817764,39.1323975559,17:00:57,2017-05-15,100,U6202-121,1
17ASH20210,0671720440_20170515_110045_IMG_0295.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6191817553,39.1323964654,17:00:57,2017-05-15,100,U6202-121,1
17ASH20210,0671720440_20170515_110045_IMG_0294.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6191812788,39.132392068,17:00:56,2017-05-15,100,U6202-121,1
17ASH20210,3671510201_20170515_115912_IMG_0300.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6191816604,39.1323996258,17:00:58,2017-05-15,100,U6202-121,1
17ASH20210,3671510201_20170515_115912_IMG_0299.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6191817384,39.132394564,17:00:57,2017-05-15,100,U6202-121,1
17ASH20211,0671720440_20170515_110045_IMG_0572.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6191998515,39.132389141,17:04:42,2017-05-15,100,U6202-169,1
17ASH20211,0671720440_20170515_110045_IMG_0571.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.619199946,39.1323935486,17:04:42,2017-05-15,100,U6202-169,1
17ASH20211,3671509273_20170515_115851_IMG_0573.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.619199854,39.1323921593,17:04:42,2017-05-15,100,U6202-169,1
17ASH20211,3671510201_20170515_115912_IMG_0576.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6191993999,39.1323905283,17:04:43,2017-05-15,100,U6202-169,1
17ASH20211,3671509273_20170515_115851_IMG_0572.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6192000698,39.1323967405,17:04:41,2017-05-15,100,U6202-169,1
17ASH20211,3671510201_20170515_115912_IMG_0575.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6191998092,39.1323948612,17:04:42,2017-05-15,100,U6202-169,1
17ASH20211,0671720440_20170515_110045_IMG_0569.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6192000618,39.1324021281,17:04:40,2017-05-15,100,U6202-169,1
17ASH20211,0671720440_20170515_110045_IMG_0570.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6192000623,39.1323979927,17:04:41,2017-05-15,100,U6202-169,1
17ASH20211,3671509273_20170515_115851_IMG_0571.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6192003385,39.1324011247,17:04:40,2017-05-15,100,U6202-169,1
17ASH20211,3671510201_20170515_115912_IMG_0574.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.619200025,39.1323994425,17:04:41,2017-05-15,100,U6202-169,1
17ASH20212,3671509273_20170515_115851_IMG_0748.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6192209592,39.1323978432,17:07:04,2017-05-15,100,U6202-253,1
17ASH20212,0671720440_20170515_110045_IMG_0745.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6192208589,39.1323925795,17:07:03,2017-05-15,100,U6202-253,1
17ASH20212,3671509273_20170515_115851_IMG_0747.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6192208712,39.1323939312,17:07:04,2017-05-15,100,U6202-253,1
17ASH20212,0671720440_20170515_110045_IMG_0747.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6192213522,39.1324005991,17:07:05,2017-05-15,100,U6202-253,1
17ASH20212,3671510201_20170515_115912_IMG_0750.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6192209577,39.1323951403,17:07:04,2017-05-15,100,U6202-253,1
17ASH20212,0671720440_20170515_110045_IMG_0746.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.61922106,39.1323965659,17:07:04,2017-05-15,100,U6202-253,1
17ASH20212,3671510201_20170515_115912_IMG_0751.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6192209693,39.1323992579,17:07:05,2017-05-15,100,U6202-253,1
17ASH20212,3671510201_20170515_115912_IMG_0749.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6192208812,39.1323912285,17:07:04,2017-05-15,100,U6202-253,1
17ASH20212,3671509273_20170515_115851_IMG_0746.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.619220861,39.1323897686,17:07:03,2017-05-15,100,U6202-253,1
17ASH20213,3671509273_20170515_115851_IMG_1015.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6192413758,39.1323989001,17:10:42,2017-05-15,100,U6202-164,1
17ASH20213,3671509273_20170515_115851_IMG_1016.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6192412725,39.1323940688,17:10:43,2017-05-15,100,U6202-164,1
17ASH20213,3671510201_20170515_115912_IMG_1018.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6192412162,39.1323967706,17:10:43,2017-05-15,100,U6202-164,1
17ASH20213,3671510201_20170515_115912_IMG_1019.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6192410633,39.1323920374,17:10:44,2017-05-15,100,U6202-164,1
17ASH20213,0671720440_20170515_110045_IMG_1015.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6192412509,39.1323909331,17:10:43,2017-05-15,100,U6202-164,1
17ASH20213,3671509273_20170515_115851_IMG_1017.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6192411543,39.1323893364,17:10:44,2017-05-15,100,U6202-164,1
17ASH20213,0671720440_20170515_110045_IMG_1014.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6192410746,39.1323954793,17:10:43,2017-05-15,100,U6202-164,1
17ASH20214,0671720440_20170515_110045_IMG_1203.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.61925916,39.1323963714,17:13:16,2017-05-15,100,U6202-282,1
17ASH20214,3671510201_20170515_115912_IMG_1206.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.619259153,39.1323900556,17:13:16,2017-05-15,100,U6202-282,1
17ASH20214,0671720440_20170515_110045_IMG_1202.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6192590662,39.1323916035,17:13:16,2017-05-15,100,U6202-282,1
17ASH20214,3671509273_20170515_115851_IMG_1203.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6192588687,39.1323881938,17:13:15,2017-05-15,100,U6202-282,1
17ASH20214,3671510201_20170515_115912_IMG_1207.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6192592128,39.1323951472,17:13:17,2017-05-15,100,U6202-282,1
17ASH20214,3671510201_20170515_115912_IMG_1208.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6192591969,39.1324000841,17:13:18,2017-05-15,100,U6202-282,1
17ASH20214,3671509273_20170515_115851_IMG_1204.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6192591545,39.1323927585,17:13:16,2017-05-15,100,U6202-282,1
17ASH20214,3671509273_20170515_115851_IMG_1205.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6192591796,39.1323978494,17:13:17,2017-05-15,100,U6202-282,1
17ASH20215,0671720440_20170515_110045_IMG_1466.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6192779242,39.1323887905,17:16:51,2017-05-15,100,U6202-082,1
17ASH20215,0671720440_20170515_110045_IMG_1465.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6192780312,39.1323935137,17:16:50,2017-05-15,100,U6202-082,1
17ASH20215,3671510201_20170515_115912_IMG_1470.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6192778182,39.1323898784,17:16:51,2017-05-15,100,U6202-082,1
17ASH20215,0671720440_20170515_110045_IMG_1464.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.619277902,39.1323976914,17:16:49,2017-05-15,100,U6202-082,1
17ASH20215,3671510201_20170515_115912_IMG_1469.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6192783142,39.1323943844,17:16:50,2017-05-15,100,U6202-082,1
17ASH20215,3671510201_20170515_115912_IMG_1468.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6192776566,39.1323987946,17:16:49,2017-05-15,100,U6202-082,1
17ASH20215,3671509273_20170515_115851_IMG_1467.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6192785092,39.1323916855,17:16:50,2017-05-15,100,U6202-082,1
17ASH20215,3671509273_20170515_115851_IMG_1465.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6192778122,39.1324003564,17:16:49,2017-05-15,100,U6202-082,1
17ASH20215,3671509273_20170515_115851_IMG_1466.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6192778169,39.132396095,17:16:49,2017-05-15,100,U6202-082,1
17ASH20216,3671509273_20170515_115851_IMG_1641.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6192974569,39.1323937665,17:19:12,2017-05-15,100,U6202-355,1
17ASH20216,3671509273_20170515_115851_IMG_1640.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6192973618,39.1323890345,17:19:11,2017-05-15,100,U6202-355,1
17ASH20216,3671510201_20170515_115912_IMG_1643.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6192974901,39.1323910643,17:19:12,2017-05-15,100,U6202-355,1
17ASH20216,3671509273_20170515_115851_IMG_1642.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6192978346,39.1323986934,17:19:13,2017-05-15,100,U6202-355,1
17ASH20216,3671510201_20170515_115912_IMG_1644.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6192978562,39.132395991,17:19:13,2017-05-15,100,U6202-355,1
17ASH20216,0671720440_20170515_110045_IMG_1639.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6192976635,39.1323914102,17:19:12,2017-05-15,100,U6202-355,1
17ASH20216,0671720440_20170515_110045_IMG_1640.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6192975654,39.1323963815,17:19:12,2017-05-15,100,U6202-355,1
17ASH20217,3671510201_20170515_115912_IMG_1923.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6193157145,39.1323974461,17:23:00,2017-05-15,100,U6202-339,1
17ASH20217,3671509273_20170515_115851_IMG_1922.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6193155774,39.1323898392,17:23:01,2017-05-15,100,U6202-339,1
17ASH20217,3671510201_20170515_115912_IMG_1925.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6193153527,39.1323875822,17:23:02,2017-05-15,100,U6202-339,1
17ASH20217,0671720440_20170515_110045_IMG_1920.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6193158614,39.1323910253,17:23:01,2017-05-15,100,U6202-339,1
17ASH20217,3671510201_20170515_115912_IMG_1924.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6193155789,39.1323925421,17:23:01,2017-05-15,100,U6202-339,1
17ASH20217,3671509273_20170515_115851_IMG_1921.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6193157592,39.1323947441,17:23:00,2017-05-15,100,U6202-339,1
17ASH20217,0671720440_20170515_110045_IMG_1919.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6193158509,39.1323961425,17:23:00,2017-05-15,100,U6202-339,1
17ASH20218,3671510201_20170515_115912_IMG_2091.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6193369406,39.1323888973,17:25:17,2017-05-15,100,U6202-138,1
17ASH20218,3671510201_20170515_115912_IMG_2093.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6193363713,39.1323975529,17:25:18,2017-05-15,100,U6202-138,1
17ASH20218,3671509273_20170515_115851_IMG_2089.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6193369999,39.1323916014,17:25:17,2017-05-15,100,U6202-138,1
17ASH20218,3671510201_20170515_115912_IMG_2092.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6193366389,39.1323930446,17:25:17,2017-05-15,100,U6202-138,1
17ASH20218,0671720440_20170515_110045_IMG_2088.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6193368243,39.1323944088,17:25:17,2017-05-15,100,U6202-138,1
17ASH20218,0671720440_20170515_110045_IMG_2089.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6193366449,39.1323987027,17:25:18,2017-05-15,100,U6202-138,1
17ASH20218,3671509273_20170515_115851_IMG_2090.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6193366404,39.1323957475,17:25:17,2017-05-15,100,U6202-138,1
17ASH20218,0671720440_20170515_110045_IMG_2087.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.619336715,39.1323901,17:25:16,2017-05-15,100,U6202-138,1
17ASH20219,3671510201_20170515_115912_IMG_2365.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6193557445,39.1323955883,17:28:59,2017-05-15,100,U6202-103,1
17ASH20219,3671510201_20170515_115912_IMG_2367.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.619355562,39.132386584,17:29:01,2017-05-15,100,U6202-103,1
17ASH20219,3671510201_20170515_115912_IMG_2366.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6193557274,39.1323912904,17:29:00,2017-05-15,100,U6202-103,1
17ASH20219,0671720440_20170515_110045_IMG_2362.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6193556451,39.1323899553,17:29:00,2017-05-15,100,U6202-103,1
17ASH20219,0671720440_20170515_110045_IMG_2361.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6193558384,39.1323941757,17:28:59,2017-05-15,100,U6202-103,1
17ASH20219,3671509273_20170515_115851_IMG_2364.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6193558299,39.1323885896,17:29:00,2017-05-15,100,U6202-103,1
17ASH20219,3671509273_20170515_115851_IMG_2363.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6193558471,39.1323928875,17:28:59,2017-05-15,100,U6202-103,1
17ASH20220,3671510201_20170515_115912_IMG_2529.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6193743978,39.1323919872,17:31:13,2017-05-15,100,U6202-017,1
17ASH20220,0671720440_20170515_110045_IMG_2525.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6193741348,39.1323932702,17:31:13,2017-05-15,100,U6202-017,1
17ASH20220,0671720440_20170515_110045_IMG_2524.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6193743503,39.1323885897,17:31:12,2017-05-15,100,U6202-017,1
17ASH20220,3671509273_20170515_115851_IMG_2527.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6193743646,39.1323946894,17:31:13,2017-05-15,100,U6202-017,1
17ASH20220,3671510201_20170515_115912_IMG_2528.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.61937446,39.1323873936,17:31:12,2017-05-15,100,U6202-017,1
17ASH20220,3671509273_20170515_115851_IMG_2526.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6193744384,39.1323900961,17:31:12,2017-05-15,100,U6202-017,1
17ASH20221,0671720440_20170515_110045_IMG_2817.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6193943435,39.1323905389,17:35:10,2017-05-15,100,U6202-234,1
17ASH20221,0671720440_20170515_110045_IMG_2818.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6193944602,39.1323863878,17:35:11,2017-05-15,100,U6202-234,1
17ASH20221,3671510201_20170515_115912_IMG_2821.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6193943038,39.1323913759,17:35:11,2017-05-15,100,U6202-234,1
17ASH20221,3671510201_20170515_115912_IMG_2822.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6193944807,39.1323868117,17:35:11,2017-05-15,100,U6202-234,1
17ASH20221,3671509273_20170515_115851_IMG_2819.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6193944526,39.1323886761,17:35:11,2017-05-15,100,U6202-234,1
17ASH20222,0671720440_20170515_110045_IMG_2822.JPG,phemu_20170515_165623_20170515_182215,CAM_0671720440,-96.6193951959,39.1323693568,17:35:14,2017-05-15,100,U6202-235,1
17ASH20222,3671509273_20170515_115851_IMG_2824.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6193952292,39.1323673393,17:35:15,2017-05-15,100,U6202-235,1
17ASH20222,3671509273_20170515_115851_IMG_2825.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6193952403,39.1323632312,17:35:15,2017-05-15,100,U6202-235,1
17ASH20222,3671509273_20170515_115851_IMG_2826.JPG,phemu_20170515_165623_20170515_182215,CAM_3671509273,-96.6193951447,39.132359202,17:35:16,2017-05-15,100,U6202-235,1
17ASH20222,3671510201_20170515_115912_IMG_2826.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.619395092,39.1323700394,17:35:15,2017-05-15,100,U6202-235,1
17ASH20222,3671510201_20170515_115912_IMG_2827.JPG,phemu_20170515_165623_20170515_182215,CAM_3671510201,-96.6193951147,39.1323659315,17:35:15,2017-05-15,100,U6202-235,1
