plot_id,image_file_name,run_id,camera_sn,absolute_sensor_longitude,absolute_sensor_latitude,sampling_time_utc,sampling_date,PCTHEAD,plot_name,rep
17ASH20083,0671720440_20170425_103357_IMG_1416.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6192470679,39.1326969173,16:49:45,2017-04-25,10,U6202-334,1
17ASH20083,0671720440_20170425_103357_IMG_1417.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6192467987,39.1326935782,16:49:46,2017-04-25,10,U6202-334,1
17ASH20083,3671510201_20170425_113215_IMG_1421.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6192470683,39.1326972506,16:49:45,2017-04-25,10,U6202-334,1
17ASH20083,3671509273_20170425_113205_IMG_1417.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.619247096,39.1327008911,16:49:44,2017-04-25,10,U6202-334,1
17ASH20083,3671510201_20170425_113215_IMG_1420.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.619247005,39.1327005018,16:49:44,2017-04-25,10,U6202-334,1
17ASH20084,0671720440_20170425_103357_IMG_1770.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6192635529,39.1326969028,16:54:33,2017-04-25,15,U6202-351,1
17ASH20084,0671720440_20170425_103357_IMG_1771.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6192635669,39.1327002637,16:54:34,2017-04-25,15,U6202-351,1
17ASH20084,0671720440_20170425_103357_IMG_1769.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6192636429,39.1326932017,16:54:32,2017-04-25,15,U6202-351,1
17ASH20084,3671509273_20170425_113205_IMG_1772.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6192636578,39.1326961932,16:54:33,2017-04-25,15,U6202-351,1
17ASH20084,3671509273_20170425_113205_IMG_1773.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6192635626,39.132699705,16:54:34,2017-04-25,15,U6202-351,1
17ASH20084,3671509273_20170425_113205_IMG_1771.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6192636565,39.1326927966,16:54:32,2017-04-25,15,U6202-351,1
17ASH20084,3671510201_20170425_113215_IMG_1774.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6192637709,39.1326928349,16:54:33,2017-04-25,15,U6202-351,1
17ASH20084,3671510201_20170425_113215_IMG_1775.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6192635711,39.1326963626,16:54:33,2017-04-25,15,U6202-351,1
17ASH20084,3671510201_20170425_113215_IMG_1776.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6192635967,39.1326997237,16:54:34,2017-04-25,15,U6202-351,1
17ASH20085,3671510201_20170425_113215_IMG_1933.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6192835724,39.1326991048,16:56:42,2017-04-25,25,U6202-255,1
17ASH20085,0671720440_20170425_103357_IMG_1928.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6192835906,39.1326985646,16:56:42,2017-04-25,25,U6202-255,1
17ASH20085,3671510201_20170425_113215_IMG_1934.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.619283559,39.132695726,16:56:43,2017-04-25,25,U6202-255,1
17ASH20085,3671510201_20170425_113215_IMG_1935.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6192834583,39.1326921922,16:56:44,2017-04-25,25,U6202-255,1
17ASH20085,3671510201_20170425_113215_IMG_1936.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6192835535,39.1326890227,16:56:44,2017-04-25,25,U6202-255,1
17ASH20085,0671720440_20170425_103357_IMG_1929.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6192835824,39.1326953751,16:56:43,2017-04-25,25,U6202-255,1
17ASH20085,0671720440_20170425_103357_IMG_1930.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6192834765,39.132691652,16:56:44,2017-04-25,25,U6202-255,1
17ASH20085,3671509273_20170425_113205_IMG_1933.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6192835817,39.1326888702,16:56:44,2017-04-25,25,U6202-255,1
17ASH20085,3671509273_20170425_113205_IMG_1930.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6192836801,39.1326989989,16:56:42,2017-04-25,25,U6202-255,1
17ASH20085,3671509273_20170425_113205_IMG_1931.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.619283489,39.1326957426,16:56:43,2017-04-25,25,U6202-255,1
17ASH20085,3671509273_20170425_113205_IMG_1932.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6192833944,39.132692371,16:56:43,2017-04-25,25,U6202-255,1
17ASH20086,0671720440_20170425_103357_IMG_2330.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193021993,39.1326959447,17:02:09,2017-04-25,0,U6202-036,1
17ASH20086,0671720440_20170425_103357_IMG_2331.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193027771,39.1326993982,17:02:10,2017-04-25,0,U6202-036,1
17ASH20086,3671509273_20170425_113205_IMG_2333.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6193026623,39.1326990264,17:02:10,2017-04-25,0,U6202-036,1
17ASH20086,0671720440_20170425_103357_IMG_2329.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193025789,39.1326922315,17:02:08,2017-04-25,0,U6202-036,1
17ASH20086,3671509273_20170425_113205_IMG_2331.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6193026479,39.1326918996,17:02:08,2017-04-25,0,U6202-036,1
17ASH20086,3671509273_20170425_113205_IMG_2332.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6193022936,39.1326955502,17:02:09,2017-04-25,0,U6202-036,1
17ASH20086,3671510201_20170425_113215_IMG_2334.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6193025624,39.1326916906,17:02:08,2017-04-25,0,U6202-036,1
17ASH20086,3671510201_20170425_113215_IMG_2335.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6193021944,39.132695404,17:02:09,2017-04-25,0,U6202-036,1
17ASH20086,3671510201_20170425_113215_IMG_2336.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6193027721,39.1326988575,17:02:10,2017-04-25,0,U6202-036,1
17ASH20086,3671510201_20170425_113215_IMG_2337.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6193030454,39.1327024219,17:02:11,2017-04-25,0,U6202-036,1
17ASH20086,3671509273_20170425_113205_IMG_2334.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6193030536,39.1327028635,17:02:11,2017-04-25,0,U6202-036,1
17ASH20086,0671720440_20170425_103357_IMG_2332.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193030622,39.1327029538,17:02:11,2017-04-25,0,U6202-036,1
17ASH20087,0671720440_20170425_103357_IMG_2480.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193219172,39.1326967981,17:04:11,2017-04-25,30,U6202-277,1
17ASH20087,0671720440_20170425_103357_IMG_2481.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193219494,39.1326930959,17:04:12,2017-04-25,30,U6202-277,1
17ASH20087,0671720440_20170425_103357_IMG_2479.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193222251,39.1327000208,17:04:10,2017-04-25,30,U6202-277,1
17ASH20087,3671509273_20170425_113205_IMG_2481.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6193221372,39.1327002263,17:04:10,2017-04-25,30,U6202-277,1
17ASH20087,3671509273_20170425_113205_IMG_2484.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6193219096,39.1326901579,17:04:13,2017-04-25,30,U6202-277,1
17ASH20087,3671510201_20170425_113215_IMG_2485.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6193219106,39.1326973386,17:04:11,2017-04-25,30,U6202-277,1
17ASH20087,3671510201_20170425_113215_IMG_2486.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6193219543,39.1326936365,17:04:12,2017-04-25,30,U6202-277,1
17ASH20087,0671720440_20170425_103357_IMG_2482.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193218268,39.1326898679,17:04:13,2017-04-25,30,U6202-277,1
17ASH20087,3671509273_20170425_113205_IMG_2483.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6193219346,39.132693537,17:04:12,2017-04-25,30,U6202-277,1
17ASH20087,3671509273_20170425_113205_IMG_2482.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6193219249,39.1326969154,17:04:11,2017-04-25,30,U6202-277,1
17ASH20087,3671510201_20170425_113215_IMG_2484.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.61932223,39.1327005615,17:04:10,2017-04-25,30,U6202-277,1
17ASH20087,3671510201_20170425_113215_IMG_2487.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6193218086,39.1326904081,17:04:13,2017-04-25,30,U6202-277,1
17ASH20088,3671509273_20170425_113205_IMG_2870.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6193419494,39.1326972526,17:09:27,2017-04-25,0,U6202-343,1
17ASH20088,3671509273_20170425_113205_IMG_2871.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6193418712,39.1327009449,17:09:27,2017-04-25,0,U6202-343,1
17ASH20088,3671509273_20170425_113205_IMG_2869.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6193418416,39.1326939258,17:09:26,2017-04-25,0,U6202-343,1
17ASH20088,3671510201_20170425_113215_IMG_2874.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6193420401,39.1327010835,17:09:28,2017-04-25,0,U6202-343,1
17ASH20088,0671720440_20170425_103357_IMG_2866.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193416317,39.1326908853,17:09:25,2017-04-25,0,U6202-343,1
17ASH20088,0671720440_20170425_103357_IMG_2868.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.619341929,39.1326978558,17:09:27,2017-04-25,0,U6202-343,1
17ASH20088,3671510201_20170425_113215_IMG_2872.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6193417473,39.132693978,17:09:26,2017-04-25,0,U6202-343,1
17ASH20088,3671510201_20170425_113215_IMG_2873.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6193419357,39.1326973153,17:09:27,2017-04-25,0,U6202-343,1
17ASH20088,0671720440_20170425_103357_IMG_2867.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193417291,39.1326945182,17:09:26,2017-04-25,0,U6202-343,1
17ASH20088,3671510201_20170425_113215_IMG_2871.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6193416499,39.1326903451,17:09:25,2017-04-25,0,U6202-343,1
17ASH20088,3671509273_20170425_113205_IMG_2868.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6193416332,39.1326904979,17:09:25,2017-04-25,0,U6202-343,1
17ASH20089,0671720440_20170425_103357_IMG_3043.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193604784,39.1327011179,17:11:49,2017-04-25,55,U6202-249,1
17ASH20089,3671510201_20170425_113215_IMG_3051.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6193600581,39.1326902438,17:11:52,2017-04-25,55,U6202-249,1
17ASH20089,0671720440_20170425_103357_IMG_3044.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193601048,39.1326974434,17:11:50,2017-04-25,55,U6202-249,1
17ASH20089,0671720440_20170425_103357_IMG_3045.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193599952,39.1326934859,17:11:51,2017-04-25,55,U6202-249,1
17ASH20089,3671509273_20170425_113205_IMG_3048.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6193603277,39.1326908259,17:11:51,2017-04-25,55,U6202-249,1
17ASH20089,3671510201_20170425_113215_IMG_3049.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6193601328,39.1326979845,17:11:50,2017-04-25,55,U6202-249,1
17ASH20089,3671510201_20170425_113215_IMG_3050.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6193600117,39.1326940268,17:11:51,2017-04-25,55,U6202-249,1
17ASH20089,3671509273_20170425_113205_IMG_3047.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6193600805,39.132694731,17:11:51,2017-04-25,55,U6202-249,1
17ASH20089,3671509273_20170425_113205_IMG_3046.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6193601888,39.1326983821,17:11:50,2017-04-25,55,U6202-249,1
17ASH20090,0671720440_20170425_103357_IMG_3419.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193789273,39.1326943143,17:16:55,2017-04-25,0,U6202-153,1
17ASH20090,0671720440_20170425_103357_IMG_3420.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193788206,39.1326978258,17:16:56,2017-04-25,0,U6202-153,1
17ASH20090,0671720440_20170425_103357_IMG_3421.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193790101,39.1327011272,17:16:57,2017-04-25,0,U6202-153,1
17ASH20090,3671510201_20170425_113215_IMG_3424.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6193790157,39.1326934061,17:16:55,2017-04-25,0,U6202-153,1
17ASH20090,3671510201_20170425_113215_IMG_3425.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6193788564,39.1326967634,17:16:56,2017-04-25,0,U6202-153,1
17ASH20090,3671510201_20170425_113215_IMG_3426.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6193790137,39.1327003344,17:16:57,2017-04-25,0,U6202-153,1
17ASH20090,0671720440_20170425_103357_IMG_3418.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193785394,39.1326910629,17:16:54,2017-04-25,0,U6202-153,1
17ASH20090,3671510201_20170425_113215_IMG_3423.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6193785521,39.1326900001,17:16:54,2017-04-25,0,U6202-153,1
17ASH20090,3671509273_20170425_113205_IMG_3420.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.619378542,39.1326899548,17:16:54,2017-04-25,0,U6202-153,1
17ASH20090,3671509273_20170425_113205_IMG_3421.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6193790182,39.1326933341,17:16:55,2017-04-25,0,U6202-153,1
17ASH20090,3671509273_20170425_113205_IMG_3423.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6193790259,39.1327003167,17:16:57,2017-04-25,0,U6202-153,1
17ASH20090,3671509273_20170425_113205_IMG_3422.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6193788162,39.1326969248,17:16:56,2017-04-25,0,U6202-153,1
17ASH20091,0671720440_20170425_103357_IMG_3570.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.619401085,39.1326979474,17:18:58,2017-04-25,0,U6202-134,1
17ASH20091,0671720440_20170425_103357_IMG_3571.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6194007191,39.1326957597,17:18:59,2017-04-25,0,U6202-134,1
17ASH20091,3671509273_20170425_113205_IMG_3572.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6194010993,39.1326985514,17:18:58,2017-04-25,0,U6202-134,1
17ASH20091,3671509273_20170425_113205_IMG_3571.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6194013627,39.1327010344,17:18:57,2017-04-25,0,U6202-134,1
17ASH20091,0671720440_20170425_103357_IMG_3569.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.619401359,39.1327001153,17:18:57,2017-04-25,0,U6202-134,1
17ASH20091,3671510201_20170425_113215_IMG_3574.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6194013116,39.1327011775,17:18:57,2017-04-25,0,U6202-134,1
17ASH20091,3671510201_20170425_113215_IMG_3576.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6194008147,39.1326966986,17:18:59,2017-04-25,0,U6202-134,1
17ASH20091,3671509273_20170425_113205_IMG_3573.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6194009117,39.1326965654,17:18:59,2017-04-25,0,U6202-134,1
17ASH20091,3671510201_20170425_113215_IMG_3575.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6194010683,39.132698785,17:18:58,2017-04-25,0,U6202-134,1
17ASH20092,0671720440_20170425_103357_IMG_3581.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6194000852,39.1326603211,17:19:07,2017-04-25,0,U6202-212,1
17ASH20092,3671510201_20170425_113215_IMG_3587.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6194003509,39.13265793,17:19:08,2017-04-25,0,U6202-212,1
17ASH20092,3671509273_20170425_113205_IMG_3584.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6194003679,39.1326581106,17:19:08,2017-04-25,0,U6202-212,1
17ASH20092,0671720440_20170425_103357_IMG_3580.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6194001915,39.1326640352,17:19:06,2017-04-25,0,U6202-212,1
17ASH20092,3671510201_20170425_113215_IMG_3585.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.619400093,39.1326652405,17:19:06,2017-04-25,0,U6202-212,1
17ASH20092,3671510201_20170425_113215_IMG_3586.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6194000573,39.1326614918,17:19:07,2017-04-25,0,U6202-212,1
17ASH20092,3671509273_20170425_113205_IMG_3583.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6194000872,39.1326616366,17:19:07,2017-04-25,0,U6202-212,1
17ASH20092,0671720440_20170425_103357_IMG_3579.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6194000133,39.1326679508,17:19:06,2017-04-25,0,U6202-212,1
17ASH20092,3671509273_20170425_113205_IMG_3582.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.61940002,39.1326656895,17:19:06,2017-04-25,0,U6202-212,1
17ASH20093,0671720440_20170425_103357_IMG_3411.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193780635,39.1326657003,17:16:49,2017-04-25,0,U6202-137,1
17ASH20093,0671720440_20170425_103357_IMG_3412.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193783419,39.132669454,17:16:50,2017-04-25,0,U6202-137,1
17ASH20093,3671510201_20170425_113215_IMG_3416.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6193780875,39.1326646467,17:16:49,2017-04-25,0,U6202-137,1
17ASH20093,3671510201_20170425_113215_IMG_3417.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6193783771,39.1326684096,17:16:49,2017-04-25,0,U6202-137,1
17ASH20093,0671720440_20170425_103357_IMG_3410.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193782265,39.1326618926,17:16:48,2017-04-25,0,U6202-137,1
17ASH20093,3671510201_20170425_113215_IMG_3415.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6193783295,39.1326608946,17:16:48,2017-04-25,0,U6202-137,1
17ASH20093,3671509273_20170425_113205_IMG_3412.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6193783055,39.1326609212,17:16:48,2017-04-25,0,U6202-137,1
17ASH20093,3671509273_20170425_113205_IMG_3414.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6193782436,39.1326682537,17:16:49,2017-04-25,0,U6202-137,1
17ASH20093,3671509273_20170425_113205_IMG_3413.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6193779621,39.1326645901,17:16:49,2017-04-25,0,U6202-137,1
17ASH20094,3671510201_20170425_113215_IMG_3058.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6193605118,39.1326637289,17:11:57,2017-04-25,10,U6202-187,1
17ASH20094,0671720440_20170425_103357_IMG_3052.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193604528,39.1326671964,17:11:57,2017-04-25,10,U6202-187,1
17ASH20094,0671720440_20170425_103357_IMG_3053.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193605416,39.132663189,17:11:57,2017-04-25,10,U6202-187,1
17ASH20094,0671720440_20170425_103357_IMG_3051.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193600872,39.1326708378,17:11:56,2017-04-25,10,U6202-187,1
17ASH20094,3671510201_20170425_113215_IMG_3056.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.619360069,39.132671378,17:11:56,2017-04-25,10,U6202-187,1
17ASH20094,3671510201_20170425_113215_IMG_3057.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6193604346,39.1326677366,17:11:57,2017-04-25,10,U6202-187,1
17ASH20094,3671510201_20170425_113215_IMG_3059.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6193606021,39.1326600188,17:11:58,2017-04-25,10,U6202-187,1
17ASH20094,0671720440_20170425_103357_IMG_3054.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193606203,39.1326594786,17:11:58,2017-04-25,10,U6202-187,1
17ASH20094,3671509273_20170425_113205_IMG_3055.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6193606503,39.1326640831,17:11:57,2017-04-25,10,U6202-187,1
17ASH20094,3671509273_20170425_113205_IMG_3056.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6193606353,39.1326604069,17:11:58,2017-04-25,10,U6202-187,1
17ASH20094,3671509273_20170425_113205_IMG_3054.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6193603519,39.1326681313,17:11:56,2017-04-25,10,U6202-187,1
17ASH20095,3671509273_20170425_113205_IMG_2861.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6193414367,39.1326661141,17:09:19,2017-04-25,25,U6202-326,1
17ASH20095,3671509273_20170425_113205_IMG_2862.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6193413467,39.1326694728,17:09:20,2017-04-25,25,U6202-326,1
17ASH20095,3671509273_20170425_113205_IMG_2860.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6193411385,39.1326626033,17:09:18,2017-04-25,25,U6202-326,1
17ASH20095,0671720440_20170425_103357_IMG_2857.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193412207,39.132659821,17:09:18,2017-04-25,25,U6202-326,1
17ASH20095,3671510201_20170425_113215_IMG_2863.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6193411595,39.1326626668,17:09:19,2017-04-25,25,U6202-326,1
17ASH20095,3671510201_20170425_113215_IMG_2864.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6193414531,39.1326659703,17:09:19,2017-04-25,25,U6202-326,1
17ASH20095,0671720440_20170425_103357_IMG_2860.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193413413,39.1326699772,17:09:20,2017-04-25,25,U6202-326,1
17ASH20095,0671720440_20170425_103357_IMG_2859.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193414465,39.1326665107,17:09:19,2017-04-25,25,U6202-326,1
17ASH20095,0671720440_20170425_103357_IMG_2858.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193411529,39.1326632072,17:09:19,2017-04-25,25,U6202-326,1
17ASH20095,3671510201_20170425_113215_IMG_2865.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6193413595,39.132669437,17:09:20,2017-04-25,25,U6202-326,1
17ASH20096,0671720440_20170425_103357_IMG_2489.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193216727,39.1326666292,17:04:18,2017-04-25,5,U6202-350,1
17ASH20096,0671720440_20170425_103357_IMG_2490.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193218905,39.132663255,17:04:19,2017-04-25,5,U6202-350,1
17ASH20096,0671720440_20170425_103357_IMG_2488.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193214975,39.1326701123,17:04:18,2017-04-25,5,U6202-350,1
17ASH20096,3671509273_20170425_113205_IMG_2490.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6193213978,39.1326703265,17:04:18,2017-04-25,5,U6202-350,1
17ASH20096,3671509273_20170425_113205_IMG_2492.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6193218668,39.1326636149,17:04:19,2017-04-25,5,U6202-350,1
17ASH20096,3671509273_20170425_113205_IMG_2493.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.619321401,39.1326599295,17:04:20,2017-04-25,5,U6202-350,1
17ASH20096,0671720440_20170425_103357_IMG_2491.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193213928,39.1326598302,17:04:20,2017-04-25,5,U6202-350,1
17ASH20096,3671509273_20170425_113205_IMG_2491.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6193216682,39.1326671066,17:04:18,2017-04-25,5,U6202-350,1
17ASH20096,3671510201_20170425_113215_IMG_2493.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6193214909,39.1326706527,17:04:18,2017-04-25,5,U6202-350,1
17ASH20096,3671510201_20170425_113215_IMG_2494.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6193216429,39.1326671691,17:04:18,2017-04-25,5,U6202-350,1
17ASH20096,3671510201_20170425_113215_IMG_2495.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6193218607,39.132663795,17:04:19,2017-04-25,5,U6202-350,1
17ASH20096,3671510201_20170425_113215_IMG_2496.JPG,phemu_20170425_163022_20170425_181148,CAM_3671510201,-96.6193213861,39.1326603707,17:04:20,2017-04-25,5,U6202-350,1
17ASH20097,0671720440_20170425_103357_IMG_2321.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193009645,39.132665296,17:02:02,2017-04-25,65,U6202-259,1
17ASH20097,0671720440_20170425_103357_IMG_2322.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193010358,39.132668676,17:02:03,2017-04-25,65,U6202-259,1
17ASH20097,3671509273_20170425_113205_IMG_2324.JPG,phemu_20170425_163022_20170425_181148,CAM_3671509273,-96.6193012225,39.1326682834,17:02:02,2017-04-25,65,U6202-259,1
17ASH20097,0671720440_20170425_103357_IMG_2320.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193009067,39.1326622046,17:02:01,2017-04-25,65,U6202-259,1
17ASH20097,0671720440_20170425_103357_IMG_2323.JPG,phemu_20170425_163022_20170425_181148,CAM_0671720440,-96.6193015064,39.132671875,17:02:03,2017-04-25,65,U6202-259,1
