plot_id,image_file_name,run_id,camera_sn,absolute_sensor_longitude,absolute_sensor_latitude,sampling_time_utc,sampling_date,PCTHEAD,plot_name,rep
17ASH20129,3671509273_20170423_114529_IMG_0527.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.619184925,39.132603849,16:51:04,2017-04-23,0,U6202-178,1
17ASH20129,3671510201_20170423_114543_IMG_0523.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6191850265,39.1325998058,16:51:03,2017-04-23,0,U6202-178,1
17ASH20129,3671509273_20170423_114529_IMG_0528.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6191851282,39.1326070876,16:51:05,2017-04-23,0,U6202-178,1
17ASH20130,0671720440_20170423_104723_IMG_0154.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6191654922,39.1325996858,16:46:06,2017-04-23,0,U6202-080,1
17ASH20130,0671720440_20170423_104723_IMG_0153.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6191653145,39.1326025562,16:46:05,2017-04-23,0,U6202-080,1
17ASH20130,0671720440_20170423_104723_IMG_0151.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6191652223,39.1326087259,16:46:03,2017-04-23,0,U6202-080,1
17ASH20130,3671510201_20170423_114543_IMG_0157.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6191656538,39.1326010676,16:46:05,2017-04-23,0,U6202-080,1
17ASH20130,3671509273_20170423_114529_IMG_0160.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.619165687,39.1326011133,16:46:05,2017-04-23,0,U6202-080,1
17ASH20130,3671509273_20170423_114529_IMG_0159.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6191653101,39.1326040608,16:46:05,2017-04-23,0,U6202-080,1
17ASH20130,3671510201_20170423_114543_IMG_0156.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6191652742,39.1326040961,16:46:05,2017-04-23,0,U6202-080,1
17ASH20130,3671509273_20170423_114529_IMG_0157.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6191652942,39.1326100248,16:46:03,2017-04-23,0,U6202-080,1
17ASH20130,0671720440_20170423_104723_IMG_0152.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6191653181,39.1326055385,16:46:04,2017-04-23,0,U6202-080,1
17ASH20130,3671510201_20170423_114543_IMG_0155.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6191653727,39.1326070082,16:46:04,2017-04-23,0,U6202-080,1
17ASH20130,3671510201_20170423_114543_IMG_0154.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6191651887,39.1326100676,16:46:03,2017-04-23,0,U6202-080,1
17ASH20130,3671509273_20170423_114529_IMG_0158.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.619165405,39.1326070809,16:46:04,2017-04-23,0,U6202-080,1
17ASH20131,3671509273_20170423_114529_IMG_0170.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6191650538,39.1325718374,16:46:13,2017-04-23,0,U6202-294,1
17ASH20131,0671720440_20170423_104723_IMG_0163.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6191648541,39.1325733018,16:46:13,2017-04-23,0,U6202-294,1
17ASH20131,3671510201_20170423_114543_IMG_0167.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6191649297,39.1325717447,16:46:14,2017-04-23,0,U6202-294,1
17ASH20131,3671509273_20170423_114529_IMG_0169.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6191651256,39.132574857,16:46:13,2017-04-23,0,U6202-294,1
17ASH20131,0671720440_20170423_104723_IMG_0160.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6191650305,39.1325821438,16:46:11,2017-04-23,0,U6202-294,1
17ASH20131,0671720440_20170423_104723_IMG_0161.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6191651282,39.1325792447,16:46:11,2017-04-23,0,U6202-294,1
17ASH20131,3671509273_20170423_114529_IMG_0167.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6191648503,39.1325806265,16:46:11,2017-04-23,0,U6202-294,1
17ASH20131,0671720440_20170423_104723_IMG_0164.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6191647705,39.1325702909,16:46:14,2017-04-23,0,U6202-294,1
17ASH20131,3671510201_20170423_114543_IMG_0164.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6191650334,39.1325806843,16:46:11,2017-04-23,0,U6202-294,1
17ASH20131,3671510201_20170423_114543_IMG_0165.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6191651277,39.1325778843,16:46:12,2017-04-23,0,U6202-294,1
17ASH20131,3671510201_20170423_114543_IMG_0166.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6191649266,39.1325745827,16:46:13,2017-04-23,0,U6202-294,1
17ASH20131,3671509273_20170423_114529_IMG_0168.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.619165045,39.1325779366,16:46:12,2017-04-23,0,U6202-294,1
17ASH20131,0671720440_20170423_104723_IMG_0162.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6191651325,39.1325763708,16:46:12,2017-04-23,0,U6202-294,1
17ASH20132,0671720440_20170423_104723_IMG_0512.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6191842007,39.1325755622,16:50:57,2017-04-23,0,U6202-043,1
17ASH20132,3671509273_20170423_114529_IMG_0520.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6191836706,39.1325806508,16:50:58,2017-04-23,0,U6202-043,1
17ASH20132,3671510201_20170423_114543_IMG_0517.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6191837004,39.1325801108,16:50:58,2017-04-23,0,U6202-043,1
17ASH20132,3671509273_20170423_114529_IMG_0518.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6191840904,39.1325743707,16:50:57,2017-04-23,0,U6202-043,1
17ASH20132,0671720440_20170423_104723_IMG_0513.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6191837976,39.1325789415,16:50:58,2017-04-23,0,U6202-043,1
17ASH20132,3671510201_20170423_114543_IMG_0515.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6191841202,39.1325738307,16:50:57,2017-04-23,0,U6202-043,1
17ASH20132,3671509273_20170423_114529_IMG_0517.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6191840856,39.1325710821,16:50:56,2017-04-23,0,U6202-043,1
17ASH20132,0671720440_20170423_104723_IMG_0510.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6191838974,39.1325691142,16:50:55,2017-04-23,0,U6202-043,1
17ASH20132,3671509273_20170423_114529_IMG_0519.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6191838109,39.1325775183,16:50:58,2017-04-23,0,U6202-043,1
17ASH20132,3671510201_20170423_114543_IMG_0516.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6191838406,39.1325769783,16:50:58,2017-04-23,0,U6202-043,1
17ASH20132,0671720440_20170423_104723_IMG_0511.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6191839926,39.1325724677,16:50:56,2017-04-23,0,U6202-043,1
17ASH20132,3671510201_20170423_114543_IMG_0514.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6191841153,39.1325705421,16:50:56,2017-04-23,0,U6202-043,1
17ASH20133,3671509273_20170423_114529_IMG_0756.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6192039438,39.1325794434,16:54:10,2017-04-23,0,U6202-223,1
17ASH20133,0671720440_20170423_104723_IMG_0751.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6192038438,39.1325745131,16:54:12,2017-04-23,0,U6202-223,1
17ASH20133,3671510201_20170423_114543_IMG_0754.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6192037376,39.1325766372,16:54:11,2017-04-23,0,U6202-223,1
17ASH20133,0671720440_20170423_104723_IMG_0752.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6192037623,39.1325714392,16:54:12,2017-04-23,0,U6202-223,1
17ASH20133,3671509273_20170423_114529_IMG_0758.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6192038473,39.1325730356,16:54:12,2017-04-23,0,U6202-223,1
17ASH20133,0671720440_20170423_104723_IMG_0750.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6192038445,39.1325779277,16:54:11,2017-04-23,0,U6202-223,1
17ASH20133,3671509273_20170423_114529_IMG_0757.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6192037442,39.1325760967,16:54:11,2017-04-23,0,U6202-223,1
17ASH20133,3671510201_20170423_114543_IMG_0756.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.619203548,39.1325702455,16:54:13,2017-04-23,0,U6202-223,1
17ASH20133,0671720440_20170423_104723_IMG_0749.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6192038655,39.1325810815,16:54:10,2017-04-23,0,U6202-223,1
17ASH20133,3671510201_20170423_114543_IMG_0753.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6192039256,39.1325799836,16:54:10,2017-04-23,0,U6202-223,1
17ASH20133,3671509273_20170423_114529_IMG_0755.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6192038571,39.132582703,16:54:10,2017-04-23,0,U6202-223,1
17ASH20133,3671510201_20170423_114543_IMG_0752.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6192038505,39.1325832435,16:54:10,2017-04-23,0,U6202-223,1
17ASH20133,3671510201_20170423_114543_IMG_0755.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6192038291,39.1325735758,16:54:12,2017-04-23,0,U6202-223,1
17ASH20133,3671509273_20170423_114529_IMG_0759.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6192035662,39.1325697053,16:54:13,2017-04-23,0,U6202-223,1
17ASH20134,3671510201_20170423_114543_IMG_1098.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6192227557,39.1325742239,16:58:51,2017-04-23,22,U6202-238,1
17ASH20134,3671509273_20170423_114529_IMG_1103.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6192232292,39.1325811168,16:58:53,2017-04-23,22,U6202-238,1
17ASH20134,3671509273_20170423_114529_IMG_1101.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6192227491,39.1325747643,16:58:51,2017-04-23,22,U6202-238,1
17ASH20134,3671509273_20170423_114529_IMG_1100.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6192224665,39.132571479,16:58:51,2017-04-23,22,U6202-238,1
17ASH20134,0671720440_20170423_104723_IMG_1096.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6192232239,39.1325799004,16:58:53,2017-04-23,22,U6202-238,1
17ASH20134,3671509273_20170423_114529_IMG_1102.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.619222851,39.1325779197,16:58:52,2017-04-23,22,U6202-238,1
17ASH20134,3671510201_20170423_114543_IMG_1097.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6192224847,39.1325709388,16:58:51,2017-04-23,22,U6202-238,1
17ASH20134,0671720440_20170423_104723_IMG_1095.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.619223118,39.1325765197,16:58:52,2017-04-23,22,U6202-238,1
17ASH20134,3671510201_20170423_114543_IMG_1099.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6192228577,39.1325773793,16:58:52,2017-04-23,22,U6202-238,1
17ASH20134,0671720440_20170423_104723_IMG_1097.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6192233228,39.1325831459,16:58:54,2017-04-23,22,U6202-238,1
17ASH20134,0671720440_20170423_104723_IMG_1094.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6192226705,39.1325733212,16:58:51,2017-04-23,22,U6202-238,1
17ASH20134,0671720440_20170423_104723_IMG_1093.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6192223961,39.1325701352,16:58:50,2017-04-23,22,U6202-238,1
17ASH20134,3671510201_20170423_114543_IMG_1100.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6192232358,39.1325805764,16:58:53,2017-04-23,22,U6202-238,1
17ASH20135,3671509273_20170423_114529_IMG_1393.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6192450295,39.132577499,17:02:49,2017-04-23,8,FULLER,1
17ASH20135,3671509273_20170423_114529_IMG_1394.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6192447738,39.1325751333,17:02:50,2017-04-23,8,FULLER,1
17ASH20135,3671509273_20170423_114529_IMG_1395.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6192448472,39.1325729545,17:02:51,2017-04-23,8,FULLER,1
17ASH20135,3671509273_20170423_114529_IMG_1396.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6192447493,39.1325707091,17:02:52,2017-04-23,8,FULLER,1
17ASH20135,0671720440_20170423_104723_IMG_1386.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6192451936,39.1325784664,17:02:49,2017-04-23,8,FULLER,1
17ASH20135,0671720440_20170423_104723_IMG_1387.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6192448518,39.1325762521,17:02:50,2017-04-23,8,FULLER,1
17ASH20135,0671720440_20170423_104723_IMG_1388.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.619244857,39.1325740359,17:02:51,2017-04-23,8,FULLER,1
17ASH20135,0671720440_20170423_104723_IMG_1389.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6192447458,39.1325718443,17:02:51,2017-04-23,8,FULLER,1
17ASH20135,3671510201_20170423_114543_IMG_1389.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6192453687,39.1325801368,17:02:49,2017-04-23,8,FULLER,1
17ASH20135,3671510201_20170423_114543_IMG_1390.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6192450113,39.1325780392,17:02:49,2017-04-23,8,FULLER,1
17ASH20135,3671510201_20170423_114543_IMG_1391.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6192447556,39.1325756735,17:02:50,2017-04-23,8,FULLER,1
17ASH20135,0671720440_20170423_104723_IMG_1384.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6192451901,39.1325826918,17:02:47,2017-04-23,8,FULLER,1
17ASH20135,0671720440_20170423_104723_IMG_1385.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6192452005,39.1325806649,17:02:48,2017-04-23,8,FULLER,1
17ASH20135,3671510201_20170423_114543_IMG_1393.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6192447311,39.1325712493,17:02:52,2017-04-23,8,FULLER,1
17ASH20135,3671509273_20170423_114529_IMG_1392.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6192453985,39.1325795968,17:02:49,2017-04-23,8,FULLER,1
17ASH20135,3671510201_20170423_114543_IMG_1388.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6192453552,39.1325822537,17:02:48,2017-04-23,8,FULLER,1
17ASH20135,3671509273_20170423_114529_IMG_1391.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.619245385,39.1325817138,17:02:48,2017-04-23,8,FULLER,1
17ASH20135,3671510201_20170423_114543_IMG_1392.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.619244829,39.1325734947,17:02:51,2017-04-23,8,FULLER,1
17ASH20136,3671510201_20170423_114543_IMG_1790.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6192611611,39.1325787026,17:08:15,2017-04-23,0,U6202-016,1
17ASH20136,3671510201_20170423_114543_IMG_1791.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.619260898,39.1325817064,17:08:16,2017-04-23,0,U6202-016,1
17ASH20136,0671720440_20170423_104723_IMG_1784.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6192608401,39.1325714073,17:08:13,2017-04-23,0,U6202-016,1
17ASH20136,0671720440_20170423_104723_IMG_1785.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6192610512,39.1325744118,17:08:14,2017-04-23,0,U6202-016,1
17ASH20136,3671509273_20170423_114529_IMG_1793.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6192612536,39.1325790469,17:08:15,2017-04-23,0,U6202-016,1
17ASH20136,3671510201_20170423_114543_IMG_1787.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6192608727,39.1325697503,17:08:12,2017-04-23,0,U6202-016,1
17ASH20136,3671510201_20170423_114543_IMG_1788.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6192611468,39.1325726029,17:08:13,2017-04-23,0,U6202-016,1
17ASH20136,3671510201_20170423_114543_IMG_1789.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6192612621,39.1325757045,17:08:14,2017-04-23,0,U6202-016,1
17ASH20136,3671509273_20170423_114529_IMG_1792.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6192612506,39.1325760466,17:08:14,2017-04-23,0,U6202-016,1
17ASH20136,3671509273_20170423_114529_IMG_1794.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6192608943,39.1325818145,17:08:16,2017-04-23,0,U6202-016,1
17ASH20136,3671509273_20170423_114529_IMG_1790.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6192608457,39.1325702092,17:08:12,2017-04-23,0,U6202-016,1
17ASH20136,0671720440_20170423_104723_IMG_1787.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6192609848,39.1325801586,17:08:15,2017-04-23,0,U6202-016,1
17ASH20136,0671720440_20170423_104723_IMG_1786.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6192612644,39.1325773533,17:08:14,2017-04-23,0,U6202-016,1
17ASH20136,3671509273_20170423_114529_IMG_1791.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.619261135,39.132572954,17:08:13,2017-04-23,0,U6202-016,1
17ASH20137,3671509273_20170423_114529_IMG_2046.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6192822939,39.1325732693,17:11:41,2017-04-23,8,U6202-070,1
17ASH20137,3671509273_20170423_114529_IMG_2045.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6192822851,39.132576963,17:11:40,2017-04-23,8,U6202-070,1
17ASH20137,3671510201_20170423_114543_IMG_2041.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6192825389,39.1325807612,17:11:39,2017-04-23,8,U6202-070,1
17ASH20137,3671510201_20170423_114543_IMG_2043.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6192822695,39.1325733048,17:11:41,2017-04-23,8,U6202-070,1
17ASH20137,3671510201_20170423_114543_IMG_2044.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6192823562,39.1325697028,17:11:42,2017-04-23,8,U6202-070,1
17ASH20137,0671720440_20170423_104723_IMG_2037.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6192827446,39.1325818646,17:11:39,2017-04-23,8,U6202-070,1
17ASH20137,3671510201_20170423_114543_IMG_2042.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6192822611,39.1325769896,17:11:40,2017-04-23,8,U6202-070,1
17ASH20137,3671509273_20170423_114529_IMG_2044.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.619282666,39.1325804215,17:11:39,2017-04-23,8,U6202-070,1
17ASH20137,0671720440_20170423_104723_IMG_2040.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6192823709,39.1325709824,17:11:41,2017-04-23,8,U6202-070,1
17ASH20137,0671720440_20170423_104723_IMG_2038.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6192823683,39.1325782711,17:11:40,2017-04-23,8,U6202-070,1
17ASH20137,0671720440_20170423_104723_IMG_2039.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6192822691,39.1325746923,17:11:40,2017-04-23,8,U6202-070,1
17ASH20138,0671720440_20170423_104723_IMG_2373.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6193008511,39.132575955,17:16:12,2017-04-23,22,U6202-111,1
17ASH20138,3671509273_20170423_114529_IMG_2379.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.619300929,39.1325739835,17:16:12,2017-04-23,22,U6202-111,1
17ASH20138,3671510201_20170423_114543_IMG_2378.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6193009288,39.1325805154,17:16:13,2017-04-23,22,U6202-111,1
17ASH20138,3671509273_20170423_114529_IMG_2378.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6193005746,39.1325704265,17:16:11,2017-04-23,22,U6202-111,1
17ASH20138,3671510201_20170423_114543_IMG_2376.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6193009385,39.1325740467,17:16:12,2017-04-23,22,U6202-111,1
17ASH20138,0671720440_20170423_104723_IMG_2372.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6193006579,39.1325727616,17:16:11,2017-04-23,22,U6202-111,1
17ASH20138,3671510201_20170423_114543_IMG_2375.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6193005648,39.1325703722,17:16:11,2017-04-23,22,U6202-111,1
17ASH20138,0671720440_20170423_104723_IMG_2374.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6193007343,39.1325794213,17:16:13,2017-04-23,22,U6202-111,1
17ASH20138,3671509273_20170423_114529_IMG_2380.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6193007587,39.1325773225,17:16:12,2017-04-23,22,U6202-111,1
17ASH20138,3671510201_20170423_114543_IMG_2377.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6193008557,39.1325771894,17:16:13,2017-04-23,22,U6202-111,1
17ASH20138,3671509273_20170423_114529_IMG_2381.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6193008482,39.1325805047,17:16:13,2017-04-23,22,U6202-111,1
17ASH20139,0671720440_20170423_104723_IMG_2629.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6193201566,39.1325780613,17:19:41,2017-04-23,0,LAKIN,1
17ASH20139,0671720440_20170423_104723_IMG_2630.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6193201404,39.1325747635,17:19:41,2017-04-23,0,LAKIN,1
17ASH20139,0671720440_20170423_104723_IMG_2628.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6193200705,39.132581303,17:19:40,2017-04-23,0,LAKIN,1
17ASH20139,3671510201_20170423_114543_IMG_2635.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6193199991,39.1325700306,17:19:43,2017-04-23,0,LAKIN,1
17ASH20139,3671510201_20170423_114543_IMG_2632.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6193201442,39.1325797999,17:19:40,2017-04-23,0,LAKIN,1
17ASH20139,0671720440_20170423_104723_IMG_2631.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6193201468,39.1325714841,17:19:42,2017-04-23,0,LAKIN,1
17ASH20139,3671509273_20170423_114529_IMG_2638.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6193200307,39.1325697789,17:19:43,2017-04-23,0,LAKIN,1
17ASH20139,3671510201_20170423_114543_IMG_2634.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6193200481,39.1325733831,17:19:42,2017-04-23,0,LAKIN,1
17ASH20139,3671509273_20170423_114529_IMG_2636.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6193199647,39.1325765438,17:19:41,2017-04-23,0,LAKIN,1
17ASH20139,3671510201_20170423_114543_IMG_2633.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6193200293,39.1325766892,17:19:41,2017-04-23,0,LAKIN,1
17ASH20139,3671509273_20170423_114529_IMG_2637.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6193200675,39.1325731493,17:19:42,2017-04-23,0,LAKIN,1
17ASH20139,3671509273_20170423_114529_IMG_2635.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.619320161,39.1325796471,17:19:40,2017-04-23,0,LAKIN,1
17ASH20140,3671510201_20170423_114543_IMG_2986.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6193394829,39.132575429,17:24:29,2017-04-23,0,U6202-281,1
17ASH20140,3671510201_20170423_114543_IMG_2987.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6193393952,39.1325783734,17:24:29,2017-04-23,0,U6202-281,1
17ASH20140,3671510201_20170423_114543_IMG_2984.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6193394856,39.1325695098,17:24:27,2017-04-23,0,U6202-281,1
17ASH20140,3671510201_20170423_114543_IMG_2985.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6193394853,39.1325726091,17:24:28,2017-04-23,0,U6202-281,1
17ASH20140,0671720440_20170423_104723_IMG_2981.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6193394836,39.1325709423,17:24:27,2017-04-23,0,U6202-281,1
17ASH20140,0671720440_20170423_104723_IMG_2982.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6193394788,39.1325738342,17:24:28,2017-04-23,0,U6202-281,1
17ASH20140,3671509273_20170423_114529_IMG_2989.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6193394686,39.1325758522,17:24:29,2017-04-23,0,U6202-281,1
17ASH20140,3671509273_20170423_114529_IMG_2990.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6193392763,39.1325788124,17:24:29,2017-04-23,0,U6202-281,1
17ASH20140,3671509273_20170423_114529_IMG_2987.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6193394744,39.1325698429,17:24:27,2017-04-23,0,U6202-281,1
17ASH20140,3671509273_20170423_114529_IMG_2988.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6193394711,39.1325730322,17:24:28,2017-04-23,0,U6202-281,1
17ASH20140,0671720440_20170423_104723_IMG_2984.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.6193393759,39.1325796343,17:24:30,2017-04-23,0,U6202-281,1
17ASH20140,0671720440_20170423_104723_IMG_2983.JPG,phemu_20170423_164349_20170423_182856,CAM_0671720440,-96.619339465,39.1325766449,17:24:29,2017-04-23,0,U6202-281,1
17ASH20141,3671509273_20170423_114529_IMG_3242.JPG,phemu_20170423_164349_20170423_182856,CAM_3671509273,-96.6193584842,39.1325717991,17:27:55,2017-04-23,8,U6202-142,1
17ASH20141,3671510201_20170423_114543_IMG_3239.JPG,phemu_20170423_164349_20170423_182856,CAM_3671510201,-96.6193584891,39.1325723397,17:27:55,2017-04-23,8,U6202-142,1
