plot_id,image_file_name,run_id,camera_sn,absolute_sensor_longitude,absolute_sensor_latitude,sampling_time_utc,sampling_date,PCTHEAD,plot_name,rep
17ASH20108,3671510201_20170502_144725_IMG_1088.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6192237435,39.1326358964,20:00:22,2017-05-02,75,U6202-071,1
17ASH20108,0671720440_20170502_134910_IMG_1080.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6192236608,39.1326338856,20:00:21,2017-05-02,75,U6202-071,1
17ASH20108,0671720440_20170502_134910_IMG_1082.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6192236463,39.1326404983,20:00:23,2017-05-02,75,U6202-071,1
17ASH20108,0671720440_20170502_134910_IMG_1079.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.619223746,39.1326303286,20:00:21,2017-05-02,75,U6202-071,1
17ASH20109,0671720440_20170502_134910_IMG_1277.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6192455197,39.1326367739,20:03:01,2017-05-02,100,U6202-055,1
17ASH20109,3671510201_20170502_144725_IMG_1285.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6192456913,39.1326344259,20:03:02,2017-05-02,100,U6202-055,1
17ASH20109,0671720440_20170502_134910_IMG_1278.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6192457198,39.1326332372,20:03:02,2017-05-02,100,U6202-055,1
17ASH20109,3671510201_20170502_144725_IMG_1284.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6192455101,39.1326380891,20:03:02,2017-05-02,100,U6202-055,1
17ASH20109,3671509273_20170502_144715_IMG_1279.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6192453285,39.1326390134,20:03:01,2017-05-02,100,U6202-055,1
17ASH20109,0671720440_20170502_134910_IMG_1276.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6192453472,39.132640176,20:03:01,2017-05-02,100,U6202-055,1
17ASH20109,3671510201_20170502_144725_IMG_1286.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6192454698,39.1326310428,20:03:03,2017-05-02,100,U6202-055,1
17ASH20109,3671509273_20170502_144715_IMG_1280.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6192456136,39.1326357037,20:03:02,2017-05-02,100,U6202-055,1
17ASH20109,0671720440_20170502_134910_IMG_1279.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6192456209,39.1326296494,20:03:03,2017-05-02,100,U6202-055,1
17ASH20109,3671510201_20170502_144725_IMG_1283.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6192452606,39.1326413725,20:03:01,2017-05-02,100,U6202-055,1
17ASH20109,3671509273_20170502_144715_IMG_1281.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6192456032,39.1326322348,20:03:03,2017-05-02,100,U6202-055,1
17ASH20110,3671510201_20170502_144725_IMG_1644.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6192626308,39.132634655,20:07:54,2017-05-02,0,U6202-186,1
17ASH20110,3671509273_20170502_144715_IMG_1640.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6192625534,39.1326369508,20:07:54,2017-05-02,0,U6202-186,1
17ASH20110,0671720440_20170502_134910_IMG_1638.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6192625707,39.1326395279,20:07:55,2017-05-02,0,U6202-186,1
17ASH20110,3671509273_20170502_144715_IMG_1641.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6192626475,39.1326403403,20:07:55,2017-05-02,0,U6202-186,1
17ASH20110,3671509273_20170502_144715_IMG_1638.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.619262537,39.1326302294,20:07:53,2017-05-02,0,U6202-186,1
17ASH20110,3671509273_20170502_144715_IMG_1639.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6192628236,39.1326337399,20:07:53,2017-05-02,0,U6202-186,1
17ASH20110,3671510201_20170502_144725_IMG_1645.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6192626558,39.1326380341,20:07:55,2017-05-02,0,U6202-186,1
17ASH20110,3671510201_20170502_144725_IMG_1646.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6192627388,39.1326414053,20:07:56,2017-05-02,0,U6202-186,1
17ASH20110,0671720440_20170502_134910_IMG_1636.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6192627301,39.132632738,20:07:53,2017-05-02,0,U6202-186,1
17ASH20110,0671720440_20170502_134910_IMG_1637.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6192626476,39.1326358716,20:07:54,2017-05-02,0,U6202-186,1
17ASH20110,3671510201_20170502_144725_IMG_1643.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6192628656,39.1326314614,20:07:53,2017-05-02,0,U6202-186,1
17ASH20111,3671510201_20170502_144725_IMG_1830.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6192830727,39.1326383972,20:10:25,2017-05-02,50,U6202-109,1
17ASH20111,3671509273_20170502_144715_IMG_1825.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6192832651,39.1326398968,20:10:25,2017-05-02,50,U6202-109,1
17ASH20111,3671509273_20170502_144715_IMG_1826.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6192830907,39.1326358029,20:10:25,2017-05-02,50,U6202-109,1
17ASH20111,0671720440_20170502_134910_IMG_1823.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6192831766,39.1326370299,20:10:25,2017-05-02,50,U6202-109,1
17ASH20111,3671510201_20170502_144725_IMG_1832.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6192828747,39.1326301945,20:10:27,2017-05-02,50,U6202-109,1
17ASH20111,0671720440_20170502_134910_IMG_1822.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6192830592,39.1326408566,20:10:24,2017-05-02,50,U6202-109,1
17ASH20111,3671510201_20170502_144725_IMG_1831.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6192828907,39.1326341861,20:10:26,2017-05-02,50,U6202-109,1
17ASH20111,0671720440_20170502_134910_IMG_1824.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6192829846,39.1326331158,20:10:26,2017-05-02,50,U6202-109,1
17ASH20111,3671509273_20170502_144715_IMG_1827.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6192829829,39.1326317914,20:10:26,2017-05-02,50,U6202-109,1
17ASH20112,3671510201_20170502_144725_IMG_2138.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6193010634,39.1326342061,20:14:35,2017-05-02,0,U6202-230,1
17ASH20112,3671509273_20170502_144715_IMG_2132.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.619300881,39.1326296615,20:14:34,2017-05-02,0,U6202-230,1
17ASH20112,3671510201_20170502_144725_IMG_2139.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.619301159,39.1326378929,20:14:36,2017-05-02,0,U6202-230,1
17ASH20112,0671720440_20170502_134910_IMG_2131.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193009583,39.1326356094,20:14:35,2017-05-02,0,U6202-230,1
17ASH20112,3671510201_20170502_144725_IMG_2137.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6193011342,39.1326307298,20:14:35,2017-05-02,0,U6202-230,1
17ASH20112,3671509273_20170502_144715_IMG_2135.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.619300963,39.1326402764,20:14:36,2017-05-02,0,U6202-230,1
17ASH20112,3671509273_20170502_144715_IMG_2136.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6193008727,39.1326436442,20:14:37,2017-05-02,0,U6202-230,1
17ASH20112,3671509273_20170502_144715_IMG_2134.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6193010603,39.1326367016,20:14:36,2017-05-02,0,U6202-230,1
17ASH20112,3671510201_20170502_144725_IMG_2140.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6193010528,39.1326413865,20:14:37,2017-05-02,0,U6202-230,1
17ASH20112,0671720440_20170502_134910_IMG_2130.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193009582,39.1326321768,20:14:35,2017-05-02,0,U6202-230,1
17ASH20112,0671720440_20170502_134910_IMG_2132.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193010569,39.1326392062,20:14:36,2017-05-02,0,U6202-230,1
17ASH20112,0671720440_20170502_134910_IMG_2133.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.619301059,39.1326425758,20:14:37,2017-05-02,0,U6202-230,1
17ASH20112,3671509273_20170502_144715_IMG_2133.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6193010578,39.1326329987,20:14:35,2017-05-02,0,U6202-230,1
17ASH20113,3671509273_20170502_144715_IMG_2319.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6193206138,39.1326331641,20:17:06,2017-05-02,25,U6202-337,1
17ASH20113,3671509273_20170502_144715_IMG_2318.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6193207894,39.1326368796,20:17:05,2017-05-02,25,U6202-337,1
17ASH20113,0671720440_20170502_134910_IMG_2317.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193207829,39.1326302034,20:17:07,2017-05-02,25,U6202-337,1
17ASH20113,3671510201_20170502_144725_IMG_2322.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6193208632,39.1326391515,20:17:05,2017-05-02,25,U6202-337,1
17ASH20113,0671720440_20170502_134910_IMG_2315.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193208871,39.1326380979,20:17:05,2017-05-02,25,U6202-337,1
17ASH20113,3671510201_20170502_144725_IMG_2323.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6193204564,39.1326354312,20:17:06,2017-05-02,25,U6202-337,1
17ASH20113,0671720440_20170502_134910_IMG_2316.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193204009,39.1326343309,20:17:06,2017-05-02,25,U6202-337,1
17ASH20113,3671510201_20170502_144725_IMG_2324.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.619320543,39.1326314868,20:17:07,2017-05-02,25,U6202-337,1
17ASH20114,3671510201_20170502_144725_IMG_2648.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6193401304,39.1326379325,20:21:30,2017-05-02,35,U6202-123,1
17ASH20114,3671510201_20170502_144725_IMG_2646.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6193395641,39.1326303619,20:21:28,2017-05-02,35,U6202-123,1
17ASH20114,3671510201_20170502_144725_IMG_2647.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6193400259,39.1326341644,20:21:29,2017-05-02,35,U6202-123,1
17ASH20114,3671509273_20170502_144715_IMG_2641.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6193391393,39.1326288937,20:21:28,2017-05-02,35,U6202-123,1
17ASH20114,0671720440_20170502_134910_IMG_2639.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193395006,39.1326315589,20:21:28,2017-05-02,35,U6202-123,1
17ASH20114,3671509273_20170502_144715_IMG_2642.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6193395987,39.1326327682,20:21:28,2017-05-02,35,U6202-123,1
17ASH20114,0671720440_20170502_134910_IMG_2638.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193390421,39.1326279998,20:21:27,2017-05-02,35,U6202-123,1
17ASH20114,0671720440_20170502_134910_IMG_2640.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193399056,39.1326353332,20:21:29,2017-05-02,35,U6202-123,1
17ASH20114,3671509273_20170502_144715_IMG_2643.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.619340084,39.1326365621,20:21:29,2017-05-02,35,U6202-123,1
17ASH20115,3671510201_20170502_144725_IMG_2825.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6193605865,39.132637819,20:23:54,2017-05-02,100,U6202-146,1
17ASH20115,3671510201_20170502_144725_IMG_2826.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.619360685,39.1326342082,20:23:55,2017-05-02,100,U6202-146,1
17ASH20115,0671720440_20170502_134910_IMG_2820.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193606821,39.1326294871,20:23:55,2017-05-02,100,U6202-146,1
17ASH20115,3671509273_20170502_144715_IMG_2821.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6193606991,39.1326355058,20:23:54,2017-05-02,100,U6202-146,1
17ASH20115,3671510201_20170502_144725_IMG_2827.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.619360528,39.1326306282,20:23:55,2017-05-02,100,U6202-146,1
17ASH20115,3671509273_20170502_144715_IMG_2822.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6193608773,39.1326319327,20:23:55,2017-05-02,100,U6202-146,1
17ASH20115,0671720440_20170502_134910_IMG_2819.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193607095,39.1326327942,20:23:54,2017-05-02,100,U6202-146,1
17ASH20115,0671720440_20170502_134910_IMG_2818.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193606773,39.1326364964,20:23:54,2017-05-02,100,U6202-146,1
17ASH20116,3671510201_20170502_144725_IMG_3147.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6193780073,39.1326354361,20:28:15,2017-05-02,65,U6202-179,1
17ASH20116,3671510201_20170502_144725_IMG_3148.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6193781972,39.1326397555,20:28:16,2017-05-02,65,U6202-179,1
17ASH20116,0671720440_20170502_134910_IMG_3138.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.619378674,39.1326286925,20:28:14,2017-05-02,65,U6202-179,1
17ASH20116,0671720440_20170502_134910_IMG_3140.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193778896,39.1326365238,20:28:15,2017-05-02,65,U6202-179,1
17ASH20116,3671510201_20170502_144725_IMG_3146.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6193784893,39.1326314277,20:28:15,2017-05-02,65,U6202-179,1
17ASH20116,3671509273_20170502_144715_IMG_3141.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6193786641,39.1326296744,20:28:14,2017-05-02,65,U6202-179,1
17ASH20116,0671720440_20170502_134910_IMG_3139.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193784828,39.1326326528,20:28:14,2017-05-02,65,U6202-179,1
17ASH20116,3671509273_20170502_144715_IMG_3143.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6193779731,39.1326378229,20:28:15,2017-05-02,65,U6202-179,1
17ASH20116,3671509273_20170502_144715_IMG_3142.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6193782997,39.1326336221,20:28:15,2017-05-02,65,U6202-179,1
17ASH20117,0671720440_20170502_134910_IMG_3315.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193985573,39.1326370002,20:30:37,2017-05-02,80,U6202-349,1
17ASH20117,0671720440_20170502_134910_IMG_3316.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193987643,39.1326332565,20:30:38,2017-05-02,80,U6202-349,1
17ASH20117,3671510201_20170502_144725_IMG_3322.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6193984488,39.1326381602,20:30:38,2017-05-02,80,U6202-349,1
17ASH20117,3671509273_20170502_144715_IMG_3318.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6193985739,39.1326361627,20:30:38,2017-05-02,80,U6202-349,1
17ASH20117,3671509273_20170502_144715_IMG_3319.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6193989802,39.1326319996,20:30:38,2017-05-02,80,U6202-349,1
17ASH20117,0671720440_20170502_134910_IMG_3317.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193988784,39.1326295289,20:30:39,2017-05-02,80,U6202-349,1
17ASH20117,3671510201_20170502_144725_IMG_3324.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6193987905,39.132630419,20:30:39,2017-05-02,80,U6202-349,1
17ASH20117,3671510201_20170502_144725_IMG_3323.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.619398842,39.1326343843,20:30:38,2017-05-02,80,U6202-349,1
17ASH20118,3671510201_20170502_144725_IMG_3330.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6193986388,39.1326071082,20:30:44,2017-05-02,0,U6202-345,1
17ASH20118,3671509273_20170502_144715_IMG_3327.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6193985037,39.1326008168,20:30:45,2017-05-02,0,U6202-345,1
17ASH20118,3671509273_20170502_144715_IMG_3326.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6193986982,39.1326050012,20:30:44,2017-05-02,0,U6202-345,1
17ASH20118,0671720440_20170502_134910_IMG_3324.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193985991,39.1326021071,20:30:45,2017-05-02,0,U6202-345,1
17ASH20118,0671720440_20170502_134910_IMG_3325.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193983124,39.1325982541,20:30:46,2017-05-02,0,U6202-345,1
17ASH20118,0671720440_20170502_134910_IMG_3323.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193987257,39.1326059027,20:30:44,2017-05-02,0,U6202-345,1
17ASH20118,3671510201_20170502_144725_IMG_3331.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6193985399,39.132603178,20:30:45,2017-05-02,0,U6202-345,1
17ASH20118,3671509273_20170502_144715_IMG_3325.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6193985106,39.1326088534,20:30:43,2017-05-02,0,U6202-345,1
17ASH20118,3671510201_20170502_144725_IMG_3332.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6193981799,39.1325990983,20:30:46,2017-05-02,0,U6202-345,1
17ASH20118,0671720440_20170502_134910_IMG_3322.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193983991,39.1326097611,20:30:43,2017-05-02,0,U6202-345,1
17ASH20119,3671510201_20170502_144725_IMG_3140.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6193788492,39.1326070101,20:28:10,2017-05-02,100,U6202-310,1
17ASH20119,0671720440_20170502_134910_IMG_3131.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193781336,39.1325997518,20:28:08,2017-05-02,100,U6202-310,1
17ASH20119,3671509273_20170502_144715_IMG_3135.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.619378445,39.1326049297,20:28:09,2017-05-02,100,U6202-310,1
17ASH20119,3671509273_20170502_144715_IMG_3134.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6193782493,39.1326007813,20:28:08,2017-05-02,100,U6202-310,1
17ASH20119,0671720440_20170502_134910_IMG_3133.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193787075,39.132607782,20:28:10,2017-05-02,100,U6202-310,1
17ASH20119,3671510201_20170502_144725_IMG_3139.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6193784795,39.1326025338,20:28:09,2017-05-02,100,U6202-310,1
17ASH20119,3671509273_20170502_144715_IMG_3136.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6193789139,39.1326092098,20:28:10,2017-05-02,100,U6202-310,1
17ASH20119,0671720440_20170502_134910_IMG_3132.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193783478,39.1326036934,20:28:09,2017-05-02,100,U6202-310,1
17ASH20120,0671720440_20170502_134910_IMG_2828.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193598147,39.1326013235,20:24:02,2017-05-02,5,U6202-203,1
17ASH20120,3671510201_20170502_144725_IMG_2833.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6193598572,39.1326096763,20:24:00,2017-05-02,5,U6202-203,1
17ASH20120,3671509273_20170502_144715_IMG_2830.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6193597243,39.1326040065,20:24:01,2017-05-02,5,U6202-203,1
17ASH20120,3671509273_20170502_144715_IMG_2831.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6193597231,39.1326006099,20:24:02,2017-05-02,5,U6202-203,1
17ASH20120,3671510201_20170502_144725_IMG_2834.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6193596996,39.1326061143,20:24:01,2017-05-02,5,U6202-203,1
17ASH20120,3671510201_20170502_144725_IMG_2836.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6193594008,39.1325991888,20:24:03,2017-05-02,5,U6202-203,1
17ASH20120,3671510201_20170502_144725_IMG_2835.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6193596874,39.1326026994,20:24:02,2017-05-02,5,U6202-203,1
17ASH20120,0671720440_20170502_134910_IMG_2826.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193599201,39.1326084973,20:24:00,2017-05-02,5,U6202-203,1
17ASH20120,0671720440_20170502_134910_IMG_2827.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193598239,39.1326048284,20:24:01,2017-05-02,5,U6202-203,1
17ASH20120,3671509273_20170502_144715_IMG_2829.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6193599114,39.1326073799,20:24:00,2017-05-02,5,U6202-203,1
17ASH20121,0671720440_20170502_134910_IMG_2631.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193384481,39.1326013374,20:21:22,2017-05-02,95,U6202-243,1
17ASH20121,3671509273_20170502_144715_IMG_2634.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6193385611,39.1326024479,20:21:22,2017-05-02,95,U6202-243,1
17ASH20121,3671509273_20170502_144715_IMG_2635.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6193388458,39.1326060125,20:21:23,2017-05-02,95,U6202-243,1
17ASH20121,3671510201_20170502_144725_IMG_2639.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6193389384,39.1326036088,20:21:23,2017-05-02,95,U6202-243,1
17ASH20121,3671510201_20170502_144725_IMG_2640.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6193388348,39.132607715,20:21:23,2017-05-02,95,U6202-243,1
17ASH20121,3671509273_20170502_144715_IMG_2636.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6193387379,39.1326099024,20:21:23,2017-05-02,95,U6202-243,1
17ASH20121,3671510201_20170502_144725_IMG_2638.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6193386524,39.1326000802,20:21:22,2017-05-02,95,U6202-243,1
17ASH20121,0671720440_20170502_134910_IMG_2632.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193389489,39.1326050145,20:21:22,2017-05-02,95,U6202-243,1
17ASH20121,3671510201_20170502_144725_IMG_2641.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.619338948,39.1326115644,20:21:24,2017-05-02,95,U6202-243,1
17ASH20121,0671720440_20170502_134910_IMG_2633.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193387573,39.1326089838,20:21:23,2017-05-02,95,U6202-243,1
17ASH20122,0671720440_20170502_134910_IMG_2323.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193206581,39.1326074697,20:17:11,2017-05-02,55,U6202-140,1
17ASH20122,3671510201_20170502_144725_IMG_2332.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6193205403,39.1326010075,20:17:13,2017-05-02,55,U6202-140,1
17ASH20122,0671720440_20170502_134910_IMG_2325.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193205983,39.1325996302,20:17:13,2017-05-02,55,U6202-140,1
17ASH20122,3671509273_20170502_144715_IMG_2327.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6193205091,39.1326026195,20:17:12,2017-05-02,55,U6202-140,1
17ASH20122,3671510201_20170502_144725_IMG_2331.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6193205133,39.132604899,20:17:12,2017-05-02,55,U6202-140,1
17ASH20122,3671509273_20170502_144715_IMG_2328.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6193205979,39.1325986121,20:17:13,2017-05-02,55,U6202-140,1
17ASH20122,3671509273_20170502_144715_IMG_2326.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6193204773,39.1326063128,20:17:12,2017-05-02,55,U6202-140,1
17ASH20122,0671720440_20170502_134910_IMG_2324.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193205844,39.1326038193,20:17:12,2017-05-02,55,U6202-140,1
17ASH20122,3671510201_20170502_144725_IMG_2330.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.619320524,39.1326087013,20:17:12,2017-05-02,55,U6202-140,1
17ASH20122,3671509273_20170502_144715_IMG_2325.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6193205729,39.132610342,20:17:11,2017-05-02,55,U6202-140,1
17ASH20123,0671720440_20170502_134910_IMG_2122.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193006795,39.1326040523,20:14:28,2017-05-02,45,U6202-083,1
17ASH20123,3671510201_20170502_144725_IMG_2130.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.619300938,39.1326059946,20:14:29,2017-05-02,45,U6202-083,1
17ASH20123,0671720440_20170502_134910_IMG_2121.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193009557,39.1326003189,20:14:27,2017-05-02,45,U6202-083,1
17ASH20123,3671509273_20170502_144715_IMG_2124.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6193010458,39.1326014199,20:14:27,2017-05-02,45,U6202-083,1
17ASH20123,3671510201_20170502_144725_IMG_2128.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6193011384,39.1325990163,20:14:27,2017-05-02,45,U6202-083,1
17ASH20123,3671510201_20170502_144725_IMG_2131.JPG,phemu_20170502_194532_20170502_212107,CAM_3671510201,-96.6193009451,39.1326099049,20:14:30,2017-05-02,45,U6202-083,1
17ASH20123,3671509273_20170502_144715_IMG_2126.JPG,phemu_20170502_194532_20170502_212107,CAM_3671509273,-96.6193007703,39.1326085679,20:14:29,2017-05-02,45,U6202-083,1
17ASH20123,0671720440_20170502_134910_IMG_2124.JPG,phemu_20170502_194532_20170502_212107,CAM_0671720440,-96.6193009534,39.1326110312,20:14:30,2017-05-02,45,U6202-083,1
